t,Position,v_Vel,v_Acc
0.000000,-101.605385,0.000000,0.000000
0.100000,-101.588011,0.000000,0.000000
0.200000,-101.545034,0.451104,3.413760
0.300000,-101.478283,0.853440,3.413760
0.400000,-101.385929,1.267968,3.413760
0.500000,-101.275896,1.627632,2.968752
0.600000,-101.148794,1.944624,3.240024
0.700000,-100.995785,2.289048,3.413760
0.800000,-100.819306,2.633472,3.276600
0.900000,-100.616918,2.880360,1.822704
1.000000,-100.390757,3.008376,0.573024
1.100000,-100.171301,3.084576,0.573024
1.200000,-99.957941,3.209544,1.822704
1.300000,-99.720806,3.459480,3.276600
1.400000,-99.458069,3.806952,3.413760
1.500000,-99.171557,4.154424,3.276600
1.600000,-98.859442,4.410456,1.898904
1.700000,-98.523552,4.541520,0.606552
1.800000,-98.194063,4.578096,-0.030480
1.900000,-97.864574,4.575048,-0.073152
2.000000,-97.535086,4.568952,0.000000
2.100000,-97.205597,4.568952,0.000000
2.200000,-96.876108,4.568952,0.000000
2.300000,-96.546619,4.568952,0.000000
2.400000,-96.217130,4.568952,0.000000
2.500000,-95.887642,4.568952,0.000000
2.600000,-95.558153,4.568952,0.000000
2.700000,-95.228664,4.568952,0.000000
2.800000,-94.899175,4.568952,0.000000
2.900000,-94.569686,4.568952,0.000000
3.000000,-94.240198,4.568952,0.000000
3.100000,-93.910709,4.568952,0.000000
3.200000,-93.581220,4.568952,0.000000
3.300000,-93.251731,4.568952,-0.006096
3.400000,-92.922242,4.568952,-0.006096
3.500000,-92.592754,4.568952,0.000000
3.600000,-92.263265,4.568952,0.000000
3.700000,-91.933776,4.568952,0.000000
3.800000,-91.604287,4.568952,0.000000
3.900000,-91.274798,4.568952,0.000000
4.000000,-90.945310,4.568952,0.000000
4.100000,-90.615821,4.568952,0.000000
4.200000,-90.286332,4.565904,-0.073152
4.300000,-89.956843,4.559808,-0.033528
4.400000,-89.627354,4.596384,0.594360
4.500000,-89.304266,4.724400,1.853184
4.600000,-88.957404,4.971288,3.166872
4.700000,-88.586158,5.294376,3.413760
4.800000,-88.195404,5.583936,2.490216
4.900000,-87.773866,5.745480,0.792480
5.000000,-87.348670,5.782056,-0.332232
5.100000,-86.939018,5.748528,-0.490728
5.200000,-86.531196,5.693664,-0.469392
5.300000,-86.122459,5.620512,-0.880872
5.400000,-85.711894,5.529072,-1.164336
5.500000,-85.297366,5.452872,-0.566928
5.600000,-84.881618,5.449824,0.551688
5.700000,-84.467090,5.526024,1.152144
5.800000,-84.056525,5.629656,1.039368
5.900000,-83.650836,5.724144,0.783336
6.000000,-83.240575,5.809488,0.841248
6.100000,-82.810807,5.900928,1.033272
6.200000,-82.370371,5.992368,0.883920
6.300000,-81.910123,6.059424,0.478536
6.400000,-81.446522,6.092952,0.121920
6.500000,-80.985970,6.099048,-0.033528
6.600000,-80.525112,6.096000,-0.021336
6.700000,-80.064559,6.096000,0.000000
6.800000,-79.604006,6.096000,0.000000
6.900000,-79.143454,6.096000,0.000000
7.000000,-78.682596,6.096000,0.000000
7.100000,-78.222043,6.096000,0.000000
7.200000,-77.761490,6.096000,0.000000
7.300000,-77.300938,6.096000,0.000000
7.400000,-76.840080,6.096000,0.000000
7.500000,-76.379527,6.096000,0.000000
7.600000,-75.918974,6.096000,0.000000
7.700000,-75.458422,6.096000,0.000000
7.800000,-74.997564,6.096000,0.000000
7.900000,-74.537011,6.096000,0.000000
