t,Position,v_Vel,v_Acc
0.000000,-132.891886,4.157472,-3.282696
0.100000,-132.605374,3.810000,-3.413760
0.200000,-132.342636,3.459480,-3.288792
0.300000,-132.105502,3.206496,-1.898904
0.400000,-131.892446,3.078480,-0.518160
0.500000,-131.672686,3.048000,0.076200
0.600000,-131.452925,3.014472,-0.524256
0.700000,-131.226763,2.889504,-1.905000
0.800000,-131.024681,2.633472,-3.288792
0.900000,-130.847897,2.286000,-3.413760
1.000000,-130.695192,1.935480,-3.282696
1.100000,-130.567786,1.682496,-1.895856
1.200000,-130.464458,1.551432,-0.600456
1.300000,-130.354730,1.514856,0.033528
1.400000,-130.245002,1.517904,0.073152
1.500000,-130.134970,1.524000,0.000000
1.600000,-130.025242,1.524000,0.015240
1.700000,-129.915514,1.527048,0.064008
1.800000,-129.805481,1.527048,-0.048768
1.900000,-129.693619,1.487424,-0.624840
2.000000,-129.582367,1.371600,-1.636776
2.100000,-129.496718,1.158240,-2.709672
2.200000,-129.429358,0.871728,-3.142488
2.300000,-129.380590,0.597408,-2.554224
2.400000,-129.356510,0.405384,-1.359408
2.500000,-129.337613,0.313944,-0.320040
2.600000,-129.315667,0.295656,0.082296
2.700000,-129.293417,0.301752,0.048768
2.800000,-129.271471,0.304800,0.000000
2.900000,-129.249526,0.304800,0.000000
3.000000,-129.227580,0.304800,0.000000
3.100000,-129.205634,0.304800,0.000000
3.200000,-129.183689,0.304800,0.000000
3.300000,-129.161743,0.304800,0.000000
3.400000,-129.139798,0.304800,0.000000
3.500000,-129.117852,0.304800,0.000000
3.600000,-129.095906,0.304800,0.000000
3.700000,-129.073961,0.304800,0.000000
3.800000,-129.052015,0.304800,0.000000
3.900000,-129.030070,0.304800,0.000000
4.000000,-129.008124,0.304800,0.000000
4.100000,-128.986178,0.304800,0.000000
4.200000,-128.963928,0.304800,0.000000
4.300000,-128.941982,0.304800,0.000000
4.400000,-128.920037,0.304800,0.000000
4.500000,-128.898091,0.304800,0.000000
4.600000,-128.876146,0.304800,0.000000
4.700000,-128.854200,0.304800,0.000000
4.800000,-128.832254,0.304800,0.000000
4.900000,-128.810309,0.304800,0.000000
5.000000,-128.788363,0.304800,0.000000
5.100000,-128.766418,0.304800,0.000000
5.200000,-128.744472,0.304800,0.000000
5.300000,-128.722526,0.304800,0.000000
5.400000,-128.700581,0.304800,0.000000
5.500000,-128.678635,0.304800,0.000000
5.600000,-128.656690,0.304800,0.000000
5.700000,-128.634439,0.304800,0.000000
5.800000,-128.612494,0.304800,0.000000
5.900000,-128.590548,0.304800,0.000000
6.000000,-128.568602,0.304800,0.000000
6.100000,-128.546657,0.304800,0.000000
6.200000,-128.524711,0.304800,0.000000
6.300000,-128.502766,0.304800,0.000000
6.400000,-128.480820,0.304800,0.000000
6.500000,-128.458874,0.304800,0.000000
6.600000,-128.436929,0.304800,0.000000
6.700000,-128.414983,0.304800,0.000000
6.800000,-128.393038,0.304800,0.000000
6.900000,-128.371092,0.304800,0.000000
7.000000,-128.349146,0.304800,0.000000
7.100000,-128.327201,0.304800,0.000000
7.200000,-128.304950,0.304800,0.000000
7.300000,-128.283005,0.304800,0.000000
7.400000,-128.261059,0.304800,0.000000
7.500000,-128.239114,0.304800,0.000000
7.600000,-128.217168,0.304800,0.000000
7.700000,-128.195222,0.304800,0.000000
7.800000,-128.173277,0.304800,0.000000
7.900000,-128.151331,0.304800,0.000000
8.000000,-128.129386,0.304800,0.000000
8.100000,-128.107440,0.304800,0.000000
8.200000,-128.085494,0.304800,0.000000
8.300000,-128.063549,0.304800,0.000000
8.400000,-128.041603,0.304800,0.000000
8.500000,-128.019658,0.304800,0.000000
8.600000,-127.997407,0.304800,0.000000
8.700000,-127.975462,0.298704,-0.100584
8.800000,-127.953516,0.298704,0.070104
8.900000,-127.931570,0.377952,1.225296
9.000000,-127.916330,0.603504,3.169920
9.100000,-127.860857,0.999744,3.413760
9.200000,-127.768807,1.524000,3.413760
9.300000,-127.637743,2.048256,3.413760
9.400000,-127.470103,2.444496,3.166872
9.500000,-127.262230,2.670048,1.231392
9.600000,-127.060757,2.749296,0.070104
9.700000,-126.859589,2.749296,-0.106680
9.800000,-126.658421,2.743200,0.000000
9.900000,-126.457253,2.743200,0.000000
10.000000,-126.256085,2.743200,0.000000
10.100000,-126.054917,2.743200,0.000000
10.200000,-125.853444,2.743200,0.000000
10.300000,-125.652276,2.743200,0.000000
10.400000,-125.451108,2.743200,0.000000
10.500000,-125.249940,2.743200,0.000000
10.600000,-125.048772,2.743200,0.000000
10.700000,-124.847604,2.743200,0.000000
10.800000,-124.646131,2.743200,0.000000
10.900000,-124.444963,2.743200,-0.006096
11.000000,-124.243795,2.743200,0.000000
11.100000,-124.042627,2.743200,0.000000
11.200000,-123.841459,2.743200,0.000000
11.300000,-123.640291,2.743200,0.000000
11.400000,-123.438818,2.743200,0.000000
11.500000,-123.237650,2.743200,0.000000
11.600000,-123.036482,2.743200,0.000000
11.700000,-122.835314,2.737104,-0.097536
11.800000,-122.634146,2.740152,0.079248
11.900000,-122.432978,2.819400,1.243584
12.000000,-122.237906,3.048000,3.200400
12.100000,-122.001686,3.450336,3.413760
12.200000,-121.726757,3.977640,3.413760
12.300000,-121.411289,4.507992,3.413760
12.400000,-121.057111,4.907280,3.203448
12.500000,-120.661786,5.138928,1.249680
12.600000,-120.272556,5.218176,0.082296
12.700000,-119.883326,5.221224,-0.097536
12.800000,-119.494097,5.215128,0.000000
12.900000,-119.104867,5.215128,0.000000
13.000000,-118.715638,5.215128,0.000000
13.100000,-118.326713,5.215128,0.000000
13.200000,-117.937483,5.215128,0.000000
13.300000,-117.548254,5.215128,0.000000
13.400000,-117.159024,5.215128,0.000000
13.500000,-116.769794,5.215128,0.000000
13.600000,-116.380565,5.215128,0.000000
13.700000,-115.991335,5.215128,0.000000
13.800000,-115.602410,5.215128,0.000000
13.900000,-115.213181,5.215128,0.000000
14.000000,-114.823951,5.215128,0.000000
14.100000,-114.434722,5.215128,0.000000
14.200000,-114.045492,5.215128,0.000000
14.300000,-113.656262,5.215128,-0.006096
14.400000,-113.267033,5.215128,-0.006096
14.500000,-112.878108,5.212080,0.000000
14.600000,-112.488878,5.215128,0.006096
14.700000,-112.099649,5.215128,0.000000
14.800000,-111.710419,5.221224,0.094488
14.900000,-111.321190,5.224272,0.012192
15.000000,-110.931960,5.178552,-0.734568
15.100000,-110.535110,5.041392,-1.935480
15.200000,-110.166607,4.815840,-2.801112
15.300000,-109.815782,4.572000,-2.362200
15.400000,-109.482026,4.422648,-0.746760
15.500000,-109.174788,4.410456,0.661416
15.600000,-108.852919,4.477512,1.002792
15.700000,-108.519163,4.550664,0.475488
15.800000,-108.189674,4.578096,-0.030480
15.900000,-107.860186,4.575048,-0.067056
16.000000,-107.530697,4.572000,0.000000
16.100000,-107.201208,4.572000,0.000000
16.200000,-106.871719,4.572000,0.000000
16.300000,-106.542230,4.572000,0.000000
16.400000,-106.212742,4.572000,0.000000
16.500000,-105.883253,4.572000,0.000000
16.600000,-105.553764,4.572000,0.000000
16.700000,-105.224275,4.575048,0.076200
16.800000,-104.894786,4.581144,0.033528
16.900000,-104.565298,4.544568,-0.600456
17.000000,-104.229408,4.413504,-1.895856
17.100000,-103.917293,4.157472,-3.282696
17.200000,-103.630781,3.810000,-3.413760
17.300000,-103.368043,3.413760,-3.413760
17.400000,-103.130909,3.054096,-3.297936
17.500000,-102.917854,2.843784,-1.277112
17.600000,-102.698093,2.807208,0.704088
17.700000,-102.478637,2.889504,1.472184
17.800000,-102.258876,2.999232,0.743712
17.900000,-102.039115,3.044952,0.000000
18.000000,-101.819659,3.044952,0.000000
18.100000,-101.599898,3.044952,0.000000
18.200000,-101.380138,3.044952,0.000000
18.300000,-101.160682,3.044952,0.000000
18.400000,-100.940921,3.044952,0.000000
18.500000,-100.721160,3.044952,0.000000
18.600000,-100.501704,3.044952,0.000000
18.700000,-100.281943,3.044952,0.000000
18.800000,-100.062182,3.044952,0.000000
18.900000,-99.842422,3.044952,0.000000
19.000000,-99.622966,3.044952,0.000000
19.100000,-99.403205,3.044952,0.000000
19.200000,-99.183444,3.044952,0.000000
19.300000,-98.963988,3.041904,-0.079248
19.400000,-98.744227,3.035808,-0.036576
19.500000,-98.524466,3.072384,0.603504
19.600000,-98.311411,3.206496,1.898904
19.700000,-98.074277,3.459480,3.279648
19.800000,-97.811539,3.806952,3.413760
19.900000,-97.525027,4.154424,3.279648
