t,Position,v_Vel,v_Acc
0.000000,-191.971270,10.744200,-0.134112
0.100000,-191.191591,10.698480,-0.704088
0.200000,-190.411913,10.591800,-1.441704
0.300000,-189.633149,10.436352,-1.798320
0.400000,-188.855299,10.256520,-1.798320
0.500000,-188.078669,10.101072,-1.353312
0.600000,-187.302038,10.018776,-0.426720
0.700000,-186.525103,10.015728,0.396240
0.800000,-185.748168,10.058400,0.701040
0.900000,-184.971233,10.113264,0.396240
1.000000,-184.194298,10.137648,0.000000
1.100000,-183.417362,10.116312,-0.313944
1.200000,-182.635550,10.070592,-0.612648
1.300000,-181.864711,10.040112,-0.240792
1.400000,-181.110636,10.076688,0.865632
1.500000,-180.368143,10.183368,1.511808
1.600000,-179.614982,10.277856,0.758952
1.700000,-178.856945,10.302240,-0.438912
1.800000,-178.117195,10.274808,-0.478536
1.900000,-177.391771,10.293096,0.740664
2.000000,-176.649888,10.402824,1.673352
2.100000,-175.893984,10.539984,1.331976
2.200000,-175.118573,10.631424,0.438912
2.300000,-174.349867,10.671048,0.146304
2.400000,-173.583905,10.725912,0.801624
2.500000,-172.815199,10.844784,1.673352
2.600000,-172.028815,11.003280,1.722120
2.700000,-171.230849,11.116056,0.725424
2.800000,-170.415509,11.146536,-0.262128
2.900000,-169.592549,11.155680,0.067056
3.000000,-168.776904,11.244072,1.563624
3.100000,-167.943276,11.445240,2.770632
3.200000,-167.084045,11.713464,2.779776
3.300000,-166.203478,11.951208,2.017776
3.400000,-165.298526,12.103608,1.039368
3.500000,-164.371020,12.143232,-0.140208
3.600000,-163.442904,12.073128,-1.341120
3.700000,-162.535819,11.932920,-1.731264
3.800000,-161.642146,11.817096,-0.786384
3.900000,-160.766455,11.817096,0.786384
4.000000,-159.872782,11.929872,1.691640
4.100000,-158.965697,12.070080,1.371600
4.200000,-158.037581,12.167616,0.515112
4.300000,-157.116170,12.185904,-0.246888
4.400000,-156.195065,12.149328,-0.496824
4.500000,-155.273654,12.121896,-0.198120
4.600000,-154.352549,12.121896,0.204216
4.700000,-153.431138,12.146280,0.420624
4.800000,-152.510033,12.176760,0.225552
4.900000,-151.588622,12.192000,0.000000
5.000000,-150.667517,12.192000,0.000000
5.100000,-149.746106,12.192000,0.000000
5.200000,-148.825001,12.192000,0.000000
5.300000,-147.903590,12.192000,0.000000
5.400000,-146.982485,12.192000,0.000000
5.500000,-146.061074,12.192000,0.000000
5.600000,-145.139969,12.192000,0.000000
5.700000,-144.218558,12.192000,0.000000
5.800000,-143.297453,12.192000,0.000000
5.900000,-142.376042,12.192000,0.000000
6.000000,-141.454937,12.192000,0.000000
6.100000,-140.533526,12.192000,0.000000
6.200000,-139.612421,12.192000,0.000000
6.300000,-138.691010,12.192000,0.000000
6.400000,-137.769905,12.185904,-0.076200
6.500000,-136.848494,12.182856,-0.027432
6.600000,-135.927389,12.222480,0.624840
6.700000,-135.012989,12.353544,1.914144
6.800000,-134.072681,12.606528,3.261360
6.900000,-133.106160,12.954000,3.413760
7.000000,-132.114950,13.298424,3.258312
7.100000,-131.097528,13.551408,1.911096
7.200000,-130.054198,13.685520,0.627888
7.300000,-129.017878,13.725144,-0.021336
7.400000,-127.981558,13.722096,-0.076200
7.500000,-126.944933,13.716000,0.000000
7.600000,-125.908613,13.716000,0.000000
7.700000,-124.872293,13.716000,0.000000
7.800000,-123.835973,13.712952,-0.042672
7.900000,-122.799348,13.712952,0.012192
8.000000,-121.763028,13.746480,0.533400
8.100000,-120.732499,13.856208,1.548384
8.200000,-119.681549,14.054328,2.542032
8.300000,-118.605605,14.316456,2.877312
8.400000,-117.507715,14.575536,2.401824
8.500000,-116.385137,14.764512,1.441704
8.600000,-115.241527,14.846808,0.201168
8.700000,-114.098832,14.791944,-1.234440
8.800000,-112.973206,14.602968,-2.624328
8.900000,-111.870744,14.319504,-3.246120
9.000000,-110.787485,14.066520,-2.154936
9.100000,-109.729219,13.972032,0.094488
9.200000,-108.686803,14.032992,1.542288
9.300000,-107.626404,14.127480,0.844296
9.400000,-106.554118,14.118336,-1.085088
9.500000,-105.489451,13.981176,-2.020824
9.600000,-104.440939,13.822680,-1.417320
9.700000,-103.409496,13.725144,-0.387096
9.800000,-102.385673,13.703808,0.109728
9.900000,-101.358192,13.712952,0.067056
10.000000,-100.330406,13.716000,-0.009144
10.100000,-99.302926,13.716000,0.000000
10.200000,-98.275140,13.716000,0.000000
10.300000,-97.247354,13.716000,0.000000
10.400000,-96.219874,13.716000,0.000000
10.500000,-95.192088,13.716000,0.000000
10.600000,-94.164607,13.709904,-0.115824
10.700000,-93.136822,13.691616,-0.219456
10.800000,-92.109341,13.679424,-0.106680
10.900000,-91.081555,13.679424,0.100584
11.000000,-90.053770,13.691616,0.216408
11.100000,-89.026289,13.706856,0.118872
11.200000,-87.998503,13.716000,0.000000
11.300000,-86.971022,13.709904,-0.076200
11.400000,-85.943237,13.706856,-0.027432
11.500000,-84.915451,13.737336,0.484632
11.600000,-83.894676,13.828776,1.322832
11.700000,-82.853174,13.996416,2.145792
11.800000,-81.797347,14.231112,2.560320
