t,Position,v_Vel,v_Acc
0.000000,-110.095589,15.959328,0.137160
0.100000,-108.870902,15.849600,-1.834896
0.200000,-107.668162,15.529560,-3.413760
0.300000,-106.513884,14.996160,-3.413760
0.400000,-105.399840,14.429232,-3.413760
0.500000,-104.333650,14.008608,-3.200400
0.600000,-103.312874,13.776960,-1.158240
0.700000,-102.285089,13.706856,-0.060960
0.800000,-101.257303,13.743432,0.661416
0.900000,-100.236528,13.877544,1.901952
1.000000,-99.190150,14.130528,3.267456
1.100000,-98.117863,14.478000,3.413760
1.200000,-97.020583,14.825472,3.267456
1.300000,-95.897395,15.078456,1.901952
1.400000,-94.748909,15.203424,0.505968
1.500000,-93.607128,15.224760,-0.231648
1.600000,-92.465347,15.209520,-0.170688
1.700000,-91.323262,15.206472,0.100584
1.800000,-90.181481,15.218664,0.201168
1.900000,-89.039700,15.233904,0.103632
2.000000,-87.897919,15.240000,0.000000
2.100000,-86.756138,15.240000,0.000000
2.200000,-85.614358,15.240000,0.000000
2.300000,-84.472272,15.240000,0.000000
2.400000,-83.330491,15.240000,0.015240
2.500000,-82.188710,15.243048,0.036576
2.600000,-81.046930,15.240000,-0.070104
2.700000,-79.906063,15.212568,-0.408432
2.800000,-78.763978,15.148560,-0.850392
2.900000,-77.617625,15.054072,-1.155192
3.000000,-76.464871,14.953488,-0.926592
3.100000,-75.308155,14.926056,0.158496
3.200000,-74.159059,15.020544,1.734312
3.300000,-72.993809,15.227808,2.633472
3.400000,-71.813014,15.435072,1.895856
3.500000,-70.617588,15.529560,0.042672
3.600000,-69.442889,15.477744,-1.313688
3.700000,-68.280991,15.361920,-1.304544
3.800000,-67.140125,15.267432,-0.551688
3.900000,-65.992553,15.233904,0.000000
4.000000,-64.844981,15.233904,0.076200
4.100000,-63.697409,15.240000,0.000000
4.200000,-62.549837,15.240000,0.000000
4.300000,-61.402265,15.240000,0.000000
4.400000,-60.254693,15.246096,0.076200
4.500000,-59.107121,15.249144,0.021336
4.600000,-57.959549,15.218664,-0.487680
4.700000,-56.805271,15.124176,-1.341120
4.800000,-55.671720,14.959584,-2.081784
4.900000,-54.552494,14.764512,-2.002536
5.000000,-53.449118,14.602968,-1.319784
5.100000,-52.364335,14.478000,-0.978408
5.200000,-51.268579,14.353032,-1.319784
5.300000,-50.191721,14.191488,-2.002536
5.400000,-49.130407,13.996416,-2.081784
5.500000,-48.083419,13.831824,-1.341120
5.600000,-47.057462,13.737336,-0.487680
5.700000,-46.024495,13.706856,0.021336
5.800000,-44.991833,13.709904,0.076200
5.900000,-43.958866,13.716000,0.000000
6.000000,-42.926203,13.716000,0.000000
6.100000,-41.893236,13.716000,0.000000
6.200000,-40.860574,13.716000,0.000000
6.300000,-39.827606,13.716000,0.000000
6.400000,-38.794944,13.716000,0.000000
6.500000,-37.761977,13.716000,0.000000
6.600000,-36.729010,13.716000,0.000000
6.700000,-35.696347,13.719048,0.048768
6.800000,-34.663380,13.725144,0.100584
6.900000,-33.630718,13.731240,0.051816
7.000000,-32.597750,13.731240,-0.045720
7.100000,-31.565088,13.728192,-0.100584
7.200000,-30.532121,13.719048,-0.051816
7.300000,-29.499458,13.716000,0.000000
7.400000,-28.466491,13.716000,0.000000
7.500000,-27.433524,13.716000,0.000000
7.600000,-26.400862,13.716000,0.000000
7.700000,-25.367894,13.716000,0.000000
7.800000,-24.335232,13.716000,0.000000
7.900000,-23.302265,13.716000,0.000000
8.000000,-22.269602,13.716000,0.000000
8.100000,-21.236635,13.716000,-0.009144
8.200000,-20.203973,13.716000,-0.012192
8.300000,-19.171006,13.719048,0.060960
8.400000,-18.141086,13.731240,0.173736
8.500000,-17.108119,13.749528,0.262128
8.600000,-16.055950,13.780008,0.310896
8.700000,-14.993112,13.807440,0.265176
8.800000,-13.910767,13.825728,0.103632
8.900000,-12.822022,13.822680,-0.115824
9.000000,-11.739982,13.807440,-0.268224
9.100000,-10.677449,13.780008,-0.301752
9.200000,-9.626194,13.749528,-0.256032
9.300000,-8.594141,13.731240,-0.173736
9.400000,-7.565441,13.719048,-0.064008
9.500000,-6.533693,13.716000,0.009144
9.600000,-5.501945,13.716000,0.036576
9.700000,-4.470197,13.709904,-0.143256
9.800000,-3.438449,13.667232,-0.606552
9.900000,-2.401519,13.575792,-1.240536
10.000000,-1.400861,13.423392,-1.831848
10.100000,-0.418186,13.240512,-1.923288
10.200000,0.538582,13.082016,-1.414272
10.300000,1.481328,12.984480,-0.533400
10.400000,2.444496,12.947904,-0.015240
10.500000,3.425952,12.920472,-0.359664
10.600000,4.405884,12.865608,-0.841248
10.700000,5.368442,12.792456,-0.804672
10.800000,6.320028,12.728448,-0.445008
10.900000,7.278624,12.670536,-0.512064
11.000000,8.234172,12.582144,-1.222248
11.100000,9.178747,12.444984,-1.664208
11.200000,10.109606,12.307824,-1.286256
11.300000,11.020044,12.216384,-0.515112
11.400000,11.937187,12.182856,0.021336
11.500000,12.854330,12.185904,0.076200
11.600000,13.771474,12.192000,0.000000
11.700000,14.688312,12.192000,0.000000
11.800000,15.605455,12.192000,0.000000
11.900000,16.522598,12.192000,0.000000
12.000000,17.439742,12.195048,0.030480
12.100000,18.356885,12.195048,0.027432
12.200000,19.267932,12.195048,-0.024384
12.300000,20.195438,12.192000,-0.079248
12.400000,21.138490,12.185904,-0.054864
12.500000,22.095257,12.185904,0.051816
12.600000,23.038003,12.192000,0.082296
12.700000,23.965510,12.195048,0.027432
12.800000,24.876862,12.201144,0.060960
12.900000,25.794005,12.213336,0.131064
13.000000,26.711148,12.219432,0.073152
13.100000,27.628291,12.219432,-0.082296
13.200000,28.545130,12.210288,-0.164592
13.300000,29.462273,12.198096,-0.082296
13.400000,30.379416,12.192000,0.000000
13.500000,31.296559,12.192000,0.000000
13.600000,32.213702,12.192000,0.000000
13.700000,33.130846,12.192000,0.000000
13.800000,34.047684,12.192000,0.000000
13.900000,34.964827,12.188952,-0.033528
14.000000,35.881970,12.185904,-0.057912
14.100000,36.804905,12.182856,-0.030480
14.200000,37.711685,12.182856,0.030480
14.300000,38.603834,12.188952,0.103632
14.400000,39.480744,12.201144,0.143256
14.500000,40.337537,12.216384,0.155448
14.600000,41.178175,12.222480,0.012192
14.700000,42.005098,12.210288,-0.216408
