t,Position,v_Vel,v_Acc
0.000000,-17.600676,12.609576,3.066288
0.100000,-16.632631,12.917424,3.294888
0.200000,-15.634716,13.203936,2.548128
0.300000,-14.606930,13.402056,1.408176
0.400000,-13.546226,13.505688,0.554736
0.500000,-12.483389,13.545312,0.164592
0.600000,-11.423904,13.536168,-0.240792
0.700000,-10.374173,13.453872,-1.246632
0.800000,-9.353093,13.252704,-2.755392
0.900000,-8.361274,12.944856,-3.413760
1.000000,-7.398106,12.652248,-2.679192
1.100000,-6.468770,12.518136,-0.207264
1.200000,-5.539740,12.603480,2.179320
1.300000,-4.582668,12.832080,2.813304
1.400000,-3.609746,13.027152,1.389888
1.500000,-2.605735,13.063728,-0.688848
1.600000,-1.621231,12.929616,-2.194560
1.700000,-0.658063,12.694920,-2.673096
1.800000,0.287426,12.457176,-2.191512
1.900000,1.218590,12.289536,-1.271016
2.000000,2.128723,12.201144,-0.381000
2.100000,3.045866,12.179808,0.082296
2.200000,3.963010,12.185904,0.076200
2.300000,4.880153,12.192000,0.000000
2.400000,5.797296,12.192000,0.000000
2.500000,6.714439,12.192000,0.000000
2.600000,7.631278,12.192000,0.000000
2.700000,8.548421,12.192000,0.000000
2.800000,9.465564,12.192000,0.000000
2.900000,10.382707,12.192000,0.000000
3.000000,11.299850,12.192000,0.000000
3.100000,12.216994,12.192000,0.000000
3.200000,13.133832,12.192000,0.000000
3.300000,14.050975,12.192000,0.000000
3.400000,14.968118,12.192000,0.000000
3.500000,15.885262,12.192000,0.000000
3.600000,16.802405,12.192000,0.000000
3.700000,17.719548,12.192000,0.000000
3.800000,18.636386,12.192000,0.000000
3.900000,19.553530,12.192000,0.000000
4.000000,20.470673,12.192000,0.000000
4.100000,21.387816,12.192000,0.000000
4.200000,22.304959,12.192000,-0.006096
4.300000,23.222102,12.192000,0.000000
4.400000,24.138941,12.198096,0.097536
4.500000,25.056084,12.210288,0.176784
4.600000,25.973227,12.219432,0.082296
4.700000,26.890370,12.225528,-0.006096
4.800000,27.807514,12.219432,-0.146304
4.900000,28.724657,12.176760,-0.566928
5.000000,29.648506,12.079224,-1.341120
5.100000,30.551628,11.911584,-2.097024
5.200000,31.441644,11.722608,-1.871472
5.300000,32.311848,11.615928,-0.505968
5.400000,33.176566,11.646408,1.194816
5.500000,34.067801,11.814048,2.331720
5.600000,34.976105,12.033504,2.276856
5.700000,35.901782,12.213336,1.395984
5.800000,36.844224,12.310872,0.484632
5.900000,37.780874,12.338304,-0.030480
6.000000,38.717525,12.335256,-0.073152
6.100000,39.654175,12.335256,0.051816
6.200000,40.590826,12.338304,0.027432
6.300000,41.527476,12.310872,-0.414528
6.400000,42.469308,12.222480,-1.310640
6.500000,43.394681,12.045696,-2.270760
6.600000,44.296889,11.804904,-2.697480
6.700000,45.179894,11.564112,-2.270760
6.800000,46.039430,11.387328,-1.316736
6.900000,46.882507,11.295888,-0.420624
7.000000,47.730766,11.271504,0.027432
7.100000,48.579024,11.271504,0.024384
7.200000,49.427282,11.271504,-0.064008
7.300000,50.275846,11.277600,0.158496
7.400000,51.121666,11.332464,0.822960
7.500000,51.969924,11.457432,1.679448
7.600000,52.831289,11.631168,1.981200
7.700000,53.706674,11.795760,1.472184
7.800000,54.595166,11.908536,0.725424
7.900000,55.486097,11.963400,0.249936
8.000000,56.374589,11.981688,0.128016
8.100000,57.262776,11.990832,0.073152
8.200000,58.151573,11.996928,0.000000
8.300000,59.039760,11.996928,0.000000
8.400000,59.926423,11.996928,0.000000
8.500000,60.812782,11.996928,-0.012192
8.600000,61.699445,11.993880,-0.018288
8.700000,62.587937,11.996928,0.045720
8.800000,63.474295,12.012168,0.225552
8.900000,64.361568,12.045696,0.454152
9.000000,65.257985,12.094464,0.563880
9.100000,66.167508,12.143232,0.454152
9.200000,67.088309,12.176760,0.222504
9.300000,68.011243,12.192000,0.039624
9.400000,68.932044,12.195048,-0.021336
9.500000,69.852845,12.192000,-0.009144
9.600000,70.773646,12.192000,0.000000
9.700000,71.694446,12.192000,0.000000
9.800000,72.615247,12.192000,0.000000
9.900000,73.535743,12.185904,-0.076200
10.000000,74.456544,12.182856,-0.021336
10.100000,75.377345,12.213336,0.487680
10.200000,76.291440,12.304776,1.319784
10.300000,77.226262,12.490704,2.401824
10.400000,78.175409,12.761976,3.063240
10.500000,79.142539,13.042392,2.831592
10.600000,80.132225,13.295376,2.246376
10.700000,81.139589,13.493496,1.557528
10.800000,82.161278,13.618464,1.024128
10.900000,83.203999,13.691616,0.490728
11.000000,84.239710,13.722096,-0.018288
11.100000,85.275725,13.719048,-0.076200
11.200000,86.311435,13.712952,0.000000
11.300000,87.347450,13.712952,0.000000
11.400000,88.383161,13.712952,0.000000
11.500000,89.419176,13.712952,0.000000
11.600000,90.454886,13.712952,0.000000
11.700000,91.490902,13.712952,0.000000
11.800000,92.526612,13.712952,0.000000
11.900000,93.562627,13.691616,-0.381000
12.000000,94.598338,13.642848,-0.597408
12.100000,95.634353,13.651992,0.350520
12.200000,96.663358,13.783056,2.191512
12.300000,97.718270,14.069568,3.413760
12.400000,98.799091,14.462760,3.413760
12.500000,99.904906,14.831568,3.276600
12.600000,101.037238,15.054072,1.389888
12.700000,102.201574,15.090648,-0.740664
12.800000,103.338478,14.987016,-1.703832
12.900000,104.461970,14.874240,-0.859536
13.000000,105.567480,14.868144,0.783336
13.100000,106.690973,14.977872,1.682496
13.200000,107.827877,15.121128,1.365504
13.300000,108.985507,15.215616,0.518160
13.400000,110.136432,15.255240,0.085344
13.500000,111.287357,15.267432,0.121920
13.600000,112.438282,15.276576,0.173736
13.700000,113.589206,15.282672,-0.067056
13.800000,114.740131,15.230856,-0.826008
13.900000,115.898066,15.090648,-1.898904
14.000000,117.030094,14.865096,-2.755392
14.100000,118.140785,14.606016,-2.691384
14.200000,119.235931,14.386560,-1.780032
14.300000,120.306389,14.231112,-1.136904
14.400000,121.381114,14.103096,-1.274064
14.500000,122.444256,13.962888,-1.591056
14.600000,123.494292,13.825728,-1.374648
14.700000,124.523297,13.728192,-0.573024
14.800000,125.559312,13.737336,0.697992
14.900000,126.589536,13.886688,2.185416
15.000000,127.638353,14.167104,3.413760
15.100000,128.710944,14.548104,3.413760
15.200000,129.801823,14.932152,3.413760
15.300000,130.921049,15.197328,1.935480
15.400000,132.040274,15.310104,0.237744
15.500000,133.148832,15.282672,-0.996696
15.600000,134.265924,15.130272,-1.969008
15.700000,135.392770,14.874240,-3.084576
15.800000,136.501327,14.529816,-3.413760
15.900000,137.596778,14.164056,-3.413760
16.000000,138.672113,13.886688,-2.130552
16.100000,139.741961,13.737336,-0.682752
16.200000,140.815162,13.697712,0.060960
16.300000,141.888362,13.703808,0.088392
16.400000,142.961563,13.709904,0.000000
16.500000,144.034764,13.709904,0.000000
16.600000,145.107965,13.709904,0.000000
16.700000,146.181470,13.709904,0.000000
16.800000,147.254671,13.709904,-0.006096
16.900000,148.327872,13.712952,0.060960
17.000000,149.401073,13.716000,0.024384
17.100000,150.474274,13.685520,-0.478536
17.200000,151.552351,13.594080,-1.325880
17.300000,152.619761,13.487400,-1.179576
17.400000,153.667663,13.481304,0.697992
17.500000,154.714651,13.655040,2.935224
17.600000,155.782670,13.950696,3.413760
17.700000,156.863796,14.234160,2.237232
17.800000,157.962600,14.386560,0.658368
17.900000,159.055613,14.426184,-0.042672
18.000000,160.148626,14.420088,-0.100584
18.100000,161.241638,14.417040,0.018288
18.200000,162.334346,14.417040,0.036576
18.300000,163.427359,14.413992,-0.082296
18.400000,164.520677,14.383512,-0.448056
18.500000,165.613385,14.316456,-0.923544
18.600000,166.704874,14.218920,-1.146048
18.700000,167.793924,14.118336,-0.914400
18.800000,168.881755,14.051280,-0.445008
18.900000,169.968977,14.020800,-0.082296
19.000000,171.056503,14.005560,-0.161544
19.100000,172.144030,13.981176,-0.329184
19.200000,173.231861,13.965936,-0.143256
19.300000,174.319387,13.956792,0.048768
19.400000,175.409962,13.938504,-0.231648
19.500000,176.495354,13.892784,-0.719328
19.600000,177.567641,13.850112,-0.438912
19.700000,178.624078,13.862304,0.646176
19.800000,179.706727,13.959840,1.463040
19.900000,180.800045,14.090904,1.362456
