t,Position,v_Vel,v_Acc
0.000000,-41.628670,13.072872,-0.432816
0.100000,-40.665502,13.069824,0.326136
0.200000,-39.677950,13.109448,0.792480
0.300000,-38.679730,13.176504,0.548640
0.400000,-37.688520,13.240512,0.542544
0.500000,-36.694262,13.304520,0.801624
0.600000,-35.689642,13.353288,0.396240
0.700000,-34.669781,13.356336,-0.338328
0.800000,-33.664855,13.344144,-0.237744
0.900000,-32.677608,13.374624,0.731520
1.000000,-31.672378,13.444728,1.045464
1.100000,-30.646726,13.484352,0.027432
1.200000,-29.621074,13.441680,-1.152144
1.300000,-28.615538,13.335000,-1.249680
1.400000,-27.621586,13.243560,-0.569976
1.500000,-26.630071,13.179552,-0.475488
1.600000,-25.631851,13.085064,-1.267968
1.700000,-24.646128,12.917424,-2.164080
1.800000,-23.682046,12.725400,-1.975104
1.900000,-22.734727,12.627864,-0.280416
2.000000,-21.802954,12.682728,1.554480
2.100000,-20.840090,12.825984,1.792224
2.200000,-19.859244,12.902184,0.015240
2.300000,-18.878702,12.829032,-1.731264
2.400000,-17.915534,12.701016,-1.389888
2.500000,-16.982542,12.661392,0.499872
2.600000,-16.013582,12.780264,2.161032
2.700000,-15.023897,12.996672,2.389632
2.800000,-14.007998,13.179552,1.432560
2.900000,-12.964973,13.249656,0.000000
3.000000,-11.921947,13.188696,-1.304544
3.100000,-10.906354,13.042392,-1.847088
3.200000,-9.912401,12.880848,-1.496568
3.300000,-8.933993,12.761976,-0.862584
3.400000,-7.982407,12.673584,-0.713232
3.500000,-7.026554,12.600432,-0.771144
3.600000,-6.081370,12.557760,-0.304800
3.700000,-5.151425,12.563856,0.420624
3.800000,-4.206240,12.585192,0.362712
3.900000,-3.243682,12.557760,-0.758952
4.000000,-2.299106,12.448032,-1.712976
4.100000,-1.368247,12.301728,-1.466088
4.200000,-0.457810,12.198096,-0.560832
4.300000,0.459334,12.167616,0.070104
4.400000,1.376477,12.176760,0.176784
4.500000,2.293620,12.188952,0.048768
4.600000,3.210763,12.192000,0.000000
4.700000,4.127602,12.192000,0.000000
4.800000,5.044745,12.192000,0.000000
4.900000,5.961888,12.192000,0.000000
5.000000,6.879031,12.192000,0.000000
5.100000,7.796174,12.192000,0.000000
5.200000,8.713318,12.192000,0.000000
5.300000,9.630156,12.192000,0.000000
5.400000,10.547299,12.192000,0.000000
5.500000,11.464442,12.195048,0.070104
5.600000,12.381586,12.201144,0.073152
5.700000,13.298729,12.167616,-0.573024
5.800000,14.220444,12.030456,-2.017776
5.900000,15.127224,11.753088,-3.413760
6.000000,16.004438,11.353800,-3.413760
6.100000,16.854526,10.924032,-3.413760
6.200000,17.678095,10.570464,-2.959608
6.300000,18.470880,10.354056,-1.386840
6.400000,19.257264,10.259568,-0.265176
6.500000,20.046696,10.244328,0.070104
6.600000,20.836128,10.250424,0.033528
6.700000,21.625560,10.253472,0.000000
6.800000,22.414992,10.250424,-0.018288
6.900000,23.204729,10.253472,0.054864
7.000000,23.994770,10.274808,0.289560
7.100000,24.784202,10.323576,0.676656
7.200000,25.570891,10.399776,0.896112
7.300000,26.354532,10.472928,0.679704
7.400000,27.135430,10.518648,0.240792
7.500000,27.915718,10.530840,-0.073152
7.600000,28.696615,10.524744,-0.094488
7.700000,29.477818,10.518648,0.009144
7.800000,30.258715,10.521696,0.039624
7.900000,31.039613,10.515600,-0.100584
8.000000,31.822034,10.482072,-0.521208
8.100000,32.602932,10.402824,-1.069848
8.200000,33.376514,10.287000,-1.331976
