t,Position,v_Vel,v_Acc
0.000000,-18.551652,0.426720,0.000000
0.100000,-18.519648,0.426720,0.000000
0.200000,-18.487339,0.426720,0.000000
0.300000,-18.455030,0.426720,0.000000
0.400000,-18.422722,0.426720,0.000000
0.500000,-18.390718,0.426720,0.000000
0.600000,-18.358409,0.426720,0.006096
0.700000,-18.326100,0.426720,0.000000
0.800000,-18.293791,0.426720,-0.006096
0.900000,-18.261482,0.423672,-0.030480
1.000000,-18.229478,0.420624,-0.048768
1.100000,-18.197170,0.426720,0.134112
1.200000,-18.167604,0.469392,0.624840
1.300000,-18.135295,0.560832,1.240536
1.400000,-18.087137,0.694944,1.539240
1.500000,-18.026786,0.829056,1.246632
1.600000,-17.950586,0.923544,0.633984
1.700000,-17.871643,0.963168,0.131064
1.800000,-17.795443,0.972312,-0.057912
1.900000,-17.718938,0.966216,-0.033528
2.000000,-17.642738,0.963168,0.000000
2.100000,-17.566538,0.963168,0.000000
2.200000,-17.490338,0.966216,0.006096
2.300000,-17.414138,0.966216,0.000000
2.400000,-17.337634,0.966216,0.000000
2.500000,-17.261434,0.966216,-0.006096
2.600000,-17.185234,0.963168,0.000000
2.700000,-17.109034,0.963168,0.000000
2.800000,-17.032834,0.963168,0.000000
2.900000,-16.956329,0.966216,0.000000
3.000000,-16.880129,0.966216,0.000000
3.100000,-16.803929,0.963168,0.000000
3.200000,-16.727729,0.966216,0.006096
3.300000,-16.651529,0.966216,0.000000
3.400000,-16.575024,0.966216,0.000000
3.500000,-16.498824,0.966216,-0.009144
3.600000,-16.422624,0.963168,0.000000
3.700000,-16.346424,0.963168,0.000000
3.800000,-16.270224,0.963168,0.000000
3.900000,-16.193719,0.966216,0.045720
4.000000,-16.117519,0.969264,0.000000
4.100000,-16.041319,0.950976,-0.301752
4.200000,-15.962681,0.908304,-0.579120
4.300000,-15.891053,0.877824,-0.237744
4.400000,-15.827045,0.920496,0.966216
4.500000,-15.750540,1.097280,2.602992
4.600000,-15.653918,1.417320,3.413760
4.700000,-15.530474,1.825752,3.413760
4.800000,-15.373198,2.255520,3.413760
4.900000,-15.188184,2.630424,3.319272
5.000000,-14.976653,2.886456,1.892808
5.100000,-14.739518,3.017520,0.621792
5.200000,-14.509394,3.057144,-0.024384
5.300000,-14.278966,3.051048,-0.073152
5.400000,-14.048842,3.048000,0.000000
5.500000,-13.818413,3.048000,0.000000
5.600000,-13.587984,3.048000,0.000000
5.700000,-13.357860,3.048000,0.000000
5.800000,-13.127431,3.048000,0.000000
5.900000,-12.897002,3.048000,0.000000
6.000000,-12.666878,3.048000,0.000000
6.100000,-12.436450,3.048000,0.000000
6.200000,-12.206326,3.044952,-0.073152
6.300000,-11.975897,3.038856,-0.021336
6.400000,-11.745468,3.072384,0.515112
6.500000,-11.522050,3.163824,1.286256
6.600000,-11.277600,3.294888,1.581912
6.700000,-11.019739,3.432048,1.264920
6.800000,-10.750601,3.563112,1.133856
6.900000,-10.485730,3.715512,1.792224
7.000000,-10.196170,3.941064,2.776728
7.100000,-9.890760,4.206240,2.770632
7.200000,-9.564319,4.392168,1.267968
7.300000,-9.205265,4.422648,-0.740664
7.400000,-8.873947,4.319016,-1.709928
7.500000,-8.556041,4.206240,-0.859536
7.600000,-8.256118,4.200144,0.786384
7.700000,-7.938211,4.312920,1.685544
7.800000,-7.606589,4.453128,1.365504
7.900000,-7.254545,4.547616,0.515112
8.000000,-6.908902,4.581144,-0.021336
8.100000,-6.563563,4.578096,-0.076200
8.200000,-6.217920,4.572000,0.000000
8.300000,-5.872582,4.572000,0.000000
8.400000,-5.526938,4.572000,0.000000
8.500000,-5.181600,4.572000,0.000000
8.600000,-4.836262,4.572000,0.000000
8.700000,-4.490618,4.572000,0.000000
8.800000,-4.145280,4.572000,0.000000
8.900000,-3.799637,4.565904,-0.076200
9.000000,-3.454298,4.562856,-0.021336
9.100000,-3.108655,4.593336,0.487680
9.200000,-2.770022,4.684776,1.316736
9.300000,-2.410663,4.852416,2.109216
9.400000,-2.036674,5.081016,2.517648
9.500000,-1.644701,5.334000,2.575560
9.600000,-1.230478,5.586984,2.514600
9.700000,-0.798271,5.815584,2.109216
9.800000,-0.351739,5.983224,1.319784
9.900000,0.115519,6.074664,0.487680
10.000000,0.576377,6.105144,0.000000
10.100000,1.036930,6.105144,-0.045720
10.200000,1.497482,6.102096,0.018288
10.300000,1.958035,6.096000,-0.109728
10.400000,2.418893,6.092952,-0.021336
10.500000,2.879446,6.150864,0.944880
10.600000,3.332378,6.336792,2.642616
10.700000,3.822802,6.672072,3.413760
10.800000,4.345534,7.123176,3.413760
10.900000,4.903013,7.577328,3.413760
11.000000,5.492801,7.909560,2.560320
11.100000,6.119774,8.077200,0.716280
11.200000,6.739433,8.113776,-0.298704
11.300000,7.359701,8.092440,-0.243840
11.400000,7.980578,8.086344,0.179832
11.500000,8.601151,8.110728,0.365760
11.600000,9.220810,8.132064,0.128016
11.700000,9.842297,8.107680,-0.524256
11.800000,10.461955,8.022336,-1.258824
11.900000,11.070336,7.882128,-1.645920
12.000000,11.664086,7.741920,-1.271016
12.100000,12.246559,7.693152,0.079248
12.200000,12.820193,7.805928,2.093976
12.300000,13.422173,8.107680,3.413760
12.400000,14.052194,8.552688,3.413760
12.500000,14.713610,8.994648,3.413760
12.600000,15.403373,9.247632,1.292352
12.700000,16.123615,9.232392,-1.770888
12.800000,16.812768,9.055608,-2.499360
12.900000,17.487900,8.909304,-0.728472
13.000000,18.139562,8.878824,0.585216
13.100000,18.820486,8.863584,-0.332232
13.200000,19.493484,8.744712,-2.270760
13.300000,20.138746,8.510016,-2.843784
13.400000,20.768158,8.311896,-1.338072
13.500000,21.366785,8.253984,0.280416
13.600000,21.982786,8.263128,0.387096
13.700000,22.623170,8.235696,-0.826008
13.800000,23.238257,8.129016,-1.652016
13.900000,23.838103,8.019288,-0.829056
14.000000,24.421795,7.991856,0.393192
14.100000,25.020727,8.010144,0.387096
14.200000,25.637033,7.985760,-0.762000
14.300000,26.235355,7.879080,-1.661160
14.400000,26.819962,7.738872,-1.368552
14.500000,27.384146,7.647432,-0.451104
14.600000,27.955037,7.616952,0.036576
14.700000,28.525927,7.589520,-0.420624
14.800000,29.101390,7.525512,-0.947928
14.900000,29.666794,7.473696,-0.445008
15.000000,30.214214,7.519416,1.203960
15.100000,30.759806,7.723632,3.038856
15.200000,31.325515,8.034528,3.413760
15.300000,31.904330,8.314944,2.401824
15.400000,32.498995,8.482584,0.899160
15.500000,33.087869,8.540496,-0.024384
15.600000,33.677047,8.537448,-0.070104
15.700000,34.265921,8.537448,0.088392
15.800000,34.854794,8.522208,-0.265176
15.900000,35.443973,8.449056,-1.112520
16.000000,36.033151,8.299704,-1.984248
16.100000,36.620806,8.104632,-2.100072
16.200000,37.206936,7.940040,-1.301496
16.300000,37.798553,7.845552,-0.518160
16.400000,38.457226,7.805928,-0.100584
16.500000,39.144854,7.808976,0.088392
16.600000,39.863268,7.821168,0.146304
16.700000,40.545106,7.818120,-0.042672
16.800000,41.192501,7.790688,-0.557784
16.900000,41.771316,7.729728,-0.771144
17.000000,42.342206,7.668768,-0.524256
17.100000,42.913097,7.629144,-0.195072
17.200000,43.483987,7.638288,0.326136
17.300000,44.054878,7.720584,1.197864
17.400000,44.626987,7.879080,2.033016
17.500000,45.247865,8.052816,1.776984
17.600000,45.882458,8.125968,-0.015240
17.700000,46.532292,8.013192,-2.322576
17.800000,47.136406,7.732776,-3.413760
17.900000,47.703334,7.415784,-3.115056
18.000000,48.209606,7.178040,-1.667256
18.100000,48.708259,7.062216,-0.457200
18.200000,49.205998,7.034784,0.000000
18.300000,49.704955,7.040880,0.103632
18.400000,50.205742,7.050024,0.118872
18.500000,50.708052,7.022592,-0.518160
18.600000,51.214630,6.894576,-1.847088
18.700000,51.706577,6.647688,-3.261360
18.800000,52.175969,6.300216,-3.413760
18.900000,52.627073,5.952744,-3.218688
19.000000,53.055622,5.708904,-1.825752
19.100000,53.469540,5.580888,-0.536448
19.200000,53.888335,5.550408,0.079248
19.300000,54.307435,5.556504,0.076200
19.400000,54.726230,5.562600,0.000000
19.500000,55.145026,5.562600,0.000000
19.600000,55.563821,5.562600,0.000000
19.700000,55.982616,5.556504,-0.091440
19.800000,56.401716,5.553456,-0.030480
19.900000,56.820511,5.590032,0.630936
