t,Position,v_Vel,v_Acc
0.000000,-45.663002,2.493264,-0.009144
0.100000,-45.483780,2.514600,0.298704
0.200000,-45.309739,2.572512,0.822960
0.300000,-45.120763,2.651760,0.957072
0.400000,-44.915633,2.703576,0.246888
0.500000,-44.692824,2.667000,-0.947928
0.600000,-44.489218,2.551176,-1.569720
0.700000,-44.297194,2.414016,-1.331976
0.800000,-44.131382,2.292096,-1.014984
0.900000,-43.953074,2.188464,-0.963168
1.000000,-43.792445,2.109216,-0.798576
1.100000,-43.642483,2.075688,-0.006096
1.200000,-43.492826,2.109216,0.795528
1.300000,-43.332197,2.188464,0.963168
1.400000,-43.153889,2.292096,1.014984
1.500000,-42.986858,2.389632,0.911352
1.600000,-42.801845,2.426208,0.173736
1.700000,-42.599458,2.365248,-1.341120
1.800000,-42.428465,2.170176,-2.764536
1.900000,-42.273017,1.901952,-2.831592
2.000000,-42.138905,1.679448,-1.786128
2.100000,-42.030396,1.554480,-0.624840
2.200000,-41.915182,1.514856,0.018288
2.300000,-41.799967,1.517904,0.073152
2.400000,-41.685058,1.524000,0.000000
2.500000,-41.569843,1.524000,0.006096
2.600000,-41.454629,1.524000,0.000000
2.700000,-41.339414,1.524000,0.000000
2.800000,-41.224200,1.524000,0.000000
2.900000,-41.109290,1.524000,0.000000
3.000000,-40.994076,1.527048,0.060960
3.100000,-40.878862,1.527048,-0.036576
3.200000,-40.761514,1.490472,-0.551688
3.300000,-40.644470,1.389888,-1.438656
3.400000,-40.552116,1.200912,-2.377440
3.500000,-40.476221,0.950976,-2.758440
3.600000,-40.417699,0.710184,-2.243328
3.700000,-40.382952,0.542544,-1.188720
3.800000,-40.351253,0.463296,-0.262128
3.900000,-40.316506,0.448056,0.085344
4.000000,-40.282063,0.454152,0.045720
4.100000,-40.247316,0.457200,0.000000
4.200000,-40.212874,0.457200,0.000000
4.300000,-40.178431,0.457200,0.000000
4.400000,-40.143684,0.457200,0.000000
4.500000,-40.109242,0.457200,0.000000
4.600000,-40.074799,0.457200,0.000000
4.700000,-40.040052,0.457200,0.000000
4.800000,-40.005610,0.457200,0.000000
4.900000,-39.971167,0.457200,0.000000
5.000000,-39.936420,0.457200,0.000000
5.100000,-39.901978,0.457200,0.000000
5.200000,-39.867535,0.457200,0.000000
