t,Position,v_Vel,v_Acc
0.000000,-104.271470,4.572000,0.000000
0.100000,-103.941982,4.572000,0.000000
0.200000,-103.612493,4.572000,0.000000
0.300000,-103.283004,4.572000,0.009144
0.400000,-102.953515,4.575048,0.027432
0.500000,-102.624026,4.575048,-0.024384
0.600000,-102.292404,4.556760,-0.252984
0.700000,-101.963525,4.511040,-0.637032
0.800000,-101.645009,4.434840,-0.944880
0.900000,-101.338075,4.346448,-0.929640
1.000000,-101.037542,4.270248,-0.603504
1.100000,-100.736095,4.227576,-0.228600
1.200000,-100.431600,4.212336,-0.015240
1.300000,-100.127714,4.212336,0.030480
1.400000,-99.823829,4.215384,0.012192
1.500000,-99.519943,4.215384,0.000000
1.600000,-99.216058,4.215384,0.000000
1.700000,-98.912172,4.215384,0.000000
1.800000,-98.608286,4.215384,0.000000
1.900000,-98.304401,4.215384,0.000000
2.000000,-98.000515,4.218432,0.000000
2.100000,-97.696630,4.215384,0.000000
2.200000,-97.392744,4.215384,0.000000
2.300000,-97.088858,4.215384,0.000000
2.400000,-96.784973,4.215384,0.000000
2.500000,-96.481087,4.191000,-0.408432
2.600000,-96.177202,4.133088,-0.755904
2.700000,-95.873621,4.090416,-0.362712
2.800000,-95.569735,4.090416,0.362712
2.900000,-95.265850,4.133088,0.752856
3.000000,-94.961964,4.191000,0.402336
3.100000,-94.658078,4.215384,0.000000
3.200000,-94.354193,4.215384,0.000000
3.300000,-94.050307,4.215384,0.000000
3.400000,-93.746422,4.215384,0.009144
3.500000,-93.442536,4.218432,0.021336
3.600000,-93.138650,4.215384,-0.033528
3.700000,-92.834155,4.203192,-0.204216
3.800000,-92.529965,4.172712,-0.420624
3.900000,-92.230042,4.126992,-0.521208
4.000000,-91.935300,4.081272,-0.411480
4.100000,-91.644216,4.050792,-0.198120
4.200000,-91.354046,4.038600,-0.039624
4.300000,-91.062962,4.035552,0.015240
4.400000,-90.771878,4.038600,0.009144
4.500000,-90.480794,4.038600,0.000000
4.600000,-90.189710,4.038600,0.000000
4.700000,-89.898626,4.038600,0.000000
4.800000,-89.607542,4.038600,-0.006096
4.900000,-89.316458,4.038600,-0.006096
5.000000,-89.025374,4.035552,0.000000
5.100000,-88.734595,4.038600,0.006096
5.200000,-88.443511,4.038600,0.000000
5.300000,-88.152427,4.038600,0.000000
