t,Position,v_Vel,v_Acc
0.000000,0.000000,1.524000,0.000000
0.100000,0.000000,1.524000,0.000000
0.200000,0.000000,1.524000,0.000000
0.300000,0.000000,1.524000,0.000000
0.400000,0.000000,1.517904,-0.079248
0.500000,0.000000,1.514856,-0.018288
0.600000,0.000000,1.554480,0.630936
0.700000,0.000000,1.688592,1.911096
0.800000,0.000000,1.941576,3.258312
0.900000,0.000000,2.286000,3.413760
1.000000,0.000000,2.633472,3.279648
1.100000,0.000000,2.889504,1.941576
1.200000,0.000000,3.023616,0.640080
1.300000,0.000000,3.060192,-0.042672
1.400000,0.000000,3.057144,-0.109728
1.500000,0.000000,3.048000,-0.015240
1.600000,0.000000,3.048000,0.000000
1.700000,0.000000,3.048000,0.000000
1.800000,0.000000,3.048000,0.000000
1.900000,0.000000,3.048000,0.000000
2.000000,0.000000,3.041904,-0.079248
2.100000,0.000000,3.038856,-0.021336
2.200000,0.000000,3.078480,0.630936
2.300000,0.000000,3.209544,1.898904
2.400000,0.000000,3.462528,3.224784
2.500000,0.000000,3.803904,3.413760
2.600000,0.000000,4.145280,3.230880
2.700000,0.000000,4.398264,1.905000
2.800000,0.000000,4.529328,0.640080
2.900000,0.000000,4.568952,-0.012192
3.000000,0.000000,4.559808,-0.173736
3.100000,0.000000,4.535424,-0.277368
3.200000,0.000000,4.507992,-0.356616
3.300000,0.000000,4.483608,-0.173736
3.400000,0.000000,4.483608,0.170688
3.500000,0.000000,4.507992,0.359664
3.600000,0.000000,4.535424,0.283464
3.700000,0.000000,4.556760,0.097536
3.800000,0.000000,4.562856,-0.015240
3.900000,0.000000,4.559808,-0.018288
4.000000,0.000000,4.559808,0.000000
4.100000,0.000000,4.559808,0.018288
4.200000,0.000000,4.556760,-0.048768
4.300000,0.000000,4.556760,0.012192
4.400000,0.000000,4.599432,0.655320
4.500000,0.000000,4.733544,1.923288
4.600000,0.000000,4.986528,3.258312
4.700000,0.000000,5.334000,3.413760
4.800000,0.000000,5.678424,3.255264
4.900000,0.000000,5.931408,1.908048
5.000000,0.000000,6.056376,0.521208
5.100000,0.000000,6.086856,-0.100584
5.200000,0.000000,6.120384,0.551688
5.300000,0.000000,6.239256,1.773936
5.400000,0.000000,6.422136,2.176272
5.500000,0.000000,6.556248,0.890016
5.600000,0.000000,6.541008,-1.240536
5.700000,0.000000,6.388608,-2.225040
5.800000,0.000000,6.205728,-1.658112
5.900000,0.000000,6.096000,-0.460248
6.000000,0.000000,6.111240,0.755904
6.100000,0.000000,6.254496,1.993392
6.200000,0.000000,6.513576,3.261360
6.300000,0.000000,6.858000,3.413760
6.400000,0.000000,7.205472,3.258312
6.500000,0.000000,7.458456,1.908048
6.600000,0.000000,7.589520,0.630936
6.700000,0.000000,7.629144,-0.018288
6.800000,0.000000,7.626096,-0.079248
6.900000,0.000000,7.620000,0.000000
7.000000,0.000000,7.620000,0.000000
7.100000,0.000000,7.620000,0.000000
7.200000,0.000000,7.620000,0.000000
7.300000,0.000000,7.620000,0.000000
7.400000,0.000000,7.620000,0.000000
7.500000,0.000000,7.620000,0.000000
7.600000,0.000000,7.620000,0.000000
7.700000,0.000000,7.613904,-0.076200
7.800000,0.000000,7.610856,-0.021336
7.900000,0.000000,7.650480,0.624840
8.000000,0.000000,7.775448,1.816608
8.100000,0.000000,8.016240,3.087624
8.200000,0.000000,8.351520,3.413760
8.300000,0.000000,8.698992,3.346704
8.400000,0.000000,8.961120,2.087880
8.500000,0.000000,9.107424,0.719328
8.600000,0.000000,9.153144,-0.024384
8.700000,0.000000,9.150096,-0.079248
8.800000,0.000000,9.144000,0.000000
8.900000,0.000000,9.144000,0.000000
9.000000,0.000000,9.144000,0.000000
9.100000,0.000000,9.144000,0.000000
9.200000,0.000000,9.144000,0.000000
9.300000,0.000000,9.144000,0.000000
9.400000,0.000000,9.144000,0.000000
9.500000,0.000000,9.137904,-0.079248
9.600000,0.000000,9.134856,-0.027432
9.700000,0.000000,9.174480,0.621792
9.800000,0.000000,9.314688,2.069592
9.900000,0.000000,9.643872,3.413760
10.000000,0.000000,10.213848,3.413760
10.100000,0.000000,10.994136,3.413760
10.200000,0.000000,11.789664,3.413760
10.300000,0.000000,12.262104,2.545080
10.400000,0.000000,12.182856,-3.413760
10.500000,0.000000,11.521440,-3.413760
10.600000,0.000000,10.512552,-3.413760
10.700000,0.000000,9.567672,-3.413760
10.800000,0.000000,8.924544,-3.413760
10.900000,0.000000,8.622792,-0.993648
11.000000,0.000000,8.561832,0.088392
11.100000,0.000000,8.570976,0.021336
11.200000,0.000000,8.570976,0.000000
11.300000,0.000000,8.552688,-0.295656
11.400000,0.000000,8.485632,-0.966216
11.500000,0.000000,8.351520,-1.734312
11.600000,0.000000,8.165592,-2.084832
11.700000,0.000000,7.982712,-1.737360
11.800000,0.000000,7.848600,-0.969264
11.900000,0.000000,7.781544,-0.283464
12.000000,0.000000,7.766304,0.033528
12.100000,0.000000,7.769352,0.039624
12.200000,0.000000,7.772400,0.000000
12.300000,0.000000,7.772400,0.009144
12.400000,0.000000,7.772400,0.000000
12.500000,0.000000,7.772400,0.000000
12.600000,0.000000,7.772400,0.000000
12.700000,0.000000,7.772400,0.000000
12.800000,0.000000,7.772400,0.000000
12.900000,0.000000,7.772400,0.000000
13.000000,0.000000,7.772400,0.000000
13.100000,0.000000,7.778496,0.091440
13.200000,0.000000,7.778496,-0.036576
13.300000,0.000000,7.708392,-1.078992
13.400000,0.000000,7.504176,-2.883408
13.500000,0.000000,7.141464,-3.413760
13.600000,0.000000,6.653784,-3.413760
13.700000,0.000000,6.169152,-3.413760
13.800000,0.000000,5.806440,-2.889504
13.900000,0.000000,5.599176,-1.088136
14.000000,0.000000,5.532120,-0.039624
14.100000,0.000000,5.532120,0.094488
14.200000,0.000000,5.538216,0.000000
14.300000,0.000000,5.538216,0.000000
14.400000,0.000000,5.538216,0.000000
14.500000,0.000000,5.538216,0.000000
14.600000,0.000000,5.538216,0.000000
14.700000,0.000000,5.538216,0.000000
14.800000,0.000000,5.538216,0.000000
14.900000,0.000000,5.538216,0.000000
15.000000,0.000000,5.538216,0.000000
15.100000,0.000000,5.538216,0.000000
15.200000,0.000000,5.538216,0.000000
15.300000,0.000000,5.538216,0.000000
15.400000,0.000000,5.538216,0.000000
15.500000,0.000000,5.538216,0.000000
15.600000,0.000000,5.538216,0.000000
15.700000,0.000000,5.538216,0.000000
15.800000,0.000000,5.538216,0.000000
15.900000,0.000000,5.535168,0.000000
16.000000,0.000000,5.538216,0.009144
16.100000,0.000000,5.535168,-0.018288
16.200000,0.000000,5.529072,-0.112776
16.300000,0.000000,5.526024,-0.018288
16.400000,0.000000,5.553456,0.481584
16.500000,0.000000,5.638800,1.188720
16.600000,0.000000,5.772912,1.624584
16.700000,0.000000,5.919216,1.429512
16.800000,0.000000,6.028944,0.816864
16.900000,0.000000,6.086856,0.256032
17.000000,0.000000,6.096000,-0.103632
17.100000,0.000000,6.089904,-0.064008
17.200000,0.000000,6.126480,0.621792
17.300000,0.000000,6.257544,1.908048
17.400000,0.000000,6.510528,3.261360
17.500000,0.000000,6.858000,3.413760
17.600000,0.000000,7.205472,3.261360
17.700000,0.000000,7.458456,1.908048
17.800000,0.000000,7.589520,0.621792
17.900000,0.000000,7.629144,-0.024384
18.000000,0.000000,7.626096,-0.076200
18.100000,0.000000,7.620000,0.000000
18.200000,0.000000,7.620000,0.000000
18.300000,0.000000,7.623048,0.060960
18.400000,0.000000,7.626096,0.033528
18.500000,0.000000,7.629144,0.027432
18.600000,0.000000,7.659624,0.429768
18.700000,0.000000,7.744968,1.210056
18.800000,0.000000,7.903464,2.057400
18.900000,0.000000,8.129016,2.517648
19.000000,0.000000,8.382000,2.569464
19.100000,0.000000,8.634984,2.511552
19.200000,0.000000,8.863584,2.112264
19.300000,0.000000,9.031224,1.316736
19.400000,0.000000,9.122664,0.484632
19.500000,0.000000,9.153144,-0.021336
19.600000,0.000000,9.147048,-0.073152
19.700000,0.000000,9.137904,-0.073152
19.800000,0.000000,9.134856,-0.018288
19.900000,0.000000,9.168384,0.515112
