t,Position,v_Vel,v_Acc
0.000000,-120.332602,5.050536,-0.316992
0.100000,-119.980862,4.989576,-1.103376
0.200000,-119.638877,4.895088,-0.893064
0.300000,-119.305121,4.828032,-0.438912
0.400000,-118.972584,4.800600,-0.082296
0.500000,-118.638828,4.797552,0.036576
0.600000,-118.304767,4.797552,0.018288
0.700000,-117.970706,4.800600,0.000000
0.800000,-117.636950,4.800600,0.000000
0.900000,-117.302890,4.800600,0.000000
1.000000,-116.968829,4.800600,0.000000
1.100000,-116.635073,4.800600,0.000000
1.200000,-116.301012,4.800600,0.000000
1.300000,-115.966951,4.800600,0.000000
1.400000,-115.633195,4.800600,0.000000
1.500000,-115.299134,4.800600,0.000000
1.600000,-114.965074,4.806696,0.118872
1.700000,-114.631318,4.806696,-0.057912
1.800000,-114.297257,4.739640,-1.075944
1.900000,-113.957405,4.559808,-2.493264
2.000000,-113.650166,4.319016,-2.770632
2.100000,-113.355730,4.154424,-0.911352
2.200000,-113.075618,4.203192,1.947672
2.300000,-112.764113,4.456176,3.413760
2.400000,-112.434929,4.754880,2.880360
2.500000,-112.067645,4.962144,1.246632
2.600000,-111.704933,5.044440,0.109728
2.700000,-111.342526,5.047488,-0.118872
2.800000,-110.980118,5.041392,0.000000
2.900000,-110.617406,5.044440,0.057912
3.000000,-110.254999,5.047488,0.048768
3.100000,-109.892287,5.029200,-0.326136
3.200000,-109.532318,4.962144,-0.972312
3.300000,-109.167473,4.858512,-1.249680
3.400000,-108.791959,4.779264,-0.594360
3.500000,-108.412483,4.779264,0.594360
3.600000,-108.036665,4.858512,1.246632
3.700000,-107.671819,4.962144,0.990600
3.800000,-107.311850,5.035296,0.381000
3.900000,-106.949443,5.047488,-0.167640
4.000000,-106.584902,5.001768,-0.685800
4.100000,-106.220057,4.901184,-1.298448
4.200000,-105.875633,4.754880,-1.755648
4.300000,-105.544010,4.587240,-1.661160
4.400000,-105.230676,4.453128,-1.109472
4.500000,-104.925876,4.373880,-0.466344
4.600000,-104.614980,4.343400,-0.054864
4.700000,-104.300731,4.340352,0.036576
4.800000,-103.987702,4.343400,0.009144
4.900000,-103.674672,4.343400,0.000000
5.000000,-103.361642,4.343400,0.000000
5.100000,-103.048613,4.343400,0.000000
5.200000,-102.735583,4.343400,0.000000
5.300000,-102.422554,4.343400,0.000000
5.400000,-102.109524,4.343400,0.000000
5.500000,-101.796799,4.343400,0.000000
5.600000,-101.483770,4.343400,0.000000
5.700000,-101.170740,4.343400,0.000000
5.800000,-100.857710,4.343400,0.000000
5.900000,-100.544681,4.346448,0.067056
6.000000,-100.231651,4.352544,0.045720
6.100000,-99.918622,4.325112,-0.475488
6.200000,-99.600106,4.215384,-1.594104
6.300000,-99.299573,3.995928,-2.825496
6.400000,-99.023119,3.697224,-3.377184
6.500000,-98.767087,3.395472,-2.825496
6.600000,-98.534525,3.179064,-1.597152
6.700000,-98.320555,3.069336,-0.484632
6.800000,-98.100794,3.038856,0.042672
6.900000,-97.881034,3.044952,0.070104
7.000000,-97.661578,3.048000,0.000000
7.100000,-97.441817,3.048000,0.000000
7.200000,-97.222056,3.048000,0.000000
7.300000,-97.002600,3.048000,0.000000
7.400000,-96.782839,3.048000,0.000000
7.500000,-96.563078,3.048000,0.000000
7.600000,-96.343622,3.048000,0.000000
7.700000,-96.123862,3.023616,-0.381000
7.800000,-95.904101,2.968752,-0.722376
7.900000,-95.684645,2.929128,-0.353568
8.000000,-95.464884,2.929128,0.344424
8.100000,-95.245123,2.968752,0.722376
8.200000,-95.025667,3.023616,0.387096
8.300000,-94.805906,3.048000,0.000000
8.400000,-94.586146,3.048000,0.000000
8.500000,-94.366690,3.048000,0.000000
8.600000,-94.146929,3.048000,0.000000
8.700000,-93.927168,3.048000,0.000000
8.800000,-93.707712,3.048000,0.000000
8.900000,-93.487951,3.051048,0.051816
9.000000,-93.268190,3.057144,0.051816
9.100000,-93.048734,3.035808,-0.353568
9.200000,-92.824706,2.947416,-1.289304
9.300000,-92.611956,2.767584,-2.362200
9.400000,-92.421151,2.514600,-2.859024
9.500000,-92.245891,2.261616,-2.365248
9.600000,-92.092882,2.081784,-1.292352
9.700000,-91.950845,1.993392,-0.350520
9.800000,-91.804541,1.972056,0.057912
9.900000,-91.658237,1.978152,0.051816
10.000000,-91.511933,1.981200,0.000000
10.100000,-91.365629,1.981200,0.000000
10.200000,-91.219325,1.981200,0.000000
10.300000,-91.073021,1.981200,0.000000
10.400000,-90.926717,1.981200,0.000000
10.500000,-90.780413,1.981200,0.000000
10.600000,-90.634109,1.981200,0.000000
10.700000,-90.487805,1.981200,0.000000
10.800000,-90.341501,1.981200,0.000000
10.900000,-90.195197,1.981200,0.000000
11.000000,-90.048893,1.981200,0.000000
11.100000,-89.902589,1.981200,0.000000
11.200000,-89.756285,1.981200,0.000000
11.300000,-89.609981,1.981200,0.000000
11.400000,-89.463677,1.981200,0.000000
11.500000,-89.317373,1.981200,0.000000
11.600000,-89.171069,1.981200,0.000000
11.700000,-89.024765,1.981200,0.000000
11.800000,-88.878461,1.981200,0.000000
11.900000,-88.732157,1.981200,-0.021336
12.000000,-88.585853,1.978152,-0.045720
12.100000,-88.439549,1.981200,0.091440
12.200000,-88.295378,2.014728,0.521208
12.300000,-88.149074,2.093976,1.072896
12.400000,-87.992407,2.209800,1.335024
12.500000,-87.821719,2.325624,1.072896
12.600000,-87.640668,2.404872,0.521208
12.700000,-87.457483,2.438400,0.094488
12.800000,-87.276432,2.444496,-0.045720
12.900000,-87.095381,2.441448,-0.024384
13.000000,-86.914330,2.438400,0.000000
13.100000,-86.733583,2.438400,0.000000
13.200000,-86.552532,2.438400,0.000000
13.300000,-86.371481,2.438400,0.000000
13.400000,-86.190430,2.438400,0.000000
13.500000,-86.009378,2.438400,0.000000
13.600000,-85.828327,2.438400,0.000000
13.700000,-85.647276,2.438400,0.000000
13.800000,-85.466225,2.438400,0.000000
13.900000,-85.285478,2.441448,0.045720
14.000000,-85.104427,2.444496,0.009144
14.100000,-84.923376,2.426208,-0.286512
14.200000,-84.740191,2.386584,-0.521208
14.300000,-84.563407,2.365248,-0.121920
14.400000,-84.393024,2.417064,1.008888
14.500000,-84.210144,2.566416,2.118360
14.600000,-84.012634,2.770632,2.212848
14.700000,-83.798359,2.941320,1.359408
14.800000,-83.574331,3.035808,0.399288
14.900000,-83.354570,3.057144,-0.067056
15.000000,-83.135114,3.057144,0.009144
15.100000,-82.915354,3.057144,0.024384
15.200000,-82.695593,3.023616,-0.515112
15.300000,-82.469431,2.932176,-1.298448
15.400000,-82.262777,2.795016,-1.673352
15.500000,-82.069838,2.657856,-1.225296
15.600000,-81.887263,2.566416,-0.505968
15.700000,-81.707126,2.511552,-0.441960
15.800000,-81.520589,2.450592,-0.734568
15.900000,-81.344414,2.380488,-0.847344
16.000000,-81.185004,2.286000,-0.935736
16.100000,-81.014926,2.164080,-1.335024
16.200000,-80.862221,2.002536,-2.020824
16.300000,-80.725061,1.804416,-2.106168
16.400000,-80.602531,1.636776,-1.347216
16.500000,-80.499204,1.545336,-0.475488
16.600000,-80.389171,1.514856,0.033528
16.700000,-80.279443,1.517904,0.076200
16.800000,-80.169715,1.524000,0.000000
16.900000,-80.059682,1.524000,0.000000
17.000000,-79.949954,1.524000,0.000000
