t,Position,v_Vel,v_Acc
0.000000,-151.676405,3.712464,-0.051816
0.100000,-151.395989,3.709416,0.000000
0.200000,-151.115878,3.709416,0.000000
0.300000,-150.835766,3.709416,0.000000
0.400000,-150.555350,3.709416,0.000000
0.500000,-150.275239,3.709416,0.000000
0.600000,-149.995128,3.709416,0.000000
0.700000,-149.714712,3.709416,0.000000
0.800000,-149.434601,3.706368,0.000000
0.900000,-149.154490,3.709416,0.006096
1.000000,-148.874074,3.709416,0.000000
1.100000,-148.593962,3.709416,0.000000
1.200000,-148.313546,3.709416,0.000000
1.300000,-148.033435,3.709416,0.000000
1.400000,-147.753324,3.709416,0.000000
1.500000,-147.472908,3.709416,0.000000
1.600000,-147.192797,3.709416,0.000000
1.700000,-146.912686,3.709416,0.000000
1.800000,-146.632270,3.709416,0.000000
1.900000,-146.352158,3.709416,0.000000
2.000000,-146.072047,3.709416,0.000000
2.100000,-145.791631,3.709416,0.012192
2.200000,-145.511520,3.709416,-0.018288
2.300000,-145.230799,3.700272,-0.112776
2.400000,-144.950383,3.685032,-0.240792
2.500000,-144.673625,3.657600,-0.301752
2.600000,-144.401134,3.633216,-0.237744
2.700000,-144.131995,3.614928,-0.109728
2.800000,-143.863162,3.605784,-0.018288
2.900000,-143.594023,3.605784,0.009144
3.000000,-143.324885,3.605784,0.000000
3.100000,-143.055746,3.605784,0.000000
3.200000,-142.786303,3.605784,0.000000
3.300000,-142.517165,3.605784,0.000000
3.400000,-142.248026,3.605784,0.000000
3.500000,-141.978888,3.605784,0.000000
3.600000,-141.709445,3.605784,0.000000
3.700000,-141.440306,3.605784,0.000000
3.800000,-141.171168,3.605784,0.000000
3.900000,-140.902030,3.605784,0.000000
4.000000,-140.632586,3.605784,0.000000
4.100000,-140.363448,3.605784,0.000000
4.200000,-140.094310,3.605784,0.000000
4.300000,-139.825171,3.605784,0.006096
4.400000,-139.556033,3.608832,0.000000
4.500000,-139.286590,3.608832,0.000000
4.600000,-139.017451,3.605784,-0.006096
4.700000,-138.748313,3.605784,0.000000
4.800000,-138.479174,3.605784,0.000000
4.900000,-138.209731,3.605784,0.000000
5.000000,-137.940593,3.602736,-0.060960
5.100000,-137.671454,3.602736,-0.009144
5.200000,-137.402316,3.630168,0.463296
5.300000,-137.139578,3.721608,1.316736
5.400000,-136.853676,3.895344,2.225040
5.500000,-136.547352,4.130040,2.587752
5.600000,-136.223959,4.355592,2.063496
5.700000,-135.871915,4.507992,1.042416
5.800000,-135.519871,4.575048,0.192024
5.900000,-135.176362,4.587240,-0.082296
6.000000,-134.831023,4.581144,0.012192
6.100000,-134.485380,4.584192,0.051816
6.200000,-134.140042,4.572000,-0.231648
6.300000,-133.791655,4.514088,-0.859536
6.400000,-133.446926,4.392168,-1.621536
6.500000,-133.121705,4.215384,-1.996440
6.600000,-132.808066,4.041648,-1.618488
6.700000,-132.513934,3.919728,-0.838200
6.800000,-132.223764,3.864864,-0.188976
6.900000,-131.930546,3.855720,0.057912
7.000000,-131.637024,3.858768,0.030480
7.100000,-131.343806,3.861816,0.000000
7.200000,-131.050589,3.861816,0.000000
7.300000,-130.757371,3.861816,0.000000
7.400000,-130.463849,3.861816,0.012192
7.500000,-130.170631,3.864864,0.009144
7.600000,-129.877414,3.858768,-0.088392
7.700000,-129.584196,3.840480,-0.259080
7.800000,-129.290674,3.813048,-0.335280
7.900000,-128.997456,3.791712,-0.158496
8.000000,-128.703934,3.791712,0.161544
8.100000,-128.410716,3.813048,0.338328
8.200000,-128.117498,3.840480,0.259080
8.300000,-127.823976,3.858768,0.085344
8.400000,-127.530758,3.864864,-0.012192
8.500000,-127.237541,3.861816,-0.012192
8.600000,-126.944323,3.864864,0.045720
8.700000,-126.650801,3.867912,0.054864
8.800000,-126.357583,3.855720,-0.256032
8.900000,-126.060708,3.788664,-0.981456
9.000000,-125.770538,3.651504,-1.822704
9.100000,-125.501095,3.453384,-2.221992
9.200000,-125.244149,3.258312,-1.825752
9.300000,-125.007929,3.121152,-0.981456
9.400000,-124.778414,3.054096,-0.249936
9.500000,-124.545547,3.035808,-0.024384
9.600000,-124.312375,3.035808,0.015240
9.700000,-124.079508,3.078480,0.633984
9.800000,-123.853346,3.209544,1.920240
9.900000,-123.600972,3.465576,3.261360
10.000000,-123.322080,3.810000,3.413760
10.100000,-123.018194,4.154424,3.249168
10.200000,-122.688096,4.407408,1.908048
10.300000,-122.331480,4.541520,0.630936
10.400000,-121.981874,4.578096,-0.018288
10.500000,-121.632269,4.568952,-0.170688
10.600000,-121.282663,4.556760,-0.076200
10.700000,-120.933058,4.593336,0.585216
10.800000,-120.584671,4.709160,1.667256
10.900000,-120.237504,4.879848,2.051304
11.000000,-119.878754,5.007864,0.841248
11.100000,-119.504460,4.992624,-1.176528
11.200000,-119.128946,4.840224,-2.194560
11.300000,-118.766234,4.669536,-1.524000
11.400000,-118.421201,4.608576,0.225552
11.500000,-118.088969,4.718304,2.054352
11.600000,-117.727781,4.983480,3.349752
11.700000,-117.340380,5.334000,3.413760
11.800000,-116.928595,5.681472,3.261360
11.900000,-116.490293,5.934456,1.905000
12.000000,-116.026997,6.065520,0.621792
12.100000,-115.570102,6.105144,-0.018288
12.200000,-115.113511,6.102096,-0.073152
12.300000,-114.656616,6.096000,0.000000
12.400000,-114.200026,6.096000,0.000000
12.500000,-113.743130,6.096000,0.000000
12.600000,-113.286540,6.096000,0.000000
12.700000,-112.829645,6.096000,0.000000
12.800000,-112.373054,6.096000,0.000000
12.900000,-111.916464,6.089904,-0.082296
13.000000,-111.459569,6.086856,-0.027432
13.100000,-111.002978,6.126480,0.624840
13.200000,-110.552789,6.257544,1.917192
13.300000,-110.077606,6.513576,3.267456
13.400000,-109.575905,6.858000,3.413760
13.500000,-109.049820,7.205472,3.261360
13.600000,-108.497522,7.458456,1.905000
13.700000,-107.919926,7.589520,0.618744
13.800000,-107.349036,7.629144,-0.027432
13.900000,-106.778146,7.616952,-0.185928
14.000000,-106.207255,7.595616,-0.207264
14.100000,-105.636060,7.586472,-0.100584
14.200000,-105.065170,7.586472,0.097536
14.300000,-104.494279,7.595616,0.210312
14.400000,-103.923389,7.613904,0.109728
14.500000,-103.352498,7.620000,0.000000
14.600000,-102.781608,7.620000,0.000000
14.700000,-102.210718,7.620000,0.000000
14.800000,-101.639827,7.620000,0.000000
14.900000,-101.068937,7.613904,-0.073152
15.000000,-100.498046,7.610856,-0.021336
15.100000,-99.926851,7.650480,0.624840
15.200000,-99.362666,7.781544,1.905000
15.300000,-98.773183,8.034528,3.255264
15.400000,-98.157487,8.382000,3.413760
15.500000,-97.517102,8.726424,3.264408
15.600000,-96.850810,8.979408,1.914144
15.700000,-96.158914,9.113520,0.624840
15.800000,-95.473723,9.153144,-0.027432
15.900000,-94.788838,9.150096,-0.076200
16.000000,-94.103647,9.147048,0.064008
16.100000,-93.418457,9.156192,0.091440
16.200000,-92.733266,9.134856,-0.347472
16.300000,-92.044723,9.040368,-1.414272
16.400000,-91.363190,8.839200,-2.670048
16.500000,-90.702384,8.552688,-3.261360
16.600000,-90.055294,8.266176,-2.667000
16.700000,-89.428625,8.065008,-1.411224
16.800000,-88.808662,7.973568,-0.326136
16.900000,-88.186260,7.952232,0.045720
17.000000,-87.565992,7.949184,-0.085344
17.100000,-86.943590,7.952232,0.079248
17.200000,-86.330028,7.991856,0.621792
17.300000,-85.715856,8.055864,0.810768
17.400000,-85.091930,8.086344,0.057912
17.500000,-84.473796,8.031480,-1.219200
17.600000,-83.874254,7.888224,-1.837944
17.700000,-83.286600,7.738872,-1.359408
17.800000,-82.719367,7.644384,-0.505968
17.900000,-82.145734,7.610856,0.018288
18.000000,-81.571795,7.613904,0.076200
18.100000,-80.998162,7.620000,0.000000
18.200000,-80.424223,7.620000,0.000000
18.300000,-79.850590,7.620000,0.000000
18.400000,-79.276651,7.620000,0.000000
18.500000,-78.703018,7.620000,0.000000
18.600000,-78.129079,7.620000,0.000000
18.700000,-77.555446,7.620000,0.000000
18.800000,-76.981507,7.620000,0.000000
18.900000,-76.407874,7.620000,0.000000
19.000000,-75.833935,7.620000,0.000000
19.100000,-75.260302,7.620000,0.000000
19.200000,-74.686363,7.620000,0.000000
19.300000,-74.112425,7.620000,0.000000
19.400000,-73.538791,7.620000,0.000000
19.500000,-72.964853,7.620000,0.000000
19.600000,-72.391219,7.620000,0.000000
19.700000,-71.817281,7.620000,0.000000
19.800000,-71.243647,7.620000,0.000000
19.900000,-70.669709,7.620000,0.000000
