t,Position,v_Vel,v_Acc
0.000000,-37.540387,7.598664,0.490728
0.100000,-36.966449,7.629144,-0.021336
0.200000,-36.392510,7.626096,-0.085344
0.300000,-35.818877,7.620000,0.000000
0.400000,-35.244938,7.620000,0.000000
0.500000,-34.671305,7.620000,0.000000
0.600000,-34.097366,7.620000,0.000000
0.700000,-33.523733,7.620000,0.000000
0.800000,-32.949794,7.620000,0.000000
0.900000,-32.376161,7.616952,-0.048768
1.000000,-31.802222,7.613904,-0.012192
1.100000,-31.228589,7.638288,0.402336
1.200000,-30.660137,7.720584,1.170432
1.300000,-30.074311,7.872984,1.941576
1.400000,-29.464711,8.080248,2.270760
1.500000,-28.835604,8.284464,1.935480
1.600000,-28.183027,8.433816,1.161288
1.700000,-27.512772,8.516112,0.396240
1.800000,-26.847394,8.537448,-0.042672
1.900000,-26.182015,8.531352,-0.103632
2.000000,-25.516637,8.534400,0.128016
2.100000,-24.853087,8.580120,0.691896
2.200000,-24.188623,8.686800,1.426464
2.300000,-23.516844,8.839200,1.780032
2.400000,-22.835921,8.988552,1.347216
2.500000,-22.147987,9.089136,0.667512
2.600000,-21.458834,9.165336,0.615696
2.700000,-20.777911,9.265920,1.280160
2.800000,-20.075957,9.430512,2.127504
2.900000,-19.359677,9.631680,2.075688
3.000000,-18.627852,9.768840,0.871728
3.100000,-17.870119,9.793224,-0.457200
3.200000,-17.137075,9.741408,-0.896112
3.300000,-16.414699,9.698736,-0.079248
3.400000,-15.692323,9.729216,0.798576
3.500000,-14.959279,9.802368,0.865632
3.600000,-14.208557,9.890760,0.835152
3.700000,-13.469112,10.009632,1.286256
3.800000,-12.710770,10.171176,2.060448
3.900000,-11.936578,10.375392,2.197608
4.000000,-11.148060,10.549128,1.402080
4.100000,-10.339121,10.646664,0.490728
4.200000,-9.536582,10.677144,-0.018288
4.300000,-8.734044,10.674096,-0.076200
4.400000,-7.931810,10.668000,0.000000
4.500000,-7.129272,10.668000,0.000000
4.600000,-6.326734,10.668000,0.000000
4.700000,-5.524195,10.668000,0.000000
4.800000,-4.721962,10.668000,0.000000
4.900000,-3.919423,10.668000,0.000000
5.000000,-3.116885,10.668000,0.000000
5.100000,-2.314346,10.668000,0.000000
5.200000,-1.512113,10.668000,0.000000
5.300000,-0.709574,10.668000,0.000000
5.400000,0.092964,10.668000,0.000000
5.500000,0.895502,10.668000,0.000000
5.600000,1.697736,10.661904,-0.079248
5.700000,2.500274,10.658856,-0.024384
5.800000,3.302813,10.698480,0.627888
5.900000,4.098341,10.829544,1.911096
6.000000,4.919777,11.085576,3.261360
6.100000,5.767121,11.430000,3.413760
6.200000,6.639154,11.774424,3.258312
6.300000,7.537704,12.027408,1.911096
6.400000,8.461248,12.161520,0.627888
6.500000,9.378391,12.201144,-0.018288
6.600000,10.295534,12.198096,-0.073152
6.700000,11.212678,12.198096,0.097536
6.800000,12.129821,12.213336,0.182880
6.900000,13.046964,12.222480,0.088392
7.000000,13.963802,12.222480,-0.085344
7.100000,14.880946,12.213336,-0.179832
7.200000,15.798089,12.198096,-0.100584
7.300000,16.715232,12.192000,-0.006096
7.400000,17.632375,12.192000,-0.006096
7.500000,18.549518,12.192000,0.000000
7.600000,19.466357,12.192000,0.000000
7.700000,20.383500,12.185904,-0.070104
7.800000,21.300643,12.182856,-0.021336
7.900000,22.217786,12.213336,0.481584
8.000000,23.128224,12.304776,1.319784
8.100000,24.059083,12.472416,2.115312
8.200000,25.004573,12.701016,2.517648
8.300000,25.967741,12.954000,2.569464
8.400000,26.953464,13.206984,2.508504
8.500000,27.956866,13.435584,2.109216
8.600000,28.974593,13.600176,1.319784
8.700000,30.013046,13.694664,0.490728
8.800000,31.044794,13.725144,-0.018288
8.900000,32.076542,13.719048,-0.109728
9.000000,33.108290,13.709904,-0.060960
9.100000,34.145830,13.706856,-0.036576
9.200000,35.167214,13.706856,0.030480
9.300000,36.173969,13.712952,0.103632
9.400000,37.165483,13.725144,0.137160
9.500000,38.137186,13.740384,0.198120
9.600000,39.092124,13.743432,-0.070104
9.700000,40.033651,13.709904,-0.515112
9.800000,41.007487,13.676376,-0.417576
9.900000,41.995344,13.667232,0.158496
10.000000,43.012157,13.700760,0.682752
10.100000,44.033237,13.761720,0.649224
10.200000,45.040296,13.810488,0.234696
10.300000,46.044307,13.789152,-0.472440
10.400000,47.054110,13.688568,-1.499616
10.500000,48.052634,13.530072,-1.950720
10.600000,49.033176,13.389864,-1.109472
10.700000,50.019814,13.362432,0.545592
10.800000,51.026873,13.456920,1.566672
10.900000,52.047343,13.591032,1.353312
11.000000,53.090064,13.685520,0.569976
11.100000,54.125774,13.722096,0.000000
11.200000,55.161790,13.722096,-0.076200
11.300000,56.197500,13.716000,0.000000
11.400000,57.233515,13.716000,0.000000
11.500000,58.269226,13.716000,0.000000
11.600000,59.305241,13.716000,0.000000
11.700000,60.340951,13.716000,0.000000
11.800000,61.376966,13.716000,0.000000
11.900000,62.412677,13.743432,0.429768
12.000000,63.448692,13.810488,0.886968
12.100000,64.484402,13.856208,0.411480
12.200000,65.520418,13.825728,-0.905256
12.300000,66.563138,13.688568,-2.106168
12.400000,67.584828,13.493496,-2.023872
12.500000,68.593106,13.328904,-1.267968
12.600000,69.590107,13.206984,-1.008888
12.700000,70.591375,13.088112,-1.274064
12.800000,71.572831,12.954000,-1.536192
12.900000,72.547886,12.816840,-1.277112
13.000000,73.503434,12.697968,-1.018032
13.100000,74.463250,12.576048,-1.274064
13.200000,75.411178,12.438888,-1.584960
13.300000,76.345999,12.304776,-1.286256
13.400000,77.260094,12.213336,-0.512064
13.500000,78.180895,12.182856,0.018288
13.600000,79.101696,12.155424,-0.405384
13.700000,80.022497,12.091416,-0.902208
13.800000,80.943298,12.042648,-0.429768
13.900000,81.864098,12.042648,0.438912
14.000000,82.784899,12.091416,0.905256
14.100000,83.705395,12.161520,0.478536
14.200000,84.626196,12.192000,0.000000
14.300000,85.546997,12.192000,0.006096
14.400000,86.467798,12.192000,0.006096
14.500000,87.388598,12.198096,0.076200
14.600000,88.309399,12.201144,0.018288
14.700000,89.230200,12.161520,-0.633984
14.800000,90.157706,12.036552,-1.792224
14.900000,91.059610,11.817096,-2.752344
15.000000,91.940177,11.558016,-2.688336
15.100000,92.804894,11.338560,-1.780032
15.200000,93.645228,11.183112,-1.130808
15.300000,94.489829,11.055096,-1.271016
15.400000,95.322847,10.911840,-1.670304
15.500000,96.142759,10.774680,-1.313688
15.600000,96.941640,10.725912,0.167640
15.700000,97.740521,10.814304,1.703832
15.800000,98.560128,10.975848,1.914144
15.900000,99.393451,11.091672,0.633984
16.000000,100.244758,11.073384,-1.097280
16.100000,101.077776,10.945368,-1.755648
16.200000,101.897383,10.808208,-1.149096
16.300000,102.690473,10.722864,-0.469392
16.400000,103.510690,10.677144,-0.268224
16.500000,104.355595,10.680192,0.106680
16.600000,105.222446,10.747248,1.066800
16.700000,106.113072,10.875264,1.804416
16.800000,107.034787,11.030712,1.539240
16.900000,107.935471,11.146536,0.664464
17.000000,108.821525,11.186160,0.048768
17.100000,109.692338,11.161776,-0.463296
17.200000,110.542121,11.073384,-1.246632
17.300000,111.375444,10.927080,-1.767840
17.400000,112.195356,10.777728,-1.453896
17.500000,112.994237,10.710672,-0.036576
