t,Position,v_Vel,v_Acc
0.000000,-48.507091,6.096000,0.000000
0.100000,-48.048062,6.099048,0.067056
0.200000,-47.589034,6.108192,0.115824
0.300000,-47.130005,6.114288,0.054864
0.400000,-46.670976,6.114288,-0.054864
0.500000,-46.211642,6.108192,-0.112776
0.600000,-45.752614,6.099048,-0.060960
0.700000,-45.293585,6.096000,0.000000
0.800000,-44.834556,6.096000,0.000000
0.900000,-44.375527,6.096000,0.000000
1.000000,-43.916498,6.096000,0.000000
1.100000,-43.457470,6.089904,-0.076200
1.200000,-42.998441,6.086856,-0.021336
1.300000,-42.539412,6.117336,0.487680
1.400000,-42.087089,6.211824,1.341120
1.500000,-41.614039,6.376416,2.081784
1.600000,-41.126664,6.571488,2.002536
1.700000,-40.623439,6.733032,1.319784
1.800000,-40.101622,6.858000,0.978408
1.900000,-39.590777,6.982968,1.319784
2.000000,-39.061034,7.144512,1.999488
2.100000,-38.515747,7.339584,2.078736
2.200000,-37.955830,7.504176,1.341120
2.300000,-37.375490,7.598664,0.490728
2.400000,-36.801552,7.629144,-0.018288
2.500000,-36.227918,7.626096,-0.073152
2.600000,-35.653980,7.620000,0.000000
2.700000,-35.080042,7.620000,0.000000
2.800000,-34.506408,7.620000,0.000000
2.900000,-33.932470,7.620000,0.000000
3.000000,-33.358836,7.620000,0.000000
3.100000,-32.784898,7.613904,-0.076200
3.200000,-32.211264,7.613904,0.000000
3.300000,-31.637326,7.656576,0.704088
3.400000,-31.070398,7.799832,2.051304
3.500000,-30.476342,8.065008,3.383280
3.600000,-29.850893,8.418576,3.413760
3.700000,-29.193744,8.769096,3.273552
3.800000,-28.505201,9.028176,2.023872
3.900000,-27.782215,9.174480,0.822960
4.000000,-27.055877,9.229344,0.134112
4.100000,-26.331672,9.235440,-0.051816
4.200000,-25.605029,9.223248,-0.185928
4.300000,-24.881129,9.201912,-0.259080
4.400000,-24.168506,9.208008,0.204216
4.500000,-23.476610,9.278112,1.133856
4.600000,-22.778618,9.430512,2.051304
4.700000,-22.060814,9.656064,2.517648
4.800000,-21.326856,9.909048,2.560320
4.900000,-20.570647,10.158984,2.496312
5.000000,-19.796455,10.387584,2.112264
5.100000,-19.007938,10.555224,1.319784
5.200000,-18.198694,10.646664,0.490728
5.300000,-17.396460,10.677144,-0.018288
5.400000,-16.593922,10.674096,-0.076200
5.500000,-15.791383,10.668000,0.000000
5.600000,-14.988845,10.664952,-0.064008
5.700000,-14.186611,10.655808,-0.112776
5.800000,-13.384073,10.649712,-0.054864
5.900000,-12.581534,10.649712,0.054864
6.000000,-11.778996,10.655808,0.112776
6.100000,-10.976762,10.664952,0.060960
6.200000,-10.174224,10.668000,0.000000
6.300000,-9.371686,10.668000,0.000000
6.400000,-8.569147,10.661904,-0.076200
6.500000,-7.766914,10.658856,-0.021336
6.600000,-6.964375,10.698480,0.624840
6.700000,-6.168847,10.829544,1.908048
6.800000,-5.347411,11.082528,3.261360
6.900000,-4.500067,11.430000,3.413760
7.000000,-3.628034,11.777472,3.264408
7.100000,-2.729484,12.030456,1.908048
7.200000,-1.805635,12.161520,0.618744
7.300000,-0.888492,12.201144,-0.027432
7.400000,0.028346,12.195048,-0.076200
7.500000,0.945490,12.192000,0.000000
7.600000,1.862633,12.192000,0.000000
7.700000,2.779776,12.192000,0.000000
7.800000,3.696919,12.192000,-0.006096
7.900000,4.614062,12.192000,0.000000
8.000000,5.530901,12.192000,0.000000
8.100000,6.448044,12.192000,0.006096
8.200000,7.365187,12.192000,0.006096
8.300000,8.282330,12.192000,0.000000
8.400000,9.199474,12.192000,-0.006096
8.500000,10.116617,12.192000,-0.006096
8.600000,11.033455,12.198096,0.097536
8.700000,11.950598,12.210288,0.188976
8.800000,12.867742,12.222480,0.094488
8.900000,13.784885,12.222480,-0.088392
9.000000,14.702028,12.213336,-0.188976
9.100000,15.619171,12.198096,-0.100584
9.200000,16.536010,12.192000,0.000000
9.300000,17.453153,12.192000,0.000000
9.400000,18.370296,12.192000,0.000000
9.500000,19.287439,12.192000,0.000000
9.600000,20.204582,12.192000,0.000000
9.700000,21.121726,12.192000,0.000000
9.800000,22.038869,12.185904,-0.085344
9.900000,22.955707,12.182856,-0.024384
10.000000,23.872850,12.216384,0.518160
10.100000,24.783288,12.310872,1.368552
10.200000,25.714452,12.454128,1.688592
10.300000,26.658722,12.563856,0.786384
10.400000,27.621281,12.563856,-0.783336
10.500000,28.565856,12.454128,-1.688592
10.600000,29.496715,12.310872,-1.368552
10.700000,30.407153,12.216384,-0.515112
10.800000,31.324296,12.182856,0.021336
10.900000,32.241439,12.185904,0.076200
11.000000,33.158582,12.192000,0.000000
11.100000,34.075726,12.192000,0.000000
11.200000,34.992564,12.192000,0.000000
11.300000,35.909707,12.192000,0.000000
11.400000,36.826850,12.192000,0.000000
11.500000,37.743994,12.188952,-0.079248
11.600000,38.661137,12.182856,-0.057912
11.700000,39.578280,12.204192,0.374904
11.800000,40.488413,12.298680,1.408176
11.900000,41.421101,12.505944,2.761488
12.000000,42.368114,12.801600,3.355848
12.100000,43.334940,13.082016,2.557272
12.200000,44.311519,13.261848,1.072896
12.300000,45.269810,13.331952,0.027432
12.400000,46.214995,13.304520,-0.539496
12.500000,47.165971,13.194792,-1.426464
12.600000,48.115728,13.002768,-2.532888
12.700000,49.057865,12.771120,-2.481072
12.800000,49.981714,12.633960,-0.579120
12.900000,50.918059,12.701016,1.984248
13.000000,51.885494,12.960096,3.413760
13.100000,52.876094,13.292328,3.346704
13.200000,53.893212,13.551408,1.944624
13.300000,54.935933,13.685520,0.624840
13.400000,55.971643,13.725144,-0.024384
13.500000,57.007658,13.725144,0.000000
13.600000,58.043369,13.725144,0.021336
13.700000,59.079384,13.694664,-0.490728
13.800000,60.122105,13.600176,-1.344168
13.900000,61.143794,13.429488,-2.161032
14.000000,62.151158,13.228320,-2.072640
14.100000,63.142673,13.118592,-0.435864
14.200000,64.108584,13.146024,1.082040
14.300000,65.098879,13.191744,0.588264
14.400000,66.106853,13.136880,-1.591056
14.500000,67.083432,12.911328,-3.413760
14.600000,68.044466,12.591288,-3.185160
14.700000,68.984165,12.347448,-1.783080
14.800000,69.898260,12.222480,-0.624840
14.900000,70.819061,12.182856,0.018288
15.000000,71.739862,12.185904,0.073152
15.100000,72.660662,12.188952,0.000000
15.200000,73.581463,12.192000,0.000000
15.300000,74.502264,12.192000,0.000000
15.400000,75.423065,12.192000,0.000000
15.500000,76.343561,12.188952,0.000000
15.600000,77.264362,12.192000,0.000000
15.700000,78.185162,12.192000,0.000000
15.800000,79.105963,12.192000,0.000000
15.900000,80.026764,12.167616,-0.390144
16.000000,80.947565,12.109704,-0.722376
16.100000,81.868366,12.070080,-0.341376
16.200000,82.789166,12.073128,0.353568
16.300000,83.709967,12.112752,0.728472
16.400000,84.630463,12.167616,0.387096
16.500000,85.551264,12.192000,0.000000
16.600000,86.472065,12.192000,0.000000
16.700000,87.392866,12.192000,0.000000
16.800000,88.313666,12.192000,0.009144
16.900000,89.234467,12.198096,0.082296
17.000000,90.155268,12.201144,0.018288
17.100000,91.076069,12.161520,-0.633984
17.200000,92.003575,12.027408,-1.917192
17.300000,92.905478,11.774424,-3.261360
17.400000,93.781169,11.430000,-3.413760
17.500000,94.631866,11.082528,-3.255264
17.600000,95.456350,10.829544,-1.905000
17.700000,96.255230,10.698480,-0.624840
17.800000,97.061122,10.668000,0.155448
17.900000,97.866708,10.692384,0.332232
18.000000,98.672294,10.710672,0.124968
18.100000,99.477881,10.710672,-0.124968
18.200000,100.283772,10.695432,-0.256032
18.300000,101.089358,10.677144,-0.137160
18.400000,101.894945,10.668000,0.000000
18.500000,102.700531,10.671048,0.030480
18.600000,103.506422,10.671048,-0.012192
18.700000,104.306218,10.664952,-0.067056
18.800000,105.122167,10.689336,0.374904
18.900000,105.953357,10.777728,1.271016
19.000000,106.798567,10.905744,1.588008
19.100000,107.669686,10.984992,0.371856
19.200000,108.515506,10.908792,-1.889760
19.300000,109.332370,10.649712,-3.413760
19.400000,110.126069,10.326624,-3.319272
19.500000,110.892336,10.101072,-1.429512
19.600000,111.627818,10.030968,0.252984
19.700000,112.388294,10.030968,0.271272
19.800000,113.166144,10.018776,-0.609600
19.900000,113.917171,9.991344,-0.414528
