t,Position,v_Vel,v_Acc
0.000000,-221.937072,11.353800,0.000000
0.100000,-221.185435,11.353800,0.000000
0.200000,-220.433494,11.353800,0.000000
0.300000,-219.681552,11.341608,-0.234696
0.400000,-218.929610,11.305032,-0.441960
0.500000,-218.177974,11.280648,-0.216408
0.600000,-217.426032,11.280648,0.198120
0.700000,-216.674090,11.305032,0.429768
0.800000,-215.922454,11.335512,0.228600
0.900000,-215.170512,11.347704,-0.073152
1.000000,-214.418570,11.347704,0.048768
1.100000,-213.666629,11.402568,0.856488
1.200000,-212.921698,11.567160,2.313432
1.300000,-212.137447,11.862816,3.413760
1.400000,-211.317535,12.259056,3.413760
1.500000,-210.459828,12.655296,3.413760
1.600000,-209.566764,12.950952,2.310384
1.700000,-208.634076,13.115544,0.865632
1.800000,-207.708398,13.170408,0.057912
1.900000,-206.782721,13.173456,-0.073152
2.000000,-205.857043,13.173456,0.094488
2.100000,-204.931366,13.164312,-0.207264
2.200000,-204.005688,13.082016,-1.243584
2.300000,-203.073000,12.889992,-2.618232
2.400000,-202.176278,12.582144,-3.413760
2.500000,-201.309732,12.207240,-3.413760
2.600000,-200.477323,11.856720,-3.240024
2.700000,-199.676918,11.603736,-1.969008
2.800000,-198.909737,11.490960,-0.252984
2.900000,-198.148651,11.536680,1.243584
3.000000,-197.370192,11.695176,2.081784
3.100000,-196.576188,11.899392,2.103120
3.200000,-195.767858,12.097512,1.850136
3.300000,-194.948251,12.286488,1.840992
3.400000,-194.117671,12.457176,1.682496
3.500000,-193.272156,12.563856,0.676656
3.600000,-192.412315,12.554712,-0.844296
3.700000,-191.568324,12.463272,-1.353312
3.800000,-190.743535,12.365736,-0.807720
3.900000,-189.923318,12.335256,0.326136
4.000000,-189.063173,12.454128,1.865376
4.100000,-188.175900,12.682728,2.804160
4.200000,-187.260890,12.926568,2.618232
4.300000,-186.309610,13.121640,1.264920
4.400000,-185.365644,13.200888,0.082296
4.500000,-184.421678,13.206984,-0.051816
4.600000,-183.477713,13.203936,0.000000
4.700000,-182.534052,13.203936,0.000000
4.800000,-181.590086,13.206984,0.057912
4.900000,-180.646121,13.210032,0.054864
5.000000,-179.702155,13.188696,-0.356616
5.100000,-178.760018,13.115544,-1.075944
5.200000,-177.814529,13.002768,-1.389888
5.300000,-176.862334,12.911328,-0.670560
5.400000,-175.907700,12.911328,0.667512
5.500000,-174.955505,12.999720,1.374648
5.600000,-174.010015,13.115544,1.124712
5.700000,-173.067574,13.203936,0.542544
5.800000,-172.131838,13.252704,0.304800
5.900000,-171.168060,13.298424,0.573024
6.000000,-170.191176,13.371576,0.883920
6.100000,-169.191737,13.453872,0.905256
6.200000,-168.190469,13.523976,0.576072
6.300000,-167.207489,13.563600,0.137160
6.400000,-166.241578,13.569696,-0.054864
6.500000,-165.269266,13.545312,-0.393192
6.600000,-164.297258,13.490448,-0.664464
6.700000,-163.324946,13.453872,-0.326136
6.800000,-162.352634,13.453872,0.301752
6.900000,-161.380322,13.487400,0.649224
7.000000,-160.408315,13.536168,0.347472
7.100000,-159.436003,13.557504,0.000000
7.200000,-158.463691,13.557504,0.000000
7.300000,-157.491684,13.557504,0.000000
7.400000,-156.519372,13.560552,0.000000
7.500000,-155.547060,13.557504,-0.030480
7.600000,-154.575053,13.554456,-0.012192
7.700000,-153.602741,13.572744,0.265176
7.800000,-152.635001,13.627608,0.783336
7.900000,-151.655069,13.728192,1.307592
8.000000,-150.653191,13.868400,1.539240
8.100000,-149.635159,14.008608,1.313688
8.200000,-148.594877,14.109192,0.792480
8.300000,-147.542707,14.164056,0.271272
8.400000,-146.494805,14.182344,-0.009144
8.500000,-145.446902,14.179296,-0.036576
8.600000,-144.399000,14.179296,-0.006096
8.700000,-143.351098,14.176248,0.000000
8.800000,-142.303500,14.179296,0.006096
8.900000,-141.255598,14.179296,0.000000
9.000000,-140.207695,14.179296,0.000000
9.100000,-139.159793,14.179296,-0.006096
9.200000,-138.111890,14.176248,0.000000
9.300000,-137.064293,14.179296,0.006096
9.400000,-136.016390,14.179296,0.000000
9.500000,-134.968488,14.179296,0.012192
9.600000,-133.920586,14.167104,-0.228600
