t,Position,v_Vel,v_Acc
0.000000,-172.875245,12.761976,-1.082040
0.100000,-171.954749,12.655296,-1.252728
0.200000,-171.051017,12.606528,-0.045720
0.300000,-170.159782,12.679680,1.603248
0.400000,-169.238066,12.832080,1.929384
0.500000,-168.298978,12.944856,0.515112
0.600000,-167.355317,12.932664,-1.011936
0.700000,-166.425372,12.829032,-1.319784
0.800000,-165.513410,12.682728,-1.466088
0.900000,-164.597791,12.493752,-2.078736
1.000000,-163.692230,12.310872,-1.984248
1.100000,-162.800995,12.207240,-0.445008
1.200000,-161.935363,12.252960,1.581912
1.300000,-161.043823,12.414504,2.081784
1.400000,-160.138262,12.548616,0.801624
1.500000,-159.216242,12.585192,-0.295656
1.600000,-158.310377,12.600432,0.161544
1.700000,-157.419446,12.685776,1.545336
1.800000,-156.497731,12.825984,1.783080
1.900000,-155.558642,12.899136,-0.036576
2.000000,-154.619554,12.825984,-1.719072
2.100000,-153.697838,12.722352,-0.987552
2.200000,-152.806298,12.752832,1.475232
2.300000,-151.880011,12.975336,3.413760
2.400000,-150.934522,13.301472,3.401568
2.500000,-149.963429,13.563600,1.935480
2.600000,-148.968562,13.658088,0.000000
2.700000,-147.973694,13.563600,-1.901952
2.800000,-147.002602,13.335000,-2.904744
2.900000,-146.052540,13.097256,-2.203704
3.000000,-145.124424,12.996672,-0.024384
3.100000,-144.196613,13.066776,1.719072
3.200000,-143.252647,13.210032,1.627632
3.300000,-142.278811,13.328904,0.664464
3.400000,-141.328445,13.408152,0.518160
3.500000,-140.358876,13.514832,1.588008
3.600000,-139.364618,13.703808,2.371344
3.700000,-138.349330,13.904976,1.905000
3.800000,-137.295941,14.045184,0.890016
3.900000,-136.248343,14.103096,0.112776
4.000000,-135.200746,14.109192,-0.070104
4.100000,-134.153148,14.084808,-0.316992
4.200000,-133.105550,14.039088,-0.588264
4.300000,-132.057953,14.005560,-0.280416
4.400000,-131.010355,14.005560,0.286512
4.500000,-129.962758,14.039088,0.591312
4.600000,-128.914855,14.084808,0.313944
4.700000,-127.867258,14.103096,0.000000
4.800000,-126.819660,14.103096,0.000000
4.900000,-125.772062,14.103096,0.000000
5.000000,-124.724465,14.100048,-0.067056
5.100000,-123.676867,14.097000,-0.027432
5.200000,-122.629270,14.127480,0.502920
5.300000,-121.587463,14.237208,1.566672
5.400000,-120.525235,14.447520,2.734056
5.500000,-119.438318,14.737080,3.224784
5.600000,-118.329456,15.008352,2.459736
5.700000,-117.196819,15.169896,0.862584
5.800000,-116.042542,15.203424,-0.405384
5.900000,-114.892531,15.175992,-0.463296
6.000000,-113.742216,15.169896,0.374904
6.100000,-112.592206,15.227808,0.914400
6.200000,-111.443719,15.300960,0.704088
6.300000,-110.296147,15.349728,0.228600
6.400000,-109.148270,15.364968,-0.042672
6.500000,-108.000394,15.358872,-0.039624
6.600000,-106.852517,15.358872,0.000000
6.700000,-105.704640,15.358872,0.000000
6.800000,-104.556458,15.358872,0.000000
6.900000,-103.408582,15.358872,0.000000
7.000000,-102.260705,15.343632,-0.222504
7.100000,-101.112828,15.313152,-0.387096
7.200000,-99.964951,15.310104,0.106680
7.300000,-98.820732,15.377160,1.139952
7.400000,-97.667674,15.529560,2.100072
7.500000,-96.493279,15.745968,2.301240
7.600000,-95.303950,15.944088,1.758696
7.700000,-94.093589,16.078200,0.975360
7.800000,-92.874084,16.145256,0.274320
7.900000,-91.658237,16.160496,-0.042672
8.000000,-90.442694,16.157448,-0.036576
8.100000,-89.226847,16.154400,0.000000
8.200000,-88.011305,16.154400,0.000000
8.300000,-86.795762,16.154400,0.000000
8.400000,-85.579915,16.154400,0.000000
8.500000,-84.364373,16.154400,0.006096
