t,Position,v_Vel,v_Acc
0.000000,-68.474844,13.712952,-0.060960
0.100000,-67.438524,13.716000,0.073152
0.200000,-66.401899,13.770864,0.844296
0.300000,-65.373199,13.929360,2.228088
0.400000,-64.307923,14.212824,3.413760
0.500000,-63.210643,14.584680,3.413760
0.600000,-62.079835,14.950440,3.407664
0.700000,-60.917328,15.206472,1.859280
0.800000,-59.717940,15.291816,-0.131064
0.900000,-58.517942,15.188184,-2.005584
1.000000,-57.352692,14.923008,-3.383280
1.100000,-56.217007,14.557248,-3.413760
1.200000,-55.112412,14.182344,-3.413760
1.300000,-54.037078,13.938504,-1.594104
1.400000,-52.997100,13.901928,0.914400
1.500000,-51.950417,14.026896,2.084832
1.600000,-50.894590,14.161008,0.941832
1.700000,-49.828399,14.148816,-1.194816
1.800000,-48.765562,13.999464,-2.167128
1.900000,-47.719183,13.828776,-1.554480
2.000000,-46.688350,13.722096,-0.420624
2.100000,-45.664526,13.700760,0.140208
2.200000,-44.637046,13.709904,0.082296
2.300000,-43.609260,13.716000,0.000000
2.400000,-42.581779,13.716000,0.006096
2.500000,-41.553994,13.716000,0.000000
2.600000,-40.526208,13.716000,0.000000
2.700000,-39.498727,13.716000,-0.006096
2.800000,-38.470942,13.709904,-0.103632
2.900000,-37.443461,13.694664,-0.188976
3.000000,-36.415675,13.685520,-0.091440
3.100000,-35.388194,13.685520,0.088392
3.200000,-34.360409,13.694664,0.188976
3.300000,-33.332623,13.709904,0.103632
3.400000,-32.305142,13.716000,0.000000
3.500000,-31.277357,13.709904,-0.079248
3.600000,-30.249876,13.706856,-0.027432
3.700000,-29.222090,13.746480,0.627888
3.800000,-28.201315,13.877544,1.914144
3.900000,-27.154937,14.133576,3.294888
4.000000,-26.082346,14.484096,3.413760
4.100000,-24.985370,14.822424,3.118104
4.200000,-23.861878,15.026640,1.146048
4.300000,-22.713391,15.041880,-0.947928
4.400000,-21.573134,14.910816,-2.023872
4.500000,-20.436840,14.730984,-1.725168
4.600000,-19.305422,14.618208,-0.609600
4.700000,-18.176138,14.621256,0.661416
4.800000,-17.044721,14.730984,1.661160
4.900000,-15.906902,14.907768,1.984248
5.000000,-14.762683,15.075408,1.545336
5.100000,-13.615111,15.191232,0.752856
5.200000,-12.466625,15.240000,0.140208
5.300000,-11.319053,15.246096,-0.067056
5.400000,-10.171481,15.243048,-0.033528
5.500000,-9.023909,15.240000,0.000000
5.600000,-7.876337,15.240000,0.000000
5.700000,-6.728765,15.240000,0.000000
5.800000,-5.581193,15.240000,0.000000
5.900000,-4.433621,15.240000,0.000000
6.000000,-3.286049,15.240000,0.000000
6.100000,-2.138172,15.240000,0.000000
6.200000,-0.990600,15.240000,0.000000
6.300000,0.156972,15.240000,0.000000
6.400000,1.304544,15.240000,0.000000
6.500000,2.452116,15.240000,0.000000
6.600000,3.599688,15.240000,0.000000
6.700000,4.747260,15.240000,0.000000
6.800000,5.894832,15.240000,0.000000
6.900000,7.042404,15.240000,0.000000
7.000000,8.189976,15.240000,0.000000
7.100000,9.337548,15.240000,0.000000
7.200000,10.485120,15.240000,0.000000
7.300000,11.632692,15.240000,0.000000
7.400000,12.780264,15.246096,0.076200
7.500000,13.927836,15.249144,0.021336
7.600000,15.075408,15.209520,-0.624840
7.700000,16.229686,15.078456,-1.908048
7.800000,17.358665,14.822424,-3.261360
7.900000,18.461126,14.478000,-3.413760
8.000000,19.538899,14.136624,-3.209544
8.100000,20.590764,13.889736,-1.816608
8.200000,21.616721,13.761720,-0.582168
8.300000,22.649688,13.722096,-0.024384
8.400000,23.682350,13.722096,-0.018288
8.500000,24.715318,13.719048,-0.048768
8.600000,25.747980,13.716000,0.000000
8.700000,26.780947,13.716000,0.000000
8.800000,27.813610,13.716000,0.000000
8.900000,28.846577,13.716000,0.000000
9.000000,29.879544,13.722096,0.076200
9.100000,30.912206,13.725144,0.021336
9.200000,31.945174,13.685520,-0.624840
9.300000,32.984542,13.554456,-1.911096
9.400000,33.998611,13.298424,-3.261360
9.500000,34.986468,12.954000,-3.413760
9.600000,35.949636,12.606528,-3.276600
9.700000,36.886286,12.356592,-1.831848
9.800000,37.795200,12.240768,-0.420624
9.900000,38.713258,12.198096,-0.115824
10.000000,39.646860,12.134088,-0.963168
10.100000,40.597531,12.012168,-1.700784
10.200000,41.521380,11.868912,-1.438656
10.300000,42.422064,11.768328,-0.539496
10.400000,43.299888,11.734800,0.057912
10.500000,44.149061,11.740896,0.085344
10.600000,44.987870,11.743944,-0.027432
10.700000,45.830338,11.740896,-0.057912
10.800000,46.672805,11.737848,0.012192
10.900000,47.515272,11.743944,0.073152
11.000000,48.358044,11.734800,-0.161544
11.100000,49.201426,11.676888,-0.868680
11.200000,50.043893,11.545824,-1.783080
11.300000,50.881483,11.353800,-2.221992
11.400000,51.711758,11.161776,-1.780032
11.500000,52.537157,11.030712,-0.859536
11.600000,53.361641,10.969752,-0.228600
11.700000,54.187039,10.951464,-0.060960
11.800000,55.012438,10.951464,0.000000
11.900000,55.837836,10.954512,0.100584
12.000000,56.663234,10.954512,0.009144
12.100000,57.492290,10.930128,-0.460248
12.200000,58.315555,10.863072,-0.947928
12.300000,59.122970,10.771632,-0.996696
12.400000,59.917584,10.695432,-0.594360
12.500000,60.708845,10.658856,-0.109728
12.600000,61.508030,10.652760,0.112776
12.700000,62.312702,10.661904,0.079248
12.800000,63.115241,10.668000,0.000000
12.900000,63.917474,10.668000,0.000000
13.000000,64.720013,10.668000,0.000000
13.100000,65.522551,10.661904,-0.082296
13.200000,66.325090,10.658856,-0.027432
13.300000,67.127323,10.689336,0.490728
13.400000,67.923156,10.783824,1.344168
13.500000,68.739410,10.948416,2.081784
13.600000,69.570295,11.143488,2.005584
13.700000,70.417030,11.308080,1.319784
13.800000,71.282357,11.430000,0.978408
13.900000,72.136711,11.554968,1.313688
14.000000,73.009354,11.716512,2.002536
14.100000,73.898150,11.911584,2.081784
14.200000,74.801273,12.076176,1.338072
14.300000,75.725122,12.170664,0.487680
14.400000,76.642265,12.201144,-0.018288
14.500000,77.559408,12.198096,-0.076200
14.600000,78.476551,12.185904,-0.079248
14.700000,79.393390,12.188952,0.085344
14.800000,80.310533,12.243816,0.838200
14.900000,81.220970,12.390120,2.014728
15.000000,82.156706,12.643104,3.163824
15.100000,83.118960,12.978384,3.413760
15.200000,84.105598,13.307568,3.148584
15.300000,85.118753,13.554456,1.908048
15.400000,86.157206,13.685520,0.618744
15.500000,87.188954,13.725144,-0.030480
15.600000,88.220702,13.719048,-0.079248
15.700000,89.252146,13.716000,0.006096
15.800000,90.283894,13.716000,0.000000
15.900000,91.315642,13.716000,0.000000
16.000000,92.347390,13.709904,-0.085344
16.100000,93.379138,13.706856,-0.018288
16.200000,94.410886,13.740384,0.521208
16.300000,95.435928,13.831824,1.289304
16.400000,96.481697,13.962888,1.584960
16.500000,97.540572,14.103096,1.267968
16.600000,98.611030,14.231112,1.133856
16.700000,99.677525,14.386560,1.783080
16.800000,100.768099,14.606016,2.691384
