t,Position,v_Vel,v_Acc
0.000000,-183.570372,11.329416,-0.118872
0.100000,-182.764786,11.469624,2.310384
0.200000,-181.957980,11.850624,3.413760
0.300000,-181.082899,12.487656,3.413760
0.400000,-180.158136,13.240512,3.413760
0.500000,-179.176985,13.850112,3.413760
0.600000,-178.133654,14.194536,1.850136
0.700000,-177.083923,14.276832,-0.704088
0.800000,-176.024743,14.173200,-1.542288
0.900000,-174.958248,14.008608,-1.658112
1.000000,-173.929548,13.804392,-2.395728
1.100000,-172.926756,13.542264,-2.895600
1.200000,-171.953225,13.310616,-2.103120
1.300000,-171.017794,13.176504,-0.664464
1.400000,-170.075962,13.109448,-0.146304
1.500000,-169.114318,13.039344,-1.109472
1.600000,-168.181630,12.984480,-0.633984
1.700000,-167.259914,13.139928,3.051048
1.800000,-166.341247,13.645896,3.413760
1.900000,-165.319558,14.356080,3.413760
2.000000,-164.243309,14.892528,3.413760
2.100000,-163.120426,14.941296,-2.706624
2.200000,-162.028022,14.481048,-3.413760
2.300000,-160.988654,13.783056,-3.413760
2.400000,-160.037983,13.222224,-3.413760
2.500000,-159.132727,12.984480,-0.234696
2.600000,-158.198210,13.078968,2.602992
2.700000,-157.248149,13.335000,2.868168
2.800000,-156.277056,13.560552,1.792224
2.900000,-155.281884,13.685520,0.597408
3.000000,-154.293418,13.722096,-0.039624
3.100000,-153.304951,13.716000,-0.076200
3.200000,-152.316485,13.712952,0.000000
3.300000,-151.328018,13.712952,0.000000
3.400000,-150.339552,13.712952,0.000000
3.500000,-149.351086,13.712952,0.000000
3.600000,-148.362619,13.712952,0.000000
3.700000,-147.374153,13.712952,0.000000
3.800000,-146.385686,13.712952,0.000000
3.900000,-145.397220,13.712952,0.000000
4.000000,-144.408754,13.712952,0.000000
4.100000,-143.420287,13.712952,0.000000
4.200000,-142.431821,13.712952,0.000000
4.300000,-141.443354,13.712952,0.000000
4.400000,-140.454888,13.712952,0.000000
4.500000,-139.466422,13.712952,0.000000
4.600000,-138.477955,13.712952,0.000000
4.700000,-137.489489,13.712952,0.000000
4.800000,-136.501022,13.712952,0.000000
4.900000,-135.512556,13.712952,0.000000
