t,Position,v_Vel,v_Acc
0.600000,-235.601256,12.429744,0.000000
0.700000,-234.770371,12.429744,0.000000
0.800000,-233.939486,12.429744,0.000000
0.900000,-233.108602,12.429744,0.000000
1.000000,-232.277717,12.429744,0.000000
1.100000,-231.446832,12.429744,-0.158496
1.200000,-230.615947,12.420600,-0.076200
1.300000,-229.785062,12.420600,0.076200
1.400000,-228.954178,12.429744,0.161544
1.500000,-228.123293,12.441936,0.088392
1.600000,-227.292408,12.448032,0.000000
1.700000,-226.461218,12.448032,0.000000
1.800000,-225.630334,12.444984,0.000000
1.900000,-224.799449,12.448032,0.000000
2.000000,-223.968564,12.448032,0.000000
2.100000,-223.137679,12.444984,-0.006096
2.200000,-222.306794,12.444984,0.000000
2.300000,-221.475910,12.444984,0.000000
2.400000,-220.645025,12.444984,0.000000
2.500000,-219.814140,12.438888,-0.109728
2.600000,-218.983255,12.423648,-0.207264
2.700000,-218.152370,12.411456,-0.103632
2.800000,-217.321486,12.411456,0.091440
2.900000,-216.490296,12.420600,0.198120
3.000000,-215.659411,12.438888,0.106680
3.100000,-214.828526,12.444984,0.000000
3.200000,-213.997642,12.444984,0.000000
3.300000,-213.166757,12.444984,0.000000
3.400000,-212.335872,12.444984,0.000000
3.500000,-211.504987,12.444984,0.000000
3.600000,-210.674102,12.444984,0.000000
3.700000,-209.843218,12.444984,0.000000
3.800000,-209.012333,12.444984,0.000000
3.900000,-208.181448,12.444984,0.000000
4.000000,-207.350258,12.444984,0.000000
4.100000,-206.519374,12.444984,0.000000
4.200000,-205.688489,12.444984,0.000000
4.300000,-204.857604,12.444984,0.000000
4.400000,-204.026719,12.435840,-0.146304
4.500000,-203.195834,12.414504,-0.277368
4.600000,-202.364950,12.399264,-0.140208
4.700000,-201.534065,12.396216,0.118872
4.800000,-200.703180,12.411456,0.259080
4.900000,-199.872295,12.429744,0.140208
5.000000,-199.041410,12.438888,0.000000
5.100000,-198.210526,12.438888,0.000000
5.200000,-197.379336,12.438888,0.000000
5.300000,-196.548451,12.438888,0.000000
5.400000,-195.717566,12.438888,0.000000
5.500000,-194.886682,12.438888,0.000000
5.600000,-194.055797,12.438888,0.000000
5.700000,-193.224912,12.438888,0.000000
5.800000,-192.394027,12.438888,0.000000
5.900000,-191.563142,12.438888,0.000000
6.000000,-190.732258,12.402312,-0.615696
6.100000,-189.901373,12.310872,-1.179576
6.200000,-189.070488,12.240768,-0.640080
6.300000,-188.239298,12.259056,0.847344
6.400000,-187.410242,12.423648,2.709672
6.500000,-186.568690,12.746736,3.413760
6.600000,-185.672578,13.103352,3.413760
6.700000,-184.752691,13.395960,2.526792
6.800000,-183.791962,13.600176,1.304544
6.900000,-182.837938,13.776960,1.755648
7.000000,-181.867454,14.039088,3.413760
7.100000,-180.864662,14.383512,3.413760
7.200000,-179.821332,14.685264,2.423160
7.300000,-178.727710,14.837664,0.408432
7.400000,-177.624029,14.862048,-0.310896
7.500000,-176.516386,14.837664,-0.128016
7.600000,-175.409962,14.782800,-0.697992
7.700000,-174.333103,14.627352,-2.279904
7.800000,-173.285506,14.340840,-3.413760
7.900000,-172.266254,13.984224,-3.413760
8.000000,-171.273521,13.673328,-2.581656
8.100000,-170.310353,13.487400,-1.106424
8.200000,-169.335298,13.414248,-0.176784
8.300000,-168.356890,13.405104,0.064008
8.400000,-167.379701,13.408152,0.018288
8.500000,-166.402512,13.411200,0.000000
8.600000,-165.425628,13.386816,-0.393192
8.700000,-164.448439,13.328904,-0.734568
8.800000,-163.471555,13.289280,-0.353568
8.900000,-162.494366,13.289280,0.350520
9.000000,-161.517178,13.328904,0.737616
9.100000,-160.540294,13.386816,0.396240
9.200000,-159.563105,13.411200,0.000000
9.300000,-158.585916,13.411200,0.000000
9.400000,-157.609032,13.411200,0.000000
9.500000,-156.631843,13.411200,-0.009144
9.600000,-155.654654,13.408152,-0.015240
9.700000,-154.677770,13.411200,0.048768
9.800000,-153.703325,13.426440,0.195072
9.900000,-152.726136,13.453872,0.362712
10.000000,-151.734317,13.493496,0.448056
10.100000,-150.729391,13.533120,0.368808
10.200000,-149.709530,13.560552,0.198120
10.300000,-148.687231,13.572744,0.048768
10.400000,-147.667370,13.575792,-0.015240
10.500000,-146.647814,13.578840,0.085344
10.600000,-145.627954,13.575792,-0.100584
10.700000,-144.608093,13.499592,-1.179576
10.800000,-143.583355,13.292328,-2.859024
10.900000,-142.600375,12.957048,-3.413760
11.000000,-141.650618,12.566904,-3.413760
11.100000,-140.732561,12.265152,-2.307336
11.200000,-139.856261,12.127992,-0.405384
11.300000,-138.990019,12.149328,1.045464
11.400000,-138.113414,12.286488,1.789176
11.500000,-137.221874,12.454128,1.673352
11.600000,-136.316314,12.560808,0.691896
11.700000,-135.394294,12.579096,-0.399288
11.800000,-134.488733,12.557760,-0.429768
11.900000,-133.597802,12.563856,0.512064
12.000000,-132.691632,12.661392,1.600200
12.100000,-131.769002,12.862560,2.374392
12.200000,-130.824732,13.118592,2.779776
12.300000,-129.863393,13.374624,2.593848
12.400000,-128.887728,13.578840,1.572768
12.500000,-127.892556,13.685520,0.478536
12.600000,-126.904090,13.716000,-0.030480
12.700000,-125.915623,13.712952,-0.079248
12.800000,-124.927157,13.706856,0.000000
12.900000,-123.938690,13.706856,0.000000
13.000000,-122.950224,13.703808,-0.060960
13.100000,-121.961758,13.697712,-0.045720
13.200000,-120.973291,13.725144,0.435864
13.300000,-119.990006,13.828776,1.511808
13.400000,-118.990872,14.032992,2.633472
13.500000,-117.968268,14.292072,2.849880
13.600000,-116.926462,14.517624,1.847088
13.700000,-115.863014,14.639544,0.542544
13.800000,-114.777622,14.691360,0.195072
13.900000,-113.700154,14.755368,0.890016
14.000000,-112.615370,14.868144,1.557528
14.100000,-111.508032,15.011400,1.475232
14.200000,-110.385758,15.130272,0.896112
14.300000,-109.242149,15.197328,0.414528
14.400000,-108.085738,15.227808,0.164592
14.500000,-106.934203,15.236952,0.012192
14.600000,-105.782669,15.240000,-0.021336
14.700000,-104.631134,15.236952,0.000000
14.800000,-103.479600,15.236952,0.006096
14.900000,-102.328066,15.224760,-0.207264
15.000000,-101.176531,15.197328,-0.390144
15.100000,-100.024997,15.175992,-0.188976
15.200000,-98.873158,15.175992,0.188976
15.300000,-97.721623,15.197328,0.393192
15.400000,-96.570089,15.224760,0.210312
15.500000,-95.418554,15.240000,0.000000
15.600000,-94.267020,15.233904,-0.079248
15.700000,-93.115486,15.230856,-0.024384
15.800000,-91.963951,15.270480,0.630936
15.900000,-90.819122,15.401544,1.914144
16.000000,-89.648690,15.660624,3.334512
16.100000,-88.451741,16.011144,3.413760
16.200000,-87.230407,16.315944,2.633472
16.300000,-85.975850,16.437864,0.000000
16.400000,-84.721294,16.318992,-2.609088
16.500000,-83.499655,16.008096,-3.413760
16.600000,-82.302706,15.627096,-3.413760
16.700000,-81.134712,15.316200,-2.545080
16.800000,-79.993846,15.194280,-0.134112
16.900000,-78.868829,15.313152,2.590800
17.000000,-77.697178,15.651480,3.413760
17.100000,-76.499314,16.087344,3.413760
17.200000,-75.270665,16.456152,3.069336
17.300000,-73.999344,16.678656,1.316736
17.400000,-72.732595,16.764000,0.146304
17.500000,-71.465846,16.770096,-0.097536
17.600000,-70.199098,16.760952,-0.060960
17.700000,-68.932349,16.757904,-0.009144
17.800000,-67.665600,16.791432,0.521208
17.900000,-66.404642,16.895064,1.505712
18.000000,-65.124482,17.087088,2.438400
18.100000,-63.819634,17.343120,2.798064
18.200000,-62.493754,17.590008,2.279904
18.300000,-61.143794,17.727168,0.682752
18.400000,-59.768842,17.666208,-1.783080
18.500000,-58.419187,17.373600,-3.413760
18.600000,-57.109157,16.898112,-3.413760
18.700000,-55.841189,16.334232,-3.413760
18.800000,-54.614978,15.825216,-3.413760
18.900000,-53.426868,15.459456,-2.773680
19.000000,-52.268628,15.273528,-0.807720
19.100000,-51.103378,15.267432,0.716280
19.200000,-49.933860,15.380208,1.612392
19.300000,-48.775010,15.535656,1.743456
19.400000,-47.628962,15.645384,0.658368
19.500000,-46.480781,15.630144,-0.981456
