t,Position,v_Vel,v_Acc
0.400000,-274.339202,12.192000,0.000000
0.500000,-273.519595,12.192000,0.000000
0.600000,-272.700293,12.192000,0.000000
0.700000,-271.880686,12.192000,0.000000
0.800000,-271.061383,12.192000,0.000000
0.900000,-270.241776,12.192000,0.000000
1.000000,-269.422169,12.192000,0.000000
1.100000,-268.602866,12.192000,0.000000
1.200000,-267.783259,12.192000,0.000000
1.300000,-266.963957,12.192000,0.000000
1.400000,-266.144350,12.192000,0.000000
1.500000,-265.324742,12.192000,0.000000
1.600000,-264.505440,12.146280,-0.740664
1.700000,-263.685833,12.039600,-1.380744
1.800000,-262.866530,11.963400,-0.661416
1.900000,-262.046923,11.963400,0.661416
2.000000,-261.227621,12.039600,1.377696
2.100000,-260.408014,12.149328,0.813816
2.200000,-259.588406,12.201144,0.057912
2.300000,-258.769104,12.167616,-0.566928
2.400000,-257.943401,12.039600,-1.874520
2.500000,-257.139338,11.807952,-2.907792
2.600000,-256.355698,11.570208,-2.289048
2.700000,-255.593393,11.469624,0.000000
2.800000,-254.831393,11.570208,2.292096
2.900000,-254.047752,11.807952,2.907792
3.000000,-253.243690,12.042648,1.950720
3.100000,-252.417986,12.176760,0.609600
3.200000,-251.598684,12.179808,-0.554736
3.300000,-250.772981,12.082272,-1.386840
3.400000,-249.964651,11.942064,-1.624584
3.500000,-249.170952,11.801856,-1.307592
3.600000,-248.386092,11.631168,-1.740408
3.700000,-247.597574,11.390376,-2.913888
3.800000,-246.829174,11.106912,-3.267456
3.900000,-246.076318,10.844784,-2.228088
4.000000,-245.343883,10.689336,-0.637032
4.100000,-244.633090,10.649712,-0.021336
4.200000,-243.915895,10.649712,0.036576
4.300000,-243.196567,10.680192,0.469392
4.400000,-242.490041,10.762488,1.127760
4.500000,-241.761874,10.905744,1.792224
4.600000,-240.997740,11.094720,2.087880
4.700000,-240.203126,11.292840,1.926336
4.800000,-239.377118,11.454384,1.383792
4.900000,-238.513010,11.558016,0.673608
5.000000,-237.655608,11.603736,0.121920
5.100000,-236.798206,11.609832,0.000000
5.200000,-235.940498,11.606784,-0.051816
5.300000,-235.083096,11.582400,-0.371856
5.400000,-234.219598,11.442192,-2.139696
5.500000,-233.374692,11.195304,-2.993136
5.600000,-232.545331,11.094720,-0.231648
5.700000,-231.740659,11.247120,3.413760
5.800000,-230.918918,11.558016,3.413760
5.900000,-230.080414,11.804904,0.844296
6.000000,-229.237946,11.737848,-2.758440
6.100000,-228.435408,11.426952,-3.413760
6.200000,-227.661826,11.082528,-3.343656
6.300000,-226.924819,10.829544,-1.923288
6.400000,-226.213721,10.747248,0.185928
6.500000,-225.503232,10.869168,2.359152
6.600000,-224.751290,11.173968,3.413760
6.700000,-223.961249,11.579352,3.413760
6.800000,-223.130974,11.954256,3.401568
6.900000,-222.260770,12.185904,1.356360
7.000000,-221.353075,12.249912,-0.332232
7.100000,-220.437761,12.228576,-0.463296
7.200000,-219.519094,12.231624,0.496824
7.300000,-218.602560,12.289536,0.911352
7.400000,-217.696999,12.338304,0.268224
7.500000,-216.803630,12.332208,-0.554736
7.600000,-215.917577,12.274296,-0.749808
7.700000,-215.038838,12.219432,-0.396240
7.800000,-214.161624,12.192000,-0.067056
7.900000,-213.282886,12.188952,0.024384
8.000000,-212.404452,12.188952,0.015240
8.100000,-211.525714,12.192000,0.000000
8.200000,-210.646975,12.192000,0.000000
8.300000,-209.768542,12.192000,0.000000
8.400000,-208.889803,12.127992,-1.039368
8.500000,-208.011065,11.978640,-1.956816
8.600000,-207.132326,11.871960,-0.947928
8.700000,-206.253893,11.868912,0.926592
8.800000,-205.375154,11.975592,1.941576
8.900000,-204.496416,12.124944,1.039368
9.000000,-203.617982,12.188952,0.000000
9.100000,-202.739244,12.188952,0.000000
9.200000,-201.860506,12.188952,0.000000
9.300000,-200.982072,12.188952,0.000000
9.400000,-200.103334,12.188952,0.000000
9.500000,-199.224595,12.188952,0.000000
9.600000,-198.345857,12.188952,0.000000
9.700000,-197.467423,12.188952,0.000000
9.800000,-196.588685,12.188952,0.000000
9.900000,-195.709946,12.188952,0.000000
10.000000,-194.831513,12.188952,0.000000
10.100000,-193.952774,12.188952,0.000000
10.200000,-193.074036,12.188952,0.000000
10.300000,-192.195298,12.188952,0.000000
10.400000,-191.316864,12.188952,0.000000
10.500000,-190.438126,12.188952,0.000000
10.600000,-189.559387,12.188952,0.000000
10.700000,-188.680954,12.188952,0.000000
10.800000,-187.802215,12.188952,0.000000
10.900000,-186.923477,12.188952,0.000000
11.000000,-186.045043,12.188952,0.000000
11.100000,-185.166305,12.188952,0.000000
11.200000,-184.287566,12.188952,0.000000
11.300000,-183.408828,12.188952,0.000000
11.400000,-182.530394,12.188952,0.000000
11.500000,-181.651656,12.188952,0.000000
11.600000,-180.772918,12.188952,0.000000
11.700000,-179.894484,12.188952,0.000000
11.800000,-179.015746,12.188952,0.000000
11.900000,-178.137007,12.167616,-0.344424
12.000000,-177.258269,12.091416,-1.082040
12.100000,-176.379835,11.993880,-1.130808
12.200000,-175.501097,11.948160,-0.094488
12.300000,-174.622358,11.981688,1.018032
