t,Position,v_Vel,v_Acc
0.000000,-165.635026,14.264640,-3.413760
0.100000,-164.601754,13.944600,-3.172968
0.200000,-163.588294,13.743432,-1.091184
0.300000,-162.615067,13.734288,1.027176
0.400000,-161.612580,13.847064,1.700784
0.500000,-160.594853,13.959840,0.762000
0.600000,-159.555485,13.990320,-0.332232
0.700000,-158.508192,13.962888,-0.445008
0.800000,-157.462728,13.935456,-0.076200
0.900000,-156.418483,13.917168,-0.106680
1.000000,-155.378201,13.883640,-0.573024
1.100000,-154.341271,13.819632,-0.822960
1.200000,-153.304951,13.755624,-0.569976
1.300000,-152.268631,13.716000,-0.140208
1.400000,-151.232311,13.709904,0.048768
1.500000,-150.195991,13.712952,0.027432
1.600000,-149.159366,13.716000,0.000000
1.700000,-148.123046,13.716000,0.000000
1.800000,-147.086726,13.712952,0.000000
1.900000,-146.050102,13.685520,-0.472440
2.000000,-145.013782,13.618464,-0.880872
2.100000,-143.977462,13.569696,-0.423672
2.200000,-142.940837,13.569696,0.426720
2.300000,-141.904517,13.618464,0.886968
2.400000,-140.868197,13.685520,0.475488
2.500000,-139.831877,13.716000,0.000000
2.600000,-138.795252,13.716000,0.000000
2.700000,-137.758932,13.716000,0.000000
2.800000,-136.722612,13.709904,-0.079248
2.900000,-135.685987,13.706856,-0.024384
3.000000,-134.649667,13.740384,0.515112
3.100000,-133.620053,13.834872,1.365504
3.200000,-132.569407,13.975080,1.685544
3.300000,-131.505655,14.087856,0.786384
3.400000,-130.423615,14.087856,-0.780288
3.500000,-129.359863,13.978128,-1.685544
3.600000,-128.309218,13.831824,-1.447800
3.700000,-127.279603,13.731240,-0.539496
3.800000,-126.243283,13.731240,0.539496
3.900000,-125.213669,13.831824,1.444752
4.000000,-124.163023,13.975080,1.682496
4.100000,-123.099271,14.087856,0.783336
4.200000,-122.017231,14.087856,-0.783336
4.300000,-120.953174,13.972032,-1.761744
4.400000,-119.902834,13.825728,-1.389888
4.500000,-118.873219,13.770864,0.109728
4.600000,-117.843605,13.862304,1.813560
4.700000,-116.788082,14.084808,2.828544
4.800000,-115.711529,14.349984,2.691384
4.900000,-114.619126,14.569440,1.783080
5.000000,-113.502338,14.724888,1.130808
5.100000,-112.389514,14.855952,1.316736
5.200000,-111.265411,15.014448,1.874520
5.300000,-110.127898,15.197328,1.981200
5.400000,-108.969048,15.371064,1.551432
5.500000,-107.791910,15.508224,1.082040
5.600000,-106.600752,15.602712,0.807720
5.700000,-105.388867,15.669768,0.588264
5.800000,-104.168143,15.700248,0.057912
5.900000,-102.948334,15.639288,-1.139952
6.000000,-101.737363,15.432024,-2.868168
6.100000,-100.562664,15.075408,-3.413760
6.200000,-99.423322,14.651736,-3.413760
6.300000,-98.314459,14.337792,-2.246376
6.400000,-97.246135,14.243304,0.429768
6.500000,-96.174458,14.295120,1.286256
6.600000,-95.091504,14.325600,-0.356616
6.700000,-94.020132,14.197584,-2.474976
6.800000,-92.964305,13.968984,-2.590800
6.900000,-91.927070,13.816584,-0.679704
7.000000,-90.900504,13.865352,1.770888
7.100000,-89.858088,14.115288,3.413760
7.200000,-88.785802,14.474952,3.413760
7.300000,-87.688522,14.825472,3.258312
7.400000,-86.565334,15.081504,1.981200
7.500000,-85.416847,15.218664,0.637032
7.600000,-84.275066,15.224760,-0.539496
7.700000,-83.126580,15.108936,-1.709928
7.800000,-81.998515,14.923008,-2.191512
7.900000,-80.883862,14.785848,-1.030224
8.000000,-79.787496,14.785848,1.024128
8.100000,-78.672842,14.923008,2.191512
8.200000,-77.544778,15.102840,1.636776
8.300000,-76.396291,15.215616,0.515112
8.400000,-75.254510,15.249144,-0.018288
8.500000,-74.112730,15.246096,-0.079248
8.600000,-72.970644,15.240000,0.000000
8.700000,-71.828863,15.240000,0.015240
8.800000,-70.687082,15.243048,0.036576
8.900000,-69.545302,15.240000,-0.067056
9.000000,-68.404435,15.215616,-0.377952
9.100000,-67.262654,15.157704,-0.774192
9.200000,-66.115387,15.075408,-0.972312
9.300000,-64.960500,14.990064,-0.795528
9.400000,-63.801346,14.935200,-0.301752
9.500000,-62.642191,14.938248,0.347472
9.600000,-61.485780,14.999208,0.883920
9.700000,-60.332112,15.087600,1.018032
9.800000,-59.181492,15.172944,0.728472
9.900000,-58.033310,15.224760,0.289560
10.000000,-56.886348,15.243048,0.024384
10.100000,-55.738776,15.243048,-0.033528
10.200000,-54.591204,15.240000,-0.015240
10.300000,-53.443632,15.240000,0.000000
10.400000,-52.296060,15.240000,0.000000
10.500000,-51.148488,15.240000,0.000000
10.600000,-50.000916,15.240000,0.000000
10.700000,-48.853344,15.240000,0.000000
10.800000,-47.705772,15.240000,0.000000
10.900000,-46.558200,15.240000,0.000000
11.000000,-45.410628,15.240000,0.000000
11.100000,-44.263056,15.240000,0.000000
11.200000,-43.115484,15.240000,0.000000
11.300000,-41.967912,15.240000,0.000000
11.400000,-40.820340,15.240000,0.000000
11.500000,-39.672768,15.246096,0.085344
11.600000,-38.525196,15.249144,0.027432
11.700000,-37.377319,15.209520,-0.630936
11.800000,-36.223042,15.084552,-1.792224
11.900000,-35.094367,14.871192,-2.679192
12.000000,-33.986724,14.609064,-2.724912
12.100000,-32.894930,14.349984,-2.401824
12.200000,-31.822949,14.103096,-2.414016
12.300000,-30.768341,13.856208,-2.606040
12.400000,-29.734764,13.633704,-2.023872
12.500000,-28.716732,13.520928,-0.445008
12.600000,-27.735581,13.533120,0.911352
12.700000,-26.743762,13.618464,1.121664
12.800000,-25.744932,13.697712,0.466344
12.900000,-24.748541,13.734288,0.076200
13.000000,-23.752150,13.749528,0.192024
13.100000,-22.755758,13.758672,0.140208
13.200000,-21.759367,13.761720,-0.112776
13.300000,-20.762976,13.743432,-0.320040
13.400000,-19.766585,13.709904,-0.323088
13.500000,-18.772327,13.682472,-0.231648
13.600000,-17.776241,13.667232,-0.109728
13.700000,-16.768877,13.667232,0.109728
13.800000,-15.747187,13.682472,0.228600
13.900000,-14.714220,13.700760,0.179832
14.000000,-13.679119,13.712952,0.060960
14.100000,-12.646457,13.716000,-0.009144
14.200000,-11.613490,13.716000,-0.009144
14.300000,-10.580827,13.712952,-0.057912
14.400000,-9.547860,13.709904,-0.015240
14.500000,-8.515198,13.740384,0.478536
14.600000,-7.488022,13.837920,1.414272
14.700000,-6.440729,14.023848,2.365248
14.800000,-5.368747,14.273784,2.770632
14.900000,-4.275125,14.526768,2.410968
15.000000,-3.156814,14.712696,1.414272
15.100000,-2.017471,14.779752,0.000000
15.200000,-0.878129,14.712696,-1.417320
15.300000,0.240182,14.526768,-2.410968
15.400000,1.333500,14.273784,-2.767584
15.500000,2.404872,14.023848,-2.362200
15.600000,3.451555,13.837920,-1.411224
15.700000,4.477207,13.740384,-0.472440
15.800000,5.508955,13.709904,0.015240
15.900000,6.540703,13.712952,0.054864
16.000000,7.572451,13.716000,0.000000
16.100000,8.604199,13.706856,-0.173736
16.200000,9.635947,13.679424,-0.323088
16.300000,10.667695,13.664184,-0.152400
16.400000,11.699443,13.664184,0.158496
16.500000,12.731191,13.682472,0.323088
16.600000,13.762939,13.706856,0.170688
16.700000,14.794687,13.716000,-0.006096
16.800000,15.826435,13.716000,-0.006096
16.900000,16.858183,13.716000,0.000000
17.000000,17.889931,13.716000,0.006096
17.100000,18.921679,13.716000,0.000000
17.200000,19.953427,13.716000,0.000000
17.300000,20.985175,13.716000,-0.006096
17.400000,22.016618,13.716000,0.000000
17.500000,23.048366,13.716000,0.000000
17.600000,24.080114,13.716000,0.000000
17.700000,25.111862,13.716000,0.000000
17.800000,26.143610,13.716000,0.000000
17.900000,27.175358,13.716000,0.000000
18.000000,28.207106,13.716000,0.000000
18.100000,29.238854,13.719048,0.070104
18.200000,30.270602,13.719048,-0.064008
18.300000,31.302350,13.688568,-0.438912
18.400000,32.338670,13.685520,0.088392
18.500000,33.354874,13.813536,2.097024
18.600000,34.395461,14.142720,3.413760
18.700000,35.483902,14.688312,3.413760
18.800000,36.613795,15.328392,3.413760
18.900000,37.786666,15.849600,3.413760
19.000000,39.009218,16.154400,1.691640
19.100000,40.228418,16.254984,-0.198120
19.200000,41.447923,16.233648,-0.374904
19.300000,42.667123,16.218408,0.137160
19.400000,43.886323,16.218408,-0.082296
19.500000,45.105828,16.126968,-1.395984
19.600000,46.332343,15.880080,-3.413760
19.700000,47.527769,15.459456,-3.413760
