t,Position,v_Vel,v_Acc
0.000000,-249.637296,12.192000,0.000000
0.100000,-248.817689,12.152376,-0.597408
0.200000,-247.998386,12.067032,-1.124712
0.300000,-247.178779,12.006072,-0.539496
0.400000,-246.359172,12.006072,0.515112
0.500000,-245.539870,12.060936,1.048512
0.600000,-244.718129,12.146280,0.618744
0.700000,-243.905227,12.201144,0.292608
0.800000,-243.092630,12.243816,0.569976
0.900000,-242.251382,12.307824,0.749808
1.000000,-241.392761,12.380976,0.749808
1.100000,-240.513718,12.444984,0.588264
1.200000,-239.610595,12.490704,0.320040
1.300000,-238.714178,12.512040,0.054864
1.400000,-237.817762,12.521184,0.060960
1.500000,-236.921345,12.518136,-0.030480
1.600000,-236.024928,12.472416,-0.713232
1.700000,-235.120282,12.359640,-1.591056
1.800000,-234.247639,12.091416,-3.413760
1.900000,-233.394504,11.676888,-3.413760
2.000000,-232.563314,11.356848,-2.740152
2.100000,-231.757423,11.253216,0.633984
2.200000,-230.976830,11.384280,3.051048
2.300000,-230.194104,11.676888,2.776728
2.400000,-229.400405,11.911584,1.716024
2.500000,-228.592075,12.051792,1.307592
2.600000,-227.766372,12.146280,0.524256
2.700000,-226.947070,12.185904,0.100584
2.800000,-226.131730,12.198096,0.155448
2.900000,-225.306331,12.219432,0.295656
3.000000,-224.459902,12.249912,0.283464
3.100000,-223.598232,12.252960,-0.079248
3.200000,-222.717360,12.207240,-0.743712
3.300000,-221.822772,12.121896,-1.124712
3.400000,-220.923612,12.048744,-0.579120
3.500000,-220.021099,12.054840,0.646176
3.600000,-219.121330,12.131040,1.143000
3.700000,-218.231009,12.173712,0.079248
3.800000,-217.341602,12.088368,-1.804416
3.900000,-216.479323,11.853672,-3.166872
4.000000,-215.637466,11.558016,-3.005328
4.100000,-214.812372,11.350752,-1.365504
4.200000,-214.016844,11.317224,0.704088
4.300000,-213.203638,11.448288,2.173224
4.400000,-212.369095,11.682984,2.679192
4.500000,-211.517484,11.920728,2.179320
4.600000,-210.651852,12.057888,0.798576
4.700000,-209.760007,12.051792,-0.905256
4.800000,-208.894375,11.871960,-2.810256
4.900000,-208.042459,11.603736,-2.886456
5.000000,-207.207307,11.487912,-0.170688
5.100000,-206.355391,11.597640,2.660904
5.200000,-205.489759,11.850624,3.377184
5.300000,-204.604620,12.103608,1.658112
5.400000,-203.725882,12.207240,0.018288
5.500000,-202.847143,12.170664,-0.612648
5.600000,-201.962004,12.048744,-1.709928
5.700000,-201.099115,11.817096,-2.993136
5.800000,-200.254210,11.509248,-3.392424
5.900000,-199.428202,11.231880,-2.404872
6.000000,-198.619262,11.073384,-0.810768
6.100000,-197.789902,11.033760,0.286512
6.200000,-196.941338,11.064240,0.426720
6.300000,-196.092470,11.091672,0.115824
6.400000,-195.245736,11.097768,-0.024384
6.500000,-194.398697,11.100816,0.070104
6.600000,-193.551962,11.100816,-0.048768
6.700000,-192.705228,11.052048,-0.762000
6.800000,-191.850569,10.927080,-1.703832
6.900000,-191.028828,10.744200,-2.203704
7.000000,-190.227509,10.561320,-1.615440
7.100000,-189.443868,10.475976,-0.216408
7.200000,-188.695279,10.500360,0.841248
7.300000,-187.935413,10.576560,0.984504
7.400000,-187.162135,10.646664,0.438912
7.500000,-186.393430,10.674096,-0.039624
7.600000,-185.624724,10.671048,-0.064008
7.700000,-184.855714,10.664952,0.000000
7.800000,-184.087008,10.661904,-0.079248
7.900000,-183.317998,10.655808,-0.033528
8.000000,-182.549292,10.686288,0.472440
8.100000,-181.786987,10.777728,1.310640
8.200000,-181.005480,10.942320,2.118360
8.300000,-180.209342,11.173968,2.529840
8.400000,-179.396441,11.426952,2.590800
8.500000,-178.561898,11.682984,2.529840
8.600000,-177.710592,11.884152,1.655064
8.700000,-176.844655,11.969496,0.210312
8.800000,-175.959516,11.978640,-0.396240
8.900000,-175.080778,11.981688,0.149352
9.000000,-174.202039,12.021312,0.978408
9.100000,-173.323606,12.106656,0.896112
9.200000,-172.444867,12.167616,0.234696
9.300000,-171.566129,12.182856,0.000000
9.400000,-170.687695,12.182856,0.006096
9.500000,-169.808957,12.185904,0.000000
9.600000,-168.930218,12.185904,0.000000
9.700000,-168.051480,12.182856,-0.006096
9.800000,-167.173046,12.182856,0.000000
9.900000,-166.294308,12.182856,0.000000
10.000000,-165.415570,12.182856,-0.033528
10.100000,-164.537136,12.176760,-0.064008
10.200000,-163.658398,12.185904,0.195072
10.300000,-162.782707,12.246864,0.914400
10.400000,-161.903359,12.377928,1.709928
10.500000,-161.004809,12.539472,1.758696
10.600000,-160.094371,12.661392,0.838200
10.700000,-159.165646,12.701016,-0.170688
10.800000,-158.228386,12.676632,-0.478536
10.900000,-157.292650,12.633960,-0.359664
11.000000,-156.358438,12.569952,-0.707136
11.100000,-155.430322,12.472416,-1.267968
11.200000,-154.507387,12.380976,-0.911352
11.300000,-153.592682,12.365736,0.472440
11.400000,-152.657861,12.472416,1.874520
11.500000,-151.708104,12.658344,2.072640
11.600000,-150.742802,12.825984,1.359408
11.700000,-149.758298,12.950952,0.984504
11.800000,-148.785072,13.075920,1.319784
11.900000,-147.792948,13.237464,1.999488
12.000000,-146.784974,13.405104,1.600200
12.100000,-145.762675,13.499592,0.445008
12.200000,-144.719345,13.545312,0.060960
12.300000,-143.683025,13.575792,0.414528
12.400000,-142.646705,13.621512,0.819912
12.500000,-141.610080,13.685520,0.478536
12.600000,-140.573760,13.716000,0.000000
12.700000,-139.537440,13.716000,0.000000
12.800000,-138.500815,13.716000,0.000000
12.900000,-137.464495,13.716000,0.000000
13.000000,-136.428175,13.716000,0.000000
13.100000,-135.391855,13.716000,0.000000
13.200000,-134.355230,13.716000,0.000000
13.300000,-133.318910,13.716000,0.000000
13.400000,-132.282590,13.716000,0.000000
13.500000,-131.245966,13.716000,0.000000
13.600000,-130.209646,13.716000,0.000000
13.700000,-129.173326,13.716000,0.000000
13.800000,-128.136701,13.716000,0.000000
13.900000,-127.100381,13.716000,0.000000
14.000000,-126.064061,13.716000,0.000000
14.100000,-125.027436,13.716000,0.000000
14.200000,-123.991116,13.716000,0.000000
14.300000,-122.954796,13.716000,0.000000
14.400000,-121.918476,13.716000,0.000000
14.500000,-120.881851,13.716000,0.000000
14.600000,-119.845531,13.716000,0.000000
14.700000,-118.809211,13.716000,0.000000
14.800000,-117.772586,13.716000,0.000000
14.900000,-116.736266,13.716000,0.000000
15.000000,-115.699946,13.716000,0.000000
15.100000,-114.663322,13.716000,0.000000
15.200000,-113.627002,13.716000,0.000000
15.300000,-112.590682,13.712952,-0.030480
15.400000,-111.554057,13.722096,0.137160
15.500000,-110.517737,13.783056,0.917448
15.600000,-109.488732,13.947648,2.292096
15.700000,-108.422542,14.234160,3.413760
15.800000,-107.322823,14.609064,3.413760
15.900000,-106.188358,14.980920,3.413760
16.000000,-105.020364,15.258288,2.145792
16.100000,-103.815185,15.364968,0.146304
16.200000,-102.609396,15.279624,-1.935480
16.300000,-101.439574,15.029688,-3.258312
16.400000,-100.299622,14.706600,-3.413760
16.500000,-99.189235,14.398752,-2.770632
16.600000,-98.110853,14.161008,-1.965960
16.700000,-97.052892,13.981176,-1.517904
16.800000,-95.989750,13.847064,-1.158240
16.900000,-94.943066,13.758672,-0.679704
17.000000,-93.912233,13.716000,-0.158496
17.100000,-92.888410,13.706856,0.097536
17.200000,-91.860624,13.712952,0.036576
17.300000,-90.833143,13.716000,-0.009144
17.400000,-89.805358,13.716000,0.000000
