t,Position,v_Vel,v_Acc
0.000000,-261.749438,11.381232,-1.347216
0.100000,-260.981038,11.268456,-0.996696
0.200000,-260.233363,11.198352,-0.551688
0.300000,-259.487518,11.167872,0.067056
0.400000,-258.733747,11.164824,0.021336
0.500000,-257.979672,11.167872,-0.045720
0.600000,-257.231998,11.198352,0.451104
0.700000,-256.488286,11.286744,1.365504
0.800000,-255.724457,11.448288,1.950720
0.900000,-254.935025,11.628120,1.795272
1.000000,-254.120599,11.771376,1.136904
1.100000,-253.274779,11.853672,0.463296
1.200000,-252.414938,11.887200,0.103632
1.300000,-251.559670,11.893296,0.018288
1.400000,-250.704401,11.899392,0.064008
1.500000,-249.848827,11.899392,0.006096
1.600000,-248.993558,11.829288,-1.133856
1.700000,-248.132194,11.646408,-2.514600
1.800000,-247.293079,11.430000,-2.423160
1.900000,-246.479873,11.262360,-1.075944
2.000000,-245.685564,11.189208,0.097536
2.100000,-244.916249,11.167872,-0.365760
2.200000,-244.164612,11.079480,-1.490472
2.300000,-243.423643,10.920984,-1.770888
2.400000,-242.695781,10.777728,-1.319784
2.500000,-241.984682,10.686288,-0.484632
2.600000,-241.267793,10.652760,0.000000
2.700000,-240.550598,10.652760,0.015240
2.800000,-239.831270,10.677144,0.335280
2.900000,-239.123220,10.759440,1.231392
3.000000,-238.401758,10.927080,2.182368
3.100000,-237.647074,11.161776,2.660904
3.200000,-236.866786,11.408664,2.368296
3.300000,-236.059980,11.597640,1.527048
3.400000,-235.218427,11.670792,0.027432
3.500000,-234.384799,11.554968,-2.194560
3.600000,-233.550866,11.335512,-2.663952
3.700000,-232.716934,11.219688,-0.469392
3.800000,-231.883001,11.259312,1.810512
3.900000,-231.044496,11.408664,1.996440
4.000000,-230.216354,11.554968,0.569976
4.100000,-229.404367,11.631168,0.478536
4.200000,-228.606096,11.734800,1.688592
4.300000,-227.806301,11.908536,2.048256
4.400000,-226.991266,12.085320,1.594104
4.500000,-226.173182,12.225528,1.072896
4.600000,-225.342907,12.335256,1.024128
4.700000,-224.489162,12.441936,1.176528
4.800000,-223.616825,12.533376,0.795528
4.900000,-222.723151,12.563856,-0.094488
5.000000,-221.809361,12.533376,-0.722376
5.100000,-220.891608,12.487656,-0.432816
5.200000,-219.969893,12.481560,0.365760
5.300000,-219.050311,12.508992,0.463296
5.400000,-218.141702,12.508992,-0.381000
5.500000,-217.245590,12.435840,-1.213104
5.600000,-216.358622,12.323064,-1.225296
5.700000,-215.480189,12.231624,-0.615696
5.800000,-214.602974,12.192000,-0.103632
5.900000,-213.724236,12.185904,0.045720
6.000000,-212.845802,12.188952,0.021336
6.100000,-211.967064,12.192000,0.000000
6.200000,-211.088326,12.192000,0.000000
6.300000,-210.209892,12.192000,0.000000
6.400000,-209.331154,12.121896,-1.136904
6.500000,-208.452415,11.957304,-2.130552
6.600000,-207.573677,11.841480,-1.024128
6.700000,-206.695243,11.841480,1.011936
6.800000,-205.816505,11.957304,2.118360
6.900000,-204.937766,12.118848,1.133856
7.000000,-204.059333,12.188952,0.000000
7.100000,-203.180594,12.188952,0.000000
7.200000,-202.301856,12.188952,0.000000
7.300000,-201.423422,12.188952,0.000000
7.400000,-200.544684,12.188952,0.000000
7.500000,-199.665946,12.188952,0.000000
7.600000,-198.787207,12.188952,0.000000
7.700000,-197.908774,12.188952,0.000000
7.800000,-197.030035,12.188952,0.000000
7.900000,-196.151297,12.188952,0.000000
8.000000,-195.272863,12.188952,0.000000
8.100000,-194.394125,12.188952,0.000000
8.200000,-193.515386,12.188952,0.000000
8.300000,-192.636648,12.188952,0.000000
8.400000,-191.758214,12.188952,0.000000
8.500000,-190.879476,12.188952,0.000000
8.600000,-190.000738,12.188952,0.000000
8.700000,-189.122304,12.188952,0.000000
8.800000,-188.243566,12.188952,0.012192
8.900000,-187.364827,12.192000,0.024384
9.000000,-186.486394,12.188952,-0.027432
9.100000,-185.605522,12.176760,-0.210312
9.200000,-184.731355,12.140184,-0.509016
9.300000,-183.863894,12.076176,-0.786384
9.400000,-182.982718,11.999976,-0.807720
9.500000,-182.086301,11.935968,-0.521208
9.600000,-181.173425,11.902440,-0.143256
9.700000,-180.248662,11.896344,0.064008
9.800000,-179.328470,11.899392,0.054864
9.900000,-178.408279,11.908536,0.054864
10.000000,-177.488393,11.859768,-0.780288
10.100000,-176.568202,11.725656,-1.837944
10.200000,-175.641610,11.585448,-1.524000
10.300000,-174.736963,11.515344,-0.067056
10.400000,-173.848166,11.570208,1.597152
10.500000,-172.977658,11.753088,2.118360
10.600000,-172.121170,11.948160,1.770888
10.700000,-171.249137,12.088368,1.231392
10.800000,-170.366131,12.173712,0.384048
10.900000,-169.487393,12.195048,-0.076200
11.000000,-168.608959,12.188952,-0.067056
11.100000,-167.730221,12.182856,0.000000
11.200000,-166.851482,12.182856,0.000000
11.300000,-165.972744,12.182856,-0.036576
11.400000,-165.094310,12.176760,-0.070104
11.500000,-164.215572,12.185904,0.185928
11.600000,-163.339882,12.246864,0.905256
11.700000,-162.460838,12.374880,1.709928
11.800000,-161.562593,12.539472,1.804416
11.900000,-160.652460,12.670536,0.975360
12.000000,-159.724649,12.725400,0.009144
12.100000,-158.787389,12.716256,-0.384048
12.200000,-157.851043,12.673584,-0.438912
12.300000,-156.916526,12.603480,-0.810768
12.400000,-155.989020,12.493752,-1.392936
12.500000,-155.066390,12.362688,-1.447800
12.600000,-154.144980,12.249912,-0.859536
12.700000,-153.224179,12.192000,-0.195072
12.800000,-152.303074,12.182856,0.070104
12.900000,-151.381663,12.188952,0.036576
13.000000,-150.460558,12.188952,0.000000
13.100000,-149.539147,12.192000,0.000000
13.200000,-148.618042,12.192000,0.000000
13.300000,-147.696631,12.185904,-0.076200
13.400000,-146.775526,12.182856,-0.021336
13.500000,-145.854115,12.182856,0.024384
13.600000,-144.939715,12.204192,0.371856
13.700000,-144.004284,12.292584,1.228344
13.800000,-143.055746,12.429744,1.670304
13.900000,-142.095626,12.569952,1.414272
14.000000,-141.132763,12.697968,0.963168
14.100000,-140.176606,12.819888,1.234440
14.200000,-139.207951,12.981432,2.106168
14.300000,-138.217961,13.206984,2.493264
14.400000,-137.209987,13.432536,2.136648
14.500000,-136.187688,13.600176,1.316736
14.600000,-135.144662,13.694664,0.490728
14.700000,-134.108038,13.725144,-0.018288
14.800000,-133.071718,13.722096,-0.076200
14.900000,-132.035398,13.716000,0.000000
15.000000,-130.998773,13.716000,0.000000
15.100000,-129.962453,13.716000,0.000000
15.200000,-128.926133,13.716000,0.000000
15.300000,-127.889508,13.716000,0.000000
15.400000,-126.853188,13.716000,0.000000
15.500000,-125.816868,13.716000,0.000000
15.600000,-124.780548,13.716000,0.000000
15.700000,-123.743923,13.716000,0.000000
15.800000,-122.707603,13.716000,0.000000
15.900000,-121.671283,13.716000,0.000000
16.000000,-120.634658,13.716000,0.000000
16.100000,-119.598338,13.716000,0.000000
16.200000,-118.562018,13.716000,0.000000
16.300000,-117.525394,13.716000,0.000000
16.400000,-116.489074,13.709904,-0.076200
16.500000,-115.452754,13.706856,-0.018288
16.600000,-114.416129,13.737336,0.490728
16.700000,-113.386514,13.831824,1.322832
16.800000,-112.336174,14.002512,2.179320
16.900000,-111.271202,14.240256,2.648712
17.000000,-110.187943,14.502384,2.670048
17.100000,-109.080910,14.758416,2.514600
17.200000,-107.954064,14.983968,2.017776
17.300000,-106.813198,15.142464,1.246632
17.400000,-105.645204,15.224760,0.347472
17.500000,-104.482392,15.203424,-0.740664
17.600000,-103.313179,15.069312,-1.908048
17.700000,-102.169570,14.819376,-3.112008
17.800000,-101.051868,14.481048,-3.413760
17.900000,-99.958855,14.133576,-3.364992
18.000000,-98.892055,13.871448,-2.008632
18.100000,-97.849944,13.755624,-0.313944
18.200000,-96.796860,13.776960,0.908304
18.300000,-95.754749,13.868400,1.109472
18.400000,-94.724220,13.932408,0.356616
18.500000,-93.690643,13.920216,-0.676656
18.600000,-92.652799,13.840968,-1.085088
18.700000,-91.609774,13.758672,-0.701040
18.800000,-90.575587,13.719048,-0.057912
18.900000,-89.551764,13.716000,0.128016
19.000000,-88.523978,13.685520,-0.582168
19.100000,-87.489487,13.554456,-1.917192
19.200000,-86.480599,13.301472,-3.261360
19.300000,-85.497619,12.954000,-3.413760
19.400000,-84.539328,12.606528,-3.264408
19.500000,-83.607250,12.353544,-1.914144
19.600000,-82.700470,12.204192,-0.914400
19.700000,-81.787289,12.124944,-0.512064
19.800000,-80.873803,12.097512,-0.176784
19.900000,-79.960318,12.103608,0.262128
