t,Position,v_Vel,v_Acc
0.000000,0.000000,11.832336,0.064008
0.100000,0.000000,11.835384,0.024384
0.200000,0.000000,11.795760,-0.624840
0.300000,0.000000,11.658600,-1.996440
0.400000,0.000000,11.411712,-3.124200
0.500000,0.000000,11.152632,-2.532888
0.600000,0.000000,11.021568,-0.313944
0.700000,0.000000,11.067288,1.566672
0.800000,0.000000,11.207496,1.700784
0.900000,0.000000,11.329416,0.701040
1.000000,0.000000,11.372088,-0.042672
1.100000,0.000000,11.356848,-0.280416
1.200000,0.000000,11.326368,-0.283464
1.300000,0.000000,11.308080,-0.195072
1.400000,0.000000,11.283696,-0.240792
1.500000,0.000000,11.231880,-0.609600
1.600000,0.000000,11.134344,-1.386840
1.700000,0.000000,10.975848,-1.862328
1.800000,0.000000,10.817352,-1.524000
1.900000,0.000000,10.704576,-0.743712
2.000000,0.000000,10.658856,-0.048768
2.100000,0.000000,10.658856,0.128016
2.200000,0.000000,10.668000,0.021336
2.300000,0.000000,10.668000,-0.012192
2.400000,0.000000,10.661904,-0.076200
2.500000,0.000000,10.658856,-0.021336
2.600000,0.000000,10.692384,0.515112
2.700000,0.000000,10.783824,1.295400
2.800000,0.000000,10.920984,1.670304
2.900000,0.000000,11.064240,1.298448
3.000000,0.000000,11.158728,0.576072
3.100000,0.000000,11.186160,-0.030480
3.200000,0.000000,11.152632,-0.609600
3.300000,0.000000,11.082528,-0.899160
3.400000,0.000000,11.030712,-0.359664
3.500000,0.000000,11.058144,0.832104
3.600000,0.000000,11.170920,1.655064
3.700000,0.000000,11.311128,1.362456
3.800000,0.000000,11.402568,0.438912
3.900000,0.000000,11.430000,-0.042672
4.000000,0.000000,11.457432,0.405384
4.100000,0.000000,11.545824,1.338072
4.200000,0.000000,11.728704,2.368296
4.300000,0.000000,11.969496,2.609088
4.400000,0.000000,12.161520,1.591056
4.500000,0.000000,12.256008,0.234696
4.600000,0.000000,12.259056,-0.542544
4.700000,0.000000,12.213336,-0.356616
4.800000,0.000000,12.192000,0.000000
4.900000,0.000000,12.192000,0.000000
5.000000,0.000000,12.192000,0.000000
5.100000,0.000000,12.192000,0.000000
5.200000,0.000000,12.185904,-0.076200
5.300000,0.000000,12.182856,-0.018288
5.400000,0.000000,12.216384,0.515112
5.500000,0.000000,12.310872,1.365504
5.600000,0.000000,12.451080,1.658112
5.700000,0.000000,12.557760,0.752856
5.800000,0.000000,12.585192,-0.365760
5.900000,0.000000,12.566904,-0.359664
6.000000,0.000000,12.563856,0.338328
6.100000,0.000000,12.582144,0.338328
6.200000,0.000000,12.579096,-0.365760
6.300000,0.000000,12.560808,-0.365760
6.400000,0.000000,12.585192,0.755904
6.500000,0.000000,12.688824,1.584960
6.600000,0.000000,12.829032,1.371600
6.700000,0.000000,12.954000,0.981456
6.800000,0.000000,13.054584,0.932688
6.900000,0.000000,13.133832,0.822960
7.000000,0.000000,13.164312,-0.030480
7.100000,0.000000,13.097256,-1.319784
7.200000,0.000000,12.905232,-2.596896
7.300000,0.000000,12.640056,-2.889504
7.400000,0.000000,12.454128,-1.295400
7.500000,0.000000,12.463272,1.392936
7.600000,0.000000,12.661392,3.072384
7.700000,0.000000,12.877800,1.810512
7.800000,0.000000,12.923520,-0.874776
7.900000,0.000000,12.813792,-1.911096
8.000000,0.000000,12.725400,-0.344424
