t,Position,v_Vel,v_Acc
0.000000,-123.666809,3.810000,-2.575560
0.100000,-123.390355,3.557016,-2.514600
0.200000,-123.131580,3.328416,-2.106168
0.300000,-122.887130,3.163824,-1.316736
0.400000,-122.663407,3.069336,-0.490728
0.500000,-122.433283,3.038856,0.018288
0.600000,-122.202854,3.041904,0.079248
0.700000,-121.972730,3.048000,0.000000
0.800000,-121.742302,3.048000,0.000000
0.900000,-121.511873,3.048000,0.000000
1.000000,-121.281749,3.048000,0.000000
1.100000,-121.051320,3.048000,0.000000
1.200000,-120.820891,3.048000,0.000000
1.300000,-120.590767,3.048000,0.000000
1.400000,-120.360338,3.048000,0.000000
1.500000,-120.130214,3.048000,0.000000
1.600000,-119.899786,3.048000,0.000000
1.700000,-119.669357,3.048000,0.000000
1.800000,-119.439233,3.048000,0.000000
1.900000,-119.208804,3.048000,0.000000
2.000000,-118.978375,3.048000,0.000000
2.100000,-118.748251,3.048000,0.000000
2.200000,-118.517822,3.048000,0.000000
2.300000,-118.287698,3.048000,0.000000
2.400000,-118.057270,3.048000,0.000000
2.500000,-117.826841,3.048000,0.000000
2.600000,-117.596717,3.048000,0.000000
2.700000,-117.366288,3.048000,0.000000
2.800000,-117.135859,3.048000,0.000000
2.900000,-116.905735,3.048000,0.015240
3.000000,-116.675306,3.051048,0.033528
3.100000,-116.445182,3.054096,0.015240
3.200000,-116.214754,3.054096,-0.018288
3.300000,-115.984325,3.051048,-0.030480
3.400000,-115.754201,3.048000,-0.015240
3.500000,-115.523772,3.048000,0.000000
3.600000,-115.293343,3.041904,-0.079248
3.700000,-115.063219,3.038856,-0.021336
3.800000,-114.832790,3.075432,0.563880
3.900000,-114.609372,3.182112,1.548384
4.000000,-114.362484,3.377184,2.478024
4.100000,-114.097613,3.651504,3.060192
4.200000,-113.814149,3.980688,3.413760
4.300000,-113.499290,4.352544,3.413760
4.400000,-113.151209,4.751832,3.413760
4.500000,-112.776610,5.132832,3.413760
4.600000,-112.375493,5.410200,2.130552
4.700000,-111.940848,5.547360,0.554736
4.800000,-111.514128,5.574792,-0.295656
