t,Position,v_Vel,v_Acc
0.000000,0.000000,7.623048,-0.079248
0.100000,0.000000,7.620000,0.000000
0.200000,0.000000,7.620000,0.000000
0.300000,0.000000,7.620000,0.000000
0.400000,0.000000,7.620000,0.000000
0.500000,0.000000,7.620000,0.000000
0.600000,0.000000,7.616952,-0.060960
0.700000,0.000000,7.607808,-0.109728
0.800000,0.000000,7.601712,-0.054864
0.900000,0.000000,7.601712,0.048768
1.000000,0.000000,7.607808,0.112776
1.100000,0.000000,7.616952,0.064008
1.200000,0.000000,7.620000,0.000000
1.300000,0.000000,7.620000,0.000000
1.400000,0.000000,7.620000,0.000000
1.500000,0.000000,7.620000,0.000000
1.600000,0.000000,7.620000,0.000000
1.700000,0.000000,7.620000,0.000000
1.800000,0.000000,7.620000,0.000000
1.900000,0.000000,7.620000,0.000000
2.000000,0.000000,7.620000,0.000000
2.100000,0.000000,7.620000,0.000000
2.200000,0.000000,7.620000,0.000000
2.300000,0.000000,7.620000,0.000000
2.400000,0.000000,7.620000,0.000000
2.500000,0.000000,7.620000,0.000000
2.600000,0.000000,7.620000,0.000000
2.700000,0.000000,7.620000,0.000000
2.800000,0.000000,7.620000,0.000000
2.900000,0.000000,7.620000,0.000000
3.000000,0.000000,7.620000,0.000000
3.100000,0.000000,7.620000,0.000000
3.200000,0.000000,7.620000,0.000000
3.300000,0.000000,7.620000,0.000000
3.400000,0.000000,7.620000,0.000000
3.500000,0.000000,7.620000,0.000000
3.600000,0.000000,7.620000,0.000000
3.700000,0.000000,7.620000,0.000000
3.800000,0.000000,7.620000,0.000000
3.900000,0.000000,7.620000,0.000000
4.000000,0.000000,7.620000,0.000000
4.100000,0.000000,7.620000,0.000000
4.200000,0.000000,7.620000,0.000000
4.300000,0.000000,7.620000,0.000000
4.400000,0.000000,7.620000,0.000000
4.500000,0.000000,7.620000,0.000000
4.600000,0.000000,7.620000,0.000000
4.700000,0.000000,7.620000,0.000000
4.800000,0.000000,7.613904,-0.082296
4.900000,0.000000,7.610856,-0.021336
5.000000,0.000000,7.641336,0.490728
5.100000,0.000000,7.735824,1.347216
5.200000,0.000000,7.906512,2.182368
5.300000,0.000000,8.116824,2.182368
5.400000,0.000000,8.287512,1.402080
5.500000,0.000000,8.412480,0.890016
5.600000,0.000000,8.525256,1.136904
5.700000,0.000000,8.674608,1.908048
5.800000,0.000000,8.863584,2.081784
5.900000,0.000000,9.028176,1.338072
6.000000,0.000000,9.125712,0.560832
6.100000,0.000000,9.159240,0.000000
6.200000,0.000000,9.125712,-0.560832
6.300000,0.000000,9.031224,-1.316736
6.400000,0.000000,8.860536,-2.142744
6.500000,0.000000,8.634984,-2.496312
6.600000,0.000000,8.409432,-2.103120
6.700000,0.000000,8.247888,-1.234440
6.800000,0.000000,8.156448,-0.475488
6.900000,0.000000,8.098536,-0.490728
7.000000,0.000000,8.010144,-1.219200
7.100000,0.000000,7.872984,-1.661160
7.200000,0.000000,7.735824,-1.292352
7.300000,0.000000,7.644384,-0.518160
7.400000,0.000000,7.610856,0.018288
7.500000,0.000000,7.613904,0.079248
7.600000,0.000000,7.620000,0.000000
7.700000,0.000000,7.620000,0.000000
7.800000,0.000000,7.620000,0.000000
7.900000,0.000000,7.620000,0.000000
8.000000,0.000000,7.620000,0.000000
8.100000,0.000000,7.620000,0.000000
8.200000,0.000000,7.620000,0.000000
8.300000,0.000000,7.620000,0.000000
8.400000,0.000000,7.620000,0.000000
8.500000,0.000000,7.620000,0.000000
8.600000,0.000000,7.620000,0.000000
8.700000,0.000000,7.620000,0.000000
8.800000,0.000000,7.613904,-0.073152
8.900000,0.000000,7.610856,-0.021336
9.000000,0.000000,7.650480,0.624840
9.100000,0.000000,7.781544,1.908048
9.200000,0.000000,8.037576,3.261360
9.300000,0.000000,8.382000,3.413760
9.400000,0.000000,8.729472,3.261360
9.500000,0.000000,8.982456,1.905000
9.600000,0.000000,9.113520,0.618744
9.700000,0.000000,9.153144,0.000000
9.800000,0.000000,9.140952,-0.219456
9.900000,0.000000,9.104376,-0.438912
10.000000,0.000000,9.058656,-0.576072
10.100000,0.000000,8.997696,-0.673608
10.200000,0.000000,8.924544,-0.704088
10.300000,0.000000,8.848344,-0.847344
10.400000,0.000000,8.756904,-1.021080
10.500000,0.000000,8.692896,-0.374904
10.600000,0.000000,8.759952,1.374648
10.700000,0.000000,9.009888,3.413760
10.800000,0.000000,9.451848,3.413760
10.900000,0.000000,9.985248,3.413760
11.000000,0.000000,10.430256,3.413760
11.100000,0.000000,10.707624,1.709928
11.200000,0.000000,10.820400,0.192024
11.300000,0.000000,10.835640,-0.051816
11.400000,0.000000,10.817352,-0.204216
11.500000,0.000000,10.716768,-1.517904
11.600000,0.000000,10.472928,-3.331464
11.700000,0.000000,10.076688,-3.413760
11.800000,0.000000,9.604248,-3.413760
11.900000,0.000000,9.229344,-2.974848
12.000000,0.000000,9.052560,-0.597408
12.100000,0.000000,9.037320,0.819912
12.200000,0.000000,9.104376,0.694944
12.300000,0.000000,9.150096,0.036576
12.400000,0.000000,9.150096,-0.085344
12.500000,0.000000,9.144000,0.000000
12.600000,0.000000,9.144000,0.000000
12.700000,0.000000,9.144000,0.000000
