t,Position,v_Vel,v_Acc
0.000000,-60.674402,15.230856,2.532888
0.100000,-59.512505,15.486888,2.593848
0.200000,-58.328966,15.736824,2.441448
0.300000,-57.128054,15.947136,1.862328
0.400000,-55.904892,16.081248,0.874776
0.500000,-54.666490,16.123920,-0.079248
0.600000,-53.428392,16.105632,-0.411480
0.700000,-52.199743,16.069056,-0.371856
0.800000,-50.984810,15.995904,-0.853440
0.900000,-49.769878,15.831312,-2.258568
1.000000,-48.566832,15.523464,-3.413760
1.100000,-47.402801,15.081504,-3.413760
1.200000,-46.275955,14.596872,-3.413760
1.300000,-45.189648,14.218920,-3.057144
1.400000,-44.147537,14.057376,-0.289560
1.500000,-43.107864,14.130528,2.033016
1.600000,-42.040150,14.346936,2.663952
1.700000,-40.956890,14.566392,1.853184
1.800000,-39.849552,14.724888,1.127760
1.900000,-38.746481,14.852904,1.271016
2.000000,-37.631827,14.996160,1.670304
2.100000,-36.503762,15.133320,1.316736
2.200000,-35.355276,15.194280,0.030480
2.300000,-34.206790,15.127224,-1.475232
2.400000,-33.078725,14.935200,-2.456688
2.500000,-31.965290,14.715744,-2.209800
2.600000,-30.867401,14.578584,-0.749808
2.700000,-29.795114,14.596872,1.139952
2.800000,-28.697225,14.752320,2.240280
2.900000,-27.583790,14.932152,1.648968
3.000000,-26.449020,15.005304,-0.027432
3.100000,-25.314250,14.956536,-1.203960
3.200000,-24.199596,14.877288,-0.807720
3.300000,-23.103230,14.877288,0.762000
3.400000,-21.988577,14.990064,1.792224
3.500000,-20.860512,15.118080,1.109472
3.600000,-19.709587,15.130272,-0.731520
3.700000,-18.567502,14.980920,-2.481072
3.800000,-17.441570,14.712696,-3.124200
3.900000,-16.327222,14.438376,-2.514600
4.000000,-15.229942,14.249400,-1.335024
4.100000,-14.137843,14.182344,0.033528
4.200000,-13.047269,14.252448,1.377696
4.300000,-11.950294,14.444472,2.505456
4.400000,-10.834726,14.712696,3.005328
4.500000,-9.706966,14.977872,2.505456
4.600000,-8.559698,15.160752,1.261872
4.700000,-7.409078,15.215616,-0.219456
4.800000,-6.254801,15.136368,-1.417320
4.900000,-5.121250,14.962632,-2.161032
5.000000,-4.002024,14.730984,-2.511552
5.100000,-2.900477,14.478000,-2.572512
5.200000,-1.821485,14.225016,-2.517648
5.300000,-0.760171,13.996416,-2.112264
5.400000,0.286512,13.828776,-1.316736
5.500000,1.312774,13.743432,-0.411480
5.600000,2.345436,13.716000,0.039624
5.700000,3.378403,13.679424,-0.554736
5.800000,4.417771,13.560552,-1.786128
5.900000,5.431841,13.341096,-2.743200
6.000000,6.424574,13.082016,-2.688336
6.100000,7.401763,12.862560,-1.786128
6.200000,8.354263,12.707112,-1.139952
6.300000,9.311335,12.576048,-1.277112
6.400000,10.256520,12.438888,-1.588008
6.500000,11.188598,12.304776,-1.286256
6.600000,12.099950,12.216384,-0.512064
6.700000,13.018008,12.182856,0.021336
6.800000,13.936066,12.185904,0.076200
6.900000,14.854123,12.192000,0.000000
7.000000,15.772181,12.192000,0.000000
7.100000,16.690238,12.192000,0.000000
7.200000,17.608296,12.192000,0.000000
7.300000,18.526658,12.192000,0.000000
7.400000,19.444716,12.192000,0.000000
7.500000,20.362774,12.192000,0.000000
7.600000,21.280831,12.192000,0.000000
7.700000,22.198889,12.192000,0.000000
7.800000,23.116946,12.192000,0.000000
7.900000,24.035004,12.192000,0.000000
8.000000,24.953062,12.195048,0.051816
8.100000,25.871119,12.201144,0.106680
8.200000,26.789177,12.207240,0.054864
8.300000,27.707234,12.210288,-0.048768
8.400000,28.625292,12.204192,-0.103632
8.500000,29.543350,12.195048,-0.054864
8.600000,30.461407,12.192000,0.000000
8.700000,31.379465,12.192000,0.000000
8.800000,32.297522,12.192000,0.000000
8.900000,33.215580,12.192000,0.000000
9.000000,34.133638,12.192000,0.000000
9.100000,35.051695,12.192000,0.000000
9.200000,35.969753,12.192000,0.000000
9.300000,36.887810,12.192000,0.000000
9.400000,37.805868,12.192000,0.000000
9.500000,38.723926,12.192000,0.000000
9.600000,39.642288,12.188952,-0.070104
9.700000,40.560346,12.188952,0.033528
9.800000,41.478403,12.231624,0.679704
9.900000,42.388536,12.356592,1.786128
10.000000,43.331587,12.582144,2.822448
10.100000,44.302985,12.877800,3.240024
10.200000,45.304253,13.176504,2.810256
10.300000,46.333562,13.399008,1.767840
10.400000,47.396705,13.527024,0.716280
10.500000,48.453446,13.581888,0.207264
10.600000,49.508969,13.609320,0.283464
10.700000,50.556566,13.642848,0.435864
10.800000,51.595325,13.679424,0.347472
10.900000,52.626768,13.703808,0.167640
11.000000,53.657297,13.716000,0.030480
11.100000,54.689045,13.719048,-0.015240
11.200000,55.720793,13.716000,-0.009144
11.300000,56.752541,13.716000,0.000000
11.400000,57.784289,13.712952,-0.057912
11.500000,58.816037,13.700760,-0.185928
11.600000,59.847785,13.688568,-0.073152
11.700000,60.879228,13.728192,0.679704
11.800000,61.904270,13.868400,2.017776
11.900000,62.954611,14.127480,3.313176
12.000000,64.031470,14.478000,3.413760
12.100000,65.132712,14.822424,3.264408
12.200000,66.260472,15.078456,1.917192
12.300000,67.413530,15.209520,0.627888
12.400000,68.560188,15.249144,-0.027432
12.500000,69.706541,15.246096,-0.082296
12.600000,70.852894,15.240000,0.000000
12.700000,71.999246,15.240000,0.000000
12.800000,73.145599,15.240000,0.000000
12.900000,74.291952,15.240000,0.000000
13.000000,75.438305,15.240000,0.000000
13.100000,76.584658,15.240000,0.000000
13.200000,77.731010,15.240000,0.000000
13.300000,78.877363,15.233904,-0.073152
13.400000,80.023716,15.230856,-0.021336
13.500000,81.170069,15.264384,0.512064
13.600000,82.309716,15.352776,1.283208
13.700000,83.470090,15.486888,1.584960
13.800000,84.643570,15.630144,1.365504
13.900000,85.828632,15.767304,1.191768
14.000000,87.009732,15.895320,1.359408
14.100000,88.210339,16.029432,1.447800
14.200000,89.417347,16.154400,1.103376
14.300000,90.643558,16.261080,0.926592
14.400000,91.865806,16.376904,1.274064
14.500000,93.099636,16.517112,1.581912
14.600000,94.346573,16.648176,1.286256
14.700000,95.614236,16.739616,0.521208
14.800000,96.875194,16.773144,-0.018288
14.900000,98.136456,16.770096,-0.082296
15.000000,99.397414,16.764000,-0.009144
15.100000,100.658371,16.764000,0.000000
15.200000,101.919329,16.764000,0.000000
15.300000,103.180286,16.764000,0.000000
15.400000,104.441244,16.764000,0.000000
15.500000,105.702202,16.757904,-0.097536
15.600000,106.963464,16.742664,-0.219456
15.700000,108.230213,16.733520,-0.051816
15.800000,109.476540,16.748760,0.320040
15.900000,110.698178,16.785336,0.551688
16.000000,111.902443,16.818864,0.204216
16.100000,113.071961,16.818864,-0.265176
16.200000,114.278359,16.828008,0.192024
16.300000,115.509142,16.919448,1.490472
16.400000,116.771014,17.111472,2.590800
16.500000,118.058489,17.349216,2.444496
16.600000,119.367300,17.529048,1.252728
16.700000,120.678550,17.596104,0.024384
16.800000,121.990104,17.571720,-0.661416
16.900000,123.294343,17.507712,-0.691896
17.000000,124.598887,17.465040,-0.262128
17.100000,125.907089,17.461992,0.231648
17.200000,127.225044,17.486376,0.377952
17.300000,128.551534,17.510760,0.140208
17.400000,129.876499,17.519904,-0.006096
17.500000,131.198722,17.550384,0.454152
17.600000,132.516677,17.641824,1.338072
17.700000,133.853530,17.806416,2.075688
17.800000,135.206232,18.028920,2.435352
17.900000,136.573260,18.245328,2.011680
18.000000,137.961319,18.376392,0.810768
18.100000,139.342368,18.406872,-0.350520
18.200000,140.723722,18.364200,-0.755904
18.300000,142.104770,18.309336,-0.359664
18.400000,143.485819,18.284952,0.000000
18.500000,144.867173,18.284952,0.000000
18.600000,146.248222,18.284952,0.000000
18.700000,147.629270,18.284952,0.000000
18.800000,149.010624,18.284952,0.000000
18.900000,150.391673,18.284952,0.000000
19.000000,151.772722,18.272760,-0.201168
19.100000,153.154075,18.236184,-0.518160
19.200000,154.535124,18.217896,-0.097536
19.300000,155.909467,18.284952,1.240536
19.400000,157.304842,18.440400,2.161032
19.500000,158.713322,18.589752,1.331976
19.600000,160.140091,18.632424,-0.536448
19.700000,161.548572,18.571464,-1.194816
19.800000,162.937241,18.522696,-0.045720
19.900000,164.325605,18.592800,1.594104
