t,Position,v_Vel,v_Acc
0.000000,-91.139162,13.716000,0.000000
0.100000,-90.102842,13.716000,0.000000
0.200000,-89.066522,13.716000,0.000000
0.300000,-88.029898,13.716000,0.000000
0.400000,-86.993578,13.716000,0.000000
0.500000,-85.957258,13.716000,0.000000
0.600000,-84.920938,13.716000,0.000000
0.700000,-83.884313,13.716000,0.000000
0.800000,-82.847993,13.716000,0.000000
0.900000,-81.811673,13.716000,0.000000
1.000000,-80.775048,13.709904,-0.079248
1.100000,-79.738728,13.706856,-0.024384
1.200000,-78.702408,13.740384,0.515112
1.300000,-77.672794,13.828776,1.289304
1.400000,-76.622148,13.968984,1.670304
1.500000,-75.558396,14.106144,1.225296
1.600000,-74.483062,14.194536,0.487680
1.700000,-73.404984,14.252448,0.469392
1.800000,-72.333917,14.346936,1.267968
1.900000,-71.250048,14.511528,2.139696
2.000000,-70.144843,14.709648,2.066544
2.100000,-69.022570,14.843760,0.804672
2.200000,-67.883837,14.868144,-0.414528
2.300000,-66.760649,14.846808,-0.384048
2.400000,-65.654834,14.871192,0.762000
2.500000,-64.530732,14.977872,1.612392
2.600000,-63.393218,15.115032,1.359408
2.700000,-62.234978,15.236952,0.935736
2.800000,-61.088016,15.358872,1.252728
2.900000,-59.927033,15.523464,2.081784
3.000000,-58.743494,15.739872,2.441448
3.100000,-57.541973,15.950184,1.901952
3.200000,-56.317896,16.090392,0.917448
3.300000,-55.079494,16.133064,-0.128016
3.400000,-53.841701,16.069056,-1.133856
3.500000,-52.613662,15.913608,-1.959864
3.600000,-51.406958,15.736824,-1.868424
3.700000,-50.213362,15.627096,-0.569976
3.800000,-49.046587,15.624048,0.688848
3.900000,-47.871278,15.657576,0.435864
4.000000,-46.680120,15.624048,-1.030224
4.100000,-45.500239,15.496032,-1.892808
4.200000,-44.335903,15.343632,-1.359408
4.300000,-43.190160,15.255240,-0.310896
4.400000,-42.052037,15.236952,0.112776
4.500000,-40.910256,15.206472,-0.560832
4.600000,-39.761770,15.084552,-1.795272
4.700000,-38.638582,14.868144,-2.755392
4.800000,-37.536730,14.606016,-2.700528
4.900000,-36.450422,14.383512,-1.789176
5.000000,-35.388194,14.231112,-1.133856
5.100000,-34.322004,14.093952,-1.402080
5.200000,-33.267091,13.935456,-1.840992
5.300000,-32.225590,13.789152,-1.414272
5.400000,-31.204510,13.697712,-0.396240
5.500000,-30.177029,13.679424,0.277368
5.600000,-29.149243,13.700760,0.213360
5.700000,-28.121762,13.716000,0.000000
5.800000,-27.093977,13.716000,0.000000
5.900000,-26.066496,13.709904,-0.076200
6.000000,-25.038710,13.706856,-0.021336
6.100000,-24.010925,13.737336,0.484632
6.200000,-22.990150,13.840968,1.487424
6.300000,-21.948648,14.087856,3.352800
6.400000,-20.892821,14.538960,3.413760
6.500000,-19.793712,15.139416,3.413760
6.600000,-18.615355,15.721584,3.413760
6.700000,-17.400727,16.017240,0.938784
6.800000,-16.167202,15.840456,-3.413760
6.900000,-14.984273,15.243048,-3.413760
7.000000,-13.860170,14.511528,-3.413760
7.100000,-12.832690,13.938504,-3.413760
7.200000,-11.818620,13.639800,-1.280160
7.300000,-10.803026,13.557504,-0.048768
7.400000,-9.788347,13.554456,-0.045720
7.500000,-8.773363,13.551408,-0.018288
7.600000,-7.758684,13.548360,0.000000
7.700000,-6.743700,13.548360,0.000000
7.800000,-5.728716,13.548360,0.000000
7.900000,-4.714037,13.548360,0.000000
8.000000,-3.699053,13.548360,0.000000
8.100000,-2.684374,13.548360,0.000000
8.200000,-1.669390,13.548360,0.000000
8.300000,-0.654406,13.551408,0.039624
8.400000,0.360274,13.557504,0.079248
8.500000,1.375258,13.545312,-0.231648
8.600000,2.392985,13.475208,-1.060704
8.700000,3.407054,13.319760,-2.060448
8.800000,4.401312,13.100304,-2.538984
8.900000,5.384292,12.877800,-2.060448
9.000000,6.347765,12.722352,-1.057656
9.100000,7.307275,12.652248,-0.234696
9.200000,8.269834,12.640056,0.085344
9.300000,9.232392,12.652248,0.131064
9.400000,10.194950,12.655296,-0.039624
