t,Position,v_Vel,v_Acc
0.000000,-122.279664,13.776960,0.112776
0.100000,-121.296379,13.837920,1.234440
0.200000,-120.276823,13.959840,1.380744
0.300000,-119.243856,14.048232,0.557784
0.400000,-118.180714,14.045184,-0.591312
0.500000,-117.147746,13.968984,-1.155192
0.600000,-116.128190,13.901928,-0.484632
0.700000,-115.150087,13.917168,0.826008
0.800000,-114.127788,14.048232,1.941576
0.900000,-113.082629,14.240256,2.069592
1.000000,-112.013390,14.371320,0.822960
1.100000,-110.920987,14.365224,-0.902208
1.200000,-109.848091,14.252448,-1.783080
1.300000,-108.802018,14.118336,-1.173480
1.400000,-107.747410,14.042136,-0.146304
1.500000,-106.693411,14.014704,-0.149352
1.600000,-105.644594,13.962888,-0.883920
1.700000,-104.602788,13.868400,-1.207008
1.800000,-103.566468,13.773912,-0.816864
1.900000,-102.531062,13.719048,-0.198120
2.000000,-101.494742,13.706856,0.073152
2.100000,-100.458422,13.712952,0.033528
2.200000,-99.421798,13.716000,0.000000
2.300000,-98.385478,13.712952,0.000000
2.400000,-97.349158,13.712952,-0.027432
2.500000,-96.312533,13.700760,-0.192024
2.600000,-95.276213,13.676376,-0.277368
2.700000,-94.239893,13.658088,-0.179832
2.800000,-93.203573,13.655040,0.094488
2.900000,-92.164814,13.709904,0.935736
3.000000,-91.138858,13.883640,2.334768
3.100000,-90.091260,14.185392,3.413760
3.200000,-89.008306,14.593824,3.413760
3.300000,-87.895481,15.008352,3.413760
3.400000,-86.751871,15.319248,2.417064
3.500000,-85.570466,15.489936,0.911352
3.600000,-84.395767,15.547848,0.048768
3.700000,-83.221373,15.556992,0.036576
3.800000,-82.046674,15.544800,-0.158496
3.900000,-80.871974,15.432024,-1.734312
4.000000,-79.692398,15.093696,-3.413760
4.100000,-78.554885,14.453616,-3.413760
4.200000,-77.474674,13.554456,-3.413760
4.300000,-76.488950,12.618720,-3.413760
4.400000,-75.578208,11.975592,-3.413760
4.500000,-74.723854,11.823192,1.524000
4.600000,-73.833838,12.161520,3.413760
4.700000,-72.904502,12.758928,3.413760
4.800000,-71.906282,13.316712,3.413760
4.900000,-70.869658,13.725144,3.060192
5.000000,-69.819317,13.975080,1.798320
5.100000,-68.755260,14.087856,0.649224
5.200000,-67.673220,14.112240,-0.274320
5.300000,-66.608554,14.130528,0.164592
5.400000,-65.558518,14.212824,1.505712
5.500000,-64.476782,14.349984,1.743456
5.600000,-63.377674,14.417040,-0.073152
5.700000,-62.278565,14.319504,-2.118360
5.800000,-61.201706,14.142720,-2.002536
5.900000,-60.154718,14.075664,0.344424
6.000000,-59.099501,14.231112,3.020568
6.100000,-58.009231,14.572488,3.413760
6.200000,-56.889091,14.941296,3.413760
6.300000,-55.740300,15.206472,1.901952
6.400000,-54.558590,15.346680,0.746760
6.500000,-53.385720,15.364968,-0.353568
6.600000,-52.207058,15.240000,-1.889760
6.700000,-51.043637,14.968728,-3.413760
6.800000,-49.912829,14.581632,-3.413760
6.900000,-48.813110,14.188440,-3.413760
7.000000,-47.744482,13.908024,-2.026920
7.100000,-46.709076,13.764768,-0.688848
7.200000,-45.685253,13.719048,-0.051816
7.300000,-44.657467,13.716000,0.018288
7.400000,-43.629986,13.716000,0.000000
7.500000,-42.602201,13.716000,0.000000
7.600000,-41.574415,13.716000,0.000000
7.700000,-40.546934,13.716000,0.000000
7.800000,-39.519149,13.716000,0.000000
7.900000,-38.491668,13.716000,0.000000
8.000000,-37.463882,13.716000,0.000000
8.100000,-36.436402,13.716000,0.000000
8.200000,-35.408616,13.716000,0.000000
8.300000,-34.380830,13.716000,0.000000
8.400000,-33.353350,13.709904,-0.085344
8.500000,-32.325564,13.697712,-0.152400
8.600000,-31.298083,13.691616,-0.073152
8.700000,-30.270298,13.691616,0.076200
8.800000,-29.242817,13.697712,0.155448
8.900000,-28.215031,13.709904,0.082296
9.000000,-27.187246,13.716000,0.000000
9.100000,-26.159765,13.716000,0.000000
9.200000,-25.131979,13.716000,0.000000
9.300000,-24.104498,13.716000,0.000000
9.400000,-23.076713,13.716000,0.000000
9.500000,-22.049232,13.716000,0.000000
9.600000,-21.021446,13.712952,-0.012192
9.700000,-19.993661,13.712952,0.000000
9.800000,-18.966180,13.722096,0.124968
9.900000,-17.942052,13.743432,0.307848
10.000000,-16.911218,13.780008,0.469392
10.100000,-15.859963,13.828776,0.490728
10.200000,-14.796821,13.871448,0.405384
10.300000,-13.712647,13.935456,0.746760
10.400000,-12.627864,14.069568,1.752600
10.500000,-11.537899,14.298168,2.919984
10.600000,-10.427513,14.572488,2.919984
10.700000,-9.299753,14.749272,0.960120
10.800000,-8.164678,14.712696,-1.734312
10.900000,-7.064654,14.465808,-3.413760
11.000000,-5.986882,14.103096,-3.413760
11.100000,-4.937455,13.719048,-3.413760
11.200000,-3.921252,13.335000,-3.413760
11.300000,-2.933395,12.954000,-3.413760
11.400000,-1.970532,12.606528,-3.243072
11.500000,-1.033577,12.353544,-1.914144
11.600000,-0.122225,12.225528,-0.551688
11.700000,0.795833,12.192000,0.048768
11.800000,1.713890,12.155424,-0.539496
11.900000,2.638654,12.030456,-1.905000
12.000000,3.538118,11.777472,-3.261360
12.100000,4.411066,11.430000,-3.413760
12.200000,5.259324,11.082528,-3.261360
12.300000,6.081370,10.829544,-1.908048
12.400000,6.878117,10.698480,-0.618744
12.500000,7.681265,10.658856,0.027432
12.600000,8.484718,10.664952,0.076200
12.700000,9.288170,10.668000,0.000000
12.800000,10.091318,10.674096,0.073152
12.900000,10.894771,10.677144,0.024384
13.000000,11.697919,10.637520,-0.627888
13.100000,12.508078,10.506456,-1.871472
13.200000,13.292633,10.283952,-2.779776
13.300000,14.055547,10.055352,-2.179320
13.400000,14.796516,9.927336,-0.469392
13.500000,15.532608,9.906000,0.432816
13.600000,16.288207,9.884664,-0.484632
13.700000,17.039539,9.756648,-2.191512
13.800000,17.768011,9.525000,-2.782824
13.900000,18.475452,9.305544,-1.862328
14.000000,19.157290,9.174480,-0.624840
14.100000,19.845833,9.134856,0.021336
14.200000,20.534376,9.137904,0.073152
14.300000,21.222919,9.137904,-0.082296
14.400000,21.911462,9.134856,-0.021336
14.500000,22.600006,9.168384,0.518160
14.600000,23.281843,9.262872,1.371600
14.700000,23.984407,9.406128,1.688592
14.800000,24.700382,9.515856,0.783336
14.900000,25.434341,9.509760,-0.862584
15.000000,26.150316,9.400032,-1.670304
15.100000,26.852880,9.293352,-0.804672
15.200000,27.528012,9.293352,0.841248
15.300000,28.230576,9.430512,2.124456
15.400000,28.947466,9.656064,2.493264
15.500000,29.682338,9.878568,2.063496
15.600000,30.438242,10.040112,1.237488
15.700000,31.206948,10.131552,0.478536
15.800000,31.968948,10.189464,0.493776
15.900000,32.733386,10.277856,1.222248
16.000000,33.509407,10.415016,1.661160
16.100000,34.298839,10.552176,1.286256
16.200000,35.108693,10.643616,0.515112
16.300000,35.912146,10.677144,-0.018288
16.400000,36.715294,10.674096,-0.076200
16.500000,37.518746,10.668000,0.000000
16.600000,38.321894,10.668000,0.000000
16.700000,39.125347,10.668000,0.000000
16.800000,39.928800,10.668000,0.000000
16.900000,40.731948,10.664952,-0.051816
17.000000,41.535401,10.661904,0.000000
17.100000,42.338549,10.692384,0.454152
17.200000,43.135906,10.780776,1.240536
17.300000,43.953989,10.936224,2.005584
17.400000,44.796761,11.149584,2.322576
17.500000,45.661478,11.359896,2.002536
17.600000,46.550580,11.518392,1.207008
17.700000,47.461018,11.600688,0.390144
17.800000,48.365969,11.634216,0.121920
17.900000,49.269701,11.673840,0.591312
18.000000,50.173738,11.768328,1.319784
18.100000,51.081432,11.911584,1.639824
18.200000,51.994613,12.051792,1.313688
18.300000,52.911756,12.149328,0.640080
18.400000,53.829814,12.192000,0.118872
18.500000,54.746652,12.198096,-0.054864
18.600000,55.663795,12.195048,-0.030480
18.700000,56.580938,12.192000,0.000000
18.800000,57.498082,12.192000,0.000000
18.900000,58.415225,12.192000,0.000000
19.000000,59.332368,12.188952,-0.042672
19.100000,60.249511,12.182856,-0.073152
19.200000,61.166350,12.179808,-0.030480
19.300000,62.083493,12.176760,-0.039624
19.400000,63.000636,12.176760,0.045720
19.500000,63.917779,12.219432,0.658368
19.600000,64.828217,12.353544,1.911096
19.700000,65.763953,12.609576,3.267456
19.800000,66.725902,12.932664,3.413760
19.900000,67.707967,13.188696,2.005584
