t,Position,v_Vel,v_Acc
0.000000,-211.221218,12.176760,0.231648
0.100000,-210.401611,12.192000,0.000000
0.200000,-209.582004,12.192000,0.000000
0.300000,-208.762702,12.192000,0.000000
0.400000,-207.943094,12.195048,0.085344
0.500000,-207.123792,12.201144,0.048768
0.600000,-206.304185,12.164568,-0.591312
0.700000,-205.478482,12.036552,-1.868424
0.800000,-204.675943,11.829288,-2.545080
0.900000,-203.892912,11.664696,-1.274064
1.000000,-203.130607,11.679936,1.478280
1.100000,-202.315877,11.929872,3.413760
1.200000,-201.467618,12.320016,3.413760
1.300000,-200.576078,12.667488,2.923032
1.400000,-199.634246,12.868656,1.057656
1.500000,-198.695767,12.926568,-0.140208
1.600000,-197.757288,12.926568,-0.088392
1.700000,-196.819114,12.911328,-0.073152
1.800000,-195.880634,12.813792,-1.417320
1.900000,-194.940022,12.548616,-3.413760
2.000000,-194.052139,12.085320,-3.413760
2.100000,-193.213939,11.551920,-3.413760
2.200000,-192.419630,11.201400,-2.218944
2.300000,-191.683843,11.158728,1.481328
2.400000,-190.926720,11.369040,3.392424
2.500000,-190.154662,11.631168,2.304288
2.600000,-189.345722,11.765280,0.283464
2.700000,-188.551414,11.789664,-0.283464
2.800000,-187.772650,11.820144,0.731520
2.900000,-186.978950,11.929872,1.694688
3.000000,-186.170621,12.070080,1.383792
3.100000,-185.344918,12.134088,-0.009144
3.200000,-184.525615,12.091416,-1.002792
3.300000,-183.706008,12.033504,-0.585216
3.400000,-182.886706,12.021312,0.384048
3.500000,-182.067098,12.067032,0.893064
3.600000,-181.247491,12.137136,0.484632
3.700000,-180.428189,12.164568,-0.039624
3.800000,-179.608582,12.170664,0.131064
3.900000,-178.789279,12.216384,0.664464
4.000000,-177.974854,12.316968,1.368552
4.100000,-177.124157,12.490704,2.164080
4.200000,-176.251819,12.752832,2.987040
4.300000,-175.347173,13.088112,3.413760
4.400000,-174.402293,13.459968,3.413760
4.500000,-173.426018,13.773912,2.642616
4.600000,-172.428103,13.926312,0.542544
4.700000,-171.397574,13.920216,-0.975360
4.800000,-170.363388,13.847064,-0.883920
4.900000,-169.324630,13.813536,0.204216
5.000000,-168.291967,13.837920,0.615696
5.100000,-167.276678,13.859256,-0.039624
5.200000,-166.275410,13.828776,-0.719328
5.300000,-165.287249,13.767816,-0.679704
5.400000,-164.300916,13.722096,-0.198120
5.500000,-163.312450,13.709904,0.054864
5.600000,-162.323983,13.716000,0.024384
5.700000,-161.335517,13.716000,0.000000
5.800000,-160.347050,13.691616,-0.393192
5.900000,-159.358584,13.633704,-0.731520
6.000000,-158.370118,13.597128,-0.341376
6.100000,-157.381651,13.594080,0.329184
6.200000,-156.392880,13.630656,0.682752
6.300000,-155.402280,13.694664,0.518160
6.400000,-154.421434,13.752576,0.505968
6.500000,-153.434186,13.816584,0.832104
6.600000,-152.416154,13.908024,1.018032
6.700000,-151.376786,14.008608,1.021080
6.800000,-150.314558,14.097000,0.816864
6.900000,-149.221850,14.157960,0.445008
7.000000,-148.137067,14.188440,0.079248
7.100000,-147.051979,14.197584,0.036576
7.200000,-145.967196,14.191488,-0.097536
7.300000,-144.882413,14.142720,-0.740664
7.400000,-143.790619,14.054328,-1.152144
7.500000,-142.729610,13.996416,-0.374904
7.600000,-141.679879,14.060424,1.572768
7.700000,-140.651789,14.304264,3.413760
7.800000,-139.593523,14.657832,3.413760
7.900000,-138.522151,14.974824,2.734056
8.000000,-137.417251,15.169896,1.121664
8.100000,-136.319057,15.243048,0.067056
8.200000,-135.220558,15.243048,-0.121920
8.300000,-134.122363,15.236952,0.000000
8.400000,-133.024169,15.236952,0.000000
8.500000,-131.925670,15.236952,0.000000
8.600000,-130.827475,15.236952,0.000000
8.700000,-129.728976,15.236952,0.000000
8.800000,-128.630782,15.221712,-0.252984
8.900000,-127.532587,15.185136,-0.481584
9.000000,-126.434088,15.157704,-0.246888
9.100000,-125.335894,15.154656,0.204216
9.200000,-124.237699,15.179040,0.457200
9.300000,-123.139200,15.215616,0.249936
9.400000,-122.041006,15.230856,0.000000
9.500000,-120.942506,15.230856,0.000000
9.600000,-119.844312,15.230856,0.000000
9.700000,-118.746118,15.230856,0.036576
9.800000,-117.647618,15.236952,0.051816
9.900000,-116.555520,15.236952,0.000000
10.000000,-115.445438,15.236952,-0.033528
10.100000,-114.320726,15.243048,0.103632
10.200000,-113.181689,15.264384,0.338328
10.300000,-112.052710,15.282672,0.140208
10.400000,-110.942628,15.255240,-0.548640
10.500000,-109.839557,15.188184,-1.005840
10.600000,-108.725208,15.121128,-0.533400
10.700000,-107.611774,15.121128,0.533400
10.800000,-106.497425,15.185136,0.993648
10.900000,-105.372408,15.255240,0.533400
11.000000,-104.232761,15.285720,-0.045720
