t,Position,v_Vel,v_Acc
0.000000,-104.272385,13.615416,0.560832
0.100000,-103.246733,13.664184,0.432816
0.200000,-102.205231,13.697712,0.252984
0.300000,-101.168606,13.712952,0.030480
0.400000,-100.132286,13.716000,-0.021336
0.500000,-99.095966,13.712952,0.000000
0.600000,-98.059646,13.712952,0.000000
0.700000,-97.023022,13.700760,-0.195072
0.800000,-95.986702,13.673328,-0.365760
0.900000,-94.950382,13.655040,-0.173736
1.000000,-93.913757,13.655040,0.182880
1.100000,-92.877437,13.676376,0.374904
1.200000,-91.841117,13.703808,0.198120
1.300000,-90.804492,13.716000,0.000000
1.400000,-89.768172,13.716000,0.000000
1.500000,-88.731852,13.716000,0.000000
1.600000,-87.695227,13.716000,0.000000
1.700000,-86.658907,13.716000,0.000000
1.800000,-85.622587,13.716000,0.000000
1.900000,-84.586267,13.716000,0.000000
2.000000,-83.549642,13.716000,0.000000
2.100000,-82.513322,13.716000,0.000000
2.200000,-81.477002,13.716000,0.000000
2.300000,-80.440378,13.716000,0.000000
2.400000,-79.404058,13.716000,0.000000
2.500000,-78.367738,13.716000,0.000000
2.600000,-77.331113,13.716000,0.000000
2.700000,-76.294793,13.716000,0.000000
2.800000,-75.258473,13.716000,0.000000
2.900000,-74.221848,13.716000,0.000000
3.000000,-73.185528,13.716000,0.000000
3.100000,-72.149208,13.709904,-0.073152
3.200000,-71.112888,13.706856,-0.015240
3.300000,-70.076263,13.737336,0.490728
3.400000,-69.046649,13.831824,1.316736
3.500000,-67.996308,13.996416,2.106168
3.600000,-66.931337,14.225016,2.511552
3.700000,-65.848687,14.478000,2.572512
3.800000,-64.743178,14.730984,2.511552
3.900000,-63.620294,14.956536,2.078736
4.000000,-62.482781,15.121128,1.322832
4.100000,-61.324541,15.240000,0.899160
4.200000,-60.177578,15.355824,1.197864
4.300000,-59.016595,15.508224,1.926336
4.400000,-57.833057,15.709392,2.234184
4.500000,-56.631535,15.907512,1.810512
4.600000,-55.407458,16.053816,1.100328
4.700000,-54.169056,16.117824,0.231648
4.800000,-52.931263,16.084296,-0.859536
4.900000,-51.703224,15.937992,-2.060448
5.000000,-50.496521,15.712440,-2.615184
5.100000,-49.304753,15.523464,-1.569720
5.200000,-48.134626,15.474696,0.502920
5.300000,-46.975166,15.569184,1.767840
5.400000,-45.802906,15.678912,0.908304
5.500000,-44.620891,15.669768,-1.139952
5.600000,-43.443754,15.523464,-2.154936
5.700000,-42.282770,15.352776,-1.548384
5.800000,-41.137942,15.249144,-0.414528
5.900000,-39.999818,15.224760,0.140208
6.000000,-38.858038,15.236952,0.082296
6.100000,-37.715952,15.240000,-0.012192
6.200000,-36.574171,15.240000,0.000000
6.300000,-35.432390,15.240000,0.000000
6.400000,-34.290610,15.233904,-0.097536
6.500000,-33.148829,15.218664,-0.192024
6.600000,-32.006743,15.209520,-0.091440
6.700000,-30.864962,15.209520,0.091440
6.800000,-29.723182,15.218664,0.188976
6.900000,-28.581401,15.233904,0.100584
7.000000,-27.439620,15.240000,0.000000
7.100000,-26.297839,15.243048,0.076200
7.200000,-25.155754,15.249144,0.021336
7.300000,-24.013973,15.215616,-0.515112
7.400000,-22.865486,15.124176,-1.286256
7.500000,-21.737422,14.993112,-1.581912
7.600000,-20.623073,14.855952,-1.234440
7.700000,-19.521526,14.730984,-1.103376
7.800000,-18.414187,14.569440,-1.911096
7.900000,-17.309287,14.328648,-2.980944
8.000000,-16.222980,14.045184,-3.011424
8.100000,-15.153437,13.804392,-1.932432
8.200000,-14.101877,13.670280,-0.630936
8.300000,-13.039039,13.642848,0.201168
8.400000,-11.999062,13.673328,0.405384
8.500000,-10.971886,13.703808,0.295656
8.600000,-9.966350,13.722096,0.057912
8.700000,-8.962034,13.728192,-0.006096
8.800000,-7.938516,13.725144,-0.012192
8.900000,-6.899758,13.685520,-0.612648
9.000000,-5.860085,13.554456,-1.898904
9.100000,-4.846015,13.295376,-3.340608
9.200000,-3.858158,12.944856,-3.413760
9.300000,-2.895295,12.630912,-2.749296
9.400000,-1.965046,12.475464,-0.542544
9.500000,-1.039673,12.481560,1.063752
9.600000,-0.094488,12.554712,0.807720
9.700000,0.869290,12.557760,-0.707136
9.800000,1.814779,12.454128,-1.682496
9.900000,2.746553,12.310872,-1.362456
10.000000,3.658210,12.216384,-0.512064
10.100000,4.576267,12.182856,0.018288
10.200000,5.494325,12.192000,0.149352
10.300000,6.412382,12.201144,0.018288
10.400000,7.330440,12.167616,-0.518160
10.500000,8.255203,12.073128,-1.368552
10.600000,9.159240,11.932920,-1.658112
10.700000,10.049866,11.826240,-0.725424
10.800000,10.922508,11.795760,0.277368
10.900000,11.812219,11.777472,-0.207264
11.000000,12.716866,11.661648,-1.984248
11.100000,13.584936,11.405616,-3.413760
11.200000,14.433499,11.085576,-3.267456
11.300000,15.255545,10.829544,-1.911096
11.400000,16.051987,10.698480,-0.621792
11.500000,16.855440,10.658856,0.024384
11.600000,17.658588,10.661904,0.076200
11.700000,18.462041,10.668000,0.000000
11.800000,19.265189,10.668000,0.000000
11.900000,20.068642,10.668000,0.000000
12.000000,20.871790,10.668000,0.000000
12.100000,21.675242,10.668000,0.000000
12.200000,22.478390,10.668000,0.000000
12.300000,23.281843,10.668000,0.000000
12.400000,24.085296,10.668000,0.000000
12.500000,24.888444,10.677144,0.128016
12.600000,25.691897,10.686288,0.124968
12.700000,26.495045,10.661904,-0.435864
12.800000,27.305203,10.570464,-1.368552
12.900000,28.094635,10.396728,-2.218944
13.000000,28.869437,10.162032,-2.572512
13.100000,29.626560,9.906000,-2.569464
13.200000,30.361128,9.653016,-2.508504
13.300000,31.078018,9.424416,-2.109216
13.400000,31.780582,9.256776,-1.319784
13.500000,32.462419,9.165336,-0.484632
13.600000,33.150962,9.134856,0.027432
13.700000,33.839506,9.140952,0.079248
13.800000,34.528354,9.144000,0.000000
13.900000,35.216897,9.144000,0.000000
14.000000,35.905440,9.144000,0.000000
14.100000,36.593983,9.144000,0.000000
14.200000,37.282526,9.144000,0.000000
14.300000,37.971070,9.137904,-0.073152
14.400000,38.659613,9.134856,-0.018288
14.500000,39.348156,9.174480,0.624840
14.600000,40.029994,9.305544,1.911096
14.700000,40.737130,9.561576,3.264408
14.800000,41.470783,9.906000,3.413760
14.900000,42.229126,10.256520,3.346704
15.000000,43.013071,10.533888,2.264664
15.100000,43.821096,10.716768,1.298448
15.200000,44.644666,10.829544,0.813816
15.300000,45.479513,10.899648,0.609600
15.400000,46.333562,10.948416,0.390144
15.500000,47.191879,10.975848,0.128016
15.600000,48.047453,10.975848,-0.128016
15.700000,48.905770,10.942320,-0.466344
15.800000,49.759819,10.884408,-0.728472
15.900000,50.594057,10.847832,-0.231648
16.000000,51.411226,10.908792,1.249680
16.100000,52.227175,11.113008,2.932176
16.200000,53.076653,11.436096,3.413760
16.300000,53.948686,11.777472,3.264408
16.400000,54.847236,12.030456,1.889760
16.500000,55.771085,12.161520,0.621792
16.600000,56.687923,12.201144,-0.024384
16.700000,57.605066,12.192000,-0.152400
16.800000,58.522210,12.179808,-0.076200
16.900000,59.439353,12.210288,0.524256
17.000000,60.349790,12.338304,1.859280
17.100000,61.285526,12.591288,3.310128
17.200000,62.247475,12.941808,3.413760
17.300000,63.234418,13.295376,3.313176
17.400000,64.247268,13.554456,1.908048
17.500000,65.285722,13.679424,0.548640
17.600000,66.317470,13.716000,-0.045720
17.700000,67.349218,13.749528,0.545592
17.800000,68.374260,13.877544,1.911096
17.900000,69.424601,14.133576,3.264408
18.000000,70.501459,14.478000,3.413760
18.100000,71.602702,14.825472,3.258312
18.200000,72.730462,15.078456,1.905000
18.300000,73.883520,15.209520,0.624840
18.400000,75.029873,15.249144,-0.021336
18.500000,76.176226,15.246096,-0.076200
18.600000,77.322578,15.233904,-0.076200
18.700000,78.468931,15.230856,-0.024384
18.800000,79.615284,15.270480,0.618744
18.900000,80.754931,15.401544,1.905000
19.000000,81.920182,15.654528,3.264408
19.100000,83.111340,16.002000,3.413760
19.200000,84.327492,16.352520,3.352800
19.300000,85.569857,16.620744,2.069592
19.400000,86.837520,16.754856,0.618744
19.500000,88.098478,16.791432,-0.128016
19.600000,89.359435,16.809720,0.274320
19.700000,90.613687,16.882872,1.200912
19.800000,91.888666,17.010888,1.591056
19.900000,93.177055,17.151096,1.271016
