t,Position,v_Vel,v_Acc
0.000000,-177.412802,13.231368,3.413760
0.100000,-176.470361,13.658088,3.413760
0.200000,-175.487686,14.087856,3.413760
0.300000,-174.455633,14.374368,1.926336
0.400000,-173.387004,14.450568,-0.588264
0.500000,-172.343369,14.359128,-1.673352
0.600000,-171.296381,14.231112,-1.072896
0.700000,-170.246345,14.157960,-0.228600
0.800000,-169.201186,14.118336,-0.365760
0.900000,-168.176753,14.042136,-1.127760
1.000000,-167.164512,13.920216,-1.493520
1.100000,-166.172693,13.801344,-1.063752
1.200000,-165.187884,13.722096,-0.402336
1.300000,-164.199418,13.697712,0.027432
1.400000,-163.210951,13.734288,0.518160
1.500000,-162.228886,13.828776,1.344168
1.600000,-161.227618,13.999464,2.179320
1.700000,-160.212024,14.191488,1.901952
1.800000,-159.180581,14.298168,0.435864
1.900000,-158.125363,14.273784,-1.075944
2.000000,-157.093920,14.136624,-1.935480
2.100000,-156.078326,13.950696,-1.764792
2.200000,-155.077058,13.807440,-1.191768
2.300000,-154.094993,13.725144,-0.505968
2.400000,-153.106526,13.725144,0.533400
2.500000,-152.124461,13.822680,1.374648
2.600000,-151.123193,13.965936,1.682496
2.700000,-150.107904,14.109192,1.313688
2.800000,-149.082252,14.200632,0.496824
2.900000,-148.054162,14.221968,-0.112776
3.000000,-147.026071,14.218920,-0.103632
3.100000,-146.007125,14.249400,0.576072
3.200000,-144.985435,14.340840,1.350264
3.300000,-143.945762,14.447520,1.085088
3.400000,-142.892069,14.462760,-0.518160
3.500000,-141.843252,14.353032,-1.932432
3.600000,-140.811809,14.203680,-1.560576
3.700000,-139.810846,14.148816,0.323088
3.800000,-138.794947,14.225016,1.627632
3.900000,-137.763504,14.334744,0.929640
4.000000,-136.708286,14.337792,-0.829056
4.100000,-135.676843,14.203680,-2.127504
4.200000,-134.661250,13.996416,-2.176272
4.300000,-133.659982,13.825728,-1.341120
4.400000,-132.677916,13.734288,-0.478536
4.500000,-131.689450,13.703808,0.027432
4.600000,-130.700983,13.706856,0.085344
4.700000,-129.712517,13.712952,0.000000
4.800000,-128.724050,13.697712,-0.268224
4.900000,-127.735584,13.658088,-0.509016
5.000000,-126.747118,13.630656,-0.252984
5.100000,-125.758651,13.627608,0.222504
5.200000,-124.770185,13.655040,0.484632
5.300000,-123.781718,13.691616,0.265176
5.400000,-122.793252,13.706856,0.000000
5.500000,-121.804481,13.706856,0.000000
5.600000,-120.816014,13.706856,0.000000
5.700000,-119.827548,13.706856,0.000000
5.800000,-118.839082,13.706856,0.000000
5.900000,-117.850615,13.700760,-0.073152
6.000000,-116.862149,13.697712,-0.048768
6.100000,-115.873682,13.731240,0.585216
