t,Position,v_Vel,v_Acc
0.000000,0.000000,10.701528,0.585216
0.100000,0.000000,10.811256,1.557528
0.200000,0.000000,11.003280,2.401824
0.300000,0.000000,11.216640,2.118360
0.400000,0.000000,11.332464,0.469392
0.500000,0.000000,11.286744,-1.438656
0.600000,0.000000,11.106912,-2.511552
0.700000,0.000000,10.875264,-2.246376
0.800000,0.000000,10.701528,-1.277112
0.900000,0.000000,10.613136,-0.463296
1.000000,0.000000,10.582656,-0.015240
1.100000,0.000000,10.582656,0.051816
1.200000,0.000000,10.582656,-0.079248
1.300000,0.000000,10.573512,-0.070104
1.400000,0.000000,10.607040,0.536448
1.500000,0.000000,10.732008,1.807464
1.600000,0.000000,10.975848,3.176016
1.700000,0.000000,11.314176,3.413760
1.800000,0.000000,11.649456,3.166872
1.900000,0.000000,11.893296,1.801368
2.000000,0.000000,12.012168,0.463296
2.100000,0.000000,12.033504,-0.201168
2.200000,0.000000,12.021312,-0.137160
2.300000,0.000000,12.015216,0.060960
2.400000,0.000000,12.021312,0.109728
2.500000,0.000000,12.030456,0.067056
2.600000,0.000000,12.042648,0.121920
2.700000,0.000000,12.067032,0.335280
2.800000,0.000000,12.106656,0.469392
2.900000,0.000000,12.146280,0.405384
3.000000,0.000000,12.176760,0.210312
3.100000,0.000000,12.185904,-0.033528
3.200000,0.000000,12.185904,-0.033528
3.300000,0.000000,12.216384,0.505968
3.400000,0.000000,12.307824,1.283208
3.500000,0.000000,12.438888,1.584960
3.600000,0.000000,12.579096,1.274064
3.700000,0.000000,12.707112,1.139952
3.800000,0.000000,12.862560,1.783080
3.900000,0.000000,13.082016,2.688336
4.000000,0.000000,13.341096,2.749296
4.100000,0.000000,13.560552,1.789176
4.200000,0.000000,13.685520,0.624840
4.300000,0.000000,13.725144,-0.024384
4.400000,0.000000,13.719048,-0.073152
4.500000,0.000000,13.716000,0.000000
4.600000,0.000000,13.716000,0.000000
4.700000,0.000000,13.725144,0.118872
4.800000,0.000000,13.740384,0.225552
4.900000,0.000000,13.752576,0.109728
5.000000,0.000000,13.752576,-0.109728
5.100000,0.000000,13.740384,-0.228600
5.200000,0.000000,13.722096,-0.121920
5.300000,0.000000,13.716000,0.000000
5.400000,0.000000,13.716000,0.000000
5.500000,0.000000,13.716000,0.000000
5.600000,0.000000,13.716000,0.000000
5.700000,0.000000,13.716000,0.000000
5.800000,0.000000,13.716000,0.000000
5.900000,0.000000,13.716000,0.000000
6.000000,0.000000,13.716000,0.000000
6.100000,0.000000,13.716000,0.000000
6.200000,0.000000,13.716000,0.000000
6.300000,0.000000,13.716000,0.006096
6.400000,0.000000,13.722096,0.085344
6.500000,0.000000,13.725144,0.018288
6.600000,0.000000,13.691616,-0.521208
6.700000,0.000000,13.597128,-1.368552
6.800000,0.000000,13.453872,-1.685544
6.900000,0.000000,13.344144,-0.780288
7.000000,0.000000,13.344144,0.789432
7.100000,0.000000,13.456920,1.688592
7.200000,0.000000,13.597128,1.365504
7.300000,0.000000,13.691616,0.509016
7.400000,0.000000,13.722096,-0.039624
7.500000,0.000000,13.706856,-0.265176
7.600000,0.000000,13.682472,-0.234696
7.700000,0.000000,13.688568,0.195072
7.800000,0.000000,13.740384,0.838200
7.900000,0.000000,13.831824,1.164336
8.000000,0.000000,13.929360,0.847344
8.100000,0.000000,13.990320,0.347472
8.200000,0.000000,14.014704,0.088392
8.300000,0.000000,14.014704,-0.091440
8.400000,0.000000,13.990320,-0.347472
8.500000,0.000000,13.938504,-0.688848
8.600000,0.000000,13.862304,-0.862584
8.700000,0.000000,13.789152,-0.691896
8.800000,0.000000,13.737336,-0.338328
8.900000,0.000000,13.716000,-0.060960
9.000000,0.000000,13.712952,0.030480
9.100000,0.000000,13.716000,0.012192
9.200000,0.000000,13.716000,0.000000
9.300000,0.000000,13.716000,0.000000
9.400000,0.000000,13.716000,0.000000
9.500000,0.000000,13.716000,0.000000
9.600000,0.000000,13.716000,0.000000
9.700000,0.000000,13.716000,0.000000
9.800000,0.000000,13.740384,0.411480
9.900000,0.000000,13.801344,0.768096
10.000000,0.000000,13.840968,0.362712
10.100000,0.000000,13.840968,-0.374904
10.200000,0.000000,13.795248,-0.853440
10.300000,0.000000,13.731240,-0.432816
10.400000,0.000000,13.737336,0.515112
10.500000,0.000000,13.834872,1.365504
10.600000,0.000000,13.972032,1.658112
10.700000,0.000000,14.081760,0.755904
10.800000,0.000000,14.106144,-0.359664
10.900000,0.000000,14.090904,-0.359664
11.000000,0.000000,14.090904,0.362712
11.100000,0.000000,14.106144,0.359664
11.200000,0.000000,14.081760,-0.758952
11.300000,0.000000,13.972032,-1.661160
11.400000,0.000000,13.804392,-1.822704
11.500000,0.000000,13.642848,-1.365504
11.600000,0.000000,13.566648,-0.381000
11.700000,0.000000,13.569696,0.493776
11.800000,0.000000,13.621512,0.856488
11.900000,0.000000,13.688568,0.460248
12.000000,0.000000,13.716000,0.000000
12.100000,0.000000,13.716000,0.000000
12.200000,0.000000,13.722096,0.073152
12.300000,0.000000,13.725144,0.018288
12.400000,0.000000,13.691616,-0.512064
12.500000,0.000000,13.597128,-1.362456
12.600000,0.000000,13.456920,-1.685544
12.700000,0.000000,13.344144,-0.792480
12.800000,0.000000,13.350240,0.856488
12.900000,0.000000,13.463016,1.709928
13.000000,0.000000,13.572744,0.856488
13.100000,0.000000,13.587984,-0.615696
13.200000,0.000000,13.505688,-1.392936
13.300000,0.000000,13.374624,-1.237488
13.400000,0.000000,13.274040,-0.722376
13.500000,0.000000,13.228320,-0.265176
13.600000,0.000000,13.240512,0.451104
13.700000,0.000000,13.301472,0.902208
13.800000,0.000000,13.353288,0.384048
13.900000,0.000000,13.322808,-0.890016
14.000000,0.000000,13.182600,-2.063496
14.100000,0.000000,12.981432,-2.206752
14.200000,0.000000,12.810744,-1.356360
14.300000,0.000000,12.743688,0.000000
14.400000,0.000000,12.807696,1.310640
14.500000,0.000000,12.978384,2.206752
14.600000,0.000000,13.225272,2.807208
14.700000,0.000000,13.527024,3.209544
14.800000,0.000000,13.862304,3.413760
14.900000,0.000000,14.197584,3.374136
15.000000,0.000000,14.484096,2.487168
15.100000,0.000000,14.673072,1.307592
15.200000,0.000000,14.743176,0.000000
15.300000,0.000000,14.688312,-1.063752
15.400000,0.000000,14.563344,-1.588008
15.500000,0.000000,14.383512,-2.023872
15.600000,0.000000,14.167104,-2.261616
15.700000,0.000000,13.959840,-2.069592
15.800000,0.000000,13.798296,-1.280160
15.900000,0.000000,13.712952,-0.289560
16.000000,0.000000,13.703808,0.176784
16.100000,0.000000,13.712952,0.070104
16.200000,0.000000,13.685520,-0.518160
16.300000,0.000000,13.594080,-1.283208
16.400000,0.000000,13.456920,-1.658112
16.500000,0.000000,13.319760,-1.216152
16.600000,0.000000,13.231368,-0.496824
16.700000,0.000000,13.170408,-0.509016
16.800000,0.000000,13.078968,-1.210056
16.900000,0.000000,12.947904,-1.633728
17.000000,0.000000,12.816840,-1.210056
17.100000,0.000000,12.701016,-0.890016
17.200000,0.000000,12.585192,-1.203960
17.300000,0.000000,12.460224,-1.542288
17.400000,0.000000,12.323064,-1.298448
17.500000,0.000000,12.228576,-0.560832
17.600000,0.000000,12.195048,-0.067056
17.700000,0.000000,12.192000,0.042672
17.800000,0.000000,12.167616,-0.377952
17.900000,0.000000,12.088368,-1.185672
18.000000,0.000000,11.969496,-1.380744
18.100000,0.000000,11.893296,-0.399288
18.200000,0.000000,11.932920,1.167384
18.300000,0.000000,12.070080,1.911096
18.400000,0.000000,12.225528,1.405128
18.500000,0.000000,12.323064,0.448056
18.600000,0.000000,12.347448,-0.076200
18.700000,0.000000,12.341352,-0.079248
18.800000,0.000000,12.338304,0.015240
18.900000,0.000000,12.341352,0.042672
19.000000,0.000000,12.335256,-0.091440
19.100000,0.000000,12.301728,-0.509016
19.200000,0.000000,12.207240,-1.310640
19.300000,0.000000,12.057888,-1.795272
19.400000,0.000000,11.917680,-1.283208
19.500000,0.000000,11.841480,-0.280416
19.600000,0.000000,11.832336,0.390144
19.700000,0.000000,11.865864,0.304800
19.800000,0.000000,11.884152,0.018288
19.900000,0.000000,11.890248,0.057912
