t,Position,v_Vel,v_Acc
0.000000,-126.970231,12.076176,-1.344168
0.100000,-126.063146,11.905488,-2.164080
0.200000,-125.170387,11.704320,-2.072640
0.300000,-124.293478,11.573256,-0.792480
0.400000,-123.442476,11.545824,0.414528
0.500000,-122.566481,11.558016,0.274320
0.600000,-121.673112,11.503152,-1.258824
0.700000,-120.811138,11.314176,-2.758440
0.800000,-119.964708,11.045952,-2.831592
0.900000,-119.139614,10.823448,-1.792224
1.000000,-118.340429,10.692384,-0.710184
1.100000,-117.534233,10.649712,0.000000
1.200000,-116.728037,10.686288,0.597408
1.300000,-115.928851,10.783824,1.292352
1.400000,-115.108634,10.914888,1.584960
1.500000,-114.275006,11.055096,1.261872
1.600000,-113.430101,11.183112,1.127760
1.700000,-112.589462,11.335512,1.786128
1.800000,-111.724135,11.558016,2.697480
1.900000,-110.842958,11.817096,2.755392
2.000000,-109.940750,12.036552,1.789176
2.100000,-109.012634,12.161520,0.627888
2.200000,-108.091529,12.204192,0.054864
2.300000,-107.170118,12.204192,-0.054864
2.400000,-106.249013,12.161520,-0.627888
2.500000,-105.320897,12.036552,-1.789176
2.600000,-104.418384,11.814048,-2.837688
2.700000,-103.537512,11.548872,-2.721864
2.800000,-102.672185,11.369040,-1.115568
2.900000,-101.839776,11.359896,0.950976
3.000000,-100.977802,11.512296,2.383536
3.100000,-100.091138,11.762232,2.770632
3.200000,-99.180396,12.015216,2.298192
3.300000,-98.251366,12.188952,1.359408
3.400000,-97.292465,12.286488,0.463296
3.500000,-96.339660,12.307824,-0.134112
3.600000,-95.386855,12.268200,-0.566928
3.700000,-94.426735,12.182856,-1.127760
3.800000,-93.495876,12.030456,-1.950720
3.900000,-92.581476,11.795760,-2.682240
4.000000,-91.685974,11.509248,-3.124200
4.100000,-90.816684,11.210544,-3.057144
4.200000,-89.970864,10.948416,-2.264664
4.300000,-89.140894,10.774680,-1.188720
4.400000,-88.335307,10.692384,-0.381000
4.500000,-87.539779,10.668000,-0.009144
4.600000,-86.740289,10.668000,0.021336
4.700000,-85.941103,10.668000,-0.012192
4.800000,-85.141918,10.674096,0.097536
4.900000,-84.342427,10.686288,0.176784
5.000000,-83.549338,10.695432,0.064008
5.100000,-82.735217,10.674096,-0.411480
5.200000,-81.900370,10.591800,-1.222248
5.300000,-81.037786,10.433304,-1.965960
5.400000,-80.214521,10.204704,-2.636520
5.500000,-79.424479,9.912096,-3.191256
5.600000,-78.675890,9.607296,-3.124200
5.700000,-77.968145,9.351264,-2.191512
5.800000,-77.289660,9.195816,-0.868680
5.900000,-76.604470,9.140952,-0.042672
6.000000,-75.919279,9.137904,0.076200
6.100000,-75.234394,9.144000,0.000000
6.200000,-74.549203,9.144000,0.000000
6.300000,-73.864013,9.140952,-0.015240
6.400000,-73.179127,9.131808,-0.146304
6.500000,-72.493937,9.086088,-0.707136
6.600000,-71.802041,8.951976,-1.825752
6.700000,-71.135748,8.708136,-3.087624
6.800000,-70.495363,8.375904,-3.413760
6.900000,-69.879667,8.037576,-3.261360
7.000000,-69.290184,7.781544,-1.911096
7.100000,-68.725694,7.650480,-0.624840
7.200000,-68.154804,7.610856,0.018288
7.300000,-67.583914,7.613904,0.073152
7.400000,-67.013023,7.620000,0.000000
7.500000,-66.442133,7.620000,0.000000
7.600000,-65.871242,7.620000,0.000000
7.700000,-65.300352,7.620000,0.000000
7.800000,-64.729462,7.620000,0.000000
7.900000,-64.158571,7.620000,0.000000
8.000000,-63.587681,7.620000,0.000000
8.100000,-63.016486,7.620000,0.000000
8.200000,-62.445595,7.613904,-0.079248
8.300000,-61.874705,7.610856,-0.030480
8.400000,-61.303814,7.650480,0.621792
8.500000,-60.739630,7.778496,1.853184
8.600000,-60.150146,8.004048,2.852928
8.700000,-59.539022,8.250936,2.407920
8.800000,-58.908696,8.375904,0.365760
8.900000,-58.262215,8.317992,-1.706880
9.000000,-57.632803,8.147304,-2.200656
9.100000,-57.028385,7.982712,-1.200912
9.200000,-56.417566,7.909560,-0.091440
9.300000,-55.796993,7.906512,0.207264
9.400000,-55.180078,7.918704,-0.012192
9.500000,-54.565296,7.915656,-0.057912
9.600000,-53.951429,7.940040,0.405384
