t,Position,v_Vel,v_Acc
0.000000,-106.128312,11.042904,-0.362712
0.100000,-105.309010,11.042904,0.356616
0.200000,-104.474772,11.061192,0.362712
0.300000,-103.623161,11.030712,-0.813816
0.400000,-102.789533,10.924032,-1.618488
0.500000,-101.969316,10.832592,-0.609600
0.600000,-101.177750,10.887456,1.606296
0.700000,-100.347780,11.134344,3.413760
0.800000,-99.489463,11.515344,3.413760
0.900000,-98.602495,11.893296,3.413760
1.000000,-97.687486,12.152376,1.871472
1.100000,-96.740167,12.280392,0.463296
1.200000,-95.799859,12.304776,-0.164592
1.300000,-94.859246,12.256008,-0.658368
1.400000,-93.911928,12.131040,-1.667256
1.500000,-92.994175,11.920728,-2.709672
1.600000,-92.099892,11.658600,-2.773680
1.700000,-91.222678,11.423904,-1.993392
1.800000,-90.377772,11.241024,-1.511808
1.900000,-89.524027,11.076432,-1.658112
2.000000,-88.681865,10.911840,-1.740408
2.100000,-87.854942,10.774680,-1.216152
2.200000,-87.050270,10.689336,-0.402336
2.300000,-86.254742,10.664952,0.030480
2.400000,-85.455252,10.668000,0.036576
2.500000,-84.656066,10.668000,-0.009144
2.600000,-83.856881,10.668000,0.000000
2.700000,-83.057390,10.668000,0.000000
2.800000,-82.258205,10.668000,0.000000
2.900000,-81.459019,10.668000,0.000000
3.000000,-80.659529,10.671048,0.076200
3.100000,-79.860343,10.677144,0.030480
3.200000,-79.061158,10.637520,-0.621792
3.300000,-78.254962,10.506456,-1.911096
3.400000,-77.474369,10.253472,-3.264408
3.500000,-76.719989,9.906000,-3.413760
3.600000,-75.989993,9.558528,-3.264408
3.700000,-75.286210,9.305544,-1.911096
3.800000,-74.608030,9.171432,-0.664464
3.900000,-73.922839,9.122664,-0.134112
4.000000,-73.237649,9.110472,-0.112776
4.100000,-72.552458,9.104376,-0.033528
4.200000,-71.867573,9.110472,0.152400
4.300000,-71.182382,9.125712,0.188976
4.400000,-70.497192,9.137904,0.076200
4.500000,-69.812002,9.144000,0.000000
4.600000,-69.127116,9.144000,0.000000
4.700000,-68.441926,9.144000,0.000000
4.800000,-67.756735,9.144000,0.000000
4.900000,-67.071850,9.144000,0.000000
5.000000,-66.386659,9.144000,0.000000
5.100000,-65.701469,9.144000,0.000000
5.200000,-65.016278,9.144000,0.000000
5.300000,-64.331393,9.144000,0.000000
5.400000,-63.646202,9.144000,0.000000
5.500000,-62.961012,9.144000,0.000000
5.600000,-62.276126,9.144000,0.000000
5.700000,-61.590936,9.144000,0.024384
5.800000,-60.905746,9.147048,0.039624
5.900000,-60.220555,9.144000,-0.088392
6.000000,-59.535365,9.113520,-0.475488
6.100000,-58.850174,9.040368,-0.975360
6.200000,-58.166508,8.933688,-1.216152
6.300000,-57.484670,8.830056,-0.981456
6.400000,-56.803747,8.756904,-0.475488
6.500000,-56.124348,8.723376,-0.106680
6.600000,-55.447387,8.717280,0.000000
6.700000,-54.771036,8.726424,0.109728
6.800000,-54.094685,8.759952,0.493776
6.900000,-53.414981,8.833104,1.014984
7.000000,-52.731619,8.939784,1.237488
7.100000,-52.045514,9.046464,0.960120
7.200000,-51.356971,9.116568,0.438912
7.300000,-50.667818,9.150096,0.143256
7.400000,-49.979275,9.156192,-0.024384
7.500000,-49.290732,9.122664,-0.536448
7.600000,-48.595483,9.028176,-1.283208
7.700000,-47.920961,8.897112,-1.581912
7.800000,-47.259545,8.756904,-1.274064
7.900000,-46.609711,8.634984,-1.018032
8.000000,-45.955915,8.516112,-1.274064
8.100000,-45.321626,8.382000,-1.527048
8.200000,-44.693434,8.244840,-1.301496
8.300000,-44.085053,8.122920,-1.048512
8.400000,-43.472405,8.028432,-0.853440
8.500000,-42.870730,7.982712,-0.262128
8.600000,-42.283685,7.988808,0.445008
8.700000,-41.682010,8.013192,0.362712
8.800000,-41.062656,7.985760,-0.758952
8.900000,-40.461286,7.879080,-1.661160
9.000000,-39.873631,7.738872,-1.368552
9.100000,-39.306703,7.644384,-0.512064
9.200000,-38.732765,7.610856,0.024384
9.300000,-38.159131,7.613904,0.076200
9.400000,-37.585193,7.620000,0.000000
