t,Position,v_Vel,v_Acc
0.000000,-211.973160,11.622024,0.499872
0.100000,-211.121854,11.692128,1.051560
0.200000,-210.277862,11.777472,0.813816
0.300000,-209.437224,11.832336,0.268224
0.400000,-208.595062,11.850624,-0.039624
0.500000,-207.752899,11.844528,-0.039624
0.600000,-206.910737,11.844528,0.000000
0.700000,-206.068270,11.844528,0.000000
0.800000,-205.226107,11.844528,0.000000
0.900000,-204.383945,11.844528,0.000000
1.000000,-203.541478,11.844528,0.000000
1.100000,-202.699315,11.844528,0.000000
1.200000,-201.857153,11.844528,0.000000
1.300000,-201.014990,11.811000,-0.502920
1.400000,-200.172523,11.750040,-0.783336
1.500000,-199.330361,11.746992,0.240792
1.600000,-198.496123,11.856720,1.972056
1.700000,-197.627138,12.094464,3.212592
1.800000,-196.728283,12.408408,3.130296
1.900000,-195.798338,12.685776,2.386584
2.000000,-194.838523,12.877800,1.594104
2.100000,-193.843961,12.993624,0.670560
2.200000,-192.857323,13.036296,0.067056
2.300000,-191.870686,13.039344,-0.057912
2.400000,-190.884048,13.039344,0.076200
2.500000,-189.897410,13.036296,-0.088392
2.600000,-188.911078,12.981432,-0.835152
2.700000,-187.917734,12.862560,-1.627632
2.800000,-186.957310,12.728448,-1.411224
2.900000,-186.007553,12.667488,0.051816
3.000000,-185.083704,12.722352,1.283208
3.100000,-184.150711,12.810744,0.883920
3.200000,-183.211927,12.841224,-0.310896
3.300000,-182.283202,12.825984,-0.451104
3.400000,-181.377641,12.822936,0.335280
3.500000,-180.455926,12.838176,0.396240
3.600000,-179.510436,12.810744,-0.789432
3.700000,-178.589026,12.676632,-2.087880
3.800000,-177.683160,12.469368,-2.258568
3.900000,-176.791620,12.292584,-1.380744
4.000000,-175.919282,12.237720,0.128016
4.100000,-175.047250,12.332208,1.822704
4.200000,-174.151138,12.557760,2.868168
4.300000,-173.233994,12.825984,2.727960
4.400000,-172.301306,13.045440,1.773936
4.500000,-171.346063,13.197840,1.103376
4.600000,-170.394782,13.325856,1.261872
4.700000,-169.433138,13.444728,1.292352
4.800000,-168.457169,13.536168,0.713232
4.900000,-167.462302,13.594080,0.219456
5.000000,-166.473835,13.624560,0.228600
5.100000,-165.485369,13.648944,0.481584
5.200000,-164.496902,13.685520,0.271272
5.300000,-163.508436,13.712952,0.140208
5.400000,-162.519970,13.758672,0.685800
5.500000,-161.536685,13.859256,1.338072
5.600000,-160.517129,14.011656,1.816608
5.700000,-159.475322,14.188440,1.758696
5.800000,-158.409132,14.337792,1.304544
5.900000,-157.309414,14.456664,1.005840
6.000000,-156.217010,14.569440,1.100328
6.100000,-155.110586,14.688312,1.341120
6.200000,-153.993190,14.785848,0.871728
6.300000,-152.880670,14.816328,-0.201168
6.400000,-151.776074,14.770608,-0.923544
6.500000,-150.687634,14.676120,-1.060704
6.600000,-149.585782,14.560296,-1.121664
6.700000,-148.504046,14.410944,-1.786128
6.800000,-147.441818,14.197584,-2.523744
6.900000,-146.395135,13.968984,-2.322576
7.000000,-145.374360,13.795248,-1.277112
7.100000,-144.353280,13.712952,-0.210312
7.200000,-143.325494,13.703808,0.161544
7.300000,-142.298928,13.716000,0.051816
7.400000,-141.272362,13.719048,-0.012192
7.500000,-140.246100,13.716000,0.000000
7.600000,-139.219534,13.716000,0.000000
7.700000,-138.193272,13.703808,-0.201168
7.800000,-137.166706,13.676376,-0.377952
7.900000,-136.140444,13.655040,-0.179832
8.000000,-135.113878,13.655040,0.182880
8.100000,-134.087311,13.676376,0.377952
8.200000,-133.061050,13.703808,0.198120
8.300000,-132.034483,13.716000,0.000000
8.400000,-131.008222,13.722096,0.085344
8.500000,-129.981655,13.728192,0.067056
8.600000,-128.955394,13.688568,-0.667512
8.700000,-127.923036,13.542264,-2.103120
8.800000,-126.910490,13.264896,-3.413760
8.900000,-125.922329,12.883896,-3.413760
9.000000,-124.955198,12.502896,-3.413760
9.100000,-124.012452,12.225528,-2.097024
9.200000,-123.089213,12.079224,-0.667512
9.300000,-122.160182,12.039600,0.064008
9.400000,-121.231457,12.045696,0.082296
9.500000,-120.302426,12.054840,0.057912
9.600000,-119.373396,12.057888,0.030480
9.700000,-118.444366,12.033504,-0.399288
9.800000,-117.510458,11.960352,-1.057656
9.900000,-116.588743,11.856720,-1.234440
10.000000,-115.683182,11.786616,-0.344424
10.100000,-114.790728,11.823192,1.075944
10.200000,-113.893397,11.951208,1.737360
10.300000,-112.977168,12.091416,1.271016
10.400000,-112.051186,12.179808,0.402336
10.500000,-111.130080,12.207240,0.009144
10.600000,-110.208670,12.204192,-0.045720
10.700000,-109.287564,12.170664,-0.487680
10.800000,-108.359448,12.076176,-1.338072
10.900000,-107.452363,11.911584,-2.081784
11.000000,-106.559604,11.716512,-2.008632
11.100000,-105.682694,11.551920,-1.322832
11.200000,-104.824682,11.430000,-0.978408
11.300000,-103.955393,11.305032,-1.341120
11.400000,-103.105001,11.140440,-2.005584
11.500000,-102.270154,10.966704,-1.740408
11.600000,-101.454509,10.878312,-0.219456
11.700000,-100.648008,10.939272,1.502664
11.800000,-99.812551,11.116056,2.356104
11.900000,-98.960940,11.320272,1.889760
12.000000,-98.087383,11.457432,0.865632
12.100000,-97.201939,11.521440,0.249936
12.200000,-96.320458,11.545824,0.149352
12.300000,-95.439281,11.542776,-0.070104
12.400000,-94.554446,11.487912,-0.905256
12.500000,-93.678146,11.338560,-2.081784
12.600000,-92.822878,11.082528,-3.108960
12.700000,-91.986506,10.738104,-3.413760
12.800000,-91.180615,10.341864,-3.413760
12.900000,-90.407947,9.927336,-3.413760
13.000000,-89.663016,9.561576,-3.310128
13.100000,-88.944602,9.305544,-1.911096
13.200000,-88.252402,9.165336,-0.728472
13.300000,-87.553190,9.125712,0.024384
13.400000,-86.853979,9.171432,0.746760
13.500000,-86.152634,9.290304,1.630680
13.600000,-85.458300,9.454896,1.917192
13.700000,-84.766099,9.573768,0.752856
13.800000,-84.065059,9.558528,-1.082040
13.900000,-83.360666,9.421368,-2.002536
14.000000,-82.658102,9.259824,-1.490472
14.100000,-81.968035,9.156192,-0.454152
14.200000,-81.286807,9.131808,0.097536
14.300000,-80.601617,9.144000,0.164592
14.400000,-79.916731,9.153144,0.030480
14.500000,-79.231541,9.116568,-0.588264
14.600000,-78.539645,8.994648,-1.795272
14.700000,-77.871828,8.766048,-2.898648
14.800000,-77.224128,8.497824,-2.779776
14.900000,-76.592582,8.314944,-1.136904
15.000000,-75.991212,8.290560,0.780288
15.100000,-75.384660,8.391144,1.584960
15.200000,-74.766526,8.516112,1.072896
15.300000,-74.149915,8.586216,0.228600
15.400000,-73.533610,8.592312,-0.201168
15.500000,-72.917609,8.567928,-0.252984
15.600000,-72.301608,8.552688,-0.128016
15.700000,-71.685607,8.549640,0.051816
15.800000,-71.069606,8.564880,0.310896
15.900000,-70.456349,8.613648,0.591312
16.000000,-69.840348,8.689848,0.920496
16.100000,-69.206059,8.787384,1.127760
16.200000,-68.560493,8.887968,0.911352
16.300000,-67.896943,8.955024,0.478536
16.400000,-67.230650,8.988552,0.112776
16.500000,-66.567101,8.994648,-0.033528
16.600000,-65.903551,8.991600,-0.012192
16.700000,-65.239697,8.991600,0.000000
16.800000,-64.576147,8.988552,-0.030480
16.900000,-63.911683,8.988552,-0.009144
17.000000,-63.250267,8.994648,0.124968
17.100000,-62.591290,9.019032,0.335280
17.200000,-61.927130,9.055608,0.472440
17.300000,-61.252913,9.098280,0.420624
17.400000,-60.568637,9.131808,0.237744
17.500000,-59.881313,9.144000,0.000000
17.600000,-59.196122,9.128760,-0.274320
17.700000,-58.510932,9.089136,-0.542544
17.800000,-57.826656,9.031224,-0.661416
17.900000,-57.143294,8.973312,-0.527304
18.000000,-56.460542,8.933688,-0.256032
18.100000,-55.778400,8.918448,-0.057912
18.200000,-55.098086,8.912352,0.000000
18.300000,-54.418687,8.918448,0.060960
18.400000,-53.738678,8.936736,0.280416
18.500000,-53.056536,8.979408,0.566928
18.600000,-52.371650,9.037320,0.679704
18.700000,-51.684936,9.095232,0.505968
18.800000,-50.996393,9.131808,0.210312
18.900000,-50.307545,9.144000,0.024384
19.000000,-49.619002,9.147048,-0.015240
19.100000,-48.930458,9.144000,0.000000
19.200000,-48.241915,9.144000,0.000000
19.300000,-47.553372,9.144000,0.000000
19.400000,-46.864829,9.144000,0.000000
19.500000,-46.176286,9.144000,0.000000
19.600000,-45.487742,9.144000,0.000000
19.700000,-44.799199,9.144000,0.000000
19.800000,-44.110656,9.144000,0.000000
19.900000,-43.422113,9.144000,0.000000
