t,Position,v_Vel,v_Acc
0.000000,-43.467223,9.144000,0.000000
0.100000,-42.778680,9.144000,0.000000
0.200000,-42.090137,9.144000,0.000000
0.300000,-41.401594,9.144000,0.000000
0.400000,-40.713050,9.144000,0.000000
0.500000,-40.024507,9.144000,0.000000
0.600000,-39.335964,9.144000,0.000000
0.700000,-38.647421,9.144000,0.000000
0.800000,-37.958878,9.144000,0.000000
0.900000,-37.270334,9.144000,0.000000
1.000000,-36.581791,9.144000,0.006096
1.100000,-35.893248,9.144000,0.006096
1.200000,-35.204705,9.144000,0.000000
1.300000,-34.515857,9.144000,0.000000
1.400000,-33.827314,9.144000,0.000000
1.500000,-33.138770,9.144000,0.000000
1.600000,-32.450227,9.144000,0.000000
1.700000,-31.761684,9.144000,0.000000
1.800000,-31.073141,9.144000,0.000000
1.900000,-30.384598,9.144000,0.000000
2.000000,-29.696054,9.144000,0.000000
2.100000,-29.007511,9.144000,0.000000
2.200000,-28.318968,9.144000,0.000000
2.300000,-27.630425,9.144000,0.000000
2.400000,-26.941882,9.144000,0.000000
2.500000,-26.253338,9.144000,0.000000
2.600000,-25.564795,9.144000,0.000000
2.700000,-24.876252,9.144000,0.000000
2.800000,-24.187709,9.144000,0.000000
2.900000,-23.499166,9.144000,0.000000
3.000000,-22.810622,9.144000,0.000000
3.100000,-22.122079,9.144000,0.000000
3.200000,-21.433536,9.144000,0.000000
3.300000,-20.744993,9.144000,0.000000
3.400000,-20.056450,9.144000,0.000000
3.500000,-19.367906,9.137904,-0.076200
3.600000,-18.679363,9.134856,-0.021336
3.700000,-17.990820,9.174480,0.624840
3.800000,-17.308982,9.305544,1.905000
3.900000,-16.601542,9.558528,3.258312
4.000000,-15.868193,9.909048,3.413760
4.100000,-15.109850,10.262616,3.368040
4.200000,-14.325295,10.521696,1.962912
4.300000,-13.515137,10.655808,0.576072
4.400000,-12.711684,10.689336,-0.124968
4.500000,-11.908536,10.677144,-0.134112
4.600000,-11.105083,10.668000,0.000000
4.700000,-10.301935,10.668000,0.000000
4.800000,-9.498482,10.668000,0.000000
4.900000,-8.695334,10.668000,0.000000
5.000000,-7.891882,10.668000,0.000000
5.100000,-7.088734,10.668000,0.000000
5.200000,-6.285281,10.668000,0.000000
5.300000,-5.482133,10.668000,0.000000
5.400000,-4.678680,10.668000,0.000000
5.500000,-3.875532,10.668000,0.000000
5.600000,-3.072079,10.668000,0.000000
5.700000,-2.268626,10.668000,0.000000
5.800000,-1.465478,10.668000,0.000000
5.900000,-0.662026,10.664952,-0.045720
6.000000,0.141122,10.664952,0.000000
6.100000,0.944575,10.692384,0.445008
6.200000,1.741932,10.777728,1.237488
6.300000,2.560015,10.936224,2.005584
6.400000,3.402787,11.149584,2.325624
6.500000,4.267200,11.359896,1.999488
6.600000,5.156302,11.521440,1.286256
6.700000,6.066739,11.609832,0.441960
6.800000,6.971690,11.612880,-0.365760
6.900000,7.882433,11.564112,-0.719328
7.000000,8.775802,11.521440,-0.316992
7.100000,9.652711,11.521440,0.347472
7.200000,10.527182,11.533632,0.201168
7.300000,11.409883,11.475720,-1.149096
7.400000,12.268810,11.329416,-2.087880
7.500000,13.116154,11.204448,-0.963168
7.600000,13.933018,11.237976,1.566672
7.700000,14.785238,11.463528,3.392424
7.800000,15.657271,11.743944,2.694432
7.900000,16.560394,11.868912,0.042672
8.000000,17.472965,11.759184,-2.487168
8.100000,18.345912,11.481816,-3.413760
