t,Position,v_Vel,v_Acc
0.000000,-180.871368,11.335512,1.085088
0.100000,-180.025243,11.411712,0.402336
0.200000,-179.185824,11.436096,0.000000
0.300000,-178.346100,11.436096,-0.048768
0.400000,-177.506681,11.433048,0.000000
0.500000,-176.666957,11.433048,0.000000
0.600000,-175.827538,11.433048,0.000000
0.700000,-174.987814,11.433048,0.000000
0.800000,-174.148394,11.433048,0.000000
0.900000,-173.308670,11.433048,0.000000
1.000000,-172.469251,11.433048,0.000000
1.100000,-171.629527,11.433048,0.000000
1.200000,-170.790108,11.433048,0.000000
1.300000,-169.950384,11.436096,0.051816
1.400000,-169.110660,11.423904,-0.225552
1.500000,-168.271241,11.359896,-0.893064
1.600000,-167.426335,11.244072,-1.545336
1.700000,-166.598498,11.070336,-2.033016
1.800000,-165.794436,10.856976,-2.194560
1.900000,-165.010186,10.652760,-1.993392
2.000000,-164.249405,10.494264,-1.307592
2.100000,-163.505998,10.402824,-0.420624
2.200000,-162.757104,10.378440,0.021336
2.300000,-162.008210,10.381488,0.051816
2.400000,-161.259317,10.381488,-0.027432
2.500000,-160.510423,10.378440,-0.051816
2.600000,-159.761530,10.390632,0.213360
2.700000,-159.016294,10.466832,1.161288
2.800000,-158.262218,10.658856,2.627376
2.900000,-157.477358,10.981944,3.413760
3.000000,-156.665371,11.384280,3.413760
3.100000,-155.825647,11.765280,3.413760
3.200000,-154.957577,12.045696,2.118360
3.300000,-154.074876,12.204192,0.929640
3.400000,-153.188213,12.262104,0.143256
3.500000,-152.292101,12.246864,-0.402336
3.600000,-151.386235,12.195048,-0.713232
3.700000,-150.475493,12.146280,-0.432816
3.800000,-149.565665,12.137136,0.252984
3.900000,-148.656142,12.170664,0.551688
4.000000,-147.745399,12.207240,0.274320
4.100000,-146.830085,12.219432,-0.106680
4.200000,-145.908674,12.207240,-0.201168
4.300000,-144.986654,12.192000,-0.070104
4.400000,-144.065244,12.188952,0.015240
4.500000,-143.144138,12.188952,0.009144
4.600000,-142.222728,12.188952,0.000000
4.700000,-141.301622,12.188952,0.000000
4.800000,-140.380212,12.192000,0.000000
4.900000,-139.459106,12.188952,0.000000
5.000000,-138.537696,12.188952,0.000000
5.100000,-137.616590,12.179808,-0.185928
5.200000,-136.695180,12.152376,-0.344424
5.300000,-135.774074,12.134088,-0.161544
5.400000,-134.852664,12.140184,0.246888
5.500000,-133.931558,12.161520,0.368808
5.600000,-133.010148,12.155424,-0.332232
5.700000,-132.082032,12.073128,-1.365504
5.800000,-131.174947,11.929872,-1.682496
5.900000,-130.281274,11.820144,-0.783336
6.000000,-129.405583,11.826240,0.862584
6.100000,-128.511605,11.939016,1.706880
6.200000,-127.604520,12.051792,0.877824
6.300000,-126.669698,12.051792,-0.826008
6.400000,-125.762614,11.917680,-2.106168
6.500000,-124.869854,11.719560,-2.081784
6.600000,-123.992945,11.551920,-1.319784
6.700000,-123.134933,11.430000,-0.975360
6.800000,-122.265643,11.305032,-1.310640
6.900000,-121.415251,11.143488,-1.996440
7.000000,-120.580404,10.948416,-2.078736
7.100000,-119.760187,10.783824,-1.344168
7.200000,-118.961002,10.689336,-0.493776
7.300000,-118.154806,10.658856,0.018288
7.400000,-117.348914,10.661904,0.076200
7.500000,-116.542718,10.668000,0.000000
7.600000,-115.736522,10.668000,0.000000
7.700000,-114.930631,10.668000,0.000000
7.800000,-114.124435,10.668000,0.000000
7.900000,-113.318239,10.668000,0.000000
8.000000,-112.512348,10.668000,0.000000
8.100000,-111.706152,10.668000,0.000000
8.200000,-110.899956,10.668000,0.000000
8.300000,-110.094065,10.668000,0.000000
8.400000,-109.287869,10.668000,0.000000
8.500000,-108.481673,10.668000,0.000000
8.600000,-107.675782,10.668000,0.000000
8.700000,-106.869586,10.668000,0.000000
8.800000,-106.063390,10.668000,0.000000
8.900000,-105.257194,10.668000,0.000000
9.000000,-104.451302,10.668000,0.000000
9.100000,-103.645106,10.668000,0.000000
9.200000,-102.838910,10.671048,0.060960
9.300000,-102.033934,10.683240,0.170688
9.400000,-101.227738,10.707624,0.310896
9.500000,-100.417274,10.741152,0.390144
9.600000,-99.600715,10.774680,0.323088
9.700000,-98.779889,10.796016,0.094488
9.800000,-97.958148,10.792968,-0.173736
9.900000,-97.137322,10.777728,-0.195072
10.000000,-96.315886,10.762488,-0.112776
10.100000,-95.494145,10.716768,-0.576072
