t,Position,v_Vel,v_Acc
0.000000,-147.631404,11.670792,0.228600
0.100000,-146.748094,11.591544,-1.895856
0.200000,-145.881547,11.350752,-3.169920
0.300000,-145.034203,11.055096,-2.993136
0.400000,-144.209110,10.820400,-1.804416
0.500000,-143.409924,10.695432,-0.606552
0.600000,-142.603728,10.658856,0.024384
0.700000,-141.797837,10.661904,0.088392
0.800000,-140.991641,10.664952,-0.018288
0.900000,-140.185445,10.658856,-0.115824
1.000000,-139.377115,10.655808,0.012192
1.100000,-138.576101,10.692384,0.566928
1.200000,-137.781182,10.771632,1.088136
1.300000,-136.965842,10.887456,1.344168
1.400000,-136.136177,11.021568,1.328928
1.500000,-135.288528,11.140440,1.066800
1.600000,-134.426249,11.222736,0.676656
1.700000,-133.568846,11.268456,0.185928
1.800000,-132.711749,11.280648,-0.045720
1.900000,-131.854651,11.277600,0.000000
2.000000,-130.997554,11.277600,0.000000
2.100000,-130.140456,11.277600,0.000000
2.200000,-129.283358,11.277600,0.000000
2.300000,-128.425956,11.277600,0.000000
2.400000,-127.568858,11.277600,0.000000
2.500000,-126.711761,11.277600,0.000000
2.600000,-125.854663,11.277600,0.000000
2.700000,-124.997566,11.277600,0.000000
2.800000,-124.140163,11.277600,0.033528
2.900000,-123.283066,11.283696,0.051816
3.000000,-122.425968,11.268456,-0.234696
3.100000,-121.565213,11.207496,-0.905256
3.200000,-120.711468,11.082528,-1.670304
3.300000,-119.878450,10.902696,-2.026920
3.400000,-119.058842,10.725912,-1.667256
3.500000,-118.259657,10.597896,-0.905256
3.600000,-117.467786,10.536936,-0.240792
3.700000,-116.671954,10.521696,0.045720
3.800000,-115.876426,10.527792,0.036576
3.900000,-115.080898,10.533888,0.064008
4.000000,-114.285065,10.536936,0.051816
4.100000,-113.489537,10.515600,-0.384048
4.200000,-112.689742,10.439400,-1.075944
4.300000,-111.898786,10.332720,-1.258824
4.400000,-111.123679,10.265664,-0.356616
4.500000,-110.351926,10.299192,1.072896
4.600000,-109.567980,10.427208,1.731264
4.700000,-108.767575,10.567416,1.258824
4.800000,-107.956807,10.652760,0.411480
4.900000,-107.150611,10.677144,-0.060960
5.000000,-106.344720,10.671048,-0.070104
5.100000,-105.538524,10.668000,0.000000
5.200000,-104.732328,10.664952,-0.030480
5.300000,-103.926437,10.661904,-0.039624
5.400000,-103.120241,10.674096,0.219456
5.500000,-102.317398,10.728960,0.798576
5.600000,-101.509982,10.841736,1.463040
5.700000,-100.682755,10.997184,1.789176
5.800000,-99.844250,11.155680,1.472184
5.900000,-98.985629,11.259312,0.694944
6.000000,-98.122740,11.295888,-0.073152
6.100000,-97.262899,11.283696,-0.292608
6.200000,-96.403973,11.259312,-0.204216
6.300000,-95.545351,11.207496,-0.640080
6.400000,-94.678195,11.082528,-1.749552
6.500000,-93.843958,10.863072,-2.791968
6.600000,-93.025570,10.622280,-2.343912
6.700000,-92.229737,10.521696,-0.036576
6.800000,-91.443353,10.591800,1.740408
6.900000,-90.635633,10.677144,0.847344
7.000000,-89.797433,10.610088,-2.133600
7.100000,-89.005258,10.293096,-3.413760
7.200000,-88.241124,9.838944,-3.413760
7.300000,-87.508385,9.457944,-3.078480
7.400000,-86.813441,9.235440,-1.292352
7.500000,-86.132213,9.150096,-0.161544
7.600000,-85.447022,9.140952,0.051816
7.700000,-84.761832,9.144000,-0.012192
7.800000,-84.076946,9.144000,0.000000
7.900000,-83.391756,9.144000,0.000000
8.000000,-82.706566,9.144000,0.000000
8.100000,-82.021680,9.144000,0.000000
8.200000,-81.336490,9.144000,0.000000
8.300000,-80.651299,9.144000,0.000000
8.400000,-79.966109,9.144000,0.000000
8.500000,-79.281223,9.150096,0.082296
8.600000,-78.596033,9.153144,0.024384
8.700000,-77.910842,9.113520,-0.627888
8.800000,-77.219251,8.982456,-1.914144
8.900000,-76.552654,8.726424,-3.264408
9.000000,-75.912269,8.382000,-3.413760
9.100000,-75.296573,8.034528,-3.261360
9.200000,-74.707090,7.781544,-1.905000
9.300000,-74.142905,7.650480,-0.618744
9.400000,-73.572014,7.604760,-0.070104
9.500000,-73.001124,7.595616,-0.103632
9.600000,-72.430234,7.589520,-0.091440
9.700000,-71.859038,7.589520,0.082296
9.800000,-71.288148,7.598664,0.179832
9.900000,-70.717258,7.613904,0.097536
10.000000,-70.146367,7.620000,0.000000
10.100000,-69.575477,7.620000,0.000000
10.200000,-69.004586,7.620000,0.000000
10.300000,-68.433696,7.620000,0.000000
10.400000,-67.862806,7.620000,0.000000
10.500000,-67.291915,7.620000,0.000000
10.600000,-66.721025,7.620000,0.000000
10.700000,-66.149830,7.620000,0.000000
10.800000,-65.578939,7.620000,-0.009144
10.900000,-65.008049,7.620000,0.000000
11.000000,-64.437158,7.620000,0.000000
11.100000,-63.866268,7.620000,0.000000
11.200000,-63.295378,7.620000,0.000000
11.300000,-62.724487,7.620000,0.000000
11.400000,-62.153597,7.620000,0.000000
11.500000,-61.582706,7.620000,0.000000
11.600000,-61.011816,7.620000,0.000000
11.700000,-60.440926,7.620000,0.009144
11.800000,-59.869730,7.623048,0.021336
11.900000,-59.298840,7.620000,-0.045720
12.000000,-58.728559,7.604760,-0.234696
12.100000,-58.157669,7.568184,-0.475488
12.200000,-57.584340,7.516368,-0.591312
12.300000,-57.007658,7.467600,-0.478536
12.400000,-56.428234,7.431024,-0.237744
12.500000,-55.848199,7.415784,-0.042672
12.600000,-55.269384,7.412736,0.012192
12.700000,-54.692398,7.412736,-0.012192
12.800000,-54.116326,7.415784,0.039624
12.900000,-53.539339,7.431024,0.249936
13.000000,-52.960524,7.470648,0.512064
13.100000,-52.382623,7.522464,0.612648
13.200000,-51.807161,7.574280,0.463296
13.300000,-51.233527,7.607808,0.204216
13.400000,-50.659894,7.620000,0.027432
13.500000,-50.086260,7.623048,-0.021336
13.600000,-49.512322,7.620000,-0.009144
13.700000,-48.938688,7.620000,0.000000
13.800000,-48.364750,7.620000,0.000000
13.900000,-47.791116,7.620000,0.000000
14.000000,-47.217178,7.620000,0.000000
14.100000,-46.643544,7.620000,0.000000
14.200000,-46.069606,7.620000,0.000000
14.300000,-45.495972,7.620000,0.000000
14.400000,-44.922034,7.620000,0.000000
14.500000,-44.348095,7.620000,0.000000
14.600000,-43.774462,7.620000,0.000000
14.700000,-43.200523,7.623048,0.070104
14.800000,-42.626890,7.629144,0.042672
14.900000,-42.052951,7.598664,-0.475488
15.000000,-41.474746,7.507224,-1.350264
15.100000,-40.908427,7.348728,-1.941576
15.200000,-40.361616,7.184136,-1.575816
15.300000,-39.827606,7.089648,-0.405384
15.400000,-39.317676,7.089648,0.533400
15.500000,-38.806831,7.141464,0.694944
15.600000,-38.290500,7.190232,0.316992
15.700000,-37.775388,7.208520,-0.024384
15.800000,-37.260276,7.205472,-0.048768
15.900000,-36.745164,7.202424,-0.024384
16.000000,-36.230052,7.199376,-0.039624
16.100000,-35.714940,7.205472,0.118872
16.200000,-35.202571,7.239000,0.499872
16.300000,-34.687764,7.309104,0.941832
16.400000,-34.153450,7.412736,1.158240
16.500000,-33.608772,7.513320,0.950976
16.600000,-33.044892,7.583424,0.505968
16.700000,-32.478269,7.620000,0.118872
16.800000,-31.914389,7.626096,-0.045720
16.900000,-31.350509,7.620000,-0.027432
17.000000,-30.786934,7.620000,0.000000
17.100000,-30.223054,7.620000,0.000000
17.200000,-29.658869,7.620000,0.000000
17.300000,-29.094989,7.620000,0.000000
17.400000,-28.534157,7.620000,0.000000
17.500000,-27.977592,7.620000,0.000000
17.600000,-27.423770,7.620000,0.000000
17.700000,-26.870558,7.620000,0.000000
17.800000,-26.316737,7.620000,0.000000
17.900000,-25.763220,7.620000,0.009144
18.000000,-25.209398,7.620000,0.009144
18.100000,-24.655577,7.616952,-0.057912
18.200000,-24.100841,7.604760,-0.173736
18.300000,-23.549153,7.586472,-0.228600
18.400000,-23.000513,7.571232,-0.112776
18.500000,-22.447301,7.571232,0.103632
