t,Position,v_Vel,v_Acc
0.000000,0.000000,6.096000,0.000000
0.100000,0.000000,6.096000,0.000000
0.200000,0.000000,6.096000,0.000000
0.300000,0.000000,6.096000,0.000000
0.400000,0.000000,6.096000,0.000000
0.500000,0.000000,6.096000,0.000000
0.600000,0.000000,6.096000,0.000000
0.700000,0.000000,6.096000,0.000000
0.800000,0.000000,6.096000,0.000000
0.900000,0.000000,6.096000,-0.006096
1.000000,0.000000,6.096000,0.000000
1.100000,0.000000,6.092952,-0.030480
1.200000,0.000000,6.089904,-0.027432
1.300000,0.000000,6.105144,0.222504
1.400000,0.000000,6.156960,0.755904
1.500000,0.000000,6.257544,1.335024
1.600000,0.000000,6.400800,1.594104
1.700000,0.000000,6.541008,1.322832
1.800000,0.000000,6.641592,0.746760
1.900000,0.000000,6.693408,0.225552
2.000000,0.000000,6.708648,-0.027432
2.100000,0.000000,6.705600,-0.033528
2.200000,0.000000,6.702552,0.000000
2.300000,0.000000,6.699504,-0.045720
2.400000,0.000000,6.693408,-0.079248
2.500000,0.000000,6.708648,0.259080
2.600000,0.000000,6.781800,1.112520
2.700000,0.000000,6.940296,2.115312
2.800000,0.000000,7.165848,2.566416
2.900000,0.000000,7.391400,2.063496
3.000000,0.000000,7.543800,1.063752
3.100000,0.000000,7.616952,0.240792
3.200000,0.000000,7.629144,-0.079248
3.300000,0.000000,7.623048,-0.045720
3.400000,0.000000,7.620000,0.000000
3.500000,0.000000,7.620000,0.000000
3.600000,0.000000,7.620000,0.000000
3.700000,0.000000,7.620000,0.000000
3.800000,0.000000,7.620000,0.000000
3.900000,0.000000,7.620000,0.000000
4.000000,0.000000,7.620000,0.000000
4.100000,0.000000,7.620000,0.000000
4.200000,0.000000,7.620000,0.000000
4.300000,0.000000,7.620000,0.000000
4.400000,0.000000,7.620000,0.000000
4.500000,0.000000,7.620000,0.000000
4.600000,0.000000,7.620000,0.000000
4.700000,0.000000,7.620000,0.000000
4.800000,0.000000,7.620000,0.000000
4.900000,0.000000,7.620000,0.000000
5.000000,0.000000,7.620000,0.000000
5.100000,0.000000,7.620000,0.000000
5.200000,0.000000,7.620000,0.000000
5.300000,0.000000,7.620000,0.000000
5.400000,0.000000,7.620000,0.000000
5.500000,0.000000,7.620000,0.000000
5.600000,0.000000,7.620000,0.000000
5.700000,0.000000,7.620000,0.000000
5.800000,0.000000,7.620000,0.000000
5.900000,0.000000,7.620000,0.000000
6.000000,0.000000,7.620000,0.000000
6.100000,0.000000,7.620000,0.000000
6.200000,0.000000,7.620000,0.000000
6.300000,0.000000,7.620000,0.000000
6.400000,0.000000,7.620000,0.000000
6.500000,0.000000,7.620000,0.000000
6.600000,0.000000,7.620000,0.000000
6.700000,0.000000,7.620000,0.000000
6.800000,0.000000,7.620000,0.000000
6.900000,0.000000,7.620000,0.000000
7.000000,0.000000,7.620000,0.000000
7.100000,0.000000,7.620000,0.000000
7.200000,0.000000,7.620000,0.000000
7.300000,0.000000,7.626096,0.076200
7.400000,0.000000,7.629144,0.018288
7.500000,0.000000,7.598664,-0.490728
7.600000,0.000000,7.507224,-1.319784
7.700000,0.000000,7.336536,-2.139696
7.800000,0.000000,7.110984,-2.493264
7.900000,0.000000,6.885432,-2.106168
8.000000,0.000000,6.723888,-1.237488
8.100000,0.000000,6.632448,-0.475488
8.200000,0.000000,6.574536,-0.490728
8.300000,0.000000,6.486144,-1.222248
8.400000,0.000000,6.348984,-1.664208
8.500000,0.000000,6.211824,-1.286256
8.600000,0.000000,6.120384,-0.515112
8.700000,0.000000,6.086856,0.021336
8.800000,0.000000,6.089904,0.076200
8.900000,0.000000,6.096000,0.000000
9.000000,0.000000,6.096000,0.000000
9.100000,0.000000,6.096000,0.000000
9.200000,0.000000,6.102096,0.076200
9.300000,0.000000,6.105144,0.024384
9.400000,0.000000,6.065520,-0.621792
9.500000,0.000000,5.937504,-1.862328
9.600000,0.000000,5.690616,-3.176016
9.700000,0.000000,5.349240,-3.413760
9.800000,0.000000,5.001768,-3.300984
9.900000,0.000000,4.745736,-1.993392
10.000000,0.000000,4.605528,-0.673608
10.100000,0.000000,4.562856,0.021336
10.200000,0.000000,4.565904,0.076200
10.300000,0.000000,4.572000,0.000000
10.400000,0.000000,4.572000,0.000000
10.500000,0.000000,4.572000,0.000000
10.600000,0.000000,4.572000,0.000000
10.700000,0.000000,4.572000,0.000000
10.800000,0.000000,4.572000,0.000000
10.900000,0.000000,4.572000,0.000000
11.000000,0.000000,4.572000,0.000000
11.100000,0.000000,4.572000,0.000000
11.200000,0.000000,4.572000,0.000000
11.300000,0.000000,4.572000,0.000000
11.400000,0.000000,4.578096,0.079248
11.500000,0.000000,4.581144,0.021336
11.600000,0.000000,4.541520,-0.621792
11.700000,0.000000,4.410456,-1.908048
11.800000,0.000000,4.154424,-3.264408
11.900000,0.000000,3.834384,-3.413760
12.000000,0.000000,3.578352,-1.984248
12.100000,0.000000,3.462528,-0.207264
12.200000,0.000000,3.444240,0.274320
12.300000,0.000000,3.413760,-0.728472
12.400000,0.000000,3.307080,-1.658112
12.500000,0.000000,3.166872,-1.365504
12.600000,0.000000,3.072384,-0.515112
12.700000,0.000000,3.038856,0.018288
12.800000,0.000000,3.041904,0.076200
12.900000,0.000000,3.048000,0.000000
13.000000,0.000000,3.048000,0.000000
13.100000,0.000000,3.048000,0.000000
13.200000,0.000000,3.048000,0.000000
13.300000,0.000000,3.048000,0.000000
13.400000,0.000000,3.048000,0.000000
13.500000,0.000000,3.048000,0.000000
13.600000,0.000000,3.048000,0.000000
13.700000,0.000000,3.048000,0.000000
13.800000,0.000000,3.048000,0.000000
13.900000,0.000000,3.048000,0.000000
14.000000,0.000000,3.048000,0.000000
14.100000,0.000000,3.048000,0.000000
14.200000,0.000000,3.041904,-0.076200
14.300000,0.000000,3.038856,-0.021336
14.400000,0.000000,3.072384,0.515112
14.500000,0.000000,3.163824,1.289304
14.600000,0.000000,3.300984,1.667256
14.700000,0.000000,3.438144,1.222248
14.800000,0.000000,3.526536,0.509016
14.900000,0.000000,3.584448,0.438912
15.000000,0.000000,3.648456,0.804672
15.100000,0.000000,3.724656,0.874776
15.200000,0.000000,3.782568,0.390144
15.300000,0.000000,3.810000,-0.015240
15.400000,0.000000,3.837432,0.417576
15.500000,0.000000,3.928872,1.374648
15.600000,0.000000,4.087368,1.972056
15.700000,0.000000,4.245864,1.429512
15.800000,0.000000,4.306824,-0.054864
15.900000,0.000000,4.248912,-1.301496
16.000000,0.000000,4.123944,-1.469136
16.100000,0.000000,4.014216,-0.774192
16.200000,0.000000,3.965448,-0.124968
16.300000,0.000000,3.956304,0.060960
16.400000,0.000000,3.962400,0.033528
16.500000,0.000000,3.965448,0.000000
16.600000,0.000000,3.965448,0.000000
