t,Position,v_Vel,v_Acc
0.000000,-164.735866,1.158240,-0.725424
0.100000,-164.674296,1.130808,0.335280
0.200000,-164.596877,1.115568,-0.146304
0.300000,-164.505132,0.999744,-2.005584
0.400000,-164.446915,0.743712,-3.413760
0.500000,-164.406682,0.429768,-3.188208
0.600000,-164.391442,0.179832,-1.837944
0.700000,-164.397538,0.048768,-0.646176
0.800000,-164.397538,0.000000,0.000000
0.900000,-164.397538,0.000000,0.000000
1.000000,-164.397538,0.000000,0.000000
1.100000,-164.397538,0.000000,0.000000
1.200000,-164.397538,0.000000,0.000000
1.300000,-164.397538,0.000000,0.000000
1.400000,-164.397538,0.000000,0.000000
1.500000,-164.397538,0.000000,0.000000
1.600000,-164.395404,0.000000,0.000000
1.700000,-164.400586,0.000000,0.000000
1.800000,-164.412168,0.000000,0.000000
1.900000,-164.400890,0.320040,2.322576
2.000000,-164.375287,0.536448,2.258568
2.100000,-164.331701,0.710184,1.295400
2.200000,-164.271655,0.798576,0.347472
2.300000,-164.216791,0.819912,-0.036576
2.400000,-164.162232,0.816864,-0.054864
2.500000,-164.107673,0.813816,0.000000
2.600000,-164.053114,0.813816,0.000000
2.700000,-163.998554,0.813816,0.000000
2.800000,-163.943690,0.813816,0.000000
2.900000,-163.889131,0.813816,0.000000
3.000000,-163.834572,0.810768,0.000000
3.100000,-163.780013,0.810768,0.000000
3.200000,-163.725149,0.813816,0.000000
3.300000,-163.670590,0.813816,0.000000
3.400000,-163.616030,0.813816,0.000000
3.500000,-163.561471,0.813816,0.000000
3.600000,-163.506607,0.813816,0.000000
3.700000,-163.452048,0.813816,-0.006096
3.800000,-163.397489,0.810768,0.000000
3.900000,-163.342930,0.810768,0.000000
4.000000,-163.288066,0.810768,0.000000
4.100000,-163.233506,0.813816,0.000000
4.200000,-163.178947,0.813816,0.000000
4.300000,-163.124388,0.813816,0.000000
4.400000,-163.069524,0.807720,-0.100584
4.500000,-163.014965,0.810768,0.124968
4.600000,-162.960406,0.905256,1.441704
4.700000,-162.911028,1.164336,3.413760
4.800000,-162.816540,1.612392,3.413760
4.900000,-162.677856,2.200656,3.413760
5.000000,-162.492842,2.791968,3.413760
5.100000,-162.263938,3.236976,3.413760
5.200000,-161.989618,3.496056,1.444752
5.300000,-161.720784,3.590544,0.131064
5.400000,-161.451950,3.596640,-0.097536
5.500000,-161.182812,3.590544,0.000000
5.600000,-160.913978,3.590544,0.000000
5.700000,-160.645145,3.590544,0.000000
5.800000,-160.376006,3.590544,0.000000
5.900000,-160.107173,3.590544,0.000000
6.000000,-159.838339,3.560064,-0.487680
6.100000,-159.569201,3.489960,-0.905256
6.200000,-159.300367,3.441192,-0.417576
6.300000,-159.031534,3.444240,0.463296
6.400000,-158.762395,3.502152,1.027176
6.500000,-158.493562,3.575304,0.493776
6.600000,-158.224728,3.566160,-0.630936
6.700000,-157.947970,3.465576,-1.420368
6.800000,-157.694986,3.337560,-1.432560
6.900000,-157.452974,3.279648,-0.009144
7.000000,-157.229556,3.377184,2.011680
7.100000,-156.991812,3.605784,2.907792
7.200000,-156.736694,3.843528,2.167128
7.300000,-156.458107,4.002024,0.886968
7.400000,-156.187750,4.087368,0.496824
7.500000,-155.915258,4.175760,1.185672
7.600000,-155.633623,4.309872,1.694688
7.700000,-155.337358,4.450080,1.301496
7.800000,-155.024023,4.541520,0.499872
7.900000,-154.716785,4.572000,-0.036576
8.000000,-154.409546,4.562856,-0.155448
8.100000,-154.102003,4.550664,-0.057912
8.200000,-153.794765,4.587240,0.566928
8.300000,-153.493622,4.709160,1.792224
8.400000,-153.171144,4.931664,2.831592
8.500000,-152.827939,5.196840,2.761488
8.600000,-152.469190,5.425440,1.825752
8.700000,-152.090323,5.586984,1.225296
8.800000,-151.717553,5.724144,1.392936
8.900000,-151.322227,5.876544,1.722120
9.000000,-150.911662,6.028944,1.487424
9.100000,-150.479455,6.141720,0.804672
9.200000,-150.029570,6.199632,0.246888
9.300000,-149.577552,6.217920,0.085344
9.400000,-149.127667,6.224016,0.045720
9.500000,-148.678087,6.199632,-0.399288
9.600000,-148.229117,6.120384,-1.173480
9.700000,-147.778622,5.995416,-1.517904
9.800000,-147.324166,5.894832,-0.734568
9.900000,-146.867880,5.894832,0.719328
10.000000,-146.413423,5.995416,1.527048
10.100000,-145.962929,6.120384,1.200912
10.200000,-145.513958,6.202680,0.374904
10.300000,-145.063769,6.214872,-0.195072
10.400000,-144.613884,6.190488,-0.350520
10.500000,-144.167352,6.153912,-0.350520
10.600000,-143.724782,6.126480,-0.277368
10.700000,-143.285566,6.105144,-0.134112
10.800000,-142.846958,6.089904,-0.100584
