t,Position,v_Vel,v_Acc
0.000000,-95.755968,8.519160,-1.459992
0.100000,-95.148197,8.366760,-1.722120
0.200000,-94.547741,8.253984,-0.816864
0.300000,-93.971974,8.257032,0.810768
0.400000,-93.378223,8.394192,2.154936
0.500000,-92.763442,8.622792,2.584704
0.600000,-92.131591,8.857488,2.142744
0.700000,-91.485415,9.025128,1.304544
0.800000,-90.820037,9.116568,0.502920
0.900000,-90.161669,9.153144,0.091440
1.000000,-89.502691,9.168384,0.158496
1.100000,-88.840361,9.192768,0.338328
1.200000,-88.173458,9.220200,0.271272
1.300000,-87.503203,9.220200,-0.170688
1.400000,-86.832643,9.171432,-0.801624
1.500000,-86.162388,9.086088,-1.054608
1.600000,-85.491218,9.009888,-0.630936
1.700000,-84.818830,8.973312,-0.018288
1.800000,-84.147660,8.961120,-0.012192
1.900000,-83.482891,8.933688,-0.533400
2.000000,-82.825133,8.872728,-0.822960
2.100000,-82.173166,8.805672,-0.579120
2.200000,-81.522113,8.769096,-0.143256
2.300000,-80.869841,8.759952,0.045720
2.400000,-80.217569,8.763000,0.018288
2.500000,-79.565602,8.763000,0.000000
2.600000,-78.913330,8.763000,0.000000
2.700000,-78.261058,8.763000,0.000000
2.800000,-77.609090,8.763000,0.000000
2.900000,-76.956818,8.763000,0.000000
3.000000,-76.304546,8.763000,0.000000
3.100000,-75.652579,8.763000,0.000000
3.200000,-75.000307,8.763000,0.000000
3.300000,-74.348035,8.766048,0.000000
3.400000,-73.696068,8.766048,0.027432
3.500000,-73.043796,8.769096,0.042672
3.600000,-72.391524,8.750808,-0.316992
3.700000,-71.737728,8.686800,-0.926592
3.800000,-71.085456,8.583168,-1.261872
3.900000,-70.442328,8.470392,-1.136904
4.000000,-69.810782,8.375904,-0.670560
4.100000,-69.188076,8.327136,-0.310896
4.200000,-68.567198,8.305800,-0.097536
4.300000,-67.944797,8.302752,0.045720
4.400000,-67.322090,8.305800,0.024384
4.500000,-66.699384,8.305800,0.000000
4.600000,-66.076678,8.305800,0.000000
4.700000,-65.454276,8.305800,0.000000
4.800000,-64.831570,8.305800,0.000000
4.900000,-64.208863,8.305800,0.000000
5.000000,-63.586462,8.305800,0.000000
5.100000,-62.963755,8.305800,0.000000
5.200000,-62.341049,8.305800,0.000000
5.300000,-61.718647,8.305800,0.000000
5.400000,-61.095941,8.305800,-0.021336
5.500000,-60.473234,8.302752,-0.036576
5.600000,-59.850528,8.311896,0.170688
5.700000,-59.231174,8.357616,0.655320
5.800000,-58.606639,8.449056,1.213104
5.900000,-57.962292,8.577072,1.481328
6.000000,-57.305753,8.708136,1.228344
6.100000,-56.629097,8.802624,0.670560
6.200000,-55.947259,8.848344,0.173736
6.300000,-55.268774,8.857488,-0.042672
6.400000,-54.590290,8.854440,-0.030480
6.500000,-53.911805,8.851392,0.000000
6.600000,-53.233320,8.854440,0.000000
6.700000,-52.554835,8.854440,0.000000
6.800000,-51.876046,8.851392,0.000000
6.900000,-51.197561,8.851392,0.000000
7.000000,-50.519076,8.851392,0.000000
7.100000,-49.840591,8.851392,0.000000
7.200000,-49.162106,8.851392,0.000000
7.300000,-48.483622,8.851392,0.000000
7.400000,-47.805137,8.851392,0.000000
7.500000,-47.126652,8.857488,0.103632
7.600000,-46.448167,8.857488,-0.048768
7.700000,-45.769682,8.793480,-1.036320
7.800000,-45.084492,8.604504,-2.630424
7.900000,-44.436487,8.290560,-3.413760
8.000000,-43.814390,7.918704,-3.413760
8.100000,-43.215154,7.644384,-2.020824
8.200000,-42.655236,7.531608,-0.143256
8.300000,-42.089832,7.540752,0.722376
8.400000,-41.509493,7.595616,0.475488
8.500000,-40.933726,7.626096,0.000000
8.600000,-40.357958,7.623048,-0.070104
8.700000,-39.782191,7.620000,0.000000
8.800000,-39.206424,7.620000,0.000000
8.900000,-38.630657,7.620000,0.000000
9.000000,-38.054890,7.620000,0.021336
9.100000,-37.479122,7.620000,0.000000
9.200000,-36.903355,7.620000,-0.012192
9.300000,-36.327588,7.638288,0.289560
9.400000,-35.756088,7.705344,0.966216
9.500000,-35.173006,7.839456,1.734312
9.600000,-34.568282,8.025384,2.106168
9.700000,-33.947405,8.211312,1.767840
9.800000,-33.304582,8.342376,0.920496
9.900000,-32.650481,8.394192,0.060960
10.000000,-32.000342,8.388096,-0.338328
10.100000,-31.350814,8.363712,-0.182880
10.200000,-30.701285,8.363712,0.192024
10.300000,-30.051451,8.388096,0.350520
10.400000,-29.401618,8.397240,-0.042672
10.500000,-28.747822,8.345424,-0.908304
10.600000,-28.103170,8.214360,-1.792224
10.700000,-27.479549,8.019288,-2.261616
10.800000,-26.870558,7.821168,-1.837944
10.900000,-26.282599,7.723632,-0.353568
11.000000,-25.708051,7.775448,1.426464
11.100000,-25.120092,7.927848,2.060448
11.200000,-24.515978,8.052816,0.762000
11.300000,-23.890224,8.034528,-1.207008
11.400000,-23.277271,7.924800,-1.481328
11.500000,-22.681387,7.894320,0.448056
11.600000,-22.099524,8.049768,2.874264
11.700000,-21.481085,8.372856,3.413760
11.800000,-20.840700,8.729472,3.319272
11.900000,-20.174407,8.988552,1.889760
12.000000,-19.482511,9.119616,0.649224
12.100000,-18.803417,9.156192,-0.054864
12.200000,-18.107558,9.147048,-0.164592
12.300000,-17.396765,9.137904,-0.054864
12.400000,-16.671646,9.137904,0.054864
12.500000,-15.960852,9.144000,0.085344
12.600000,-15.264994,9.147048,0.027432
12.700000,-14.585899,9.147048,-0.030480
12.800000,-13.900709,9.147048,-0.033528
12.900000,-13.215518,9.144000,0.000000
13.000000,-12.530633,9.144000,0.000000
13.100000,-11.845442,9.144000,0.000000
13.200000,-11.160252,9.144000,0.000000
13.300000,-10.475366,9.144000,0.000000
13.400000,-9.790176,9.144000,0.000000
13.500000,-9.104986,9.144000,0.000000
13.600000,-8.419795,9.137904,-0.088392
13.700000,-7.734910,9.125712,-0.164592
13.800000,-7.049719,9.116568,-0.079248
13.900000,-6.364529,9.116568,0.079248
14.000000,-5.679643,9.125712,0.164592
14.100000,-4.994453,9.137904,0.088392
14.200000,-4.309262,9.144000,0.000000
14.300000,-3.624072,9.144000,0.000000
14.400000,-2.939186,9.144000,0.000000
14.500000,-2.253996,9.147048,0.064008
14.600000,-1.568806,9.153144,0.057912
14.700000,-0.883920,9.125712,-0.481584
14.800000,-0.194158,9.009888,-1.652016
14.900000,0.482194,8.790432,-2.840736
15.000000,1.133246,8.497824,-3.246120
15.100000,1.763573,8.214360,-2.575560
15.200000,2.373173,8.019288,-1.380744
15.300000,2.956865,7.924800,-0.399288
15.400000,3.544214,7.900416,0.045720
15.500000,4.132478,7.903464,0.057912
15.600000,4.720742,7.906512,0.000000
15.700000,5.309006,7.906512,0.000000
15.800000,5.897575,7.906512,0.000000
15.900000,6.485839,7.906512,0.000000
16.000000,7.074103,7.906512,0.000000
16.100000,7.662367,7.906512,0.000000
16.200000,8.250631,7.906512,0.000000
16.300000,8.839505,7.906512,0.000000
16.400000,9.427464,7.906512,0.000000
16.500000,10.013594,7.906512,0.000000
16.600000,10.598506,7.912608,0.106680
16.700000,11.184636,7.882128,-0.539496
16.800000,11.772595,7.690104,-2.889504
16.900000,12.360554,7.226808,-3.413760
17.000000,12.882067,6.477000,-3.413760
17.100000,13.330123,5.522976,-3.413760
17.200000,13.700760,4.565904,-3.413760
17.300000,13.997635,3.810000,-3.413760
17.400000,14.228674,3.343656,-2.901696
17.500000,14.459102,3.148584,-0.536448
17.600000,14.689226,3.118104,0.103632
17.700000,14.919350,3.124200,0.000000
17.800000,15.149779,3.124200,0.000000
17.900000,15.379903,3.124200,0.000000
18.000000,15.610027,3.124200,0.000000
18.100000,15.840456,3.124200,0.000000
18.200000,16.070580,3.124200,0.000000
18.300000,16.301009,3.124200,0.000000
18.400000,16.531133,3.124200,0.000000
18.500000,16.761257,3.124200,0.000000
18.600000,16.991686,3.130296,0.097536
18.700000,17.221810,3.130296,-0.036576
18.800000,17.452238,3.063240,-1.075944
18.900000,17.689678,2.859024,-2.859024
19.000000,17.889931,2.499360,-3.413760
19.100000,18.056962,2.017776,-3.413760
19.200000,18.188940,1.539240,-3.413760
19.300000,18.288000,1.179576,-2.859024
19.400000,18.349265,0.975360,-1.069848
19.500000,18.418150,0.908304,-0.030480
19.600000,18.487034,0.908304,0.100584
19.700000,18.555919,0.914400,0.000000
