t,Position,v_Vel,v_Acc
0.000000,-210.376922,12.344400,-1.411224
0.100000,-209.455512,12.237720,-0.716280
0.200000,-208.534406,12.192000,-0.128016
0.300000,-207.612996,12.185904,0.054864
0.400000,-206.691890,12.188952,0.030480
0.500000,-205.770480,12.188952,0.000000
0.600000,-204.849374,12.188952,0.000000
0.700000,-203.927964,12.188952,0.000000
0.800000,-203.006858,12.188952,0.000000
0.900000,-202.085448,12.176760,-0.204216
1.000000,-201.164342,12.149328,-0.381000
1.100000,-200.242932,12.127992,-0.179832
1.200000,-199.321826,12.127992,0.192024
1.300000,-198.400416,12.149328,0.390144
1.400000,-197.479310,12.179808,0.207264
1.500000,-196.557900,12.192000,0.000000
1.600000,-195.636794,12.192000,0.000000
1.700000,-194.715384,12.192000,0.000000
1.800000,-193.794278,12.192000,0.000000
1.900000,-192.872868,12.192000,0.000000
2.000000,-191.951762,12.192000,0.000000
2.100000,-191.030352,12.198096,0.076200
2.200000,-190.109246,12.201144,0.018288
2.300000,-189.187836,12.167616,-0.518160
2.400000,-188.259720,12.076176,-1.292352
2.500000,-187.352635,11.942064,-1.584960
2.600000,-186.458962,11.804904,-1.261872
2.700000,-185.576566,11.676888,-1.127760
2.800000,-184.689902,11.524488,-1.783080
2.900000,-183.827928,11.301984,-2.697480
3.000000,-182.981498,11.042904,-2.755392
3.100000,-182.156710,10.823448,-1.792224
3.200000,-181.357219,10.698480,-0.624840
3.300000,-180.551328,10.658856,0.024384
3.400000,-179.745132,10.661904,0.076200
3.500000,-178.938936,10.668000,0.000000
3.600000,-178.133045,10.668000,0.000000
3.700000,-177.326849,10.668000,0.000000
3.800000,-176.520653,10.668000,0.000000
3.900000,-175.714457,10.664952,-0.079248
4.000000,-174.908566,10.658856,-0.027432
4.100000,-174.102370,10.692384,0.512064
4.200000,-173.303184,10.786872,1.362456
4.300000,-172.482967,10.927080,1.685544
4.400000,-171.649339,11.039856,0.789432
4.500000,-170.797728,11.039856,-0.783336
4.600000,-169.964100,10.927080,-1.685544
4.700000,-169.143883,10.786872,-1.365504
4.800000,-168.344698,10.692384,-0.512064
4.900000,-167.538502,10.658856,0.000000
5.000000,-166.732306,10.661904,0.070104
5.100000,-165.926110,10.686288,0.347472
5.200000,-165.124486,10.765536,1.136904
5.300000,-164.310974,10.920984,2.002536
5.400000,-163.475213,11.128248,2.322576
5.500000,-162.623297,11.326368,1.767840
5.600000,-161.749435,11.454384,0.813816
5.700000,-160.863686,11.515344,0.228600
5.800000,-159.982510,11.539728,0.179832
5.900000,-159.101333,11.539728,-0.009144
6.000000,-158.215889,11.487912,-0.865632
6.100000,-157.338979,11.338560,-2.164080
6.200000,-156.483406,11.122152,-2.456688
6.300000,-155.641853,10.981944,-0.765048
6.400000,-154.831390,11.033760,1.804416
6.500000,-153.990446,11.222736,2.621280
