t,Position,v_Vel,v_Acc
0.000000,-10.439705,4.572000,0.000000
0.100000,-10.095890,4.572000,0.000000
0.200000,-9.751771,4.572000,0.000000
0.300000,-9.407957,4.572000,0.000000
0.400000,-9.064142,4.565904,-0.079248
0.500000,-8.720023,4.559808,-0.067056
0.600000,-8.376209,4.584192,0.402336
0.700000,-8.033309,4.678680,1.383792
0.800000,-7.688580,4.864608,2.417064
0.900000,-7.346899,5.114544,2.761488
1.000000,-6.979920,5.367528,2.414016
1.100000,-6.588252,5.599176,2.081784
1.200000,-6.172505,5.800344,1.905000
1.300000,-5.732069,5.961888,1.478280
1.400000,-5.272735,6.068568,0.697992
1.500000,-4.803648,6.105144,-0.054864
1.600000,-4.320235,6.099048,-0.192024
1.700000,-3.821582,6.108192,0.323088
1.800000,-3.302203,6.187440,1.185672
1.900000,-2.766060,6.348984,2.109216
2.000000,-2.216810,6.583680,2.636520
2.100000,-1.646225,6.848856,2.737104
2.200000,-1.078687,7.117080,2.627376
2.300000,-0.509016,7.351776,2.148840
2.400000,0.063398,7.519416,1.295400
2.500000,0.637337,7.607808,0.414528
2.600000,1.210666,7.632192,-0.064008
2.700000,1.783690,7.620000,-0.158496
2.800000,2.357018,7.610856,-0.027432
2.900000,2.930042,7.650480,0.618744
3.000000,3.496666,7.778496,1.844040
3.100000,4.088587,8.025384,3.209544
3.200000,4.706722,8.369808,3.413760
3.300000,5.345278,8.717280,3.304032
3.400000,6.021324,8.985504,2.148840
3.500000,6.669329,9.144000,0.905256
3.600000,7.300570,9.189720,0.000000
3.700000,7.931810,9.171432,-0.411480
3.800000,8.584387,9.128760,-0.557784
3.900000,9.257690,9.083040,-0.359664
4.000000,9.951415,9.092184,0.438912
4.100000,10.634777,9.208008,1.725168
4.200000,11.329721,9.439656,3.044952
4.300000,12.046001,9.756648,3.413760
4.400000,12.778435,10.064496,2.776728
4.500000,13.533120,10.274808,1.499616
4.600000,14.297863,10.375392,0.396240
4.700000,15.056510,10.396728,-0.088392
4.800000,15.814853,10.387584,-0.091440
4.900000,16.573500,10.390632,0.076200
5.000000,17.331538,10.411968,0.335280
5.100000,18.092623,10.460736,0.640080
5.200000,18.869863,10.527792,0.783336
5.300000,19.659295,10.597896,0.633984
