t,Position,v_Vel,v_Acc
0.000000,-188.116769,10.689336,-0.490728
0.100000,-187.310573,10.658856,0.018288
0.200000,-186.504377,10.661904,0.082296
0.300000,-185.698486,10.668000,0.000000
0.400000,-184.892290,10.668000,0.000000
0.500000,-184.086094,10.668000,0.000000
0.600000,-183.280202,10.668000,0.000000
0.700000,-182.474006,10.668000,0.000000
0.800000,-181.667810,10.668000,0.000000
0.900000,-180.861614,10.668000,0.000000
1.000000,-180.055723,10.668000,0.000000
1.100000,-179.249527,10.668000,0.000000
1.200000,-178.443331,10.668000,0.000000
1.300000,-177.637440,10.668000,0.000000
1.400000,-176.831244,10.668000,0.000000
1.500000,-176.025048,10.668000,0.000000
1.600000,-175.219157,10.668000,0.000000
1.700000,-174.412961,10.668000,0.000000
1.800000,-173.606765,10.668000,0.000000
1.900000,-172.800874,10.668000,0.000000
2.000000,-171.994678,10.668000,0.000000
2.100000,-171.188482,10.668000,0.000000
2.200000,-170.382590,10.668000,0.000000
2.300000,-169.576394,10.668000,0.000000
2.400000,-168.770198,10.668000,0.000000
2.500000,-167.964307,10.668000,-0.015240
2.600000,-167.158111,10.664952,-0.015240
2.700000,-166.351915,10.671048,0.097536
2.800000,-165.547548,10.695432,0.368808
2.900000,-164.741657,10.750296,0.725424
3.000000,-163.926926,10.829544,0.890016
3.100000,-163.101223,10.899648,0.630936
3.200000,-162.266986,10.936224,0.109728
3.300000,-161.430919,10.933176,-0.249936
3.400000,-160.596377,10.920984,-0.088392
3.500000,-159.762139,10.924032,0.149352
3.600000,-158.927597,10.902696,-0.320040
3.700000,-158.085434,10.808208,-1.475232
3.800000,-157.271009,10.607040,-2.694432
3.900000,-156.472738,10.314432,-3.294888
4.000000,-155.696717,9.991344,-3.224784
4.100000,-154.947214,9.686544,-2.883408
4.200000,-154.218437,9.433560,-2.243328
4.300000,-153.504595,9.256776,-1.338072
4.400000,-152.812394,9.165336,-0.487680
4.500000,-152.113183,9.134856,0.018288
4.600000,-151.413972,9.137904,0.076200
4.700000,-150.715066,9.140952,0.000000
4.800000,-150.015854,9.140952,0.000000
4.900000,-149.316643,9.140952,0.000000
5.000000,-148.617432,9.137904,-0.091440
5.100000,-147.918221,9.140952,0.094488
5.200000,-147.219010,9.189720,0.749808
5.300000,-146.514007,9.302496,1.572768
5.400000,-145.823635,9.454896,1.719072
5.500000,-145.151246,9.561576,0.627888
5.600000,-144.476724,9.546336,-0.938784
5.700000,-143.792448,9.424416,-1.813560
5.800000,-143.093542,9.272016,-1.453896
5.900000,-142.399817,9.168384,-0.545592
6.000000,-141.718589,9.134856,0.021336
6.100000,-141.033398,9.140952,0.094488
6.200000,-140.348208,9.144000,-0.012192
6.300000,-139.663018,9.144000,0.000000
6.400000,-138.978132,9.144000,0.000000
6.500000,-138.292942,9.144000,0.000000
6.600000,-137.607751,9.137904,-0.091440
6.700000,-136.922866,9.125712,-0.173736
6.800000,-136.237675,9.116568,-0.085344
6.900000,-135.552485,9.113520,0.079248
7.000000,-134.867294,9.125712,0.173736
7.100000,-134.182409,9.137904,0.097536
7.200000,-133.497218,9.144000,0.000000
7.300000,-132.812028,9.147048,0.073152
7.400000,-132.126838,9.153144,0.021336
7.500000,-131.441952,9.122664,-0.484632
7.600000,-130.750056,9.028176,-1.338072
7.700000,-130.078886,8.863584,-2.084832
7.800000,-129.422042,8.662416,-2.087880
7.900000,-128.781048,8.497824,-1.338072
8.000000,-128.158646,8.403336,-0.481584
8.100000,-127.531673,8.372856,0.030480
8.200000,-126.902566,8.382000,0.158496
8.300000,-126.275592,8.391144,0.018288
8.400000,-125.646485,8.360664,-0.493776
8.500000,-125.012806,8.266176,-1.341120
8.600000,-124.397719,8.101584,-2.093976
8.700000,-123.798482,7.897368,-2.103120
8.800000,-123.213876,7.732776,-1.310640
8.900000,-122.651825,7.650480,-0.326136
9.000000,-122.080934,7.644384,0.341376
9.100000,-121.499681,7.684008,0.469392
9.200000,-120.905321,7.720584,0.310896
9.300000,-120.300293,7.744968,0.149352
9.400000,-119.693131,7.754112,0.021336
9.500000,-119.089018,7.754112,-0.006096
9.600000,-118.487038,7.754112,0.012192
9.700000,-117.885667,7.754112,-0.024384
9.800000,-117.281554,7.744968,-0.140208
9.900000,-116.677440,7.723632,-0.289560
10.000000,-116.081556,7.690104,-0.374904
10.100000,-115.498474,7.656576,-0.320040
10.200000,-114.924840,7.632192,-0.179832
