t,Position,v_Vel,v_Acc
0.000000,0.000000,7.616952,0.076200
0.100000,0.000000,7.620000,-0.006096
0.200000,0.000000,7.620000,0.000000
0.300000,0.000000,7.626096,0.082296
0.400000,0.000000,7.629144,0.027432
0.500000,0.000000,7.595616,-0.518160
0.600000,0.000000,7.504176,-1.298448
0.700000,0.000000,7.370064,-1.591056
0.800000,0.000000,7.232904,-1.264920
0.900000,0.000000,7.101840,-1.146048
1.000000,0.000000,6.943344,-1.874520
1.100000,0.000000,6.748272,-2.252472
1.200000,0.000000,6.614160,-0.920496
1.300000,0.000000,6.647688,1.545336
1.400000,0.000000,6.873240,3.392424
1.500000,0.000000,7.190232,3.276600
1.600000,0.000000,7.443216,1.871472
1.700000,0.000000,7.571232,0.563880
1.800000,0.000000,7.604760,-0.070104
1.900000,0.000000,7.598664,-0.079248
2.000000,0.000000,7.574280,-0.316992
2.100000,0.000000,7.528560,-0.591312
2.200000,0.000000,7.501128,-0.210312
2.300000,0.000000,7.507224,0.356616
2.400000,0.000000,7.507224,0.027432
2.500000,0.000000,7.421880,-1.560576
2.600000,0.000000,7.190232,-3.273552
2.700000,0.000000,6.836664,-3.413760
2.800000,0.000000,6.483096,-3.288792
2.900000,0.000000,6.263640,-1.347216
3.000000,0.000000,6.233160,0.813816
3.100000,0.000000,6.336792,1.697736
3.200000,0.000000,6.443472,0.725424
3.300000,0.000000,6.473952,-0.298704
3.400000,0.000000,6.495288,0.249936
3.500000,0.000000,6.595872,1.758696
3.600000,0.000000,6.787896,2.478024
3.700000,0.000000,6.989064,1.722120
3.800000,0.000000,7.098792,0.399288
3.900000,0.000000,7.080504,-0.746760
4.000000,0.000000,6.949440,-1.847088
4.100000,0.000000,6.757416,-2.209800
4.200000,0.000000,6.617208,-1.005840
4.300000,0.000000,6.623304,1.072896
4.400000,0.000000,6.766560,2.237232
4.500000,0.000000,6.928104,1.368552
4.600000,0.000000,6.995160,-0.152400
4.700000,0.000000,6.958584,-0.877824
4.800000,0.000000,6.861048,-1.048512
4.900000,0.000000,6.729984,-1.344168
5.000000,0.000000,6.562344,-2.063496
5.100000,0.000000,6.367272,-2.078736
5.200000,0.000000,6.242304,-0.691896
5.300000,0.000000,6.278880,1.368552
5.400000,0.000000,6.467856,2.764536
5.500000,0.000000,6.696456,2.170176
5.600000,0.000000,6.793992,-0.027432
5.700000,0.000000,6.726936,-1.594104
5.800000,0.000000,6.629400,-0.941832
5.900000,0.000000,6.608064,0.557784
6.000000,0.000000,6.656832,0.996696
6.100000,0.000000,6.717792,0.188976
6.200000,0.000000,6.702552,-0.676656
6.300000,0.000000,6.641592,-0.569976
6.400000,0.000000,6.608064,-0.185928
6.500000,0.000000,6.601968,0.091440
6.600000,0.000000,6.605016,0.097536
6.700000,0.000000,6.580632,-0.496824
6.800000,0.000000,6.489192,-1.338072
6.900000,0.000000,6.318504,-2.093976
7.000000,0.000000,6.092952,-2.502408
7.100000,0.000000,5.846064,-2.520696
7.200000,0.000000,5.620512,-2.029968
7.300000,0.000000,5.458968,-1.313688
7.400000,0.000000,5.334000,-1.005840
7.500000,0.000000,5.209032,-1.325880
7.600000,0.000000,5.047488,-1.984248
7.700000,0.000000,4.852416,-2.057400
7.800000,0.000000,4.687824,-1.335024
7.900000,0.000000,4.596384,-0.499872
8.000000,0.000000,4.562856,0.015240
8.100000,0.000000,4.565904,0.073152
8.200000,0.000000,4.575048,0.073152
8.300000,0.000000,4.578096,0.018288
8.400000,0.000000,4.526280,-0.853440
8.500000,0.000000,4.340352,-2.654808
8.600000,0.000000,3.986784,-3.413760
8.700000,0.000000,3.508248,-3.413760
8.800000,0.000000,3.038856,-3.413760
8.900000,0.000000,2.715768,-2.252472
9.000000,0.000000,2.572512,-0.381000
9.100000,0.000000,2.560320,0.399288
9.200000,0.000000,2.590800,0.246888
9.300000,0.000000,2.606040,-0.018288
9.400000,0.000000,2.602992,-0.030480
9.500000,0.000000,2.602992,0.027432
9.600000,0.000000,2.599944,-0.067056
9.700000,0.000000,2.575560,-0.356616
9.800000,0.000000,2.520696,-0.731520
9.900000,0.000000,2.441448,-0.917448
10.000000,0.000000,2.362200,-0.731520
10.100000,0.000000,2.310384,-0.350520
10.200000,0.000000,2.286000,-0.064008
10.300000,0.000000,2.282952,0.024384
10.400000,0.000000,2.289048,0.054864
10.500000,0.000000,2.289048,0.015240
10.600000,0.000000,2.267712,-0.350520
10.700000,0.000000,2.197608,-1.045464
10.800000,0.000000,2.081784,-1.414272
10.900000,0.000000,1.978152,-0.847344
11.000000,0.000000,1.935480,0.036576
11.100000,0.000000,1.929384,0.115824
11.200000,0.000000,1.886712,-0.807720
11.300000,0.000000,1.776984,-1.594104
11.400000,0.000000,1.642872,-1.335024
11.500000,0.000000,1.548384,-0.533400
11.600000,0.000000,1.514856,0.015240
11.700000,0.000000,1.517904,0.085344
11.800000,0.000000,1.524000,0.000000
11.900000,0.000000,1.524000,0.000000
12.000000,0.000000,1.524000,0.000000
12.100000,0.000000,1.524000,0.000000
12.200000,0.000000,1.524000,0.000000
12.300000,0.000000,1.524000,0.000000
12.400000,0.000000,1.524000,0.000000
12.500000,0.000000,1.524000,0.000000
12.600000,0.000000,1.524000,0.000000
12.700000,0.000000,1.524000,0.000000
12.800000,0.000000,1.524000,0.000000
12.900000,0.000000,1.524000,0.000000
13.000000,0.000000,1.524000,0.000000
13.100000,0.000000,1.524000,0.000000
13.200000,0.000000,1.524000,0.000000
13.300000,0.000000,1.524000,0.000000
13.400000,0.000000,1.524000,0.000000
13.500000,0.000000,1.524000,0.000000
13.600000,0.000000,1.517904,-0.073152
13.700000,0.000000,1.514856,-0.012192
13.800000,0.000000,1.557528,0.649224
13.900000,0.000000,1.682496,1.786128
14.000000,0.000000,1.905000,2.801112
14.100000,0.000000,2.151888,2.447544
14.200000,0.000000,2.298192,0.722376
14.300000,0.000000,2.322576,-0.502920
14.400000,0.000000,2.316480,-0.137160
14.500000,0.000000,2.371344,1.325880
14.600000,0.000000,2.542032,2.340864
14.700000,0.000000,2.761488,2.142744
14.800000,0.000000,2.929128,1.344168
14.900000,0.000000,3.023616,0.505968
15.000000,0.000000,3.057144,-0.012192
15.100000,0.000000,3.054096,-0.076200
15.200000,0.000000,3.048000,0.000000
15.300000,0.000000,3.048000,0.000000
15.400000,0.000000,3.048000,0.000000
15.500000,0.000000,3.048000,0.000000
15.600000,0.000000,3.048000,0.000000
15.700000,0.000000,3.048000,0.000000
15.800000,0.000000,3.048000,0.000000
15.900000,0.000000,3.048000,0.000000
16.000000,0.000000,3.048000,0.000000
16.100000,0.000000,3.048000,0.000000
16.200000,0.000000,3.048000,0.000000
16.300000,0.000000,3.048000,0.000000
16.400000,0.000000,3.048000,0.000000
16.500000,0.000000,3.048000,0.000000
16.600000,0.000000,3.048000,0.000000
16.700000,0.000000,3.048000,0.000000
16.800000,0.000000,3.048000,0.000000
16.900000,0.000000,3.048000,0.000000
17.000000,0.000000,3.048000,0.000000
17.100000,0.000000,3.048000,0.000000
17.200000,0.000000,3.048000,0.000000
17.300000,0.000000,3.048000,0.000000
17.400000,0.000000,3.048000,0.000000
17.500000,0.000000,3.048000,0.000000
17.600000,0.000000,3.048000,0.000000
17.700000,0.000000,3.048000,0.000000
17.800000,0.000000,3.048000,0.000000
17.900000,0.000000,3.048000,0.000000
18.000000,0.000000,3.048000,0.000000
18.100000,0.000000,3.048000,0.000000
18.200000,0.000000,3.048000,0.000000
18.300000,0.000000,3.048000,0.000000
18.400000,0.000000,3.048000,0.000000
18.500000,0.000000,3.054096,0.076200
18.600000,0.000000,3.054096,0.012192
18.700000,0.000000,3.014472,-0.649224
18.800000,0.000000,2.883408,-1.868424
18.900000,0.000000,2.663952,-2.724912
19.000000,0.000000,2.441448,-2.106168
19.100000,0.000000,2.316480,-0.475488
19.200000,0.000000,2.292096,0.359664
19.300000,0.000000,2.264664,-0.527304
19.400000,0.000000,2.136648,-2.164080
19.500000,0.000000,1.908048,-2.743200
19.600000,0.000000,1.688592,-1.865376
19.700000,0.000000,1.557528,-0.646176
19.800000,0.000000,1.514856,0.012192
19.900000,0.000000,1.517904,0.073152
