t,Position,v_Vel,v_Acc
0.000000,-215.563399,4.572000,0.000000
0.100000,-215.221109,4.572000,0.000000
0.200000,-214.878514,4.572000,0.000000
0.300000,-214.535918,4.572000,0.000000
0.400000,-214.193323,4.572000,0.000000
0.500000,-213.850728,4.572000,-0.009144
0.600000,-213.508133,4.562856,-0.140208
0.700000,-213.165538,4.514088,-0.701040
0.800000,-212.816237,4.383024,-1.831848
0.900000,-212.492539,4.139184,-3.102864
1.000000,-212.194750,3.803904,-3.413760
1.100000,-211.921649,3.465576,-3.261360
1.200000,-211.674456,3.209544,-1.914144
1.300000,-211.452866,3.078480,-0.627888
1.400000,-211.224571,3.038856,0.024384
1.500000,-210.996276,3.041904,0.082296
1.600000,-210.767676,3.048000,0.000000
1.700000,-210.539381,3.048000,0.000000
1.800000,-210.311086,3.048000,0.000000
1.900000,-210.082790,3.048000,0.000000
2.000000,-209.854190,3.048000,0.000000
2.100000,-209.625895,3.048000,0.000000
2.200000,-209.397600,3.048000,0.000000
2.300000,-209.169305,3.048000,0.000000
2.400000,-208.940705,3.048000,0.000000
2.500000,-208.712410,3.048000,0.000000
2.600000,-208.484114,3.048000,0.000000
2.700000,-208.255819,3.054096,0.079248
2.800000,-208.027219,3.057144,0.018288
2.900000,-207.798924,3.017520,-0.630936
3.000000,-207.563923,2.883408,-1.911096
3.100000,-207.354221,2.630424,-3.288792
3.200000,-207.170731,2.313432,-3.364992
3.300000,-207.006749,2.093976,-1.417320
3.400000,-206.878428,2.093976,1.411224
3.500000,-206.714750,2.313432,3.371088
3.600000,-206.530956,2.630424,3.297936
3.700000,-206.321254,2.886456,1.911096
3.800000,-206.086253,3.017520,0.621792
3.900000,-205.857958,3.060192,0.042672
4.000000,-205.629358,3.060192,-0.070104
4.100000,-205.401062,3.020568,-0.518160
4.200000,-205.168195,2.956560,-0.877824
4.300000,-204.945996,2.926080,-0.097536
4.400000,-204.741475,3.014472,1.731264
4.500000,-204.530858,3.261360,3.413760
4.600000,-204.300430,3.602736,3.413760
4.700000,-204.055980,3.892296,2.398776
4.800000,-203.791718,4.062984,0.920496
4.900000,-203.533858,4.120896,0.000000
5.000000,-203.275997,4.114800,-0.167640
5.100000,-203.018136,4.117848,0.216408
5.200000,-202.760275,4.203192,1.277112
5.300000,-202.506072,4.419600,2.959608
5.400000,-202.201577,4.785360,3.413760
5.500000,-201.844961,5.257800,3.413760
5.600000,-201.433786,5.727192,3.413760
5.700000,-200.970794,6.092952,2.959608
5.800000,-200.457206,6.309360,1.277112
5.900000,-199.947581,6.394704,0.222504
6.000000,-199.437650,6.403848,-0.091440
6.100000,-198.927720,6.397752,-0.060960
6.200000,-198.417790,6.412992,0.298704
6.300000,-197.911822,6.492240,1.143000
6.400000,-197.397319,6.653784,2.142744
6.500000,-196.861786,6.882384,2.624328
6.600000,-196.312536,7.114032,2.167128
6.700000,-195.741950,7.278624,1.161288
6.800000,-195.164964,7.354824,0.277368
6.900000,-194.591026,7.370064,-0.091440
7.000000,-194.015258,7.370064,0.024384
7.100000,-193.438577,7.388352,0.323088
7.200000,-192.862200,7.434072,0.609600
7.300000,-192.286738,7.498080,0.725424
7.400000,-191.712190,7.559040,0.563880
7.500000,-191.138556,7.601712,0.274320
7.600000,-190.564922,7.620000,0.054864
7.700000,-189.990984,7.623048,-0.024384
7.800000,-189.417350,7.620000,-0.012192
7.900000,-188.843412,7.620000,0.000000
8.000000,-188.269778,7.620000,0.000000
8.100000,-187.695840,7.620000,0.000000
8.200000,-187.122206,7.620000,0.000000
8.300000,-186.548268,7.620000,0.000000
8.400000,-185.974634,7.620000,0.000000
8.500000,-185.400696,7.620000,0.009144
8.600000,-184.827062,7.620000,0.000000
8.700000,-184.253124,7.620000,0.000000
8.800000,-183.679186,7.620000,0.000000
8.900000,-183.105552,7.620000,0.000000
9.000000,-182.531614,7.620000,0.000000
9.100000,-181.957980,7.620000,0.000000
9.200000,-181.384042,7.620000,0.000000
9.300000,-180.810408,7.620000,0.000000
9.400000,-180.236470,7.620000,0.000000
9.500000,-179.662836,7.620000,0.000000
9.600000,-179.088898,7.620000,0.000000
9.700000,-178.515264,7.620000,0.000000
9.800000,-177.941326,7.620000,0.000000
9.900000,-177.367692,7.620000,0.000000
10.000000,-176.793754,7.620000,0.000000
10.100000,-176.220120,7.620000,0.000000
10.200000,-175.646182,7.620000,0.000000
10.300000,-175.072548,7.620000,0.000000
10.400000,-174.498610,7.620000,0.000000
10.500000,-173.924671,7.620000,0.000000
10.600000,-173.351038,7.620000,0.000000
10.700000,-172.777099,7.620000,0.000000
10.800000,-172.203466,7.620000,0.000000
10.900000,-171.629527,7.620000,0.000000
11.000000,-171.055894,7.620000,0.000000
11.100000,-170.481955,7.620000,0.000000
11.200000,-169.908322,7.620000,0.000000
11.300000,-169.334383,7.620000,0.000000
11.400000,-168.760750,7.620000,0.000000
11.500000,-168.186811,7.620000,0.000000
11.600000,-167.613178,7.620000,0.000000
11.700000,-167.039239,7.620000,0.000000
11.800000,-166.465606,7.620000,0.000000
11.900000,-165.891667,7.620000,0.000000
12.000000,-165.318034,7.620000,0.000000
12.100000,-164.744095,7.620000,0.000000
12.200000,-164.170462,7.620000,0.000000
12.300000,-163.596523,7.620000,0.000000
12.400000,-163.022585,7.620000,0.000000
12.500000,-162.448951,7.620000,0.000000
12.600000,-161.875013,7.620000,0.000000
12.700000,-161.301379,7.620000,0.000000
12.800000,-160.727441,7.620000,0.000000
12.900000,-160.153807,7.620000,0.000000
13.000000,-159.579869,7.620000,0.000000
13.100000,-159.006235,7.620000,0.000000
13.200000,-158.432297,7.620000,0.000000
13.300000,-157.858663,7.620000,0.000000
13.400000,-157.284725,7.620000,0.000000
13.500000,-156.711091,7.620000,0.000000
13.600000,-156.137153,7.623048,0.051816
13.700000,-155.563519,7.632192,0.097536
13.800000,-154.989581,7.635240,0.045720
13.900000,-154.415947,7.635240,-0.048768
14.000000,-153.842009,7.629144,-0.097536
14.100000,-153.268070,7.623048,-0.048768
14.200000,-152.694437,7.626096,0.076200
14.300000,-152.120498,7.629144,0.024384
14.400000,-151.546865,7.589520,-0.621792
14.500000,-150.966221,7.458456,-1.911096
14.600000,-150.411180,7.202424,-3.264408
14.700000,-149.882352,6.858000,-3.413760
14.800000,-149.378518,6.510528,-3.258312
14.900000,-148.900591,6.257544,-1.905000
15.000000,-148.448268,6.126480,-0.624840
15.100000,-147.989239,6.086856,0.021336
15.200000,-147.530210,6.096000,0.152400
15.300000,-147.071182,6.105144,0.021336
15.400000,-146.612153,6.065520,-0.624840
15.500000,-146.146418,5.934456,-1.908048
15.600000,-145.706287,5.678424,-3.261360
15.700000,-145.292064,5.334000,-3.413760
15.800000,-144.902834,4.986528,-3.261360
15.900000,-144.539818,4.733544,-1.908048
16.000000,-144.202404,4.602480,-0.621792
16.100000,-143.857980,4.562856,0.027432
16.200000,-143.513861,4.568952,0.079248
16.300000,-143.169437,4.572000,0.000000
16.400000,-142.825013,4.572000,0.000000
16.500000,-142.480894,4.578096,0.073152
16.600000,-142.136470,4.581144,0.021336
16.700000,-141.792350,4.547616,-0.515112
16.800000,-141.441221,4.453128,-1.368552
16.900000,-141.110818,4.309872,-1.691640
17.000000,-140.794130,4.200144,-0.783336
17.100000,-140.495426,4.200144,0.789432
17.200000,-140.178434,4.309872,1.688592
17.300000,-139.848031,4.453128,1.365504
17.400000,-139.497206,4.547616,0.512064
17.500000,-139.152782,4.581144,-0.018288
17.600000,-138.808663,4.572000,-0.131064
17.700000,-138.464239,4.565904,-0.036576
17.800000,-138.120120,4.590288,0.396240
17.900000,-137.780878,4.675632,1.277112
18.000000,-137.426395,4.849368,2.221992
18.100000,-137.049053,5.084064,2.639568
18.200000,-136.653727,5.321808,2.218944
18.300000,-136.235542,5.492496,1.274064
18.400000,-135.802116,5.580888,0.393192
18.500000,-135.373872,5.602224,-0.030480
18.600000,-134.945323,5.599176,-0.051816
18.700000,-134.516470,5.596128,0.000000
18.800000,-134.087311,5.596128,0.000000
18.900000,-133.658458,5.596128,0.000000
19.000000,-133.229909,5.596128,-0.027432
19.100000,-132.801665,5.590032,-0.054864
19.200000,-132.373421,5.596128,0.106680
19.300000,-131.946701,5.632704,0.573024
19.400000,-131.518457,5.721096,1.170432
19.500000,-131.080764,5.846064,1.456944
19.600000,-130.631489,5.971032,1.167384
19.700000,-130.172765,6.059424,0.569976
19.800000,-129.712517,6.096000,0.106680
19.900000,-129.254098,6.102096,-0.048768
