t,Position,v_Vel,v_Acc
0.000000,-208.092142,3.041904,0.073152
0.100000,-207.863542,3.048000,0.000000
0.200000,-207.635246,3.048000,0.000000
0.300000,-207.406951,3.048000,0.000000
0.400000,-207.178656,3.048000,0.000000
0.500000,-206.950056,3.048000,0.000000
0.600000,-206.721761,3.048000,0.000000
0.700000,-206.493466,3.048000,0.000000
0.800000,-206.265170,3.048000,0.000000
0.900000,-206.036570,3.048000,0.000000
1.000000,-205.808275,3.048000,-0.006096
1.100000,-205.579980,3.048000,0.000000
1.200000,-205.351685,3.048000,0.000000
1.300000,-205.123390,3.048000,0.000000
1.400000,-204.894790,3.048000,0.000000
1.500000,-204.666494,3.048000,0.000000
1.600000,-204.438199,3.041904,-0.073152
1.700000,-204.209904,3.038856,-0.021336
1.800000,-203.981304,3.078480,0.621792
1.900000,-203.759714,3.209544,1.908048
2.000000,-203.512826,3.462528,3.261360
2.100000,-203.239726,3.810000,3.413760
2.200000,-202.941936,4.154424,3.264408
2.300000,-202.617934,4.410456,1.914144
2.400000,-202.268633,4.538472,0.548640
2.500000,-201.926038,4.572000,-0.051816
2.600000,-201.583442,4.605528,0.539496
2.700000,-201.247553,4.733544,1.905000
2.800000,-200.886670,4.986528,3.261360
2.900000,-200.499269,5.334000,3.413760
3.000000,-200.087179,5.678424,3.246120
3.100000,-199.649182,5.934456,1.953768
3.200000,-199.187105,6.083808,0.877824
3.300000,-198.730514,6.160008,0.502920
3.400000,-198.265694,6.214872,0.588264
3.500000,-197.790511,6.266688,0.539496
3.600000,-197.307098,6.306312,0.262128
3.700000,-196.822162,6.324600,0.042672
3.800000,-196.338139,6.324600,-0.027432
3.900000,-195.855336,6.324600,-0.012192
4.000000,-195.374362,6.321552,0.000000
4.100000,-194.893997,6.318504,-0.067056
4.200000,-194.413022,6.312408,-0.045720
4.300000,-193.930219,6.342888,0.490728
4.400000,-193.451683,6.455664,1.624584
4.500000,-192.956688,6.675120,2.843784
4.600000,-192.437918,6.976872,3.377184
4.700000,-191.899337,7.275576,2.807208
4.800000,-191.337590,7.491984,1.581912
4.900000,-190.758166,7.601712,0.472440
5.000000,-190.184532,7.629144,-0.051816
5.100000,-189.610594,7.623048,-0.070104
5.200000,-189.036960,7.620000,0.000000
5.300000,-188.463022,7.620000,0.000000
5.400000,-187.889388,7.620000,0.000000
5.500000,-187.315450,7.620000,0.000000
5.600000,-186.741816,7.620000,0.000000
5.700000,-186.167878,7.620000,0.000000
5.800000,-185.594244,7.620000,0.000000
5.900000,-185.020306,7.620000,0.000000
6.000000,-184.446672,7.620000,0.000000
6.100000,-183.872734,7.620000,0.000000
6.200000,-183.299100,7.620000,0.000000
6.300000,-182.725162,7.620000,0.000000
6.400000,-182.151528,7.620000,0.000000
6.500000,-181.577590,7.620000,0.000000
6.600000,-181.003651,7.620000,0.000000
6.700000,-180.430018,7.620000,0.000000
6.800000,-179.856079,7.620000,0.000000
6.900000,-179.282446,7.623048,0.067056
7.000000,-178.708507,7.626096,-0.015240
7.100000,-178.134874,7.595616,-0.481584
7.200000,-177.556363,7.549896,-0.554736
7.300000,-176.993702,7.571232,0.597408
7.400000,-176.431956,7.735824,2.651760
7.500000,-175.829976,8.071104,3.413760
7.600000,-175.202698,8.497824,3.413760
7.700000,-174.546768,8.854440,2.971800
7.800000,-173.852129,9.067800,1.240536
7.900000,-173.163586,9.147048,0.100584
8.000000,-172.475042,9.156192,-0.039624
8.100000,-171.786499,9.150096,0.000000
8.200000,-171.097956,9.110472,-0.627888
8.300000,-170.402098,8.988552,-1.761744
8.400000,-169.734890,8.759952,-2.874264
8.500000,-169.094810,8.458200,-3.337560
8.600000,-168.481248,8.156448,-2.865120
8.700000,-167.894508,7.930896,-1.755648
8.800000,-167.336724,7.805928,-0.633984
8.900000,-166.771320,7.766304,-0.009144
9.000000,-166.206221,7.769352,0.088392
9.100000,-165.641122,7.775448,0.021336
9.200000,-165.075718,7.769352,-0.094488
9.300000,-164.509094,7.744968,-0.350520
9.400000,-163.945824,7.702296,-0.579120
9.500000,-163.389259,7.647432,-0.551688
9.600000,-162.832390,7.610856,-0.249936
9.700000,-162.269729,7.598664,0.054864
9.800000,-161.697619,7.604760,0.149352
9.900000,-161.121547,7.616952,0.079248
10.000000,-160.547609,7.620000,-0.006096
10.100000,-159.973975,7.620000,-0.015240
10.200000,-159.400037,7.620000,0.000000
10.300000,-158.826403,7.620000,0.000000
10.400000,-158.252465,7.620000,0.000000
10.500000,-157.678831,7.626096,0.076200
10.600000,-157.104893,7.629144,0.024384
10.700000,-156.531259,7.595616,-0.512064
10.800000,-155.950615,7.504176,-1.316736
10.900000,-155.390698,7.373112,-1.566672
11.000000,-154.844496,7.269480,-0.716280
11.100000,-154.316278,7.242048,0.313944
11.200000,-153.770381,7.263384,0.423672
11.300000,-153.209854,7.263384,-0.365760
11.400000,-152.663957,7.181088,-1.389888
11.500000,-152.122327,7.016496,-1.935480
11.600000,-151.603862,6.851904,-1.584960
11.700000,-151.098809,6.784848,-0.009144
11.800000,-150.602594,6.873240,1.868424
11.900000,-150.076205,7.040880,1.996440
12.000000,-149.530918,7.120128,0.009144
12.100000,-148.985630,7.016496,-2.362200
12.200000,-148.463813,6.769608,-3.020568
12.300000,-147.962722,6.519672,-2.118360
12.400000,-147.493330,6.318504,-1.615440
12.500000,-147.013574,6.129528,-1.975104
12.600000,-146.559118,5.934456,-2.200656
12.700000,-146.122644,5.748528,-1.709928
12.800000,-145.702325,5.586984,-1.258824
12.900000,-145.278043,5.422392,-1.810512
13.000000,-144.878146,5.233416,-2.200656
13.100000,-144.488611,5.099304,-0.947928
13.200000,-144.130166,5.102352,1.054608
13.300000,-143.740632,5.209032,1.655064
13.400000,-143.334029,5.273040,-0.045720
13.500000,-142.927121,5.172456,-2.161032
13.600000,-142.542768,4.977384,-2.267712
13.700000,-142.186457,4.852416,-0.499872
13.800000,-141.835022,4.864608,1.060704
13.900000,-141.463166,4.934712,0.807720
14.000000,-141.073327,4.937760,-0.710184
14.100000,-140.701776,4.834128,-1.688592
14.200000,-140.343331,4.690872,-1.365504
14.300000,-140.005918,4.590288,-0.591312
14.400000,-139.661494,4.556760,0.000000
14.500000,-139.317374,4.590288,0.591312
14.600000,-138.979656,4.687824,1.322832
14.700000,-138.621516,4.828032,1.658112
14.800000,-138.249965,4.953000,1.039368
