t,Position,v_Vel,v_Acc
0.000000,-197.932853,3.297936,0.777240
0.100000,-197.669810,3.355848,0.377952
0.200000,-197.404634,3.380232,0.070104
0.300000,-197.141592,3.383280,-0.033528
0.400000,-196.878550,3.380232,-0.018288
0.500000,-196.615507,3.380232,0.000000
0.600000,-196.352465,3.380232,0.000000
0.700000,-196.089422,3.380232,0.000000
0.800000,-195.825770,3.380232,0.000000
0.900000,-195.563338,3.380232,0.000000
1.000000,-195.303038,3.380232,0.000000
1.100000,-195.043349,3.380232,0.000000
1.200000,-194.783050,3.380232,0.000000
1.300000,-194.520617,3.380232,0.000000
1.400000,-194.256965,3.380232,0.000000
1.500000,-193.993922,3.380232,0.000000
1.600000,-193.730880,3.377184,-0.060960
1.700000,-193.467838,3.371088,-0.054864
1.800000,-193.204795,3.395472,0.435864
1.900000,-192.946630,3.499104,1.487424
2.000000,-192.674443,3.706368,2.731008
2.100000,-192.379397,4.026408,3.413760
2.200000,-192.062405,4.425696,3.413760
2.300000,-191.711885,4.864608,3.413760
2.400000,-191.326008,5.300472,3.413760
2.500000,-190.911785,5.675376,3.328416
2.600000,-190.471654,5.934456,1.901952
2.700000,-190.005919,6.062472,0.551688
2.800000,-189.546890,6.096000,-0.045720
2.900000,-189.087557,6.132576,0.542544
3.000000,-188.635234,6.260592,1.905000
3.100000,-188.157612,6.513576,3.261360
3.200000,-187.653473,6.858000,3.413760
3.300000,-187.124645,7.205472,3.258312
3.400000,-186.569604,7.458456,1.901952
3.500000,-185.989265,7.589520,0.621792
3.600000,-185.415326,7.629144,-0.021336
3.700000,-184.841693,7.623048,-0.073152
3.800000,-184.267754,7.620000,0.000000
3.900000,-183.694121,7.623048,0.067056
4.000000,-183.120182,7.626096,0.012192
4.100000,-182.546549,7.595616,-0.499872
4.200000,-181.968038,7.525512,-0.947928
4.300000,-181.400501,7.479792,-0.341376
4.400000,-180.850337,7.540752,1.395984
4.500000,-180.294991,7.754112,3.139440
4.600000,-179.719834,8.068056,3.410712
4.700000,-179.130655,8.339328,2.231136
4.800000,-178.521970,8.494776,0.804672
4.900000,-177.919380,8.543544,-0.021336
5.000000,-177.316790,8.543544,-0.051816
5.100000,-176.714201,8.546592,0.112776
5.200000,-176.111611,8.528304,-0.350520
