t,Position,v_Vel,v_Acc
0.000000,-99.907039,9.134856,-0.024384
0.100000,-99.219106,9.174480,0.621792
0.200000,-98.538182,9.305544,1.908048
0.300000,-97.831351,9.558528,3.261360
0.400000,-97.098612,9.906000,3.413760
0.500000,-96.341184,10.256520,3.349752
0.600000,-95.557543,10.524744,2.069592
0.700000,-94.748299,10.664952,0.697992
0.800000,-93.945761,10.701528,-0.103632
0.900000,-93.143222,10.689336,-0.237744
1.000000,-92.340989,10.674096,-0.085344
1.100000,-91.538450,10.668000,0.000000
1.200000,-90.735912,10.668000,0.000000
1.300000,-89.933374,10.661904,-0.076200
1.400000,-89.131140,10.658856,-0.021336
1.500000,-88.328602,10.698480,0.621792
1.600000,-87.532769,10.829544,1.905000
1.700000,-86.711638,11.082528,3.261360
1.800000,-85.864294,11.430000,3.413760
1.900000,-84.991956,11.777472,3.261360
2.000000,-84.093710,12.030456,1.905000
2.100000,-83.169862,12.161520,0.621792
2.200000,-82.252718,12.201144,-0.021336
2.300000,-81.335880,12.192000,-0.152400
2.400000,-80.418737,12.182856,-0.018288
2.500000,-79.501594,12.216384,0.512064
2.600000,-78.591156,12.307824,1.283208
2.700000,-77.659992,12.438888,1.584960
2.800000,-76.715722,12.579096,1.277112
2.900000,-75.759869,12.701016,1.021080
3.000000,-74.808283,12.819888,1.274064
3.100000,-73.836886,12.960096,1.606296
3.200000,-72.859392,13.097256,1.298448
3.300000,-71.862391,13.182600,0.496824
3.400000,-70.862342,13.210032,-0.097536
3.500000,-69.872047,13.206984,-0.115824
3.600000,-68.881752,13.219176,0.359664
3.700000,-67.888714,13.298424,1.194816
3.800000,-66.883788,13.469112,2.118360
3.900000,-65.866366,13.691616,2.563368
4.000000,-64.825169,13.923264,2.215896
4.100000,-63.784582,14.100048,1.298448
4.200000,-62.740946,14.194536,0.533400
4.300000,-61.698530,14.231112,0.152400
4.400000,-60.657029,14.231112,-0.158496
4.500000,-59.614918,14.188440,-0.606552
4.600000,-58.571282,14.097000,-1.191768
4.700000,-57.529476,13.972032,-1.481328
4.800000,-56.491327,13.837920,-1.267968
4.900000,-55.455312,13.746480,-0.600456
5.000000,-54.419906,13.746480,0.518160
5.100000,-53.390902,13.874496,1.956816
5.200000,-52.335989,14.130528,3.285744
5.300000,-51.255168,14.478000,3.413760
5.400000,-50.149354,14.828520,3.334512
5.500000,-49.017022,15.084552,1.929384
5.600000,-47.859391,15.179040,0.000000
5.700000,-46.701761,15.084552,-1.932432
5.800000,-45.569734,14.846808,-3.026664
5.900000,-44.463919,14.542008,-3.276600
6.000000,-43.382794,14.225016,-2.993136
6.100000,-42.327881,13.978128,-2.115312
6.200000,-41.298876,13.816584,-1.176528
6.300000,-40.263166,13.694664,-0.902208
6.400000,-39.220445,13.548360,-1.834896
6.500000,-38.203327,13.298424,-3.270504
6.600000,-37.212727,12.950952,-3.413760
6.700000,-36.246816,12.606528,-3.261360
6.800000,-35.307118,12.353544,-1.901952
6.900000,-34.393327,12.219432,-0.618744
7.000000,-33.472526,12.185904,0.100584
7.100000,-32.551726,12.195048,0.097536
7.200000,-31.630925,12.161520,-0.621792
7.300000,-30.703418,12.027408,-1.905000
7.400000,-29.801515,11.774424,-3.261360
7.500000,-28.925825,11.430000,-3.413760
7.600000,-28.075128,11.067288,-3.413760
7.700000,-27.250339,10.771632,-2.493264
7.800000,-26.451458,10.567416,-1.539240
7.900000,-25.639166,10.396728,-1.591056
8.000000,-24.852478,10.180320,-2.569464
8.100000,-24.091697,9.884664,-3.413760
8.200000,-23.356214,9.561576,-3.261360
8.300000,-22.646640,9.311640,-1.828800
8.400000,-21.962974,9.183624,-0.600456
8.500000,-21.272297,9.113520,-0.466344
8.600000,-20.574914,9.025128,-1.246632
8.700000,-19.898563,8.863584,-2.118360
8.800000,-19.236233,8.634984,-2.514600
8.900000,-18.592190,8.382000,-2.572512
9.000000,-17.970398,8.129016,-2.508504
9.100000,-17.366285,7.900416,-2.106168
9.200000,-16.776802,7.735824,-1.322832
9.300000,-16.208045,7.641336,-0.493776
9.400000,-15.632582,7.610856,0.018288
9.500000,-15.057120,7.613904,0.082296
9.600000,-14.481658,7.620000,0.000000
9.700000,-13.906195,7.620000,0.000000
9.800000,-13.330733,7.620000,0.000000
9.900000,-12.755270,7.620000,0.000000
10.000000,-12.179808,7.620000,0.000000
10.100000,-11.604346,7.620000,0.000000
10.200000,-11.028883,7.620000,0.000000
10.300000,-10.453116,7.620000,0.000000
10.400000,-9.877654,7.626096,0.109728
10.500000,-9.302191,7.644384,0.204216
10.600000,-8.726729,7.653528,0.100584
10.700000,-8.151266,7.653528,-0.100584
10.800000,-7.575804,7.644384,-0.207264
10.900000,-7.000342,7.626096,-0.109728
11.000000,-6.424879,7.620000,0.000000
11.100000,-5.849417,7.620000,0.000000
11.200000,-5.273954,7.620000,0.000000
11.300000,-4.698492,7.620000,0.000000
11.400000,-4.123030,7.620000,0.000000
11.500000,-3.547567,7.620000,0.000000
11.600000,-2.972105,7.620000,0.000000
11.700000,-2.396642,7.626096,0.079248
11.800000,-1.821180,7.629144,0.024384
11.900000,-1.245718,7.595616,-0.515112
12.000000,-0.663245,7.501128,-1.374648
12.100000,-0.101803,7.357872,-1.694688
12.200000,0.446227,7.248144,-0.783336
12.300000,0.975970,7.248144,0.789432
12.400000,1.524000,7.363968,1.767840
12.500000,2.085442,7.510272,1.389888
12.600000,2.667610,7.574280,0.027432
12.700000,3.249778,7.513320,-1.359408
12.800000,3.811219,7.339584,-2.240280
12.900000,4.358335,7.132320,-2.075688
13.000000,4.889602,6.995160,-0.868680
13.100000,5.394960,6.967728,0.381000
13.200000,5.925007,7.010400,0.813816
13.300000,6.465722,7.077456,0.490728
13.400000,7.000951,7.141464,0.582168
13.500000,7.537704,7.251192,1.511808
13.600000,8.072323,7.418832,2.051304
13.700000,8.627364,7.586472,1.566672
13.800000,9.193073,7.696200,0.582168
13.900000,9.744151,7.732776,-0.045720
14.000000,10.281818,7.726680,-0.085344
14.100000,10.813999,7.708392,-0.188976
14.200000,11.351666,7.677912,-0.435864
14.300000,11.903659,7.610856,-0.893064
14.400000,12.467844,7.467600,-1.822704
14.500000,13.014960,7.223760,-3.017520
14.600000,13.539826,6.888480,-3.413760
14.700000,14.047622,6.531864,-3.413760
14.800000,14.532864,6.260592,-2.036064
14.900000,15.005304,6.120384,-0.637032
15.000000,15.482316,6.080760,0.067056
15.100000,15.959328,6.089904,0.076200
15.200000,16.436340,6.092952,0.000000
15.300000,16.913352,6.092952,0.000000
15.400000,17.390364,6.092952,0.000000
15.500000,17.867376,6.099048,0.079248
15.600000,18.344388,6.102096,0.015240
15.700000,18.821400,6.068568,-0.502920
15.800000,19.305422,5.977128,-1.341120
15.900000,19.767194,5.812536,-2.063496
16.000000,20.214641,5.617464,-1.981200
16.100000,20.646238,5.455920,-1.316736
16.200000,21.057718,5.330952,-1.002792
16.300000,21.481085,5.209032,-1.313688
16.400000,21.884335,5.044440,-2.029968
16.500000,22.271431,4.812792,-2.642616
16.600000,22.641458,4.520184,-3.139440
16.700000,22.981920,4.181856,-3.413760
16.800000,23.293121,3.810000,-3.413760
16.900000,23.578109,3.465576,-3.227832
17.000000,23.836884,3.212592,-1.920240
17.100000,24.068227,3.078480,-0.646176
17.200000,24.306886,3.038856,0.015240
17.300000,24.545239,3.041904,0.076200
17.400000,24.783898,3.048000,0.000000
17.500000,25.022251,3.048000,0.000000
17.600000,25.260910,3.044952,0.000000
17.700000,25.499263,3.044952,0.000000
17.800000,25.737617,3.044952,0.000000
17.900000,25.976275,3.051048,0.082296
18.000000,26.214629,3.054096,0.015240
18.100000,26.453287,3.011424,-0.676656
18.200000,26.698651,2.865120,-2.100072
18.300000,26.917193,2.572512,-3.413760
18.400000,27.105559,2.142744,-3.413760
18.500000,27.256740,1.682496,-3.413760
18.600000,27.368906,1.316736,-2.901696
18.700000,27.449678,1.136904,-0.676656
18.800000,27.501494,1.127760,0.731520
18.900000,27.550872,1.194816,0.856488
19.000000,27.606346,1.255776,0.341376
19.100000,27.660905,1.274064,-0.036576
19.200000,27.715464,1.271016,-0.054864
19.300000,27.769718,1.267968,0.000000
19.400000,27.824278,1.267968,0.000000
19.500000,27.878532,1.267968,0.030480
19.600000,27.930348,1.274064,0.054864
19.700000,27.984602,1.277112,0.042672
19.800000,28.056840,1.280160,0.036576
19.900000,28.140355,1.286256,0.036576
