t,Position,v_Vel,v_Acc
0.000000,-125.900688,6.858000,-0.975360
0.100000,-125.379175,6.733032,-1.316736
0.200000,-124.876560,6.571488,-2.002536
0.300000,-124.389490,6.376416,-2.078736
0.400000,-123.917050,6.211824,-1.338072
0.500000,-123.465336,6.117336,-0.487680
0.600000,-123.006612,6.086856,0.018288
0.700000,-122.548193,6.086856,0.000000
0.800000,-122.089469,6.080760,-0.137160
0.900000,-121.631050,6.074664,-0.064008
1.000000,-121.172630,6.074664,0.070104
1.100000,-120.713906,6.080760,0.140208
1.200000,-120.255487,6.092952,0.070104
1.300000,-119.796763,6.096000,0.000000
1.400000,-119.338344,6.096000,0.000000
1.500000,-118.879620,6.096000,0.000000
1.600000,-118.421201,6.096000,0.000000
1.700000,-117.962782,6.096000,0.000000
1.800000,-117.504058,6.096000,0.000000
1.900000,-117.045638,6.096000,0.000000
2.000000,-116.586914,6.096000,0.000000
2.100000,-116.128495,6.096000,0.000000
2.200000,-115.670076,6.096000,0.000000
2.300000,-115.211352,6.096000,0.000000
2.400000,-114.752933,6.096000,0.000000
2.500000,-114.294209,6.096000,0.000000
2.600000,-113.835790,6.096000,0.000000
2.700000,-113.377066,6.096000,0.000000
2.800000,-112.918646,6.096000,0.000000
2.900000,-112.460227,6.096000,0.000000
3.000000,-112.001503,6.089904,-0.073152
3.100000,-111.543084,6.086856,-0.021336
3.200000,-111.084360,6.126480,0.624840
3.300000,-110.632646,6.257544,1.905000
3.400000,-110.155330,6.510528,3.258312
3.500000,-109.651800,6.858000,3.413760
3.600000,-109.123582,7.202424,3.264408
3.700000,-108.569150,7.458456,1.911096
3.800000,-107.989116,7.589520,0.621792
3.900000,-107.416092,7.629144,-0.021336
4.000000,-106.842763,7.626096,-0.073152
4.100000,-106.269739,7.620000,0.000000
4.200000,-105.696410,7.613904,-0.085344
4.300000,-105.123386,7.610856,-0.027432
4.400000,-104.550058,7.650480,0.630936
4.500000,-103.983739,7.781544,1.914144
4.600000,-103.391818,8.034528,3.258312
4.700000,-102.773683,8.382000,3.413760
4.800000,-102.130860,8.726424,3.261360
4.900000,-101.461824,8.982456,1.917192
5.000000,-100.767185,9.113520,0.630936
5.100000,-100.079251,9.153144,-0.024384
5.200000,-99.391622,9.144000,-0.161544
5.300000,-98.703689,9.134856,-0.030480
5.400000,-98.015755,9.174480,0.621792
5.500000,-97.334832,9.305544,1.914144
5.600000,-96.628306,9.567672,3.383280
5.700000,-95.895566,9.930384,3.413760
5.800000,-95.137834,10.287000,3.361944
5.900000,-94.354193,10.539984,1.798320
6.000000,-93.544949,10.661904,0.405384
6.100000,-92.742715,10.683240,-0.137160
6.200000,-91.940177,10.674096,-0.073152
6.300000,-91.137638,10.668000,0.000000
6.400000,-90.335100,10.661904,-0.082296
6.500000,-89.532866,10.658856,-0.027432
6.600000,-88.730328,10.698480,0.624840
6.700000,-87.934495,10.829544,1.914144
6.800000,-87.113364,11.085576,3.264408
6.900000,-86.266020,11.430000,3.413760
7.000000,-85.393682,11.777472,3.258312
7.100000,-84.495437,12.030456,1.905000
7.200000,-83.571588,12.161520,0.624840
7.300000,-82.654445,12.201144,-0.021336
7.400000,-81.737302,12.198096,-0.076200
7.500000,-80.820463,12.192000,0.000000
7.600000,-79.903320,12.192000,0.000000
7.700000,-78.986177,12.192000,0.000000
7.800000,-78.069034,12.185904,-0.076200
7.900000,-77.151890,12.179808,-0.082296
