t,Position,v_Vel,v_Acc
0.000000,-179.210513,5.934456,1.908048
0.100000,-178.744778,6.065520,0.627888
0.200000,-178.285750,6.105144,-0.018288
0.300000,-177.826721,6.102096,-0.073152
0.400000,-177.367692,6.096000,0.000000
0.500000,-176.908663,6.096000,0.000000
0.600000,-176.449634,6.089904,-0.079248
0.700000,-175.990606,6.086856,-0.021336
0.800000,-175.531577,6.126480,0.627888
0.900000,-175.079254,6.251448,1.786128
1.000000,-174.601327,6.470904,2.746248
1.100000,-174.102370,6.729984,2.691384
1.200000,-173.587562,6.949440,1.789176
1.300000,-173.048371,7.104888,1.139952
1.400000,-172.513142,7.235952,1.271016
1.500000,-171.966636,7.373112,1.584960
1.600000,-171.406718,7.504176,1.286256
1.700000,-170.826379,7.595616,0.515112
1.800000,-170.252441,7.629144,-0.021336
1.900000,-169.678807,7.626096,-0.076200
2.000000,-169.104869,7.620000,0.000000
2.100000,-168.531235,7.613904,-0.076200
2.200000,-167.957297,7.610856,-0.021336
2.300000,-167.383663,7.650480,0.624840
2.400000,-166.816430,7.781544,1.905000
2.500000,-166.223899,8.034528,3.258312
2.600000,-165.605155,8.382000,3.413760
2.700000,-164.961722,8.726424,3.264408
2.800000,-164.291772,8.982456,1.911096
2.900000,-163.596523,9.113520,0.621792
3.000000,-162.907980,9.153144,-0.024384
3.100000,-162.219437,9.150096,-0.076200
3.200000,-161.530894,9.144000,0.000000
3.300000,-160.842350,9.144000,0.000000
3.400000,-160.153807,9.144000,0.000000
3.500000,-159.465264,9.144000,0.000000
3.600000,-158.776721,9.144000,0.000000
3.700000,-158.088178,9.147048,0.079248
3.800000,-157.399634,9.153144,0.030480
3.900000,-156.711091,9.113520,-0.606552
4.000000,-156.015842,8.988552,-1.807464
4.100000,-155.345892,8.741664,-3.197352
4.200000,-154.700935,8.369808,-3.413760
4.300000,-154.081582,7.921752,-3.413760
4.400000,-153.500023,7.455408,-3.413760
4.500000,-152.957784,7.019544,-3.413760
4.600000,-152.445415,6.659880,-3.084576
4.700000,-151.958650,6.419088,-1.844040
4.800000,-151.506022,6.288024,-0.691896
4.900000,-151.045469,6.245352,-0.027432
5.000000,-150.584916,6.245352,0.067056
5.100000,-150.124363,6.248400,-0.006096
5.200000,-149.664115,6.248400,0.000000
5.300000,-149.204172,6.248400,0.000000
5.400000,-148.743619,6.248400,0.000000
5.500000,-148.280018,6.248400,0.000000
5.600000,-147.812760,6.248400,0.000000
5.700000,-147.342149,6.248400,0.006096
5.800000,-146.870928,6.248400,0.000000
5.900000,-146.400622,6.248400,0.000000
6.000000,-145.930010,6.248400,0.015240
6.100000,-145.459399,6.251448,0.024384
6.200000,-144.989093,6.245352,-0.094488
6.300000,-144.515738,6.220968,-0.353568
6.400000,-144.047261,6.178296,-0.588264
6.500000,-143.591280,6.123432,-0.554736
6.600000,-143.143224,6.083808,-0.246888
6.700000,-142.695473,6.074664,0.054864
6.800000,-142.239187,6.080760,0.146304
6.900000,-141.778025,6.092952,0.079248
7.000000,-141.318996,6.096000,0.000000
7.100000,-140.859967,6.096000,0.000000
7.200000,-140.400634,6.096000,0.000000
7.300000,-139.941605,6.096000,0.000000
7.400000,-139.482576,6.096000,0.000000
7.500000,-139.023547,6.096000,0.009144
7.600000,-138.564518,6.096000,-0.015240
7.700000,-138.106099,6.089904,-0.094488
7.800000,-137.647070,6.074664,-0.195072
7.900000,-137.184689,6.056376,-0.240792
8.000000,-136.717126,6.035040,-0.192024
8.100000,-136.246210,6.019800,-0.094488
8.200000,-135.774684,6.013704,-0.015240
8.300000,-135.303768,6.013704,0.009144
8.400000,-134.832242,6.013704,0.009144
8.500000,-134.360717,6.013704,0.000000
8.600000,-133.889191,6.013704,-0.006096
8.700000,-133.417970,6.013704,0.018288
8.800000,-132.946445,6.019800,0.088392
8.900000,-132.475224,6.035040,0.185928
9.000000,-132.008270,6.053328,0.234696
9.100000,-131.545889,6.074664,0.195072
9.200000,-131.087470,6.089904,0.100584
9.300000,-130.629660,6.096000,0.018288
9.400000,-130.170936,6.096000,-0.006096
9.500000,-129.712517,6.096000,0.000000
9.600000,-129.254098,6.096000,0.000000
9.700000,-128.795374,6.096000,0.000000
9.800000,-128.336954,6.096000,0.000000
9.900000,-127.878230,6.096000,0.000000
10.000000,-127.419811,6.096000,0.000000
10.100000,-126.961392,6.096000,0.000000
10.200000,-126.502668,6.096000,0.000000
10.300000,-126.044249,6.096000,0.000000
10.400000,-125.585525,6.096000,0.000000
10.500000,-125.127106,6.096000,0.000000
10.600000,-124.668382,6.096000,0.000000
10.700000,-124.209962,6.096000,0.000000
10.800000,-123.751543,6.096000,0.000000
10.900000,-123.292819,6.096000,0.000000
11.000000,-122.834400,6.096000,0.000000
11.100000,-122.375676,6.092952,-0.057912
11.200000,-121.917257,6.083808,-0.100584
11.300000,-121.458533,6.080760,-0.045720
11.400000,-121.000114,6.080760,0.048768
11.500000,-120.541694,6.083808,0.100584
11.600000,-120.082970,6.092952,0.051816
