t,Position,v_Vel,v_Acc
0.000000,-113.075923,6.096000,0.000000
0.100000,-112.617504,6.092952,-0.079248
0.200000,-112.158780,6.086856,-0.024384
0.300000,-111.700361,6.120384,0.512064
0.400000,-111.248342,6.208776,1.286256
0.500000,-110.775902,6.342888,1.588008
0.600000,-110.290051,6.480048,1.277112
0.700000,-109.792922,6.611112,1.139952
0.800000,-109.299756,6.766560,1.780032
0.900000,-108.782206,6.986016,2.688336
1.000000,-108.249110,7.245096,2.752344
1.100000,-107.694679,7.464552,1.795272
1.200000,-107.114950,7.589520,0.633984
1.300000,-106.541621,7.629144,-0.027432
1.400000,-105.968597,7.626096,-0.085344
1.500000,-105.395268,7.620000,0.000000
1.600000,-104.822244,7.620000,0.000000
1.700000,-104.248915,7.620000,0.000000
1.800000,-103.675891,7.616952,-0.073152
1.900000,-103.102562,7.610856,-0.024384
2.000000,-102.529234,7.650480,0.621792
2.100000,-101.962915,7.781544,1.905000
2.200000,-101.370994,8.034528,3.261360
2.300000,-100.752859,8.382000,3.413760
2.400000,-100.110036,8.726424,3.264408
2.500000,-99.441000,8.982456,1.911096
2.600000,-98.746361,9.113520,0.621792
2.700000,-98.058427,9.153144,-0.027432
2.800000,-97.370798,9.147048,-0.076200
2.900000,-96.682865,9.150096,0.097536
3.000000,-95.995236,9.162288,0.176784
3.100000,-95.307302,9.168384,0.006096
3.200000,-94.619369,9.165336,-0.109728
3.300000,-93.931740,9.192768,0.445008
3.400000,-93.250512,9.311640,1.816608
3.500000,-92.543986,9.558528,3.261360
3.600000,-91.811246,9.906000,3.413760
3.700000,-91.053818,10.250424,3.261360
3.800000,-90.270178,10.503408,1.914144
3.900000,-89.460934,10.637520,0.633984
4.000000,-88.658395,10.677144,-0.021336
4.100000,-87.855857,10.674096,-0.085344
4.200000,-87.053318,10.668000,0.000000
4.300000,-86.251085,10.668000,0.000000
4.400000,-85.448546,10.668000,0.006096
4.500000,-84.646008,10.668000,0.000000
4.600000,-83.843470,10.668000,0.000000
4.700000,-83.041236,10.668000,0.000000
4.800000,-82.238698,10.668000,0.000000
4.900000,-81.436159,10.668000,0.000000
5.000000,-80.633621,10.661904,-0.079248
5.100000,-79.831387,10.658856,-0.024384
5.200000,-79.028849,10.689336,0.487680
5.300000,-78.233321,10.780776,1.322832
5.400000,-77.416762,10.948416,2.118360
5.500000,-76.585877,11.177016,2.517648
5.600000,-75.737314,11.430000,2.569464
5.700000,-74.866195,11.682984,2.508504
5.800000,-73.977703,11.911584,2.112264
5.900000,-73.074581,12.079224,1.322832
6.000000,-72.150732,12.170664,0.490728
6.100000,-71.233589,12.201144,-0.024384
6.200000,-70.316446,12.198096,-0.082296
6.300000,-69.399302,12.192000,-0.018288
6.400000,-68.482159,12.179808,-0.149352
6.500000,-67.565321,12.167616,-0.164592
6.600000,-66.647873,12.176760,0.225552
6.700000,-65.730730,12.228576,0.792480
6.800000,-64.815110,12.313920,1.075944
6.900000,-63.900710,12.402312,0.804672
7.000000,-62.988749,12.463272,0.344424
7.100000,-62.078616,12.487656,0.088392
7.200000,-61.168788,12.487656,-0.088392
7.300000,-60.258960,12.463272,-0.347472
7.400000,-59.346998,12.411456,-0.682752
7.500000,-58.431684,12.338304,-0.850392
7.600000,-57.513626,12.265152,-0.676656
7.700000,-56.592826,12.213336,-0.329184
7.800000,-55.671415,12.192000,-0.060960
7.900000,-54.750614,12.188952,0.024384
8.000000,-53.829814,12.192000,0.012192
8.100000,-52.909013,12.192000,0.000000
8.200000,-51.988212,12.192000,0.000000
8.300000,-51.067411,12.192000,0.000000
8.400000,-50.146915,12.192000,0.006096
8.500000,-49.226114,12.192000,0.006096
8.600000,-48.305314,12.192000,0.000000
8.700000,-47.384513,12.192000,0.000000
8.800000,-46.463712,12.192000,0.000000
8.900000,-45.542911,12.192000,0.000000
9.000000,-44.622110,12.213336,0.326136
9.100000,-43.701310,12.259056,0.606552
9.200000,-42.780509,12.292584,0.283464
9.300000,-41.859708,12.289536,-0.298704
9.400000,-40.939212,12.256008,-0.609600
9.500000,-40.018411,12.210288,-0.316992
9.600000,-39.097610,12.192000,0.000000
9.700000,-38.176810,12.192000,0.000000
9.800000,-37.256009,12.192000,-0.006096
9.900000,-36.335208,12.195048,0.076200
10.000000,-35.414407,12.198096,0.030480
10.100000,-34.493606,12.161520,-0.618744
10.200000,-33.566100,12.027408,-1.911096
10.300000,-32.664197,11.774424,-3.264408
10.400000,-31.788506,11.430000,-3.413760
10.500000,-30.937810,11.082528,-3.264408
10.600000,-30.113326,10.829544,-1.911096
10.700000,-29.314445,10.695432,-0.618744
10.800000,-28.508858,10.658856,0.030480
10.900000,-27.702967,10.640568,-0.268224
11.000000,-26.897381,10.600944,-0.576072
11.100000,-26.091794,10.567416,-0.292608
11.200000,-25.285903,10.530840,-0.313944
11.300000,-24.473611,10.433304,-1.255776
11.400000,-23.686922,10.229088,-2.904744
11.500000,-22.926142,9.906000,-3.413760
11.600000,-22.190659,9.555480,-3.340608
11.700000,-21.481085,9.299448,-1.929384
11.800000,-20.797418,9.198864,-0.103632
11.900000,-20.113447,9.256776,1.392936
12.000000,-19.408750,9.400032,1.758696
12.100000,-18.690946,9.515856,0.777240
12.200000,-17.954549,9.515856,-0.783336
12.300000,-17.236745,9.403080,-1.685544
12.400000,-16.532047,9.262872,-1.365504
12.500000,-15.848076,9.168384,-0.512064
12.600000,-15.157704,9.134856,0.024384
12.700000,-14.467027,9.140952,0.079248
12.800000,-13.776350,9.144000,0.000000
12.900000,-13.085978,9.150096,0.073152
13.000000,-12.395302,9.153144,0.018288
13.100000,-11.704625,9.119616,-0.515112
13.200000,-11.007242,9.028176,-1.286256
13.300000,-10.330891,8.903208,-1.463040
13.400000,-9.667646,8.784336,-1.042416
13.500000,-9.015984,8.671560,-0.908304
13.600000,-8.360054,8.549640,-1.466088
13.700000,-7.723937,8.394192,-1.834896
13.800000,-7.094220,8.272272,-0.871728
13.900000,-6.490716,8.247888,0.399288
14.000000,-5.869838,8.266176,0.414528
14.100000,-5.224272,8.238744,-0.792480
14.200000,-4.604614,8.107680,-2.075688
14.300000,-4.000500,7.906512,-2.161032
14.400000,-3.411017,7.735824,-1.341120
14.500000,-2.842260,7.641336,-0.490728
14.600000,-2.266798,7.610856,0.021336
14.700000,-1.691335,7.613904,0.079248
14.800000,-1.115873,7.620000,0.000000
14.900000,-0.540410,7.620000,0.000000
15.000000,0.035052,7.620000,0.000000
15.100000,0.610514,7.620000,0.000000
15.200000,1.185977,7.620000,0.000000
15.300000,1.761439,7.620000,0.000000
15.400000,2.336902,7.626096,0.079248
15.500000,2.912364,7.629144,0.024384
15.600000,3.488131,7.595616,-0.515112
15.700000,4.070299,7.501128,-1.371600
15.800000,4.631741,7.357872,-1.703832
15.900000,5.179771,7.245096,-0.816864
16.000000,5.709514,7.248144,0.859536
16.100000,6.257849,7.385304,2.100072
16.200000,6.818681,7.592568,2.228088
16.300000,7.402068,7.781544,1.603248
16.400000,7.979969,7.906512,0.850392
16.500000,8.559394,7.967472,0.338328
16.600000,9.142171,7.988808,0.067056
16.700000,9.717938,7.991856,-0.042672
16.800000,10.279075,7.988808,-0.015240
16.900000,10.834726,7.976616,-0.182880
17.000000,11.395862,7.940040,-0.509016
17.100000,11.971630,7.857744,-1.112520
17.200000,12.560198,7.684008,-2.237232
17.300000,13.124383,7.391400,-3.413760
17.400000,13.663574,6.982968,-3.413760
17.500000,14.177162,6.507480,-3.413760
17.600000,14.660575,6.083808,-3.413760
17.700000,15.118994,5.824728,-1.624584
17.800000,15.560040,5.766816,0.624840
17.900000,16.005048,5.864352,1.633728
18.000000,16.468039,5.995416,1.252728
18.100000,16.939870,6.083808,0.414528
18.200000,17.407128,6.108192,-0.064008
18.300000,17.874691,6.108192,0.024384
18.400000,18.342254,6.089904,-0.268224
18.500000,18.809818,5.964936,-1.883664
18.600000,19.280429,5.644896,-3.413760
18.700000,19.698919,5.111496,-3.413760
18.800000,20.063765,4.422648,-3.413760
18.900000,20.371613,3.730752,-3.413760
19.000000,20.625816,3.200400,-3.413760
19.100000,20.827594,2.880360,-1.880616
19.200000,21.033029,2.755392,-0.274320
19.300000,21.238159,2.740152,0.076200
19.400000,21.443290,2.749296,0.054864
19.500000,21.648420,2.755392,0.088392
19.600000,21.853550,2.737104,-0.332232
19.700000,22.063862,2.645664,-1.356360
19.800000,22.257410,2.450592,-2.606040
19.900000,22.428403,2.170176,-3.203448
