t,Position,v_Vel,v_Acc
0.000000,-74.953978,0.000000,0.000000
0.100000,-74.953978,0.000000,0.000000
0.200000,-74.953978,0.000000,0.000000
0.300000,-74.953978,0.000000,0.000000
0.400000,-74.953978,0.000000,0.000000
0.500000,-74.953978,0.000000,0.000000
0.600000,-74.953978,0.000000,0.000000
0.700000,-74.953978,0.000000,0.000000
0.800000,-74.953978,0.000000,0.000000
0.900000,-74.953978,0.000000,0.000000
1.000000,-74.953978,0.000000,0.000000
1.100000,-74.953978,0.000000,0.000000
1.200000,-74.953978,0.000000,0.000000
1.300000,-74.953978,0.000000,0.000000
1.400000,-74.953978,0.000000,0.000000
1.500000,-74.953978,0.000000,0.000000
1.600000,-74.953978,0.000000,0.000000
1.700000,-74.953978,0.000000,0.000000
1.800000,-74.953978,0.000000,0.000000
1.900000,-74.953978,0.000000,0.000000
2.000000,-74.953978,0.000000,0.000000
2.100000,-74.953978,0.000000,0.000000
2.200000,-74.953978,0.000000,0.000000
2.300000,-74.946053,0.000000,0.000000
2.400000,-74.961598,0.000000,0.000000
2.500000,-74.994821,0.000000,0.000000
2.600000,-74.974094,0.000000,0.000000
2.700000,-74.923193,0.682752,3.413760
2.800000,-74.835715,1.097280,3.413760
2.900000,-74.700079,1.405128,1.868424
3.000000,-74.566882,1.527048,0.173736
3.100000,-74.433684,1.533144,-0.088392
3.200000,-74.300486,1.533144,0.064008
3.300000,-74.167289,1.536192,0.042672
3.400000,-74.034091,1.505712,-0.542544
3.500000,-73.895712,1.377696,-1.825752
3.600000,-73.775926,1.136904,-3.151632
3.700000,-73.686010,0.822960,-3.404616
3.800000,-73.619868,0.560832,-2.087880
3.900000,-73.583292,0.463296,0.073152
4.000000,-73.562566,0.548640,1.844040
4.100000,-73.519589,0.762000,2.599944
4.200000,-73.458324,1.018032,2.587752
4.300000,-73.381210,1.249680,2.112264
4.400000,-73.289770,1.417320,1.301496
4.500000,-73.181261,1.505712,0.448056
4.600000,-73.078848,1.533144,-0.042672
4.700000,-72.976435,1.524000,-0.152400
4.800000,-72.874022,1.514856,-0.054864
4.900000,-72.771610,1.548384,0.569976
5.000000,-72.675293,1.676400,1.886712
5.100000,-72.557640,1.932432,3.319272
5.200000,-72.414994,2.286000,3.413760
5.300000,-72.250097,2.639568,3.310128
5.400000,-72.060511,2.883408,1.703832
5.500000,-71.849590,2.987040,0.237744
5.600000,-71.644764,3.002280,-0.219456
5.700000,-71.439938,2.993136,0.000000
5.800000,-71.235113,2.999232,0.277368
5.900000,-71.030287,3.060192,0.749808
6.000000,-70.831253,3.200400,1.877568
6.100000,-70.611187,3.429000,2.886456
6.200000,-70.370395,3.666744,2.279904
6.300000,-70.108267,3.794760,0.426720
6.400000,-69.841872,3.810000,-0.582168
6.500000,-69.596203,3.822192,0.429768
6.600000,-69.345962,3.953256,2.286000
6.700000,-69.074690,4.191000,2.889504
6.800000,-68.782692,4.416552,1.874520
6.900000,-68.469358,4.541520,0.487680
7.000000,-68.161814,4.572000,-0.118872
7.100000,-67.854576,4.599432,0.490728
7.200000,-67.553434,4.724400,1.889760
7.300000,-67.230955,4.980432,3.316224
7.400000,-66.883483,5.330952,3.413760
7.500000,-66.513761,5.684520,3.316224
7.600000,-66.119350,5.940552,1.889760
7.700000,-65.703602,6.071616,0.573024
7.800000,-65.293646,6.105144,-0.060960
7.900000,-64.883995,6.099048,-0.082296
8.000000,-64.474344,6.092952,0.000000
8.100000,-64.064693,6.092952,0.012192
8.200000,-63.654737,6.089904,-0.079248
8.300000,-63.245086,6.086856,-0.033528
8.400000,-62.832996,6.126480,0.673608
8.500000,-62.435842,6.269736,2.039112
8.600000,-62.005159,6.534912,3.413760
8.700000,-61.535767,6.897624,3.413760
8.800000,-61.028580,7.266432,3.413760
8.900000,-60.483293,7.549896,2.264664
9.000000,-59.894724,7.714488,0.935736
9.100000,-59.311642,7.775448,0.121920
9.200000,-58.728864,7.751064,-0.527304
9.300000,-58.145782,7.687056,-0.774192
9.400000,-57.562699,7.635240,-0.518160
9.500000,-56.979617,7.552944,-0.859536
9.600000,-56.392267,7.373112,-2.322576
9.700000,-55.850942,7.056120,-3.413760
9.800000,-55.349242,6.638544,-3.413760
9.900000,-54.885336,6.275832,-2.852928
10.000000,-54.465626,6.050280,-1.420368
10.100000,-54.063595,5.879592,-1.563624
10.200000,-53.665526,5.654040,-2.910840
10.300000,-53.295804,5.327904,-3.413760
10.400000,-52.948332,4.971288,-3.413760
10.500000,-52.625854,4.709160,-1.883664
10.600000,-52.324406,4.629912,0.204216
10.700000,-52.025093,4.751832,2.292096
10.800000,-51.690422,5.047488,3.413760
10.900000,-51.325272,5.443728,3.413760
11.000000,-50.928727,5.833872,3.413760
11.100000,-50.501398,6.123432,2.234184
11.200000,-50.039016,6.281928,0.786384
11.300000,-49.584559,6.330696,0.009144
11.400000,-49.129798,6.327648,-0.091440
11.500000,-48.675341,6.321552,0.000000
11.600000,-48.220884,6.321552,0.000000
11.700000,-47.766427,6.324600,0.048768
11.800000,-47.311666,6.330696,0.045720
11.900000,-46.857209,6.312408,-0.295656
12.000000,-46.404886,6.251448,-0.886968
12.100000,-45.948295,6.156960,-1.146048
12.200000,-45.481951,6.080760,-0.554736
12.300000,-45.012254,6.080760,0.545592
12.400000,-44.546215,6.163056,1.234440
12.500000,-44.089625,6.260592,0.917448
12.600000,-43.637302,6.284976,-0.292608
12.700000,-43.175225,6.196584,-1.581912
12.800000,-42.737837,6.019800,-2.124456
12.900000,-42.312031,5.824728,-1.880616
13.000000,-41.903599,5.641848,-1.645920
13.100000,-41.497606,5.449824,-2.072640
13.200000,-41.114777,5.209032,-2.785872
13.300000,-40.746883,4.943856,-2.764536
13.400000,-40.400021,4.727448,-1.703832
13.500000,-40.076933,4.608576,-0.576072
13.600000,-39.747444,4.541520,-0.463296
13.700000,-39.411554,4.443984,-1.368552
13.800000,-39.094867,4.312920,-1.560576
13.900000,-38.789762,4.273296,0.280416
14.000000,-38.510870,4.447032,3.182112
14.100000,-38.183820,4.861560,3.413760
14.200000,-37.819584,5.428488,3.413760
14.300000,-37.411152,5.974080,3.413760
14.400000,-36.965230,6.367272,3.075432
14.500000,-36.479683,6.586728,1.097280
14.600000,-36.000538,6.656832,0.042672
14.700000,-35.521087,6.656832,-0.088392
14.800000,-35.041942,6.659880,0.128016
14.900000,-34.562491,6.632448,-0.490728
15.000000,-34.083346,6.449568,-2.718816
15.100000,-33.603895,6.028944,-3.413760
15.200000,-33.183576,5.370576,-3.413760
15.300000,-32.820864,4.565904,-3.413760
15.400000,-32.515150,3.828288,-3.413760
15.500000,-32.263690,3.310128,-3.413760
15.600000,-32.063436,3.023616,-1.438656
15.700000,-31.839713,2.901696,-0.579120
15.800000,-31.613551,2.795016,-1.499616
15.900000,-31.411164,2.572512,-2.862072
16.000000,-31.234685,2.258568,-3.413760
16.100000,-31.081675,1.984248,-2.383536
16.200000,-30.960974,1.932432,1.021080
16.300000,-30.835702,2.197608,3.413760
16.400000,-30.662270,2.734056,3.413760
16.500000,-30.442814,3.413760,3.413760
16.600000,-30.172152,4.093464,3.413760
16.700000,-29.847235,4.721352,3.413760
16.800000,-29.479342,5.260848,3.413760
16.900000,-29.083102,5.672328,3.413760
17.000000,-28.660954,5.934456,1.892808
17.100000,-28.215336,6.065520,0.597408
17.200000,-27.775814,6.102096,-0.036576
17.300000,-27.336598,6.099048,-0.076200
17.400000,-26.897381,6.092952,0.000000
17.500000,-26.457859,6.092952,0.000000
17.600000,-26.018642,6.092952,0.000000
17.700000,-25.579121,6.096000,0.000000
17.800000,-25.139904,6.092952,0.000000
