t,Position,v_Vel,v_Acc
0.000000,-83.537146,0.000000,0.000000
0.100000,-83.537146,0.000000,0.000000
0.200000,-83.537146,0.000000,0.000000
0.300000,-83.537146,0.000000,0.000000
0.400000,-83.537146,0.000000,0.000000
0.500000,-83.537146,0.000000,0.000000
0.600000,-83.537146,0.000000,0.000000
0.700000,-83.537146,0.000000,0.000000
0.800000,-83.537146,0.000000,0.000000
0.900000,-83.537146,0.000000,0.000000
1.000000,-83.537146,0.000000,0.000000
1.100000,-83.537146,0.000000,0.000000
1.200000,-83.537146,0.000000,0.000000
1.300000,-83.537146,0.000000,0.000000
1.400000,-83.537146,0.000000,0.000000
1.500000,-83.537146,0.000000,0.000000
1.600000,-83.537146,0.000000,0.000000
1.700000,-83.537146,0.000000,0.000000
1.800000,-83.537146,0.000000,0.000000
1.900000,-83.537146,0.000000,0.000000
2.000000,-83.537146,0.000000,0.000000
2.100000,-83.537146,0.000000,0.000000
2.200000,-83.537146,0.000000,0.000000
2.300000,-83.537146,0.000000,0.000000
2.400000,-83.537146,0.000000,0.000000
2.500000,-83.537146,0.000000,0.000000
2.600000,-83.537146,0.000000,0.000000
2.700000,-83.537146,0.000000,0.000000
2.800000,-83.537146,0.000000,0.000000
2.900000,-83.537146,0.000000,0.000000
3.000000,-83.537146,0.000000,0.000000
3.100000,-83.537146,0.000000,0.000000
3.200000,-83.537146,0.000000,0.000000
3.300000,-83.537146,0.000000,0.000000
3.400000,-83.537146,0.000000,0.000000
3.500000,-83.537146,0.000000,0.000000
3.600000,-83.537146,0.000000,0.000000
3.700000,-83.537146,0.000000,0.000000
3.800000,-83.537146,0.000000,0.000000
3.900000,-83.537146,0.000000,0.000000
4.000000,-83.537146,0.000000,0.000000
4.100000,-83.537146,0.000000,0.000000
4.200000,-83.537146,0.000000,0.000000
4.300000,-83.537146,0.000000,0.000000
4.400000,-83.537146,0.000000,0.000000
4.500000,-83.537146,0.000000,0.000000
4.600000,-83.537146,0.000000,0.000000
4.700000,-83.537146,0.000000,0.000000
4.800000,-83.537146,0.000000,0.000000
4.900000,-83.537146,0.000000,0.000000
5.000000,-83.537146,0.000000,0.000000
5.100000,-83.537146,0.000000,0.000000
5.200000,-83.537146,0.000000,0.000000
5.300000,-83.537146,0.000000,0.000000
5.400000,-83.537146,0.000000,0.000000
5.500000,-83.537146,0.000000,0.000000
5.600000,-83.537146,0.000000,0.000000
5.700000,-83.537146,0.000000,0.000000
5.800000,-83.537146,0.000000,0.000000
5.900000,-83.537146,0.000000,0.000000
6.000000,-83.537146,0.000000,0.000000
6.100000,-83.537146,0.000000,0.000000
6.200000,-83.537146,0.000000,0.000000
6.300000,-83.537146,0.000000,0.000000
6.400000,-83.537146,0.000000,0.000000
6.500000,-83.537146,0.000000,0.000000
6.600000,-83.537146,0.000000,0.000000
6.700000,-83.537146,0.000000,0.000000
6.800000,-83.542632,0.000000,0.000000
6.900000,-83.513066,0.408432,2.977896
7.000000,-83.471004,0.697992,3.142488
7.100000,-83.406082,1.021080,3.072384
7.200000,-83.337806,1.368552,3.413760
7.300000,-83.227774,1.795272,3.413760
7.400000,-83.094881,2.279904,3.413760
7.500000,-82.928155,2.691384,3.413760
7.600000,-82.717538,2.947416,1.542288
7.700000,-82.512713,3.041904,0.085344
7.800000,-82.307887,3.044952,-0.173736
7.900000,-82.103062,3.072384,0.573024
8.000000,-81.904027,3.200400,1.886712
8.100000,-81.683962,3.456432,3.313176
8.200000,-81.438902,3.810000,3.413760
8.300000,-81.171898,4.163568,3.316224
8.400000,-80.879899,4.416552,1.886712
8.500000,-80.566565,4.547616,0.573024
8.600000,-80.259022,4.578096,-0.134112
8.700000,-79.951783,4.565904,-0.134112
8.800000,-79.644545,4.596384,0.569976
8.900000,-79.343402,4.724400,1.886712
9.000000,-79.020619,4.980432,3.313176
9.100000,-78.673147,5.327904,3.413760
9.200000,-78.303730,5.675376,3.264408
9.300000,-77.909318,5.964936,2.462784
9.400000,-77.499362,6.227064,2.456688
9.500000,-77.074471,6.513576,3.252216
9.600000,-76.624586,6.861048,3.413760
9.700000,-76.152451,7.211568,3.325368
9.800000,-75.655627,7.467600,1.895856
9.900000,-75.137467,7.595616,0.569976
10.000000,-74.625098,7.632192,-0.064008
10.100000,-74.113034,7.626096,-0.082296
10.200000,-73.600970,7.620000,0.000000
10.300000,-73.088602,7.620000,0.000000
10.400000,-72.576538,7.607808,-0.188976
10.500000,-72.064169,7.580376,-0.350520
10.600000,-71.552105,7.562088,-0.170688
10.700000,-71.040041,7.562088,0.161544
10.800000,-70.527672,7.580376,0.341376
10.900000,-70.015608,7.604760,0.182880
11.000000,-69.503544,7.616952,0.000000
11.100000,-68.991175,7.616952,0.000000
11.200000,-68.479111,7.616952,0.000000
11.300000,-67.967047,7.616952,0.000000
11.400000,-67.454678,7.623048,0.079248
11.500000,-66.942614,7.629144,0.057912
11.600000,-66.430246,7.592568,-0.573024
11.700000,-65.912086,7.464552,-1.892808
11.800000,-65.415262,7.208520,-3.319272
11.900000,-64.943126,6.854952,-3.413760
12.000000,-64.493242,6.504432,-3.297936
12.100000,-64.068350,6.248400,-1.880616
12.200000,-63.664490,6.114288,-0.640080
12.300000,-63.252706,6.071616,-0.076200
12.400000,-62.848236,6.065520,-0.048768
12.500000,-62.449862,6.059424,-0.085344
12.600000,-62.031067,6.056376,0.027432
12.700000,-61.597946,6.068568,0.149352
12.800000,-61.146842,6.083808,0.210312
12.900000,-60.680498,6.099048,0.161544
13.000000,-60.219336,6.111240,0.036576
13.100000,-59.758174,6.114288,-0.012192
13.200000,-59.297316,6.117336,0.064008
13.300000,-58.836154,6.114288,-0.045720
13.400000,-58.375296,6.050280,-1.024128
13.500000,-57.907428,5.897880,-2.042160
13.600000,-57.462725,5.733288,-1.767840
13.700000,-57.035090,5.641848,-0.201168
13.800000,-56.624525,5.690616,1.493520
13.900000,-56.234381,5.846064,1.807464
14.000000,-55.831435,5.986272,1.091184
14.100000,-55.417822,6.062472,0.381000
14.200000,-55.008170,6.108192,0.283464
14.300000,-54.603091,6.178296,1.066800
14.400000,-54.184906,6.330696,2.002536
14.500000,-53.744470,6.544056,2.392680
14.600000,-53.286965,6.754368,2.002536
14.700000,-52.807210,6.909816,1.136904
