t,Position,v_Vel,v_Acc
0.000000,-79.808832,0.000000,0.000000
0.100000,-79.808832,0.000000,0.000000
0.200000,-79.808832,0.000000,0.000000
0.300000,-79.808832,0.000000,0.000000
0.400000,-79.806698,0.000000,0.000000
0.500000,-79.815842,0.000000,0.000000
0.600000,-79.810051,0.417576,3.413760
0.700000,-79.771037,0.816864,3.413760
0.800000,-79.705200,1.249680,3.413760
0.900000,-79.611931,1.581912,2.520696
1.000000,-79.483610,1.755648,0.844296
1.100000,-79.362300,1.810512,-0.015240
1.200000,-79.241294,1.807464,-0.094488
1.300000,-79.120289,1.807464,0.134112
1.400000,-78.999283,1.804416,-0.112776
1.500000,-78.878278,1.712976,-1.417320
1.600000,-78.750566,1.475232,-3.319272
1.700000,-78.661565,1.094232,-3.413760
1.800000,-78.601214,0.661416,-3.413760
1.900000,-78.567686,0.310896,-2.791968
2.000000,-78.572563,0.103632,-1.255776
2.100000,-78.583536,0.000000,0.000000
2.200000,-78.579574,0.000000,0.000000
2.300000,-78.579574,0.000000,0.000000
2.400000,-78.579574,0.000000,0.000000
2.500000,-78.579574,0.000000,0.000000
2.600000,-78.579574,0.000000,0.000000
2.700000,-78.579574,0.000000,0.000000
2.800000,-78.579574,0.000000,0.000000
2.900000,-78.579574,0.000000,0.000000
3.000000,-78.579574,0.000000,0.000000
3.100000,-78.579574,0.000000,0.000000
3.200000,-78.579574,0.000000,0.000000
3.300000,-78.579574,0.000000,0.000000
3.400000,-78.579574,0.000000,0.000000
3.500000,-78.579574,0.000000,0.000000
3.600000,-78.579574,0.000000,0.000000
3.700000,-78.579574,0.000000,0.000000
3.800000,-78.579574,0.000000,0.000000
3.900000,-78.579574,0.000000,0.000000
4.000000,-78.579574,0.000000,0.000000
4.100000,-78.579574,0.000000,0.000000
4.200000,-78.579574,0.000000,0.000000
4.300000,-78.579574,0.000000,0.000000
4.400000,-78.579574,0.000000,0.000000
4.500000,-78.579574,0.000000,0.000000
4.600000,-78.579574,0.000000,0.000000
4.700000,-78.579574,0.000000,0.000000
4.800000,-78.579574,0.000000,0.000000
4.900000,-78.579574,0.000000,0.000000
5.000000,-78.585670,0.000000,0.000000
5.100000,-78.570430,0.000000,0.000000
5.200000,-78.530196,0.643128,3.413760
5.300000,-78.468017,1.039368,3.413760
5.400000,-78.380844,1.344168,2.157984
5.500000,-78.272335,1.490472,0.530352
5.600000,-78.169922,1.551432,0.396240
5.700000,-78.073606,1.636776,1.225296
5.800000,-77.960220,1.798320,2.127504
5.900000,-77.832204,2.029968,2.545080
6.000000,-77.688643,2.286000,2.609088
6.100000,-77.524966,2.542032,2.551176
6.200000,-77.345438,2.773680,2.130552
6.300000,-77.151586,2.938272,1.304544
6.400000,-76.940664,3.029712,0.451104
6.500000,-76.735838,3.057144,-0.039624
6.600000,-76.531013,3.048000,-0.152400
6.700000,-76.326187,3.038856,-0.042672
6.800000,-76.121057,3.066288,0.448056
6.900000,-75.922327,3.154680,1.301496
7.000000,-75.706529,3.322320,2.130552
7.100000,-75.476405,3.553968,2.554224
7.200000,-75.230126,3.810000,2.612136
7.300000,-74.964036,4.066032,2.548128
7.400000,-74.682096,4.297680,2.127504
7.500000,-74.385830,4.462272,1.301496
7.600000,-74.072496,4.553712,0.454152
7.700000,-73.765258,4.581144,-0.039624
7.800000,-73.458019,4.578096,-0.076200
7.900000,-73.150476,4.572000,0.000000
8.000000,-72.843238,4.572000,0.000000
8.100000,-72.535999,4.559808,-0.207264
8.200000,-72.228761,4.529328,-0.390144
8.300000,-71.921218,4.507992,-0.195072
8.400000,-71.613979,4.504944,0.179832
8.500000,-71.306741,4.526280,0.390144
8.600000,-70.999502,4.550664,0.131064
8.700000,-70.692264,4.559808,-0.054864
8.800000,-70.384721,4.593336,0.569976
8.900000,-70.083578,4.724400,1.874520
9.000000,-69.761100,4.949952,2.886456
9.100000,-69.417895,5.187696,2.282952
9.200000,-69.053050,5.318760,0.432816
9.300000,-68.684242,5.330952,-0.579120
9.400000,-68.336160,5.346192,0.429768
9.500000,-67.983811,5.477256,2.282952
9.600000,-67.609822,5.718048,2.962656
9.700000,-67.215410,5.949696,1.911096
9.800000,-66.799663,6.053328,0.115824
9.900000,-66.383916,5.995416,-1.353312
10.000000,-65.985238,5.821680,-2.249424
10.100000,-65.600580,5.577840,-2.639568
10.200000,-65.232077,5.346192,-2.203704
10.300000,-64.884300,5.212080,-0.728472
10.400000,-64.552068,5.248656,1.420368
10.500000,-64.193623,5.452872,2.926080
10.600000,-63.819634,5.690616,2.319528
10.700000,-63.419126,5.785104,-0.137160
10.800000,-63.020448,5.681472,-2.273808
10.900000,-62.649506,5.495544,-2.078736
11.000000,-62.307521,5.410200,0.167640
11.100000,-61.925302,5.526024,2.426208
11.200000,-61.522661,5.782056,3.044952
11.300000,-61.088016,6.031992,2.170176
11.400000,-60.611918,6.190488,0.917448
11.500000,-60.141612,6.248400,0.100584
11.600000,-59.671306,6.254496,-0.054864
11.700000,-59.200999,6.257544,0.079248
11.800000,-58.730388,6.224016,-0.551688
11.900000,-58.260082,6.102096,-1.740408
12.000000,-57.782460,5.907024,-2.417064
12.100000,-57.335318,5.678424,-2.392680
12.200000,-56.917133,5.483352,-1.383792
12.300000,-56.518454,5.437632,0.204216
12.400000,-56.161229,5.541264,1.834896
12.500000,-55.779314,5.739384,2.606040
12.600000,-55.383379,5.946648,1.731264
12.700000,-54.967632,6.065520,0.493776
12.800000,-54.557676,6.092952,-0.067056
12.900000,-54.148025,6.086856,-0.106680
13.000000,-53.738374,6.080760,-0.015240
13.100000,-53.328722,6.092952,0.204216
13.200000,-52.922729,6.135624,0.615696
13.300000,-52.507896,6.214872,1.033272
