t,Position,v_Vel,v_Acc
0.000000,-115.872463,2.279904,-3.413760
0.100000,-115.713053,1.938528,-3.264408
0.200000,-115.579550,1.685544,-1.908048
0.300000,-115.471651,1.557528,-0.548640
0.400000,-115.357046,1.524000,0.045720
0.500000,-115.242442,1.496568,-0.408432
0.600000,-115.121131,1.411224,-1.319784
0.700000,-115.020547,1.243584,-2.112264
0.800000,-114.934289,1.014984,-2.517648
0.900000,-114.865709,0.762000,-2.572512
1.000000,-114.819684,0.515112,-2.435352
1.100000,-114.791338,0.295656,-1.962912
1.200000,-114.777317,0.137160,-1.246632
1.300000,-114.784022,0.045720,-0.557784
1.400000,-114.784022,0.000000,0.000000
1.500000,-114.784022,0.000000,0.000000
1.600000,-114.784022,0.000000,0.000000
1.700000,-114.784022,0.000000,0.000000
1.800000,-114.784022,0.000000,0.000000
1.900000,-114.784022,0.000000,0.000000
2.000000,-114.784022,0.000000,0.000000
2.100000,-114.784022,0.000000,0.000000
2.200000,-114.784022,0.000000,0.000000
2.300000,-114.784022,0.000000,0.000000
2.400000,-114.784022,0.000000,0.000000
2.500000,-114.784022,0.000000,0.000000
2.600000,-114.784022,0.000000,0.000000
2.700000,-114.784022,0.000000,0.000000
2.800000,-114.784022,0.000000,0.000000
2.900000,-114.784022,0.000000,0.000000
3.000000,-114.784022,0.000000,0.000000
3.100000,-114.784022,0.000000,0.000000
3.200000,-114.784022,0.000000,0.000000
3.300000,-114.784022,0.000000,0.000000
3.400000,-114.784022,0.000000,0.000000
3.500000,-114.784022,0.000000,0.000000
3.600000,-114.784022,0.000000,0.000000
3.700000,-114.784022,0.000000,0.000000
3.800000,-114.784022,0.000000,0.000000
3.900000,-114.784022,0.000000,0.000000
4.000000,-114.784022,0.000000,0.000000
4.100000,-114.784022,0.000000,0.000000
4.200000,-114.784022,0.000000,0.000000
4.300000,-114.784022,0.000000,0.000000
4.400000,-114.784022,0.000000,0.000000
4.500000,-114.784022,0.000000,0.000000
4.600000,-114.790728,0.000000,0.000000
4.700000,-114.776707,0.249936,2.051304
4.800000,-114.748361,0.478536,2.694432
4.900000,-114.702031,0.746760,2.749296
5.000000,-114.633451,1.011936,2.542032
5.100000,-114.547193,1.249680,2.221992
5.200000,-114.446609,1.417320,1.264920
5.300000,-114.325298,1.444752,-0.496824
5.400000,-114.204598,1.386840,-1.103376
5.500000,-114.110110,1.420368,1.005840
5.600000,-114.028423,1.688592,3.413760
5.700000,-113.881814,2.246376,3.413760
5.800000,-113.692838,2.962656,3.413760
5.900000,-113.453266,3.584448,3.413760
6.000000,-113.152733,3.992880,2.807208
6.100000,-112.850371,4.184904,0.569976
6.200000,-112.548010,4.215384,-0.121920
6.300000,-112.245953,4.209288,0.000000
