t,Position,v_Vel,v_Acc
0.000000,-73.983190,3.334512,0.466344
0.100000,-73.731120,3.361944,-0.045720
0.200000,-73.478746,3.358896,-0.042672
0.300000,-73.226676,3.358896,0.048768
0.400000,-72.974606,3.352800,-0.103632
0.500000,-72.724670,3.319272,-0.502920
0.600000,-72.473515,3.279648,-0.451104
0.700000,-72.197671,3.310128,0.746760
0.800000,-71.903539,3.477768,2.618232
0.900000,-71.590510,3.785616,3.413760
1.000000,-71.254315,4.139184,3.413760
1.100000,-70.908062,4.407408,1.984248
1.200000,-70.563334,4.544568,0.624840
1.300000,-70.219519,4.581144,-0.039624
1.400000,-69.875400,4.578096,-0.082296
1.500000,-69.531586,4.572000,0.000000
1.600000,-69.187771,4.562856,-0.118872
1.700000,-68.843957,4.547616,-0.228600
1.800000,-68.499838,4.532376,-0.155448
1.900000,-68.156023,4.526280,0.033528
2.000000,-67.812209,4.547616,0.429768
2.100000,-67.471138,4.626864,1.054608
2.200000,-67.127018,4.770120,1.819656
2.300000,-66.764002,4.968240,2.249424
2.400000,-66.390012,5.163312,1.822704
2.500000,-65.996820,5.300472,0.932688
2.600000,-65.600580,5.361432,0.198120
2.700000,-65.207388,5.370576,-0.079248
2.800000,-64.814196,5.364480,-0.042672
2.900000,-64.420699,5.361432,0.000000
3.000000,-64.027812,5.361432,0.000000
3.100000,-63.636449,5.361432,0.000000
3.200000,-63.245695,5.361432,0.000000
3.300000,-62.854332,5.364480,0.006096
3.400000,-62.461140,5.364480,0.000000
3.500000,-62.067643,5.364480,0.000000
3.600000,-61.674451,5.361432,-0.045720
3.700000,-61.281259,5.355336,-0.039624
3.800000,-60.888067,5.373624,0.265176
3.900000,-60.498838,5.434584,0.908304
4.000000,-60.100464,5.556504,1.615440
4.100000,-59.681059,5.730240,1.935480
4.200000,-59.246719,5.900928,1.606296
4.300000,-58.791653,6.028944,0.966216
4.400000,-58.327138,6.096000,0.310896
4.500000,-57.866890,6.080760,-0.515112
4.600000,-57.401765,5.974080,-1.557528
4.700000,-56.949746,5.779008,-2.450592
