t,Position,v_Vel,v_Acc
0.000000,-131.302049,9.156192,-3.413760
0.100000,-130.630879,8.766048,-3.413760
0.200000,-129.988056,8.385048,-3.413760
0.300000,-129.369922,8.043672,-3.215640
0.400000,-128.778000,7.751064,-2.529840
0.500000,-128.204976,7.485888,-2.532888
0.600000,-127.650545,7.196328,-3.221736
0.700000,-127.122326,6.851904,-3.413760
0.800000,-126.618797,6.477000,-3.413760
0.900000,-126.143614,6.096000,-3.413760
1.000000,-125.701654,5.718048,-3.413760
1.100000,-125.288040,5.334000,-3.413760
1.200000,-124.899115,4.953000,-3.413760
1.300000,-124.538537,4.572000,-3.413760
1.400000,-124.211182,4.191000,-3.413760
1.500000,-123.912173,3.806952,-3.413760
1.600000,-123.638158,3.450336,-3.361944
1.700000,-123.390050,3.194304,-1.892808
1.800000,-123.167546,3.066288,-0.548640
1.900000,-122.938337,2.996184,-0.481584
2.000000,-122.702422,2.877312,-1.761744
2.100000,-122.491805,2.633472,-3.252216
2.200000,-122.307401,2.286000,-3.413760
2.300000,-122.147686,1.941576,-3.264408
2.400000,-122.014488,1.691640,-1.837944
2.500000,-121.906589,1.563624,-0.603504
2.600000,-121.791984,1.484376,-0.597408
2.700000,-121.670674,1.356360,-1.831848
2.800000,-121.574662,1.106424,-3.264408
2.900000,-121.504862,0.768096,-3.413760
3.000000,-121.460057,0.432816,-3.112008
3.100000,-121.441159,0.185928,-1.837944
3.200000,-121.447865,0.054864,-0.694944
3.300000,-121.447865,0.000000,0.000000
3.400000,-121.447865,0.000000,0.000000
3.500000,-121.447865,0.000000,0.000000
3.600000,-121.447865,0.000000,0.000000
3.700000,-121.447865,0.000000,0.000000
3.800000,-121.447865,0.000000,0.000000
3.900000,-121.447865,0.000000,0.000000
4.000000,-121.447865,0.000000,0.000000
4.100000,-121.447865,0.000000,0.000000
4.200000,-121.447865,0.000000,0.000000
4.300000,-121.447865,0.000000,0.000000
4.400000,-121.447865,0.000000,0.000000
4.500000,-121.447865,0.000000,0.000000
4.600000,-121.447865,0.000000,0.000000
4.700000,-121.447865,0.000000,0.000000
4.800000,-121.447865,0.000000,0.000000
4.900000,-121.447865,0.000000,0.000000
5.000000,-121.447865,0.000000,0.000000
5.100000,-121.454570,0.000000,0.000000
5.200000,-121.440550,0.225552,1.597152
5.300000,-121.413422,0.335280,0.941832
5.400000,-121.367702,0.377952,-0.204216
5.500000,-121.339661,0.368808,-0.356616
5.600000,-121.326859,0.399288,0.832104
5.700000,-121.297598,0.512064,1.676400
5.800000,-121.253402,0.621792,0.877824
5.900000,-121.183908,0.621792,-0.819912
6.000000,-121.139712,0.493776,-2.020824
6.100000,-121.111366,0.301752,-2.014728
6.200000,-121.097345,0.140208,-1.271016
6.300000,-121.104050,0.045720,-0.557784
6.400000,-121.104050,0.000000,0.000000
6.500000,-121.104050,0.000000,0.000000
6.600000,-121.104050,0.000000,0.000000
6.700000,-121.110756,0.000000,0.000000
6.800000,-121.092163,0.384048,3.191256
6.900000,-121.047053,0.731520,3.413760
7.000000,-120.977558,1.094232,3.413760
7.100000,-120.881546,1.359408,1.944624
7.200000,-120.760236,1.487424,0.551688
7.300000,-120.645631,1.524000,-0.042672
7.400000,-120.531026,1.560576,0.551688
7.500000,-120.422822,1.688592,1.908048
7.600000,-120.289625,1.941576,3.255264
7.700000,-120.129910,2.286000,3.413760
7.800000,-119.945810,2.633472,3.291840
7.900000,-119.735194,2.895600,2.042160
8.000000,-119.505070,3.066288,1.191768
8.100000,-119.260620,3.221736,1.575816
8.200000,-118.989348,3.450336,2.935224
8.300000,-118.693387,3.782568,3.413760
8.400000,-118.373652,4.142232,3.413760
8.500000,-118.024046,4.413504,2.014728
8.600000,-117.679318,4.547616,0.484632
8.700000,-117.335198,4.575048,-0.109728
8.800000,-116.991384,4.605528,0.548640
8.900000,-116.654275,4.733544,1.914144
9.000000,-116.291563,4.989576,3.261360
9.100000,-115.902638,5.334000,3.413760
9.200000,-115.489025,5.678424,3.258312
9.300000,-115.049198,5.934456,1.908048
9.400000,-114.584074,6.065520,0.621792
9.500000,-114.125350,6.105144,-0.024384
9.600000,-113.666930,6.099048,-0.073152
9.700000,-113.208511,6.096000,0.000000
9.800000,-112.749787,6.096000,0.000000
9.900000,-112.291368,6.096000,0.000000
10.000000,-111.832644,6.096000,0.000000
10.100000,-111.374225,6.096000,0.000000
10.200000,-110.915501,6.096000,0.000000
10.300000,-110.457082,6.096000,0.000000
10.400000,-109.998662,6.096000,0.000000
10.500000,-109.539938,6.096000,0.000000
10.600000,-109.081519,6.096000,0.000000
10.700000,-108.622795,6.096000,0.000000
10.800000,-108.164376,6.096000,0.000000
10.900000,-107.705652,6.096000,0.000000
11.000000,-107.247233,6.096000,0.000000
11.100000,-106.788814,6.096000,0.000000
11.200000,-106.330090,6.102096,0.079248
11.300000,-105.871670,6.105144,0.018288
11.400000,-105.412946,6.071616,-0.521208
11.500000,-104.947822,5.980176,-1.289304
11.600000,-104.503118,5.849112,-1.581912
11.700000,-104.072131,5.708904,-1.261872
11.800000,-103.652117,5.580888,-1.130808
11.900000,-103.228140,5.428488,-1.786128
12.000000,-102.828547,5.205984,-2.697480
12.100000,-102.444499,4.946904,-2.755392
12.200000,-102.081787,4.727448,-1.786128
12.300000,-101.744678,4.602480,-0.624840
12.400000,-101.400864,4.562856,0.018288
12.500000,-101.056745,4.565904,0.076200
12.600000,-100.712930,4.572000,0.000000
12.700000,-100.369116,4.572000,0.000000
12.800000,-100.024997,4.572000,0.000000
12.900000,-99.681182,4.572000,0.000000
13.000000,-99.337368,4.565904,-0.076200
13.100000,-98.993554,4.562856,-0.018288
13.200000,-98.649434,4.596384,0.515112
13.300000,-98.312326,4.690872,1.362456
13.400000,-97.954490,4.837176,1.783080
13.500000,-97.583244,4.962144,0.963168
13.600000,-97.193710,4.971288,-0.704088
13.700000,-96.822463,4.861560,-1.776984
13.800000,-96.464628,4.709160,-1.545336
13.900000,-96.127519,4.599432,-0.603504
14.000000,-95.783705,4.559808,-0.051816
14.100000,-95.439586,4.559808,0.054864
14.200000,-95.095771,4.596384,0.512064
14.300000,-94.758662,4.690872,1.365504
14.400000,-94.400827,4.831080,1.691640
14.500000,-94.029581,4.937760,0.710184
14.600000,-93.640046,4.934712,-0.807720
14.700000,-93.268800,4.855464,-1.173480
14.800000,-92.917670,4.809744,0.000000
14.900000,-92.566541,4.855464,1.173480
15.000000,-92.195294,4.934712,0.807720
15.100000,-91.805760,4.934712,-0.786384
15.200000,-91.434514,4.824984,-1.682496
15.300000,-91.076678,4.718304,-0.826008
15.400000,-90.746275,4.690872,0.381000
15.500000,-90.389050,4.706112,0.396240
15.600000,-90.016889,4.681728,-0.826008
15.700000,-89.668807,4.572000,-1.670304
15.800000,-89.328955,4.456176,-0.908304
15.900000,-89.013487,4.428744,0.368808
16.000000,-88.682779,4.480560,0.969264
16.100000,-88.332259,4.550664,0.576072
16.200000,-87.988140,4.556760,-0.472440
16.300000,-87.639754,4.480560,-1.103376
16.400000,-87.303254,4.407408,-0.688848
16.500000,-86.983214,4.419600,0.774192
16.600000,-86.643667,4.572000,2.438400
16.700000,-86.286137,4.824984,2.877312
16.800000,-85.912147,5.056632,1.959864
16.900000,-85.511640,5.193792,0.716280
17.000000,-85.118448,5.236464,-0.030480
17.100000,-84.725561,5.230368,-0.106680
