t,Position,v_Vel,v_Acc
0.000000,-16.793261,4.572000,0.000000
0.100000,-16.447922,4.572000,-0.006096
0.200000,-16.102584,4.572000,0.000000
0.300000,-15.757246,4.572000,0.000000
0.400000,-15.412212,4.572000,0.000000
0.500000,-15.066874,4.572000,0.000000
0.600000,-14.721535,4.572000,0.000000
0.700000,-14.376197,4.572000,0.000000
0.800000,-14.030858,4.572000,0.000000
0.900000,-13.685520,4.572000,0.000000
1.000000,-13.340486,4.572000,0.000000
1.100000,-12.995148,4.572000,0.000000
1.200000,-12.649810,4.572000,0.000000
1.300000,-12.304471,4.572000,0.000000
1.400000,-11.959133,4.568952,-0.079248
1.500000,-11.613794,4.572000,0.088392
1.600000,-11.268761,4.617720,0.694944
1.700000,-10.930128,4.721352,1.420368
1.800000,-10.570769,4.888992,2.042160
1.900000,-10.197084,5.105400,2.286000
2.000000,-9.805416,5.312664,1.996440
2.100000,-9.392412,5.468112,1.234440
2.200000,-8.966606,5.559552,0.463296
2.300000,-8.547811,5.617464,0.484632
2.400000,-8.126273,5.705856,1.222248
2.500000,-7.693457,5.843016,1.670304
2.600000,-7.247230,5.980176,1.298448
2.700000,-6.779971,6.071616,0.521208
2.800000,-6.319418,6.105144,-0.021336
2.900000,-5.859170,6.105144,0.000000
3.000000,-5.398618,6.105144,0.015240
3.100000,-4.938370,6.074664,-0.490728
3.200000,-4.471111,5.980176,-1.338072
3.300000,-4.024884,5.809488,-2.154936
3.400000,-3.592982,5.605272,-2.097024
3.500000,-3.176930,5.471160,-0.850392
3.600000,-2.786482,5.477256,0.920496
3.700000,-2.370430,5.614416,2.118360
3.800000,-1.938528,5.788152,1.673352
3.900000,-1.485595,5.864352,0.006096
4.000000,-1.032358,5.788152,-1.664208
4.100000,-0.600456,5.614416,-2.121408
4.200000,-0.184404,5.477256,-0.929640
4.300000,0.206045,5.471160,0.844296
4.400000,0.622097,5.605272,2.097024
4.500000,1.053998,5.809488,2.161032
4.600000,1.500226,5.986272,1.414272
4.700000,1.967484,6.083808,0.545592
4.800000,2.427732,6.083808,-0.518160
4.900000,2.892857,5.967984,-1.712976
5.000000,3.344266,5.751576,-2.755392
5.100000,3.770681,5.468112,-3.084576
5.200000,4.176979,5.202936,-2.377440
5.300000,4.561942,5.023104,-1.213104
5.400000,4.922520,4.943856,-0.304800
5.500000,5.287061,4.925568,0.070104
5.600000,5.652516,4.931664,0.054864
5.700000,6.017971,4.934712,-0.009144
5.800000,6.383426,4.934712,0.000000
5.900000,6.748882,4.934712,0.000000
6.000000,7.114337,4.934712,0.000000
6.100000,7.479792,4.934712,0.000000
6.200000,7.848905,4.931664,0.000000
6.300000,8.210702,4.931664,0.000000
6.400000,8.557565,4.931664,0.000000
6.500000,8.898636,4.934712,0.000000
6.600000,9.245498,4.931664,0.000000
6.700000,9.607296,4.916424,-0.249936
6.800000,9.976409,4.882896,-0.463296
6.900000,10.341864,4.855464,-0.219456
7.000000,10.707319,4.855464,0.219456
7.100000,11.072774,4.882896,0.460248
7.200000,11.438230,4.916424,0.243840
7.300000,11.803685,4.931664,0.000000
7.400000,12.169140,4.931664,0.000000
7.500000,12.534595,4.931664,0.000000
7.600000,12.900050,4.931664,0.000000
7.700000,13.265506,4.931664,0.000000
7.800000,13.630961,4.931664,0.000000
7.900000,13.996416,4.931664,0.000000
8.000000,14.361566,4.931664,0.000000
8.100000,14.727022,4.931664,0.000000
8.200000,15.092477,4.931664,0.006096
8.300000,15.457932,4.931664,0.006096
