t,Position,v_Vel,v_Acc
0.000000,0.000000,5.977128,1.371600
0.100000,0.000000,6.071616,0.518160
0.200000,0.000000,6.105144,-0.021336
0.300000,0.000000,6.102096,-0.082296
0.400000,0.000000,6.096000,0.000000
0.500000,0.000000,6.096000,0.000000
0.600000,0.000000,6.096000,0.000000
0.700000,0.000000,6.092952,-0.054864
0.800000,0.000000,6.086856,-0.082296
0.900000,0.000000,6.105144,0.326136
1.000000,0.000000,6.193536,1.331976
1.100000,0.000000,6.382512,2.520696
1.200000,0.000000,6.653784,3.081528
1.300000,0.000000,6.925056,2.520696
1.400000,0.000000,7.114032,1.331976
1.500000,0.000000,7.202424,0.329184
1.600000,0.000000,7.223760,-0.076200
1.700000,0.000000,7.214616,-0.054864
1.800000,0.000000,7.193280,-0.329184
1.900000,0.000000,7.147560,-0.557784
2.000000,0.000000,7.123176,-0.195072
2.100000,0.000000,7.107936,-0.006096
2.200000,0.000000,7.050024,-0.716280
2.300000,0.000000,6.906768,-2.237232
2.400000,0.000000,6.650736,-3.154680
2.500000,0.000000,6.376416,-2.560320
2.600000,0.000000,6.184392,-1.322832
2.700000,0.000000,6.096000,-0.292608
2.800000,0.000000,6.080760,0.112776
2.900000,0.000000,6.089904,0.060960
3.000000,0.000000,6.092952,0.000000
3.100000,0.000000,6.092952,0.000000
3.200000,0.000000,6.092952,0.000000
3.300000,0.000000,6.092952,0.000000
3.400000,0.000000,6.092952,0.000000
3.500000,0.000000,6.092952,0.000000
3.600000,0.000000,6.092952,0.000000
3.700000,0.000000,6.092952,0.000000
3.800000,0.000000,6.092952,0.000000
3.900000,0.000000,6.092952,0.000000
4.000000,0.000000,6.092952,0.000000
4.100000,0.000000,6.092952,0.000000
4.200000,0.000000,6.092952,0.000000
4.300000,0.000000,6.092952,-0.006096
4.400000,0.000000,6.092952,-0.006096
4.500000,0.000000,6.092952,0.000000
4.600000,0.000000,6.092952,0.000000
4.700000,0.000000,6.092952,0.000000
4.800000,0.000000,6.096000,0.070104
4.900000,0.000000,6.102096,0.027432
5.000000,0.000000,6.068568,-0.527304
5.100000,0.000000,5.967984,-1.444752
5.200000,0.000000,5.803392,-2.026920
5.300000,0.000000,5.629656,-1.664208
5.400000,0.000000,5.516880,-0.576072
5.500000,0.000000,5.498592,0.301752
5.600000,0.000000,5.532120,0.499872
5.700000,0.000000,5.568696,0.252984
5.800000,0.000000,5.583936,-0.009144
5.900000,0.000000,5.580888,-0.042672
6.000000,0.000000,5.577840,0.000000
6.100000,0.000000,5.577840,0.000000
6.200000,0.000000,5.550408,-0.469392
6.300000,0.000000,5.480304,-0.883920
6.400000,0.000000,5.431536,-0.445008
6.500000,0.000000,5.428488,0.387096
6.600000,0.000000,5.474208,0.856488
6.700000,0.000000,5.541264,0.466344
6.800000,0.000000,5.568696,0.000000
6.900000,0.000000,5.574792,0.100584
7.000000,0.000000,5.580888,0.015240
7.100000,0.000000,5.526024,-0.874776
7.200000,0.000000,5.352288,-2.468880
7.300000,0.000000,5.038344,-3.413760
7.400000,0.000000,4.611624,-3.413760
7.500000,0.000000,4.187952,-3.413760
7.600000,0.000000,3.874008,-2.459736
7.700000,0.000000,3.700272,-0.868680
7.800000,0.000000,3.648456,0.018288
7.900000,0.000000,3.651504,0.097536
8.000000,0.000000,3.657600,0.000000
8.100000,0.000000,3.657600,0.000000
8.200000,0.000000,3.657600,0.000000
8.300000,0.000000,3.657600,0.000000
8.400000,0.000000,3.657600,0.000000
8.500000,0.000000,3.657600,0.000000
8.600000,0.000000,3.657600,0.000000
8.700000,0.000000,3.657600,0.000000
8.800000,0.000000,3.657600,0.000000
8.900000,0.000000,3.657600,0.024384
9.000000,0.000000,3.660648,0.045720
9.100000,0.000000,3.657600,-0.103632
9.200000,0.000000,3.621024,-0.527304
9.300000,0.000000,3.541776,-1.060704
9.400000,0.000000,3.429000,-1.313688
9.500000,0.000000,3.316224,-1.057656
9.600000,0.000000,3.236976,-0.527304
9.700000,0.000000,3.200400,-0.106680
9.800000,0.000000,3.197352,0.042672
9.900000,0.000000,3.200400,0.027432
10.000000,0.000000,3.200400,0.000000
10.100000,0.000000,3.200400,0.000000
10.200000,0.000000,3.200400,0.000000
10.300000,0.000000,3.200400,0.000000
10.400000,0.000000,3.200400,0.000000
10.500000,0.000000,3.200400,0.000000
10.600000,0.000000,3.200400,0.000000
10.700000,0.000000,3.200400,0.000000
10.800000,0.000000,3.200400,0.000000
10.900000,0.000000,3.200400,-0.012192
11.000000,0.000000,3.197352,-0.021336
11.100000,0.000000,3.200400,0.051816
11.200000,0.000000,3.218688,0.262128
11.300000,0.000000,3.258312,0.530352
11.400000,0.000000,3.316224,0.664464
11.500000,0.000000,3.371088,0.536448
11.600000,0.000000,3.410712,0.262128
11.700000,0.000000,3.429000,0.042672
11.800000,0.000000,3.432048,-0.027432
11.900000,0.000000,3.429000,-0.012192
12.000000,0.000000,3.429000,0.000000
12.100000,0.000000,3.429000,0.000000
12.200000,0.000000,3.429000,0.000000
12.300000,0.000000,3.429000,0.000000
12.400000,0.000000,3.429000,0.000000
12.500000,0.000000,3.429000,0.000000
12.600000,0.000000,3.429000,0.000000
12.700000,0.000000,3.429000,0.000000
12.800000,0.000000,3.429000,0.000000
12.900000,0.000000,3.407664,-0.350520
13.000000,0.000000,3.355848,-0.649224
13.100000,0.000000,3.328416,-0.207264
13.200000,0.000000,3.355848,0.728472
13.300000,0.000000,3.456432,1.505712
13.400000,0.000000,3.599688,1.438656
13.500000,0.000000,3.715512,0.893064
13.600000,0.000000,3.782568,0.438912
13.700000,0.000000,3.810000,0.076200
13.800000,0.000000,3.813048,-0.042672
13.900000,0.000000,3.810000,-0.021336
14.000000,0.000000,3.810000,0.000000
14.100000,0.000000,3.810000,0.000000
14.200000,0.000000,3.810000,0.000000
14.300000,0.000000,3.810000,0.000000
14.400000,0.000000,3.810000,0.000000
14.500000,0.000000,3.810000,0.000000
