t,Position,v_Vel,v_Acc
0.000000,-91.825267,3.380232,0.000000
0.100000,-91.571064,3.380232,0.000000
0.200000,-91.316556,3.380232,0.000000
0.300000,-91.062353,3.380232,0.000000
0.400000,-90.807845,3.380232,0.000000
0.500000,-90.553642,3.380232,0.000000
0.600000,-90.299134,3.380232,0.000000
0.700000,-90.044930,3.380232,0.000000
0.800000,-89.790727,3.380232,0.000000
0.900000,-89.536219,3.380232,0.000000
1.000000,-89.282016,3.380232,0.000000
1.100000,-89.027508,3.380232,0.000000
1.200000,-88.773305,3.380232,0.000000
1.300000,-88.518797,3.380232,0.000000
1.400000,-88.264594,3.380232,0.000000
1.500000,-88.010086,3.380232,0.000000
1.600000,-87.755882,3.380232,0.000000
1.700000,-87.501374,3.380232,0.000000
1.800000,-87.247171,3.380232,0.000000
1.900000,-86.992968,3.380232,0.000000
2.000000,-86.738460,3.380232,0.000000
2.100000,-86.484257,3.380232,0.000000
2.200000,-86.229749,3.380232,0.000000
2.300000,-85.975546,3.380232,0.000000
2.400000,-85.721038,3.380232,0.000000
2.500000,-85.466834,3.380232,0.000000
2.600000,-85.212631,3.380232,0.000000
2.700000,-84.958123,3.380232,0.000000
2.800000,-84.703310,3.380232,0.000000
2.900000,-84.448193,3.380232,0.000000
3.000000,-84.193075,3.380232,0.000000
3.100000,-83.938567,3.380232,0.000000
3.200000,-83.684364,3.380232,-0.006096
3.300000,-83.430161,3.377184,0.000000
3.400000,-83.175958,3.380232,0.006096
3.500000,-82.921450,3.380232,0.000000
3.600000,-82.667246,3.380232,0.000000
3.700000,-82.412738,3.380232,0.000000
3.800000,-82.158535,3.380232,0.000000
3.900000,-81.904027,3.380232,0.000000
4.000000,-81.649824,3.377184,0.000000
4.100000,-81.395316,3.380232,0.000000
4.200000,-81.141113,3.380232,0.000000
4.300000,-80.886910,3.380232,0.000000
4.400000,-80.632402,3.380232,0.000000
4.500000,-80.378198,3.380232,0.000000
4.600000,-80.123690,3.380232,0.000000
4.700000,-79.869487,3.380232,0.000000
4.800000,-79.614979,3.380232,0.000000
4.900000,-79.360776,3.380232,0.000000
5.000000,-79.106268,3.380232,0.000000
5.100000,-78.852065,3.380232,0.000000
5.200000,-78.597557,3.380232,0.000000
5.300000,-78.343354,3.380232,0.000000
5.400000,-78.089150,3.380232,0.000000
5.500000,-77.834642,3.380232,0.000000
5.600000,-77.580439,3.380232,0.000000
5.700000,-77.325931,3.380232,0.000000
5.800000,-77.071728,3.380232,0.000000
5.900000,-76.817220,3.380232,0.000000
6.000000,-76.563017,3.380232,0.000000
6.100000,-76.308509,3.380232,0.000000
6.200000,-76.054306,3.380232,0.000000
6.300000,-75.800102,3.377184,0.000000
6.400000,-75.545594,3.380232,0.000000
6.500000,-75.291391,3.380232,0.000000
6.600000,-75.036883,3.380232,0.000000
6.700000,-74.782680,3.380232,0.000000
6.800000,-74.528172,3.380232,0.000000
6.900000,-74.273969,3.380232,0.000000
7.000000,-74.019461,3.380232,0.000000
7.100000,-73.765258,3.380232,0.000000
7.200000,-73.510750,3.380232,-0.006096
7.300000,-73.256546,3.377184,0.000000
7.400000,-73.002343,3.377184,0.000000
7.500000,-72.747835,3.377184,0.000000
7.600000,-72.493632,3.380232,0.000000
7.700000,-72.239124,3.380232,0.000000
7.800000,-71.984921,3.380232,0.000000
7.900000,-71.730413,3.377184,-0.054864
8.000000,-71.476210,3.368040,-0.100584
8.100000,-71.221702,3.368040,0.030480
8.200000,-70.967498,3.368040,0.000000
8.300000,-70.713295,3.313176,-0.832104
8.400000,-70.452082,3.145536,-2.404872
8.500000,-70.228968,2.834640,-3.413760
8.600000,-70.036944,2.414016,-3.413760
8.700000,-69.875400,1.999488,-3.413760
8.800000,-69.749213,1.703832,-2.231136
8.900000,-69.644971,1.551432,-0.655320
9.000000,-69.528233,1.505712,0.015240
9.100000,-69.413628,1.511808,0.064008
9.200000,-69.299023,1.554480,0.615696
9.300000,-69.190819,1.685544,1.914144
9.400000,-69.057622,1.941576,3.261360
9.500000,-68.897906,2.286000,3.413760
9.600000,-68.713807,2.630424,3.261360
9.700000,-68.503190,2.886456,1.914144
9.800000,-68.267275,3.017520,0.630936
9.900000,-68.037761,3.051048,-0.103632
10.000000,-67.808551,3.044952,-0.109728
10.100000,-67.579342,3.078480,0.618744
10.200000,-67.356838,3.209544,1.911096
10.300000,-67.108730,3.462528,3.264408
10.400000,-66.834715,3.810000,3.413760
10.500000,-66.535706,4.157472,3.264408
10.600000,-66.210485,4.410456,1.911096
10.700000,-65.859660,4.541520,0.618744
10.800000,-65.515846,4.581144,-0.030480
10.900000,-65.172031,4.575048,-0.079248
11.000000,-64.828217,4.572000,0.000000
11.100000,-64.484098,4.572000,0.000000
11.200000,-64.140283,4.578096,0.082296
11.300000,-63.796469,4.581144,0.024384
11.400000,-63.452350,4.547616,-0.515112
11.500000,-63.101830,4.453128,-1.371600
11.600000,-62.771731,4.309872,-1.688592
11.700000,-62.455349,4.200144,-0.783336
11.800000,-62.156950,4.206240,0.862584
11.900000,-61.840262,4.319016,1.712976
12.000000,-61.510164,4.422648,0.743712
12.100000,-61.152938,4.386072,-1.395984
12.200000,-60.827717,4.163568,-3.285744
12.300000,-60.528708,3.816096,-3.413760
12.400000,-60.254693,3.465576,-3.261360
12.500000,-60.006586,3.209544,-1.908048
12.600000,-59.784082,3.078480,-0.627888
12.700000,-59.554872,3.038856,0.018288
12.800000,-59.325358,3.041904,0.073152
12.900000,-59.096148,3.041904,-0.073152
13.000000,-58.866938,3.038856,-0.018288
13.100000,-58.637729,3.078480,0.630936
13.200000,-58.415225,3.212592,1.908048
13.300000,-58.167118,3.465576,3.255264
13.400000,-57.892798,3.810000,3.413760
13.500000,-57.594094,4.154424,3.264408
13.600000,-57.268872,4.410456,1.914144
13.700000,-56.918047,4.541520,0.621792
13.800000,-56.574233,4.575048,-0.106680
13.900000,-56.230418,4.568952,-0.100584
14.000000,-55.886299,4.602480,0.627888
14.100000,-55.549190,4.733544,1.908048
14.200000,-55.186478,4.986528,3.258312
14.300000,-54.797858,5.334000,3.413760
14.400000,-54.384245,5.678424,3.264408
14.500000,-53.944418,5.934456,1.914144
14.600000,-53.478989,6.065520,0.624840
14.700000,-53.020570,6.105144,-0.027432
14.800000,-52.561846,6.096000,-0.158496
14.900000,-52.103426,6.086856,-0.024384
15.000000,-51.644702,6.126480,0.618744
15.100000,-51.192989,6.254496,1.844040
15.200000,-50.715672,6.501384,3.212592
15.300000,-50.216410,6.851904,3.413760
15.400000,-49.702822,7.205472,3.404616
15.500000,-49.159973,7.467600,1.984248
15.600000,-48.619867,7.601712,0.536448
15.700000,-48.072446,7.632192,-0.134112
15.800000,-47.509786,7.620000,-0.100584
15.900000,-46.930666,7.610856,-0.042672
16.000000,-46.357337,7.616952,0.100584
16.100000,-45.784008,7.668768,0.795528
16.200000,-45.217690,7.812024,1.990344
16.300000,-44.625768,8.065008,3.179064
16.400000,-44.007634,8.400288,3.413760
16.500000,-43.364810,8.735568,3.166872
16.600000,-42.695774,8.982456,1.905000
16.700000,-42.001135,9.113520,0.621792
16.800000,-41.313202,9.156192,0.054864
16.900000,-40.625573,9.156192,-0.048768
17.000000,-39.937639,9.113520,-0.618744
17.100000,-39.243000,8.982456,-1.911096
17.200000,-38.573964,8.729472,-3.264408
17.300000,-37.931141,8.382000,-3.413760
17.400000,-37.313006,8.034528,-3.264408
17.500000,-36.721085,7.781544,-1.905000
17.600000,-36.154766,7.650480,-0.618744
17.700000,-35.581438,7.610856,0.027432
17.800000,-35.008414,7.616952,0.073152
17.900000,-34.435085,7.620000,0.000000
18.000000,-33.862061,7.620000,0.000000
18.100000,-33.288732,7.623048,0.079248
18.200000,-32.715708,7.632192,0.088392
18.300000,-32.142379,7.598664,-0.560832
18.400000,-31.568441,7.461504,-2.020824
18.500000,-30.989321,7.190232,-3.413760
18.600000,-30.440376,6.830568,-3.413760
18.700000,-29.915206,6.492240,-3.008376
18.800000,-29.414724,6.260592,-1.591056
18.900000,-28.940760,6.144768,-0.560832
19.000000,-28.488132,6.105144,-0.124968
19.100000,-28.029713,6.099048,-0.030480
19.200000,-27.570989,6.096000,0.000000
19.300000,-27.112570,6.096000,0.000000
19.400000,-26.654150,6.096000,0.000000
19.500000,-26.195426,6.096000,0.000000
19.600000,-25.737007,6.096000,0.000000
19.700000,-25.278283,6.092952,-0.033528
19.800000,-24.819864,6.089904,-0.060960
19.900000,-24.355349,6.086856,0.000000
