t,Position,v_Vel,v_Acc
0.000000,-116.813990,3.057144,-0.021336
0.100000,-116.584476,3.054096,-0.076200
0.200000,-116.354962,3.048000,0.000000
0.300000,-116.125447,3.048000,0.000000
0.400000,-115.895933,3.048000,0.000000
0.500000,-115.666418,3.048000,0.000000
0.600000,-115.436904,3.048000,0.000000
0.700000,-115.207390,3.048000,0.000000
0.800000,-114.977875,3.048000,0.000000
0.900000,-114.748361,3.048000,0.000000
1.000000,-114.518846,3.048000,0.000000
1.100000,-114.289332,3.048000,0.000000
1.200000,-114.059818,3.048000,0.000000
1.300000,-113.830303,3.048000,0.000000
1.400000,-113.600789,3.048000,0.000000
1.500000,-113.371274,3.048000,0.000000
1.600000,-113.141760,3.048000,0.000000
1.700000,-112.912246,3.048000,0.000000
1.800000,-112.682731,3.048000,0.000000
1.900000,-112.453217,3.048000,0.000000
2.000000,-112.223702,3.048000,0.000000
2.100000,-111.994188,3.048000,0.000000
2.200000,-111.764674,3.048000,0.000000
2.300000,-111.535159,3.048000,0.000000
2.400000,-111.305645,3.048000,0.000000
2.500000,-111.076130,3.048000,0.000000
2.600000,-110.846616,3.048000,0.000000
2.700000,-110.617102,3.048000,0.000000
2.800000,-110.387587,3.041904,-0.076200
2.900000,-110.158073,3.038856,-0.021336
3.000000,-109.928558,3.072384,0.505968
3.100000,-109.705750,3.163824,1.310640
3.200000,-109.462214,3.304032,1.706880
3.300000,-109.207402,3.441192,1.207008
3.400000,-108.934301,3.529584,0.469392
3.500000,-108.658762,3.590544,0.542544
3.600000,-108.388099,3.681984,1.228344
3.700000,-108.107378,3.806952,1.508760
3.800000,-107.808370,3.925824,0.972312
3.900000,-107.509970,3.989832,0.219456
4.000000,-107.213400,4.002024,-0.079248
4.100000,-106.916830,3.995928,-0.039624
4.200000,-106.619954,3.992880,0.000000
4.300000,-106.323384,3.992880,0.000000
4.400000,-106.026814,3.992880,0.000000
4.500000,-105.729938,3.992880,0.000000
4.600000,-105.433368,3.995928,0.051816
4.700000,-105.136798,4.005072,0.103632
4.800000,-104.840227,4.008120,0.048768
4.900000,-104.543352,4.008120,-0.048768
5.000000,-104.246782,4.005072,-0.097536
5.100000,-103.950211,3.995928,-0.051816
5.200000,-103.653336,3.992880,0.000000
5.300000,-103.356766,3.992880,0.000000
5.400000,-103.060195,3.992880,0.000000
5.500000,-102.763625,3.992880,0.000000
5.600000,-102.466750,3.992880,0.000000
5.700000,-102.170179,3.992880,0.000000
5.800000,-101.873609,3.992880,0.000000
5.900000,-101.576734,3.992880,0.000000
6.000000,-101.280163,3.992880,0.000000
6.100000,-100.983593,3.992880,0.000000
6.200000,-100.687022,3.992880,0.000000
6.300000,-100.390147,3.992880,0.000000
6.400000,-100.093577,3.992880,0.000000
6.500000,-99.797006,3.992880,0.000000
6.600000,-99.500131,3.992880,0.000000
6.700000,-99.203561,3.992880,0.000000
6.800000,-98.906990,3.992880,0.000000
6.900000,-98.610420,3.992880,0.000000
7.000000,-98.313545,3.992880,0.000000
7.100000,-98.016974,3.992880,0.000000
7.200000,-97.720404,3.992880,0.000000
7.300000,-97.423529,3.992880,0.000000
7.400000,-97.126958,3.992880,0.000000
7.500000,-96.830388,3.992880,0.000000
7.600000,-96.533818,3.992880,0.000000
7.700000,-96.236942,3.992880,0.000000
7.800000,-95.940372,3.992880,0.000000
7.900000,-95.643802,3.992880,0.000000
8.000000,-95.346926,3.992880,-0.006096
8.100000,-95.050356,3.995928,0.051816
8.200000,-94.753786,3.998976,0.024384
8.300000,-94.457215,3.974592,-0.417576
8.400000,-94.154244,3.886200,-1.274064
8.500000,-93.871694,3.709416,-2.298192
8.600000,-93.608957,3.471672,-2.602992
8.700000,-93.361154,3.282696,-1.514856
8.800000,-93.147794,3.221736,0.271272
8.900000,-92.906393,3.294888,1.493520
9.000000,-92.650970,3.422904,1.338072
9.100000,-92.382746,3.523488,0.573024
9.200000,-92.111779,3.587496,0.536448
9.300000,-91.847822,3.657600,0.826008
9.400000,-91.572893,3.700272,0.387096
9.500000,-91.273579,3.666744,-0.947928
9.600000,-90.999869,3.529584,-2.097024
9.700000,-90.742008,3.355848,-1.648968
9.800000,-90.505178,3.282696,0.024384
9.900000,-90.268349,3.331464,1.197864
10.000000,-90.011707,3.410712,0.807720
10.100000,-89.736473,3.413760,-0.707136
10.200000,-89.479831,3.310128,-1.688592
10.300000,-89.236296,3.166872,-1.362456
10.400000,-89.013487,3.072384,-0.512064
10.500000,-88.783668,3.038856,0.021336
10.600000,-88.554154,3.044952,0.073152
10.700000,-88.324639,3.048000,0.000000
10.800000,-88.095125,3.048000,0.000000
10.900000,-87.865610,3.048000,0.000000
11.000000,-87.636096,3.048000,0.000000
11.100000,-87.406582,3.048000,0.000000
11.200000,-87.177067,3.048000,0.000000
11.300000,-86.947553,3.048000,0.000000
11.400000,-86.718038,3.048000,0.000000
11.500000,-86.489743,3.051048,0.042672
11.600000,-86.260534,3.057144,0.094488
11.700000,-86.024009,3.069336,0.121920
11.800000,-85.778340,3.078480,0.100584
11.900000,-85.525966,3.087624,0.048768
12.000000,-85.271762,3.090672,0.000000
12.100000,-85.018474,3.090672,-0.009144
12.200000,-84.765185,3.090672,0.000000
12.300000,-84.512201,3.090672,0.006096
12.400000,-84.259522,3.090672,0.000000
12.500000,-84.006842,3.090672,0.000000
12.600000,-83.754163,3.090672,0.000000
12.700000,-83.501789,3.090672,0.000000
12.800000,-83.249110,3.090672,0.000000
12.900000,-82.996430,3.090672,-0.009144
13.000000,-82.742532,3.087624,-0.048768
13.100000,-82.489853,3.078480,-0.097536
13.200000,-82.244489,3.063240,-0.198120
13.300000,-82.007964,3.051048,-0.118872
13.400000,-81.778754,3.072384,0.438912
13.500000,-81.557470,3.160776,1.307592
13.600000,-81.314239,3.328416,2.142744
13.700000,-81.056683,3.557016,2.499360
13.800000,-80.781449,3.782568,2.112264
13.900000,-80.484574,3.944112,1.234440
14.000000,-80.175202,4.035552,0.469392
14.100000,-79.872840,4.093464,0.490728
14.200000,-79.567430,4.181856,1.222248
14.300000,-79.251048,4.319016,1.661160
14.400000,-78.920950,4.456176,1.289304
14.500000,-78.570430,4.547616,0.518160
14.600000,-78.226310,4.581144,-0.018288
14.700000,-77.882496,4.578096,-0.079248
14.800000,-77.538682,4.572000,0.000000
14.900000,-77.194562,4.572000,0.000000
15.000000,-76.850748,4.572000,0.000000
15.100000,-76.506934,4.572000,0.000000
15.200000,-76.163119,4.572000,0.000000
15.300000,-75.819000,4.572000,0.000000
15.400000,-75.475186,4.572000,0.000000
15.500000,-75.131371,4.572000,0.000000
15.600000,-74.787252,4.572000,0.000000
15.700000,-74.443438,4.572000,0.000000
15.800000,-74.099623,4.572000,0.000000
15.900000,-73.755504,4.572000,0.000000
16.000000,-73.411690,4.572000,0.000000
16.100000,-73.067875,4.572000,0.000000
16.200000,-72.723756,4.572000,0.000000
16.300000,-72.379942,4.572000,0.000000
16.400000,-72.036127,4.568952,-0.057912
16.500000,-71.692008,4.559808,-0.109728
16.600000,-71.348194,4.553712,-0.051816
16.700000,-71.004379,4.553712,0.051816
16.800000,-70.660260,4.559808,0.106680
16.900000,-70.316446,4.568952,0.054864
17.000000,-69.972631,4.572000,0.000000
17.100000,-69.628817,4.572000,0.000000
17.200000,-69.284698,4.572000,0.000000
17.300000,-68.940883,4.568952,-0.082296
17.400000,-68.597069,4.562856,-0.030480
17.500000,-68.252950,4.602480,0.621792
17.600000,-67.915841,4.733544,1.911096
17.700000,-67.553129,4.986528,3.264408
17.800000,-67.164509,5.334000,3.413760
17.900000,-66.750895,5.681472,3.264408
18.000000,-66.311069,5.934456,1.911096
18.100000,-65.845639,6.065520,0.618744
18.200000,-65.387220,6.105144,-0.030480
18.300000,-64.928496,6.102096,-0.076200
18.400000,-64.470077,6.096000,0.000000
18.500000,-64.011353,6.096000,0.000000
18.600000,-63.552934,6.096000,0.000000
18.700000,-63.094514,6.096000,0.000000
18.800000,-62.635790,6.096000,0.000000
18.900000,-62.177371,6.096000,0.000000
19.000000,-61.718647,6.096000,0.000000
19.100000,-61.260228,6.096000,0.000000
19.200000,-60.801504,6.096000,0.000000
19.300000,-60.343085,6.096000,0.000000
19.400000,-59.884666,6.096000,0.000000
19.500000,-59.425942,6.096000,0.000000
19.600000,-58.967522,6.096000,0.000000
19.700000,-58.508798,6.096000,0.000000
19.800000,-58.050379,6.096000,0.000000
19.900000,-57.591960,6.096000,0.000000
