t,Position,v_Vel,v_Acc
0.000000,-10.682935,7.808976,0.018288
0.100000,-10.112959,7.805928,-0.039624
0.200000,-9.542678,7.790688,-0.216408
0.300000,-8.972398,7.760208,-0.435864
0.400000,-8.400898,7.711440,-0.542544
0.500000,-7.826959,7.665720,-0.426720
0.600000,-7.251497,7.635240,-0.201168
0.700000,-6.675425,7.620000,-0.039624
0.800000,-6.099962,7.616952,0.009144
0.900000,-5.524500,7.620000,0.000000
1.000000,-4.949038,7.620000,0.000000
1.100000,-4.373575,7.620000,0.000000
1.200000,-3.798113,7.620000,0.000000
1.300000,-3.222650,7.620000,0.000000
1.400000,-2.647188,7.620000,0.000000
1.500000,-2.071726,7.620000,0.000000
1.600000,-1.496263,7.620000,0.000000
1.700000,-0.920801,7.620000,0.000000
1.800000,-0.345338,7.620000,0.000000
1.900000,0.230124,7.620000,0.000000
2.000000,0.805586,7.613904,-0.076200
2.100000,1.381049,7.610856,-0.021336
2.200000,1.956511,7.650480,0.624840
2.300000,2.525268,7.781544,1.908048
2.400000,3.119628,8.037576,3.261360
2.500000,3.740201,8.382000,3.413760
2.600000,4.385767,8.726424,3.261360
2.700000,5.057546,8.982456,1.908048
2.800000,5.754929,9.134856,0.941832
2.900000,6.445301,9.217152,0.569976
3.000000,7.135978,9.244584,0.201168
3.100000,7.826654,9.241536,-0.289560
3.200000,8.517026,9.208008,-0.594360
3.300000,9.207703,9.162288,-0.313944
3.400000,9.898380,9.144000,0.000000
3.500000,10.588752,9.144000,0.000000
3.600000,11.279429,9.144000,0.000000
3.700000,11.970106,9.144000,0.000000
3.800000,12.660478,9.144000,0.000000
3.900000,13.351154,9.144000,0.000000
4.000000,14.041831,9.144000,0.000000
4.100000,14.732203,9.144000,0.000000
4.200000,15.422880,9.144000,0.000000
4.300000,16.113557,9.144000,0.000000
4.400000,16.803929,9.144000,0.000000
4.500000,17.494606,9.144000,0.000000
4.600000,18.185282,9.147048,0.070104
4.700000,18.875654,9.147048,-0.039624
4.800000,19.566331,9.113520,-0.533400
4.900000,20.261580,9.079992,-0.313944
5.000000,20.941284,9.156192,1.377696
5.100000,21.618245,9.406128,3.413760
5.200000,22.334830,9.817608,3.413760
5.300000,23.076103,10.280904,3.413760
5.400000,23.844504,10.658856,3.179064
5.500000,24.651005,10.914888,1.886712
5.600000,25.451410,11.052048,0.816864
5.700000,26.251510,11.116056,0.332232
